id,depart,timeloss,espera,paradas,co2
p1_S2_N2.70,1680.0,14.29,3.0,1,148.23
p1_W_E.286,1584.0,41.06,11.0,1,386.92
p1_SR_E.67,1608.0,28.55,6.0,1,345.51
p1_S1_E.27,1620.0,30.4,11.0,2,296.23
p1_W_E.290,1607.0,21.35,0.0,0,348.02
p1_W_E.292,1618.0,11.58,0.0,0,316.98
p1_W_E.291,1612.0,19.76,0.0,0,345.94
p1_W_E.284,1573.0,31.37,13.0,1,358.23
p1_W_E.289,1601.0,31.15,3.0,1,385.26
p1_S1_N1.70,1680.0,37.03,27.0,1,185.16
p1_S3_N3.71,1704.0,14.65,5.0,1,157.87
p1_W_E.287,1590.0,47.71,11.0,1,399.47
p1_W_E.293,1624.0,13.21,0.0,0,315.97
p1_N1_S1.70,1680.0,36.43,24.0,1,188.27
p1_W_E.288,1595.0,44.14,9.0,1,406.68
p1_N1_S1.71,1704.0,17.27,5.0,1,158.26
p1_S1_N1.71,1704.0,16.41,4.0,1,154.62
p1_N3_S3.71,1704.0,10.77,0.0,0,136.56
p1_E_W.112,1613.0,23.36,4.0,1,340.41
p1_S2_N2.71,1704.0,29.84,19.0,1,177.56
p1_N2_S2.71,1704.0,30.36,18.0,1,179.12
p1_N2_S2.72,1728.0,8.1,0.0,0,136.28
p1_S2_N2.72,1728.0,7.62,0.0,0,136.82
p1_W_NR.38,1710.0,9.04,0.0,0,165.01
p1_W_E.294,1629.0,28.71,10.0,1,358.07
p1_SR_E.68,1632.0,38.75,21.0,2,360.13
p1_W_E.295,1634.0,21.45,4.0,1,332.36
p1_SR_E.69,1656.0,13.43,0.0,0,305.25
p1_W_E.296,1640.0,18.86,0.0,0,340.61
p1_W_E.298,1651.0,15.92,0.0,0,321.44
p1_S3_N3.72,1728.0,21.74,11.0,1,162.84
p1_W_E.299,1656.0,12.37,0.0,0,311.29
p1_N3_S3.72,1728.0,17.53,8.0,1,154.21
p1_N3_S3.73,1752.0,5.09,0.0,0,117.21
p1_S3_N3.73,1752.0,5.29,0.0,0,124.78
p1_N1_S1.72,1728.0,30.54,18.0,1,173.34
p1_S1_N1.72,1728.0,30.6,20.0,1,170.39
p1_N1_S1.73,1752.0,8.44,0.0,0,141.59
p1_S1_N1.73,1752.0,7.3,0.0,0,126.73
p1_N3_W.27,1620.0,32.09,10.0,1,351.75
p1_E_W.114,1642.0,34.14,11.0,1,358.75
p1_E_W.115,1656.0,38.77,4.0,2,362.82
p1_W_NR.39,1755.0,7.77,0.0,0,163.71
p1_E_W.113,1628.0,41.98,13.0,3,387.55
p1_E_W.116,1671.0,28.38,5.0,1,354.42
p1_S1_E.28,1683.0,48.22,28.0,2,329.56
p1_W_E.301,1668.0,32.83,7.0,1,356.53
p1_N3_W.28,1683.0,19.47,0.0,0,328.6
p1_E_W.117,1685.0,17.09,0.0,0,325.31
p1_N2_S2.73,1752.0,32.67,22.0,1,184.1
p1_W_E.297,1645.0,35.41,16.0,1,367.59
p1_N2_S2.74,1776.0,10.59,0.0,0,142.98
p1_S2_N2.73,1752.0,28.95,20.0,1,172.6
p1_W_E.305,1690.0,14.4,0.0,0,332.92
p1_W_E.303,1679.0,21.15,3.0,1,330.19
p1_S2_N2.74,1776.0,6.09,0.0,0,132.47
p1_SR_E.70,1680.0,35.62,23.0,1,337.13
p1_W_E.304,1684.0,28.07,3.0,1,362.07
p1_W_E.302,1673.0,41.62,8.0,1,375.94
p1_S1_N1.74,1776.0,23.73,12.0,1,170.84
p1_W_E.300,1662.0,27.84,9.0,1,355.35
p1_N1_S1.74,1776.0,22.07,13.0,1,158.25
p2_S1_N1.0,1800.0,4.72,0.0,0,118.75
p2_N1_S1.0,1800.0,5.6,0.0,0,120.26
p1_W_E.308,1706.0,15.95,0.0,0,323.56
p1_N3_S3.74,1776.0,34.9,25.0,1,180.13
p1_S3_N3.74,1776.0,34.75,23.0,1,182.87
p1_W_E.307,1701.0,15.17,0.0,0,303.22
p2_S3_N3.0,1800.0,12.6,3.0,1,155.15
p1_SR_E.71,1704.0,12.8,0.0,0,286.38
p1_E_W.119,1714.0,14.26,0.0,0,326.26
p2_N3_S3.0,1800.0,9.18,0.0,0,136.95
p2_S2_N2.0,1800.0,20.52,10.0,1,161.19
p1_E_W.118,1700.0,29.61,10.0,1,353.05
p2_N2_S2.0,1800.0,18.66,9.0,1,155.34
p2_S3_E.0,1803.0,12.43,1.0,1,161.11
p1_E_W.120,1728.0,12.27,0.0,0,313.02
p2_N2_S2.1,1824.0,4.66,0.0,0,122.23
p1_W_E.311,1723.0,23.44,0.0,0,368.63
p2_NR_W.0,1800.0,20.97,11.0,1,175.24
p1_W_E.312,1728.0,20.67,0.0,0,366.1
p1_W_E.313,1734.0,16.86,0.0,0,348.37
p1_W_E.314,1739.0,13.56,0.0,0,328.48
p1_S1_E.29,1740.0,46.05,19.0,2,354.14
p1_W_E.306,1695.0,31.68,13.0,1,352.02
p2_NR_W.1,1824.0,6.28,0.0,0,151.04
p1_W_E.309,1713.0,40.33,8.0,1,425.53
p1_SR_E.72,1728.0,38.27,9.0,2,377.37
p1_W_E.315,1745.0,12.85,0.0,0,313.25
p2_S1_N1.1,1824.0,15.83,6.0,1,149.05
p2_N3_S3.1,1824.0,17.81,7.0,1,160.72
p1_SR_E.73,1752.0,18.66,4.0,1,295.27
p1_W_E.310,1717.0,17.56,0.0,0,335.33
p2_S3_N3.1,1824.0,15.21,3.0,1,146.01
p2_N1_S1.1,1824.0,15.0,5.0,1,146.82
p1_N3_W.29,1740.0,29.76,9.0,2,359.52
p1_E_W.121,1743.0,28.07,12.0,1,363.47
p1_W_E.316,1751.0,28.4,12.0,1,355.97
p2_N2_S2.2,1848.0,13.22,4.0,1,152.63
p1_E_W.122,1757.0,12.28,0.0,0,324.2
p2_S2_N2.1,1824.0,35.99,26.0,1,186.72
p2_NR_W.2,1848.0,7.86,0.0,0,152.12
p2_S2_N2.2,1848.0,14.25,3.0,1,149.48
p1_E_W.123,1772.0,11.63,0.0,0,307.23
p1_SR_E.74,1776.0,19.04,3.0,1,314.34
p1_W_E.318,1762.0,16.94,0.0,0,326.49
p1_W_E.319,1767.0,16.15,0.0,0,341.97
p1_W_E.317,1758.0,19.39,2.0,1,340.99
p1_W_E.321,1778.0,14.02,0.0,0,303.5
p2_N1_W.0,1803.0,40.43,27.0,1,269.89
p1_W_E.322,1784.0,12.48,0.0,0,302.6
p2_N1_S1.2,1848.0,33.72,24.0,1,183.36
p2_S3_N3.2,1848.0,34.84,25.0,1,184.83
p2_N3_S3.2,1848.0,31.4,21.0,1,173.13
p2_S1_N1.2,1848.0,29.79,20.0,1,174.5
p2_N1_S1.3,1872.0,14.98,2.0,1,158.35
p2_S1_N1.3,1872.0,15.1,0.0,0,157.49
p2_N3_S3.3,1872.0,10.4,0.0,0,138.23
p2_S3_N3.3,1872.0,14.77,3.0,1,156.61
p1_W_E.320,1773.0,13.12,0.0,0,314.24
p2_NR_W.3,1872.0,7.84,0.0,0,146.97
p2_S3_E.1,1860.0,22.77,12.0,1,177.78
p1_E_W.124,1786.0,20.95,4.0,1,348.45
p2_E_SR.0,1803.0,18.22,2.0,1,328.9
p2_N2_S2.3,1872.0,30.38,21.0,1,173.92
p2_E_W.0,1800.0,25.1,5.0,1,359.56
p1_W_E.324,1795.0,27.17,9.0,1,362.45
p2_S2_N2.3,1872.0,24.02,14.0,1,162.48
p2_N2_S2.4,1896.0,5.37,0.0,0,126.08
p2_W_E.0,1803.0,21.65,2.0,1,344.79
p2_E_W.1,1806.0,21.52,2.0,1,353.6
p2_S2_N2.4,1896.0,14.72,0.0,0,148.22
p2_E_W.3,1817.0,13.18,0.0,0,304.56
p1_W_E.325,1800.0,23.26,3.0,1,352.93
p2_NR_W.4,1896.0,12.65,3.0,1,160.6
p1_W_E.323,1789.0,26.74,9.0,1,352.76
p2_S1_N1.4,1896.0,26.58,18.0,1,177.71
p2_N1_S1.4,1896.0,25.49,16.0,1,172.92
p2_N3_S3.4,1896.0,27.24,17.0,1,176.94
p2_S3_N3.4,1896.0,28.05,17.0,1,166.58
p2_N1_S1.5,1920.0,5.68,0.0,0,121.83
p2_S1_N1.5,1920.0,5.15,0.0,0,119.54
p2_N3_S3.5,1920.0,5.46,0.0,0,123.15
p2_S3_N3.5,1920.0,5.55,0.0,0,119.94
p2_W_E.1,1815.0,13.18,0.0,0,319.5
p2_E_W.2,1812.0,29.15,11.0,1,353.63
p2_E_W.5,1828.0,27.67,7.0,1,359.32
p2_S3_E.2,1923.0,6.95,0.0,0,144.88
p2_E_SR.1,1848.0,13.44,0.0,0,301.45
p2_E_W.7,1839.0,15.39,0.0,0,341.25
p2_N1_W.1,1860.0,23.52,6.0,1,227.92
p2_N2_S2.5,1920.0,23.91,13.0,1,163.57
p2_S2_N2.5,1920.0,23.79,13.0,1,162.93
p2_W_E.2,1829.0,28.39,10.0,1,355.45
p2_E_W.4,1823.0,33.8,11.0,1,364.41
p2_S2_N2.6,1944.0,5.46,0.0,0,121.29
p2_E_W.6,1834.0,31.06,3.0,1,380.99
p2_W_E.4,1858.0,11.11,0.0,0,305.9
p2_N2_S2.6,1944.0,5.5,0.0,0,121.69
p2_E_W.8,1845.0,17.72,0.0,0,322.21
p2_E_W.9,1851.0,15.88,0.0,0,311.51
p2_E_W.10,1856.0,19.26,0.0,0,336.59
p2_NR_W.5,1920.0,33.7,23.0,1,197.23
p2_W_E.3,1844.0,13.49,0.0,0,320.9
p2_W_E.5,1872.0,11.21,0.0,0,311.26
p2_N1_W.2,1923.0,10.53,0.0,0,223.4
p2_NR_W.6,1944.0,17.92,5.0,2,172.61
p2_S3_N3.6,1944.0,25.71,16.0,1,173.38
p2_N3_S3.6,1944.0,24.75,13.0,1,160.8
p2_N3_S3.7,1968.0,5.52,0.0,0,125.03
p2_S1_N1.6,1944.0,27.72,17.0,1,168.36
p2_N1_S1.6,1944.0,26.19,16.0,1,163.99
p2_E_W.14,1878.0,17.54,1.0,1,335.46
p2_S3_N3.7,1968.0,5.97,0.0,0,119.05
p2_N1_S1.7,1968.0,10.22,0.0,0,142.46
p2_S1_N1.7,1968.0,5.02,0.0,0,120.78
p2_E_W.12,1867.0,25.63,8.0,1,333.04
p2_E_W.15,1884.0,17.42,0.0,0,331.33
p2_E_W.13,1872.0,39.41,6.0,1,375.16
p2_N2_S2.7,1968.0,25.92,15.0,1,170.71
p2_E_W.16,1889.0,24.76,0.0,0,349.16
p2_E_SR.2,1892.0,19.8,0.0,0,323.95
p2_W_E.7,1901.0,12.07,0.0,0,316.86
p2_S2_N2.7,1968.0,25.97,14.0,1,169.46
p2_E_W.11,1861.0,29.0,11.0,1,353.42
p2_N2_S2.8,1992.0,4.53,0.0,0,120.16
p2_N3_S3.8,1992.0,7.14,0.0,0,133.51
p2_W_E.6,1887.0,13.67,0.0,0,323.2
p2_E_W.17,1895.0,20.06,0.0,0,328.43
p2_S2_N2.8,1992.0,5.28,0.0,0,116.51
p2_S3_N3.8,1992.0,10.45,0.0,0,147.96
p2_E_W.18,1900.0,21.2,0.0,0,330.85
p2_NR_W.7,1968.0,30.51,21.0,1,193.86
p2_S3_E.3,1980.0,20.71,11.0,1,182.22
p2_NR_W.8,1992.0,10.31,0.0,0,162.14
p2_S1_N1.8,1992.0,27.72,18.0,1,171.41
p2_W_E.8,1916.0,22.36,5.0,1,350.32
p2_E_W.22,1922.0,15.92,0.0,0,353.4
p2_N1_S1.8,1992.0,29.45,19.0,1,172.49
p2_S1_N1.9,2016.0,5.76,0.0,0,121.12
p2_E_W.20,1911.0,29.93,7.0,1,381.62
p2_S2_N2.9,2016.0,8.47,0.0,0,145.71
p2_N2_S2.9,2016.0,9.56,0.0,0,141.66
p2_N1_S1.9,2016.0,5.26,0.0,0,120.61
p2_E_W.19,1906.0,29.65,11.0,1,350.89
p2_E_W.21,1917.0,28.17,2.0,1,360.58
p2_E_W.24,1933.0,16.06,0.0,0,325.46
p2_NR_W.9,2016.0,11.42,2.0,1,162.62
p2_W_E.9,1930.0,27.05,10.0,1,352.23
p2_E_W.26,1944.0,12.11,0.0,0,308.66
p2_S3_N3.9,2016.0,25.47,15.0,1,172.03
p2_N3_S3.9,2016.0,24.77,15.0,1,171.23
p2_S3_N3.10,2040.0,4.88,0.0,0,118.31
p2_N3_S3.10,2040.0,5.26,0.0,0,123.79
p2_E_W.25,1939.0,20.31,0.0,0,329.94
p2_N1_S1.10,2040.0,10.11,0.0,0,149.29
p2_S1_N1.10,2040.0,6.86,0.0,0,131.68
p2_E_W.23,1928.0,14.49,0.0,0,327.69
p2_N1_W.3,1980.0,43.49,28.0,1,286.6
p2_S3_E.4,2043.0,6.73,0.0,0,149.5
p2_NR_W.10,2040.0,11.29,1.0,1,166.75
p2_N2_S2.10,2040.0,26.48,16.0,1,175.09
p2_E_W.30,1967.0,17.65,0.0,0,338.89
p2_W_E.11,1959.0,26.74,9.0,1,356.61
p2_S2_N2.10,2040.0,23.44,14.0,1,162.17
p2_S2_N2.11,2064.0,6.72,0.0,0,129.94
p2_E_W.31,1972.0,13.44,0.0,0,325.36
p2_N2_S2.11,2064.0,5.52,0.0,0,120.31
p2_E_W.29,1961.0,36.2,3.0,1,381.25
p2_E_SR.3,1936.0,28.89,10.0,1,349.06
p2_E_W.27,1950.0,43.14,13.0,1,390.99
p2_W_E.10,1944.0,20.37,0.0,0,346.73
p2_W_E.12,1973.0,30.92,12.0,1,353.12
p2_E_SR.4,1981.0,27.38,0.0,0,323.28
p2_W_E.13,1988.0,11.62,0.0,0,302.83
p2_N3_S3.11,2064.0,23.98,12.0,1,166.94
p2_E_W.32,1978.0,27.28,0.0,0,350.1
p2_S3_N3.11,2064.0,20.26,11.0,1,161.2
p2_E_W.28,1956.0,30.82,7.0,1,381.5
p2_N1_S1.11,2064.0,27.88,17.0,1,171.6
p2_S1_N1.11,2064.0,28.16,16.0,1,170.71
p2_N3_S3.12,2088.0,4.92,0.0,0,126.21
p2_S1_N1.12,2088.0,6.13,0.0,0,126.1
p2_S3_N3.12,2088.0,5.33,0.0,0,119.96
p2_N1_S1.12,2088.0,5.15,0.0,0,125.38
p2_N1_W.4,2043.0,12.43,0.0,0,208.35
p2_E_W.34,1989.0,27.38,7.0,1,375.39
p2_E_W.36,2000.0,14.97,0.0,0,319.62
p2_E_W.33,1984.0,38.36,11.0,1,390.44
p2_E_W.35,1994.0,30.63,4.0,1,391.9
p2_E_W.37,2005.0,22.89,0.0,0,351.13
p2_N2_S2.12,2088.0,24.44,13.0,1,167.6
p2_E_W.38,2011.0,20.01,0.0,0,322.6
p2_S2_N2.12,2088.0,24.26,11.0,1,163.52
p2_W_E.15,2016.0,18.12,2.0,1,337.04
p2_S2_N2.13,2112.0,4.79,0.0,0,116.91
p2_E_W.40,2022.0,12.34,0.0,0,322.22
p2_N2_S2.13,2112.0,5.48,0.0,0,120.53
p2_NR_W.11,2064.0,49.28,38.0,1,228.11
p2_NR_W.12,2088.0,27.63,16.0,1,191.18
p2_W_E.14,2002.0,27.16,9.0,1,358.3
p2_NR_W.13,2112.0,6.91,0.0,0,151.8
p2_S1_N1.13,2112.0,15.86,5.0,1,151.63
p2_N3_S3.13,2112.0,16.94,5.0,1,151.49
p2_W_E.16,2031.0,11.88,0.0,0,309.91
p2_N1_S1.13,2112.0,18.05,8.0,1,158.8
p2_S3_N3.13,2112.0,17.87,7.0,1,157.69
p2_S3_E.5,2100.0,27.96,18.0,1,187.39
p2_E_W.43,2039.0,17.58,0.0,0,343.07
p2_E_W.44,2044.0,14.94,0.0,0,328.84
p2_E_W.41,2028.0,35.44,8.0,1,386.68
p2_E_W.39,2016.0,30.33,12.0,1,364.27
p2_E_SR.5,2025.0,33.16,8.0,1,373.43
p2_N2_S2.14,2136.0,17.83,8.0,1,161.57
p2_W_E.17,2045.0,29.6,14.0,1,358.52
p2_E_W.45,2050.0,25.31,0.0,0,336.44
p2_W_E.18,2060.0,15.24,0.0,0,330.43
p2_S2_N2.14,2136.0,14.68,3.0,1,151.99
p2_E_W.42,2033.0,24.97,0.0,0,365.58
p2_E_W.46,2055.0,15.18,0.0,0,310.57
p2_N1_W.5,2100.0,30.22,16.0,1,251.5
p2_NR_W.14,2136.0,24.43,13.0,1,184.77
p2_N1_S1.14,2136.0,32.55,22.0,1,184.63
p2_S1_N1.14,2136.0,32.8,22.0,1,180.76
p2_W_E.19,2074.0,12.06,0.0,0,310.21
p2_S3_N3.14,2136.0,33.63,24.0,1,181.45
p2_N1_S1.15,2160.0,10.71,0.0,0,154.11
p2_N3_S3.14,2136.0,30.76,21.0,1,172.95
p2_N3_S3.15,2160.0,14.16,1.0,1,155.35
p2_S3_N3.15,2160.0,9.4,0.0,0,136.28
p2_S1_N1.15,2160.0,6.65,0.0,0,126.92
p2_NR_W.15,2160.0,7.44,0.0,0,155.39
p2_S3_E.6,2163.0,11.8,0.0,0,161.81
p2_E_W.47,2061.0,25.45,8.0,1,350.33
p2_E_SR.6,2070.0,29.2,9.0,1,337.12
p2_N2_S2.15,2160.0,33.75,24.0,1,185.23
p2_W_E.20,2088.0,23.71,4.0,1,355.51
p2_S2_N2.15,2160.0,34.6,24.0,1,188.75
p2_N2_S2.16,2184.0,12.07,2.0,1,145.27
p2_E_W.50,2077.0,23.25,2.0,1,335.66
p2_S2_N2.16,2184.0,12.58,1.0,1,150.21
p2_E_W.52,2088.0,21.48,0.0,0,346.59
p2_E_W.48,2066.0,28.99,9.0,1,357.26
p2_E_W.53,2094.0,27.17,0.0,0,343.18
p2_E_W.51,2083.0,42.12,1.0,1,391.21
p2_E_W.49,2073.0,34.03,9.0,1,390.22
p2_E_W.54,2100.0,26.94,0.0,0,354.09
p2_N1_S1.16,2184.0,25.37,15.0,1,174.19
p2_S1_N1.16,2184.0,25.6,15.0,1,168.82
p2_N3_S3.16,2184.0,25.53,15.0,1,167.92
p2_W_E.22,2117.0,12.08,0.0,0,307.84
p2_N1_W.6,2163.0,17.1,0.0,0,230.12
p2_S3_N3.16,2184.0,26.27,16.0,1,171.8
p2_W_E.21,2103.0,12.75,0.0,0,307.65
p2_S1_N1.17,2208.0,4.78,0.0,0,120.69
p2_S3_N3.17,2208.0,5.07,0.0,0,117.95
p2_N1_S1.17,2208.0,5.35,0.0,0,124.43
p2_N3_S3.17,2208.0,5.14,0.0,0,112.23
p2_E_W.55,2105.0,27.17,8.0,1,353.32
p2_E_W.57,2118.0,21.53,6.0,1,354.54
p2_E_W.56,2111.0,30.25,11.0,1,357.25
p2_E_W.58,2122.0,24.68,3.0,1,347.36
p2_S2_N2.17,2208.0,22.56,13.0,1,164.46
p2_E_W.60,2133.0,15.52,0.0,0,316.12
p2_E_SR.7,2115.0,27.38,7.0,1,324.63
p2_E_W.59,2127.0,27.34,0.0,0,358.35
p2_S2_N2.18,2232.0,5.07,0.0,0,123.76
p2_W_E.23,2132.0,21.1,1.0,1,357.09
p2_N2_S2.17,2208.0,16.51,6.0,1,149.39
p2_N2_S2.18,2232.0,7.03,0.0,0,121.71
p2_E_W.61,2138.0,18.84,0.0,0,324.14
p2_E_W.62,2144.0,15.21,0.0,0,322.15
p2_NR_W.16,2184.0,54.24,42.0,1,223.7
p2_N3_S3.18,2232.0,14.62,5.0,1,155.29
p2_NR_W.17,2208.0,32.5,21.0,1,189.99
p2_S3_N3.18,2232.0,16.47,7.0,1,161.52
p2_S3_E.7,2220.0,26.02,16.0,1,181.66
p2_NR_W.18,2232.0,8.28,0.0,0,147.8
p2_N1_S1.18,2232.0,25.34,15.0,1,171.07
p2_E_SR.8,2163.0,17.87,0.0,0,332.78
p2_S1_N1.18,2232.0,19.72,9.0,1,152.0
p2_N1_S1.19,2256.0,4.85,0.0,0,115.43
p2_S2_N2.19,2256.0,4.69,0.0,0,123.32
p2_E_W.63,2149.0,23.5,7.0,1,337.47
p2_N2_S2.19,2256.0,5.01,0.0,0,125.02
p2_E_W.65,2160.0,22.89,3.0,1,342.36
p2_W_E.24,2146.0,24.65,7.0,1,347.79
p2_E_W.66,2166.0,16.27,0.0,0,339.33
p2_E_W.68,2177.0,14.03,0.0,0,307.36
p2_W_E.26,2175.0,13.15,0.0,0,328.84
p2_NR_W.19,2256.0,11.7,2.0,1,167.4
p2_S3_N3.19,2256.0,26.05,15.0,1,166.0
p2_W_E.27,2189.0,11.75,0.0,0,301.42
p2_N1_S1.20,2280.0,4.62,0.0,0,125.47
p2_W_E.25,2160.0,26.22,6.0,1,350.28
p2_S1_N1.19,2256.0,27.84,19.0,1,166.17
p2_N3_S3.19,2256.0,21.28,11.0,1,149.03
p2_S1_N1.20,2280.0,10.83,0.0,0,148.65
p2_S3_N3.20,2280.0,5.28,0.0,0,123.06
p2_N1_W.7,2220.0,47.84,25.0,1,277.23
p2_NR_W.20,2280.0,13.93,2.0,1,166.83
p2_E_W.64,2155.0,22.03,1.0,1,359.34
p2_E_W.67,2172.0,20.55,0.0,0,332.75
p2_W_E.28,2204.0,18.1,0.0,0,357.37
p2_E_W.69,2183.0,39.75,13.0,1,366.09
p2_E_SR.9,2208.0,18.83,0.0,0,350.48
p2_E_W.70,2188.0,37.13,8.0,2,376.52
p2_S2_N2.20,2280.0,27.88,18.0,1,171.96
p2_S2_N2.21,2304.0,5.91,0.0,0,119.63
p2_N2_S2.20,2280.0,24.78,15.0,1,163.7
p2_E_W.74,2211.0,18.54,0.0,0,331.45
p2_N2_S2.21,2304.0,8.03,0.0,0,130.08
p2_E_W.71,2194.0,37.8,12.0,1,384.59
p2_NR_W.21,2304.0,7.17,0.0,0,151.42
p2_W_E.29,2218.0,14.97,0.0,0,330.86
p2_N1_W.8,2283.0,9.95,0.0,0,215.42
p2_W_E.30,2232.0,12.21,0.0,0,316.55
p2_S3_N3.21,2304.0,24.86,14.0,1,166.53
p2_N1_S1.21,2304.0,29.28,18.0,1,176.65
p2_S3_N3.22,2328.0,5.98,0.0,0,133.99
p2_S3_E.8,2283.0,45.56,34.0,1,212.1
p2_N1_S1.22,2328.0,6.65,0.0,0,133.38
p2_N3_S3.20,2280.0,41.3,30.0,1,183.09
p2_S1_N1.21,2304.0,24.46,14.0,1,162.3
p2_N3_S3.21,2304.0,33.32,14.0,1,186.19
p2_S1_N1.22,2328.0,9.02,0.0,0,130.61
p2_E_W.75,2216.0,28.44,10.0,1,340.15
p2_E_W.76,2221.0,44.41,9.0,1,392.83
p2_S2_N2.22,2328.0,19.91,10.0,1,162.16
p2_E_W.77,2227.0,39.37,3.0,1,381.94
p2_N2_S2.22,2328.0,18.26,7.0,1,153.6
p2_E_W.72,2199.0,32.54,9.0,1,380.17
p2_N2_S2.23,2352.0,5.41,0.0,0,125.29
p2_S2_N2.23,2352.0,5.48,0.0,0,124.56
p2_W_E.31,2247.0,17.76,1.0,1,340.95
p2_W_E.32,2261.0,12.25,0.0,0,314.52
p2_E_W.80,2244.0,34.42,0.0,0,323.64
p2_E_W.78,2232.0,45.2,8.0,1,362.37
p2_E_W.81,2249.0,34.58,0.0,0,352.27
p2_E_SR.10,2252.0,31.9,0.0,0,349.21
p2_E_W.73,2205.0,30.06,8.0,1,362.45
p2_W_E.33,2276.0,11.79,0.0,0,309.71
p2_E_W.83,2260.0,30.93,0.0,0,346.89
p2_N3_S3.22,2328.0,37.7,27.0,1,184.25
p2_E_W.79,2238.0,26.87,0.0,0,357.07
p2_N1_S1.23,2352.0,23.03,12.0,1,164.36
p2_S1_N1.23,2352.0,20.18,10.0,1,155.97
p2_N3_S3.23,2352.0,21.19,7.0,1,163.62
p2_NR_W.22,2328.0,40.67,31.0,1,207.5
p2_S3_E.9,2340.0,29.8,20.0,1,194.84
p2_S3_N3.23,2352.0,14.22,6.0,1,148.15
p2_E_W.87,2282.0,14.72,0.0,0,350.43
p2_E_W.85,2271.0,38.31,9.0,2,392.65
p2_N2_S2.24,2376.0,18.49,7.0,1,159.86
p2_S2_N2.24,2376.0,18.46,7.0,1,158.31
p2_E_W.82,2255.0,29.46,9.0,1,354.75
p2_E_W.86,2277.0,33.76,0.0,0,386.0
p2_E_W.84,2266.0,32.26,7.0,1,366.38
p2_W_E.35,2304.0,11.78,0.0,0,316.64
p2_E_W.88,2288.0,29.03,0.0,0,357.93
p2_E_W.89,2293.0,24.84,0.0,0,352.93
p2_E_SR.11,2296.0,24.41,0.0,0,330.12
p2_E_W.90,2299.0,22.64,0.0,0,343.05
p2_E_W.91,2304.0,22.91,0.0,0,320.57
p2_N1_W.9,2340.0,39.44,24.0,1,262.93
p2_N3_S3.24,2376.0,34.04,22.0,1,181.13
p2_S3_N3.24,2376.0,32.69,21.0,1,179.34
p2_N3_S3.25,2400.0,11.67,0.0,0,147.49
p2_NR_W.23,2352.0,55.61,42.0,2,232.74
p2_S3_N3.25,2400.0,10.13,0.0,0,138.41
p2_NR_W.24,2376.0,33.84,23.0,1,195.77
p2_W_E.34,2290.0,14.34,0.0,0,322.01
p2_NR_W.25,2400.0,11.89,1.0,1,166.44
p2_N1_S1.24,2376.0,41.92,32.0,1,190.41
p2_S1_N1.24,2376.0,42.17,32.0,1,188.9
p2_N1_S1.25,2400.0,23.08,11.0,1,166.96
p2_S1_N1.25,2400.0,23.05,10.0,1,171.02
p2_S3_E.10,2403.0,11.5,0.0,0,155.19
p2_N2_S2.25,2400.0,25.68,15.0,1,171.05
p2_S2_N2.25,2400.0,25.59,15.0,1,167.21
p2_N2_S2.26,2424.0,5.16,0.0,0,112.72
p2_S2_N2.26,2424.0,5.36,0.0,0,119.35
p2_E_W.93,2316.0,22.3,6.0,1,339.06
p2_W_E.36,2319.0,26.05,8.0,1,356.84
p2_E_W.92,2310.0,29.43,11.0,1,362.23
p2_E_W.95,2327.0,19.68,0.0,0,342.24
p2_E_W.94,2321.0,32.43,3.0,1,373.77
p2_W_E.37,2333.0,23.95,7.0,1,352.95
p2_E_W.96,2332.0,26.0,0.0,0,358.31
p2_E_W.97,2338.0,22.35,0.0,0,333.07
p2_W_E.38,2348.0,12.0,0.0,0,307.75
p2_E_W.98,2344.0,19.25,0.0,0,315.81
p2_N3_S3.26,2424.0,21.93,13.0,1,165.1
p2_S3_N3.26,2424.0,20.42,9.0,1,154.76
p2_E_SR.12,2341.0,13.51,0.0,0,310.89
p2_N1_S1.26,2424.0,26.47,16.0,1,169.7
p2_S1_N1.26,2424.0,26.44,16.0,1,169.67
p2_E_W.99,2349.0,18.07,0.0,0,316.77
p2_N1_S1.27,2448.0,5.17,0.0,0,116.06
p2_S3_N3.27,2448.0,5.11,0.0,0,122.48
p2_N3_S3.27,2448.0,5.54,0.0,0,119.52
p2_NR_W.26,2424.0,24.42,13.0,1,182.74
p2_S1_N1.27,2448.0,5.31,0.0,0,115.12
p2_N1_W.10,2403.0,25.67,9.0,1,240.34
p2_E_W.103,2371.0,13.03,0.0,0,332.26
p2_W_E.39,2362.0,22.96,7.0,1,348.52
p2_N2_S2.27,2448.0,24.07,13.0,1,165.61
p2_E_W.101,2360.0,21.56,3.0,1,356.75
p2_E_W.102,2365.0,26.05,0.0,0,367.49
p2_S2_N2.27,2448.0,21.25,11.0,1,163.92
p2_E_W.104,2376.0,22.97,0.0,0,340.54
p2_E_W.100,2354.0,23.96,4.0,1,341.12
p2_E_W.105,2382.0,14.5,0.0,0,308.49
p2_W_E.41,2391.0,12.69,0.0,0,308.18
p2_N3_S3.28,2472.0,15.6,4.0,1,152.67
p2_NR_W.28,2472.0,9.71,0.0,0,164.25
p2_N1_S1.28,2472.0,16.27,4.0,1,158.4
p2_S3_N3.28,2472.0,17.17,6.0,1,154.11
p2_NR_W.27,2448.0,29.21,18.0,1,183.65
p2_S1_N1.28,2472.0,11.79,2.0,1,151.11
p2_W_E.40,2376.0,22.1,4.0,1,347.17
p2_S3_E.11,2460.0,27.2,18.0,1,187.25
