id,depart,timeloss,espera,paradas,co2
p2_S3_N3.14,2080.0,15.1,5.0,1,145.69
p2_N2_S2.15,2100.0,4.56,0.0,0,121.16
p2_E_W.39,1980.0,43.15,6.0,2,411.19
p2_S2_N2.15,2100.0,5.14,0.0,0,116.8
p2_S3_N3.15,2100.0,6.42,0.0,0,126.52
p2_E_W.41,1991.0,35.0,1.0,1,376.38
p2_E_SR.5,1988.0,26.74,0.0,0,354.78
p2_N1_W.5,2050.0,30.84,7.0,1,249.34
p2_E_W.43,1999.0,35.96,11.0,1,374.83
p2_W_E.16,1992.0,45.0,23.0,2,411.29
p2_E_W.44,2004.0,33.04,10.0,1,353.01
p2_S1_N1.15,2100.0,19.54,12.0,1,164.78
p2_N1_S1.15,2100.0,20.42,11.0,1,168.15
p2_W_E.18,2016.0,19.73,4.0,1,335.86
p2_W_E.17,2004.0,23.85,7.0,1,353.16
p2_E_W.45,2008.0,31.62,10.0,1,345.97
p2_N1_S1.16,2120.0,4.8,0.0,0,117.67
p2_NR_W.13,2060.0,58.71,43.0,2,233.79
p2_S3_N3.16,2120.0,6.38,0.0,0,132.28
p2_N3_S3.15,2100.0,22.88,13.0,1,160.63
p2_NR_W.15,2100.0,24.02,12.0,1,182.51
p2_NR_W.14,2080.0,39.46,28.0,1,205.49
p2_S3_E.6,2103.0,21.46,11.0,1,172.17
p2_N2_S2.16,2120.0,15.01,6.0,1,156.45
p2_N3_S3.16,2120.0,6.04,0.0,0,119.39
p2_S2_N2.16,2120.0,14.63,5.0,1,150.82
p2_NR_W.16,2120.0,8.33,0.0,0,146.01
p2_W_E.19,2028.0,33.45,11.0,2,386.54
p2_W_E.20,2040.0,17.12,0.0,0,340.83
p2_E_W.46,2013.0,43.61,17.0,3,407.96
p2_E_SR.6,2025.0,38.77,7.0,1,393.46
p2_N1_S1.17,2140.0,4.96,0.0,0,116.14
p2_E_W.47,2017.0,41.76,9.0,2,400.93
p2_S1_N1.16,2120.0,20.91,11.0,1,151.89
p2_E_W.48,2022.0,49.0,12.0,3,439.08
p2_S1_N1.17,2140.0,14.61,0.0,0,141.11
p2_E_W.50,2031.0,32.09,2.0,1,380.25
p2_E_W.51,2036.0,30.45,0.0,0,380.63
p2_N2_S2.17,2140.0,19.51,9.0,1,160.02
p2_S2_N2.17,2140.0,18.88,10.0,1,159.72
p2_N3_S3.17,2140.0,20.75,9.0,1,164.76
p2_S3_N3.17,2140.0,19.44,10.0,1,156.29
p2_N1_W.6,2103.0,30.16,9.0,1,248.66
p2_N2_S2.18,2160.0,5.77,0.0,0,123.82
p2_S2_N2.18,2160.0,5.61,0.0,0,120.83
p2_N3_S3.18,2160.0,5.42,0.0,0,118.0
p2_S3_N3.18,2160.0,5.18,0.0,0,122.92
p2_E_W.49,2028.0,36.28,2.0,1,385.09
p2_E_W.53,2045.0,42.52,20.0,2,399.79
p2_E_W.55,2054.0,35.48,9.0,1,376.93
p2_S3_E.7,2150.0,13.89,1.0,1,165.16
p2_E_SR.7,2063.0,30.94,7.0,1,370.8
p2_E_W.52,2040.0,47.59,21.0,2,423.39
p2_E_W.54,2050.0,47.42,14.0,2,409.24
p2_W_E.21,2052.0,44.96,20.0,2,406.97
p2_N1_S1.18,2160.0,17.79,7.0,1,154.99
p2_S1_N1.18,2160.0,14.35,4.0,1,148.53
p2_E_W.57,2066.0,31.7,3.0,1,373.82
p2_N1_S1.19,2180.0,5.0,0.0,0,122.68
p2_S1_N1.19,2180.0,4.94,0.0,0,117.51
p2_E_W.56,2059.0,42.73,9.0,1,401.6
p2_NR_W.17,2140.0,41.6,30.0,1,208.19
p2_NR_W.18,2160.0,23.43,13.0,1,179.43
p2_E_W.58,2069.0,42.53,17.0,2,396.04
p2_N2_S2.19,2180.0,17.78,8.0,1,155.07
p2_S2_N2.19,2180.0,17.39,8.0,1,156.28
p2_E_W.59,2073.0,41.43,14.0,1,396.21
p2_N3_S3.19,2180.0,22.07,12.0,1,160.03
p2_W_E.24,2088.0,33.84,12.0,1,380.91
p2_S3_N3.19,2180.0,19.88,11.0,1,157.1
p2_E_W.60,2077.0,30.97,10.0,1,366.75
p2_N2_S2.20,2200.0,4.69,0.0,0,117.06
p2_N3_S3.20,2200.0,5.1,0.0,0,118.93
p2_E_W.63,2091.0,34.02,12.0,2,382.42
p2_S3_N3.20,2200.0,4.73,0.0,0,121.09
p2_E_W.61,2082.0,46.13,19.0,2,406.31
p2_N1_W.7,2150.0,31.04,16.0,1,248.33
p2_NR_W.19,2180.0,28.96,17.0,1,188.67
p2_NR_W.20,2200.0,10.57,0.0,0,162.19
p2_S1_N1.20,2200.0,18.83,9.0,1,166.48
p2_S3_E.8,2203.0,7.01,0.0,0,149.86
p2_W_E.25,2100.0,39.8,17.0,2,384.35
p2_N1_S1.20,2200.0,14.21,4.0,1,142.15
p2_W_E.26,2112.0,27.85,7.0,1,371.39
p2_S1_N1.21,2220.0,4.93,0.0,0,120.27
p2_W_E.23,2076.0,57.79,30.0,3,425.76
p2_W_E.27,2124.0,19.58,3.0,1,341.08
p2_N1_S1.21,2220.0,5.08,0.0,0,122.66
p2_W_E.22,2064.0,55.67,27.0,3,422.44
p2_E_W.65,2100.0,48.4,14.0,2,430.94
p2_E_W.64,2096.0,40.88,16.0,2,392.31
p2_E_W.62,2087.0,56.34,23.0,3,429.68
p2_E_W.66,2106.0,49.69,13.0,2,410.37
p2_S2_N2.20,2200.0,39.1,29.0,1,189.39
p2_N2_S2.21,2220.0,18.95,6.0,1,152.43
p2_N3_S3.21,2220.0,18.53,7.0,1,158.44
p2_S3_N3.21,2220.0,18.7,8.0,1,162.56
p2_E_W.67,2110.0,48.22,19.0,2,422.56
p2_E_W.72,2133.0,27.73,2.0,1,360.87
p2_S2_N2.21,2220.0,19.06,7.0,1,153.57
p2_S2_N2.22,2240.0,5.12,0.0,0,123.69
p2_E_W.68,2114.0,49.25,14.0,2,426.84
p2_N2_S2.22,2240.0,5.43,0.0,0,121.04
p2_N3_S3.22,2240.0,4.79,0.0,0,114.46
p2_S3_N3.22,2240.0,4.33,0.0,0,120.49
p2_E_W.69,2119.0,45.56,8.0,2,408.86
p2_E_SR.9,2140.0,30.19,0.0,0,353.39
p2_E_W.71,2128.0,31.14,2.0,1,376.46
p2_W_E.28,2136.0,40.52,19.0,2,388.81
p2_E_W.73,2137.0,31.14,0.0,0,357.4
p2_W_E.29,2148.0,27.54,10.0,1,360.13
p2_S1_N1.22,2240.0,19.31,7.0,1,168.56
p2_W_E.30,2160.0,17.84,0.0,0,354.24
p2_N1_S1.22,2240.0,18.76,9.0,1,156.53
p2_E_W.70,2124.0,56.82,0.0,0,396.25
p2_S1_N1.23,2260.0,5.17,0.0,0,121.16
p2_E_SR.8,2103.0,43.42,10.0,2,381.36
p2_E_W.74,2143.0,38.44,0.0,0,375.2
p2_N1_W.8,2203.0,33.9,3.0,1,253.79
p2_E_W.75,2147.0,42.11,16.0,2,395.23
p2_N2_S2.23,2260.0,13.97,5.0,1,155.41
p2_E_W.76,2151.0,40.39,12.0,2,380.9
p2_E_W.78,2160.0,34.54,7.0,1,378.49
p2_S2_N2.23,2260.0,13.0,4.0,1,149.43
p2_E_SR.10,2177.0,22.89,0.0,0,338.54
p2_E_W.80,2170.0,26.27,3.0,1,355.83
p2_N3_S3.23,2260.0,19.8,9.0,1,163.33
p2_S3_N3.23,2260.0,19.55,9.0,1,152.87
p2_E_W.77,2156.0,43.14,7.0,1,410.67
p2_S3_N3.24,2280.0,5.34,0.0,0,120.38
p2_S3_E.9,2250.0,29.01,19.0,1,194.99
p2_E_W.79,2165.0,28.1,2.0,1,363.43
p2_E_W.81,2174.0,25.09,0.0,0,349.67
p2_E_W.82,2180.0,30.39,0.0,0,368.65
p2_E_W.83,2184.0,29.6,0.0,0,372.27
p2_S1_N1.24,2280.0,14.9,4.0,1,146.84
p2_N1_W.9,2250.0,15.91,0.0,0,224.0
p2_N1_S1.23,2260.0,31.3,21.0,1,174.13
p2_S2_N2.24,2280.0,20.5,11.0,1,160.34
p2_W_E.32,2184.0,28.95,9.0,1,357.6
p2_N1_S1.24,2280.0,22.16,8.0,1,169.63
p2_NR_W.21,2220.0,72.69,63.0,1,257.39
p2_N2_S2.24,2280.0,18.23,9.0,1,155.91
p2_W_E.31,2172.0,31.14,8.0,2,359.99
p2_NR_W.22,2240.0,56.47,45.0,1,227.31
p2_S2_N2.25,2300.0,5.08,0.0,0,118.2
p2_NR_W.23,2260.0,36.65,25.0,1,197.83
p2_E_W.85,2193.0,34.84,13.0,2,385.04
p2_S3_N3.25,2300.0,15.33,5.0,1,148.85
p2_E_SR.11,2214.0,21.88,0.0,0,340.5
p2_W_E.34,2208.0,26.62,10.0,1,352.51
p2_N3_S3.24,2280.0,32.88,23.0,1,173.8
p2_N3_S3.25,2300.0,20.28,6.0,1,162.59
p2_E_W.87,2202.0,19.45,3.0,1,344.86
p2_S1_N1.25,2300.0,21.89,11.0,1,161.33
p2_E_W.86,2197.0,41.71,2.0,2,411.75
p2_S1_N1.26,2320.0,4.92,0.0,0,122.05
p2_S2_N2.26,2320.0,4.93,0.0,0,118.28
p2_N1_S1.25,2300.0,15.22,6.0,1,151.66
p2_E_W.90,2217.0,28.6,0.0,0,380.59
p2_N2_S2.25,2300.0,23.44,14.0,1,160.69
p2_N1_S1.26,2320.0,9.38,0.0,0,146.12
p2_E_W.84,2188.0,39.07,9.0,2,386.73
p2_S3_E.10,2303.0,12.6,1.0,1,159.78
p2_N2_S2.26,2320.0,7.81,0.0,0,136.34
p2_E_W.88,2207.0,30.92,2.0,1,383.28
p2_E_W.89,2211.0,29.52,0.0,0,384.17
p2_NR_W.24,2280.0,50.11,34.0,2,222.7
p2_NR_W.25,2300.0,31.47,21.0,1,190.54
p2_W_E.33,2196.0,45.53,22.0,2,391.56
p2_N3_S3.26,2320.0,21.13,11.0,1,164.54
p2_S3_N3.26,2320.0,21.87,13.0,1,165.36
p2_W_E.36,2232.0,28.54,12.0,1,349.5
p2_S3_N3.27,2340.0,4.73,0.0,0,120.65
p2_E_W.92,2225.0,37.75,16.0,2,394.63
p2_NR_W.26,2320.0,11.45,0.0,0,158.78
p2_E_W.94,2234.0,31.58,6.0,2,392.21
p2_N3_S3.27,2340.0,5.07,0.0,0,116.42
p2_E_W.97,2248.0,20.08,2.0,1,335.22
p2_E_SR.12,2251.0,22.66,0.0,0,340.34
p2_E_W.95,2239.0,32.48,4.0,1,374.11
p2_N1_S1.27,2340.0,17.76,9.0,1,157.31
p2_N2_S2.27,2340.0,17.61,8.0,1,159.03
p2_S2_N2.27,2340.0,17.63,6.0,1,162.23
p2_S1_N1.27,2340.0,16.1,6.0,1,153.3
p2_E_W.93,2230.0,50.05,9.0,2,411.96
p2_E_W.91,2220.0,45.13,17.0,2,407.64
p2_N1_W.10,2303.0,28.8,6.0,1,245.97
p2_N1_S1.28,2360.0,4.86,0.0,0,124.45
p2_S2_N2.28,2360.0,4.9,0.0,0,114.09
p2_W_E.35,2220.0,44.68,21.0,2,404.34
p2_NR_W.27,2340.0,20.87,10.0,1,179.57
p2_W_E.39,2268.0,19.79,2.0,1,349.3
p2_W_E.38,2256.0,21.78,3.0,1,350.2
p2_E_W.100,2262.0,31.65,10.0,1,365.75
p2_E_W.96,2244.0,38.74,14.0,2,385.63
p2_E_W.102,2271.0,25.04,2.0,1,353.56
p2_E_W.98,2254.0,39.08,9.0,1,393.05
p2_W_E.37,2244.0,28.71,5.0,1,375.33
p2_E_W.104,2280.0,16.23,0.0,0,343.19
p2_N3_S3.28,2360.0,27.36,17.0,1,174.0
p2_S3_N3.28,2360.0,29.03,19.0,1,175.49
p2_E_W.99,2257.0,38.59,12.0,1,391.54
p2_N3_S3.29,2380.0,9.51,0.0,0,147.26
p2_E_W.101,2267.0,40.38,8.0,1,395.31
p2_S3_N3.29,2380.0,10.97,0.0,0,149.34
p2_E_W.103,2276.0,27.32,0.0,0,354.53
p2_N1_W.11,2350.0,14.34,0.0,0,217.89
p2_N2_S2.28,2360.0,38.36,29.0,1,194.59
p2_N1_S1.29,2380.0,17.07,7.0,1,152.76
p2_S2_N2.29,2380.0,16.69,6.0,1,154.03
p2_N2_S2.29,2380.0,20.31,10.0,1,164.0
p2_S3_E.11,2350.0,31.56,22.0,1,184.64
p2_S1_N1.28,2360.0,35.08,25.0,1,171.7
p2_NR_W.28,2360.0,31.85,21.0,1,185.96
p2_NR_W.29,2380.0,16.48,6.0,1,173.11
p2_S1_N1.29,2380.0,24.39,11.0,1,169.69
p2_N1_S1.30,2400.0,4.91,0.0,0,119.12
p2_S2_N2.30,2400.0,4.99,0.0,0,119.45
p2_E_SR.13,2288.0,38.94,9.0,2,377.59
p2_N2_S2.30,2400.0,5.22,0.0,0,122.64
p2_W_E.41,2292.0,33.44,13.0,2,375.62
p2_W_E.40,2280.0,45.73,17.0,3,415.91
p2_E_W.105,2285.0,35.58,16.0,2,385.99
p2_E_W.106,2291.0,38.27,9.0,2,392.44
p2_W_E.42,2304.0,16.87,0.0,0,325.81
p2_E_W.108,2299.0,27.88,11.0,1,341.97
p2_N3_S3.30,2400.0,18.45,8.0,1,160.77
p2_S3_N3.30,2400.0,18.31,8.0,1,166.0
p2_NR_W.30,2400.0,8.4,0.0,0,154.02
p2_N3_S3.31,2420.0,5.06,0.0,0,118.49
p2_S1_N1.30,2400.0,21.52,12.0,1,161.3
p2_S3_N3.31,2420.0,5.36,0.0,0,122.86
p2_N1_S1.31,2420.0,5.15,0.0,0,125.56
p2_S1_N1.31,2420.0,8.63,0.0,0,124.66
p2_S3_E.12,2403.0,15.77,4.0,1,163.7
p2_NR_W.31,2420.0,7.91,0.0,0,152.5
p2_W_E.43,2316.0,40.65,17.0,2,383.53
p2_W_E.44,2328.0,27.92,11.0,1,346.25
p2_N2_S2.31,2420.0,19.55,9.0,1,162.92
p2_S2_N2.31,2420.0,19.46,8.0,1,161.57
p2_W_E.45,2340.0,18.97,2.0,1,341.9
p2_E_W.110,2308.0,56.86,27.0,3,439.34
p2_S2_N2.32,2440.0,5.39,0.0,0,121.21
p2_N2_S2.32,2440.0,5.59,0.0,0,121.66
p2_E_W.112,2317.0,43.08,18.0,2,396.14
p2_E_W.113,2322.0,49.19,13.0,2,428.01
p2_N1_S1.32,2440.0,15.51,5.0,1,152.48
p2_S1_N1.32,2440.0,15.95,4.0,1,152.56
p2_E_W.109,2304.0,73.05,30.0,3,457.98
p2_N3_S3.32,2440.0,19.14,8.0,1,167.15
p2_S3_N3.32,2440.0,20.69,10.0,1,163.39
p2_E_W.107,2294.0,66.65,37.0,3,447.03
p2_E_W.114,2328.0,50.43,15.0,2,410.8
p2_E_W.117,2340.0,41.69,7.0,1,403.94
p2_S3_N3.33,2460.0,4.87,0.0,0,119.55
p2_E_SR.14,2325.0,62.11,21.0,2,423.18
p2_E_W.111,2313.0,70.87,20.0,3,464.92
p2_N3_S3.33,2460.0,5.02,0.0,0,120.11
p2_S3_E.13,2450.0,11.32,0.0,0,155.26
p2_N1_W.12,2403.0,37.24,11.0,1,271.91
p2_E_W.118,2345.0,46.73,22.0,2,387.26
p2_E_W.115,2331.0,63.84,28.0,3,443.48
p2_W_E.47,2364.0,32.76,12.0,2,374.58
p2_W_E.46,2352.0,45.69,22.0,2,399.86
p2_E_W.122,2366.0,31.19,1.0,1,381.74
p2_N1_S1.33,2460.0,21.59,13.0,1,163.98
p2_S1_N1.33,2460.0,21.98,11.0,1,168.46
p2_E_W.119,2350.0,50.03,12.0,2,382.81
p2_S1_N1.34,2480.0,4.95,0.0,0,120.82
p2_S2_N2.33,2460.0,24.93,13.0,1,165.54
p2_N1_S1.34,2480.0,4.73,0.0,0,114.85
p2_S2_N2.34,2480.0,8.13,0.0,0,141.83
p2_E_W.120,2354.0,51.56,7.0,2,404.89
p2_E_W.121,2359.0,50.16,12.0,2,410.5
p2_E_W.116,2336.0,45.43,14.0,2,399.02
p2_E_W.126,2382.0,29.3,1.0,1,383.27
p2_N2_S2.33,2460.0,16.29,5.0,1,144.82
p2_N2_S2.34,2480.0,16.07,0.0,0,147.62
p2_E_SR.15,2363.0,33.93,0.0,0,378.04
p2_W_E.49,2388.0,28.56,6.0,2,358.69
p2_E_W.124,2373.0,40.65,8.0,1,395.63
p2_W_E.48,2376.0,31.45,9.0,1,365.91
p2_W_E.50,2400.0,16.02,0.0,0,336.03
p2_E_W.123,2369.0,45.72,10.0,1,408.24
p2_N1_W.13,2450.0,23.17,0.0,0,246.51
p2_N3_S3.34,2480.0,25.61,16.0,1,172.17
p2_E_W.125,2377.0,47.84,18.0,2,413.85
p2_S3_N3.34,2480.0,22.15,13.0,1,156.73
p2_E_W.128,2391.0,34.57,13.0,1,359.73
p2_S3_N3.35,2500.0,5.41,0.0,0,118.85
p2_N3_S3.35,2500.0,5.21,0.0,0,120.93
p2_E_W.127,2387.0,43.04,12.0,1,394.57
p2_E_W.129,2396.0,37.39,12.0,1,369.69
p2_N1_S1.35,2500.0,17.52,5.0,1,155.74
p2_S1_N1.35,2500.0,17.28,7.0,1,158.24
p2_N2_S2.35,2500.0,17.3,6.0,1,160.24
p2_S2_N2.35,2500.0,14.56,6.0,1,149.26
p2_NR_W.32,2440.0,72.44,60.0,1,248.78
p2_NR_W.33,2460.0,54.13,43.0,1,229.19
p2_S3_E.14,2503.0,8.16,0.0,0,150.33
p2_N1_S1.36,2520.0,4.92,0.0,0,117.82
p2_S1_N1.36,2520.0,5.4,0.0,0,120.38
p2_NR_W.34,2480.0,34.84,23.0,1,190.82
p2_E_SR.16,2403.0,46.91,17.0,2,417.24
p2_W_E.51,2412.0,34.26,15.0,2,381.89
p2_W_E.52,2424.0,21.46,4.0,1,346.16
p2_W_E.53,2436.0,12.43,0.0,0,313.98
p2_NR_W.35,2500.0,16.01,2.0,1,161.46
p2_E_W.130,2400.0,41.63,17.0,2,410.01
p2_E_W.131,2406.0,46.54,14.0,2,417.08
p2_N3_S3.36,2520.0,16.04,7.0,1,155.77
p2_E_W.132,2410.0,45.58,10.0,2,413.15
p2_S3_N3.36,2520.0,15.88,6.0,1,154.67
p2_E_W.136,2428.0,29.49,0.0,0,381.17
p2_E_W.134,2419.0,41.45,6.0,1,413.24
p2_N2_S2.36,2520.0,22.7,11.0,1,161.03
p2_S2_N2.36,2520.0,22.81,11.0,1,164.99
p2_E_W.133,2414.0,48.71,7.0,2,435.58
p2_S2_N2.37,2540.0,4.92,0.0,0,118.64
p2_E_W.135,2424.0,40.83,5.0,1,417.02
p2_E_W.137,2433.0,28.55,0.0,0,370.64
p2_E_W.138,2437.0,27.9,0.0,0,364.16
p2_E_SR.17,2440.0,28.77,0.0,0,352.58
p2_W_E.54,2448.0,27.88,7.0,2,355.44
p2_W_E.55,2460.0,16.33,0.0,0,338.4
p2_N1_W.14,2503.0,23.66,5.0,1,237.8
p2_N1_S1.37,2540.0,18.73,7.0,1,162.98
p2_S1_N1.37,2540.0,16.6,4.0,1,145.58
p2_NR_W.36,2520.0,34.88,24.0,1,202.28
p2_W_E.56,2472.0,11.31,0.0,0,311.59
p2_N1_S1.38,2560.0,5.3,0.0,0,116.86
p2_N3_S3.37,2540.0,26.84,18.0,1,175.64
p2_S3_N3.37,2540.0,27.62,16.0,1,177.63
p2_S1_N1.38,2560.0,5.43,0.0,0,124.18
p2_E_W.139,2443.0,37.89,12.0,3,394.88
p2_N3_S3.38,2560.0,9.64,0.0,0,153.04
p2_E_W.140,2447.0,40.67,13.0,2,412.96
p2_S3_N3.38,2560.0,11.53,0.0,0,150.84
p2_E_W.141,2451.0,38.83,5.0,2,391.5
p2_S3_E.15,2550.0,19.76,8.0,1,172.49
p2_E_W.142,2456.0,20.13,0.0,0,343.54
p2_E_W.143,2460.0,21.92,0.0,0,347.13
p2_E_W.144,2465.0,27.65,0.0,0,357.68
p2_E_W.145,2470.0,29.12,0.0,0,346.67
p2_E_W.146,2474.0,30.56,0.0,0,366.26
p2_W_E.57,2484.0,19.52,0.0,0,350.82
p2_S2_N2.38,2560.0,19.59,7.0,1,156.16
p2_E_W.147,2480.0,26.61,3.0,2,343.41
p2_W_E.58,2496.0,11.38,0.0,0,305.21
p2_N2_S2.37,2540.0,37.03,27.0,1,176.52
p2_S2_N2.39,2580.0,4.5,0.0,0,119.79
p2_N2_S2.38,2560.0,32.0,13.0,1,180.56
p2_NR_W.37,2540.0,44.93,31.0,2,211.26
p2_N2_S2.39,2580.0,8.01,0.0,0,133.46
p2_N1_W.15,2550.0,14.07,0.0,0,224.72
p2_S3_N3.39,2580.0,18.47,8.0,1,163.41
p2_NR_W.38,2560.0,31.76,17.0,2,196.54
p2_N1_S1.39,2580.0,19.64,9.0,1,166.5
p2_NR_W.39,2580.0,14.05,1.0,1,159.35
p2_N3_S3.39,2580.0,16.96,5.0,1,148.32
p2_S1_N1.39,2580.0,16.7,7.0,1,156.67
p2_S1_N1.40,2600.0,4.8,0.0,0,123.81
p2_S3_N3.40,2600.0,5.07,0.0,0,119.61
p2_E_SR.18,2477.0,45.91,25.0,2,390.99
p2_N1_S1.40,2600.0,5.44,0.0,0,120.43
p2_N3_S3.40,2600.0,5.3,0.0,0,121.16
p2_E_W.148,2484.0,44.25,15.0,2,393.27
p2_E_W.150,2493.0,36.8,12.0,2,386.49
p2_W_E.59,2508.0,27.87,12.0,1,352.24
p2_N2_S2.40,2600.0,19.76,9.0,1,160.23
p2_S2_N2.40,2600.0,19.24,8.0,1,163.03
p2_E_W.149,2488.0,39.4,19.0,2,374.15
p2_E_W.151,2497.0,43.23,13.0,2,396.01
p2_N2_S2.41,2620.0,4.79,0.0,0,117.39
p2_W_E.61,2532.0,11.71,0.0,0,312.62
p2_S2_N2.41,2620.0,5.3,0.0,0,117.97
p2_E_W.152,2502.0,32.37,6.0,1,379.4
p2_E_W.153,2507.0,34.47,4.0,1,377.07
p2_W_E.60,2520.0,12.61,0.0,0,314.51
p2_E_SR.19,2514.0,38.9,4.0,1,369.5
p2_E_W.155,2517.0,30.33,1.0,1,380.7
p2_E_W.154,2511.0,39.72,5.0,1,380.6
p2_N3_S3.41,2620.0,15.12,4.0,1,157.68
p2_S1_N1.41,2620.0,15.73,6.0,1,152.44
p2_N1_S1.41,2620.0,17.66,7.0,1,163.11
p2_S3_N3.41,2620.0,15.93,5.0,1,151.98
p2_NR_W.40,2600.0,31.88,22.0,1,193.0
p2_NR_W.41,2620.0,13.61,3.0,1,166.88
p2_S3_E.16,2603.0,31.52,22.0,1,190.74
p2_E_W.157,2525.0,40.4,17.0,2,388.27
p2_E_W.158,2530.0,34.27,8.0,2,370.43
p2_E_W.156,2520.0,52.21,22.0,2,426.68
p2_N2_S2.42,2640.0,15.41,6.0,1,155.94
p2_S2_N2.42,2640.0,15.53,5.0,1,153.36
p2_E_W.160,2539.0,36.25,10.0,1,379.63
p2_E_W.162,2548.0,28.82,7.0,1,362.15
p2_S3_N3.42,2640.0,20.55,11.0,1,164.08
p2_N1_S1.42,2640.0,21.31,13.0,1,162.39
p2_S1_N1.42,2640.0,21.21,12.0,1,169.58
p2_E_W.161,2544.0,33.59,10.0,1,376.74
p2_N3_S3.42,2640.0,16.43,5.0,1,150.76
p2_S1_N1.43,2660.0,5.56,0.0,0,117.88
p2_S3_N3.43,2660.0,5.56,0.0,0,121.61
p2_N3_S3.43,2660.0,5.31,0.0,0,116.73
p2_N1_S1.43,2660.0,5.0,0.0,0,121.85
p2_E_W.163,2554.0,23.53,5.0,1,337.0
p2_E_SR.20,2551.0,44.4,11.0,1,350.46
p2_S3_E.17,2650.0,11.22,0.0,0,161.18
p2_N1_W.16,2603.0,44.87,22.0,1,274.2
p2_W_E.64,2568.0,27.8,8.0,1,352.28
p2_N2_S2.43,2660.0,21.7,11.0,1,165.72
p2_S2_N2.43,2660.0,20.11,10.0,1,149.2
p2_W_E.63,2556.0,44.58,16.0,2,402.15
p2_E_W.159,2534.0,29.09,8.0,1,361.69
p2_W_E.62,2544.0,42.16,18.0,2,386.01
p2_N2_S2.44,2680.0,4.94,0.0,0,124.82
p2_E_W.165,2562.0,40.35,14.0,2,395.95
p2_E_W.167,2571.0,33.98,10.0,1,386.98
p2_E_W.164,2557.0,45.52,17.0,2,412.57
p2_S2_N2.44,2680.0,5.36,0.0,0,123.7
p2_E_W.166,2567.0,42.47,11.0,1,419.13
p2_E_W.168,2576.0,33.56,9.0,1,363.61
p2_W_E.67,2604.0,12.57,0.0,0,334.54
p2_N1_W.17,2650.0,17.54,3.0,1,231.13
p2_W_E.66,2592.0,26.16,1.0,1,354.34
p2_N1_S1.44,2680.0,13.99,4.0,1,145.13
p2_S1_N1.44,2680.0,14.6,4.0,1,154.59
p2_N3_S3.44,2680.0,21.62,12.0,1,163.76
p2_S3_N3.44,2680.0,21.21,11.0,1,174.97
p2_S1_N1.45,2700.0,4.7,0.0,0,118.89
p2_NR_W.43,2660.0,38.32,27.0,1,203.7
p2_S3_N3.45,2700.0,5.26,0.0,0,122.44
p2_NR_W.42,2640.0,53.59,44.0,1,224.07
p2_E_SR.21,2588.0,40.06,17.0,2,384.62
p2_N3_S3.45,2700.0,5.77,0.0,0,117.43
p2_E_W.170,2585.0,45.56,21.0,2,410.65
p2_E_W.171,2591.0,42.83,15.0,2,401.31
p2_S2_N2.45,2700.0,17.36,8.0,1,161.58
p2_S3_E.18,2703.0,7.68,0.0,0,144.73
p2_E_W.172,2594.0,42.3,7.0,2,409.64
p2_N2_S2.45,2700.0,14.06,4.0,1,141.43
p2_E_W.173,2599.0,40.25,9.0,1,386.99
p2_N2_S2.46,2720.0,5.16,0.0,0,113.58
p2_E_W.174,2604.0,32.22,9.0,1,376.01
p2_W_E.68,2616.0,28.83,8.0,2,373.18
p2_E_W.175,2608.0,38.88,2.0,1,357.42
p2_E_W.176,2613.0,37.97,0.0,0,353.79
p2_E_SR.22,2625.0,31.18,4.0,1,352.98
p2_W_E.70,2640.0,11.04,0.0,0,309.34
p2_E_W.177,2617.0,36.38,11.0,1,375.3
p2_E_W.169,2580.0,35.38,10.0,2,375.89
p2_N1_S1.45,2700.0,37.06,26.0,1,184.14
p2_NR_W.44,2680.0,54.66,39.0,2,227.67
p2_W_E.65,2580.0,37.66,10.0,2,386.41
p2_W_E.69,2628.0,14.12,0.0,0,313.21
p2_N1_S1.46,2720.0,22.22,12.0,1,171.27
p2_S1_N1.46,2720.0,15.54,6.0,1,144.89
p2_S1_N1.47,2740.0,5.04,0.0,0,118.17
p2_E_W.180,2631.0,32.9,12.0,1,374.16
p2_N3_S3.46,2720.0,27.28,18.0,1,168.96
p2_S3_N3.46,2720.0,27.79,16.0,1,172.51
p2_N3_S3.47,2740.0,9.0,0.0,0,138.94
p2_E_W.181,2636.0,28.41,9.0,1,355.26
p2_E_W.178,2622.0,48.39,18.0,2,416.41
p2_S3_N3.47,2740.0,6.22,0.0,0,131.7
p2_E_W.179,2628.0,39.85,12.0,2,390.77
p2_S2_N2.46,2720.0,38.47,29.0,1,186.35
p2_E_W.182,2640.0,35.1,9.0,1,387.6
p2_N2_S2.47,2740.0,17.07,7.0,1,147.96
p2_S2_N2.47,2740.0,20.47,9.0,1,166.3
p2_E_W.184,2650.0,29.14,6.0,1,370.62
p2_E_W.183,2645.0,35.66,10.0,1,399.27
p2_N2_S2.48,2760.0,5.03,0.0,0,115.74
p2_S2_N2.48,2760.0,5.26,0.0,0,124.51
p2_E_W.186,2659.0,25.08,0.0,0,349.64
p2_E_W.185,2654.0,32.04,3.0,1,373.72
p2_W_E.71,2652.0,23.27,5.0,1,349.76
p2_W_E.73,2676.0,12.04,0.0,0,313.58
p2_E_W.187,2666.0,22.84,0.0,0,314.94
p2_W_E.72,2664.0,13.58,0.0,0,325.18
p2_E_SR.23,2663.0,18.47,0.0,0,311.59
