id,depart,timeloss,espera,paradas,co2
p1_E3_W3.27,389.0,25.66,8.0,2,303.36
p1_E3_W3.28,404.0,8.25,0.0,0,237.83
p1_W_E.68,408.0,9.35,0.0,0,259.73
p1_W3_E3.68,408.0,12.74,0.0,0,254.86
p1_W_E.66,396.0,19.28,3.0,1,305.06
p1_W_E.67,402.0,20.09,0.0,0,315.94
p1_W3_E3.67,402.0,20.98,4.0,1,278.12
p1_W_E.65,390.0,34.04,10.0,2,348.54
p1_W_E.69,414.0,9.98,0.0,0,253.96
p1_W3_E3.66,396.0,19.47,5.0,1,271.19
p1_E_W.27,389.0,37.02,15.0,3,346.77
p1_S3_N3.20,400.0,26.33,11.0,1,298.95
p1_E_W.28,404.0,22.06,2.0,1,304.61
p1_S1_N1.20,400.0,23.67,10.0,1,284.42
p1_S2_N2.20,400.0,31.33,13.0,2,323.36
p1_W1_E1.69,414.0,18.07,3.0,1,281.53
p1_W3_E3.65,390.0,23.44,9.0,1,282.57
p1_N1_S1.20,400.0,32.16,11.0,2,312.65
p1_N3_S3.20,400.0,23.74,8.0,1,295.12
p1_S2_N2.21,420.0,8.32,0.0,0,248.56
p1_W1_S1.7,423.0,12.65,0.0,0,268.76
p1_S2_N2.18,360.0,36.89,15.0,2,321.29
p1_N3_S3.21,420.0,16.69,4.0,1,273.45
p1_N2_S2.21,420.0,19.48,6.0,1,275.49
p1_W1_E1.68,408.0,20.1,6.0,1,271.34
p1_W1_E1.72,432.0,8.02,0.0,0,240.94
p1_E1_W1.28,404.0,37.38,13.0,3,347.86
p1_E1_W1.29,418.0,18.47,5.0,1,278.18
p1_W1_E1.70,420.0,9.68,0.0,0,253.01
p1_N3_W1.7,423.0,20.56,1.0,1,289.56
p1_W1_E1.71,426.0,8.82,0.0,0,251.63
p1_W_E.71,426.0,23.51,5.0,2,307.25
p1_W3_E3.70,420.0,30.56,9.0,2,314.67
p1_E1_N3.8,480.0,8.01,0.0,0,157.76
p1_S2_E2.7,423.0,28.76,12.0,1,303.31
p1_W3_E3.71,426.0,23.3,4.0,1,288.86
p1_E2_N2.7,421.0,31.19,5.0,1,311.07
p1_W_E.72,432.0,19.93,0.0,0,286.88
p1_W_E.70,420.0,33.27,13.0,2,342.75
p1_E3_N1.6,363.0,42.65,13.0,2,433.55
p1_S3_N3.21,420.0,25.51,12.0,1,288.06
p1_S3_N3.22,440.0,14.8,0.0,0,282.58
p1_W3_E3.69,414.0,31.22,10.0,1,314.72
p1_W3_S3.7,423.0,28.75,7.0,1,300.5
p1_W_E.73,438.0,12.3,0.0,0,267.14
p1_S1_N1.21,420.0,38.69,21.0,2,332.67
p1_E3_W3.30,432.0,10.29,0.0,0,239.13
p1_N2_W2.7,423.0,37.11,17.0,2,338.85
p1_S2_N2.22,440.0,23.39,4.0,1,299.31
p1_W1_E1.73,438.0,26.73,7.0,1,312.69
p1_S3_E3.8,483.0,20.98,11.0,1,186.57
p1_S1_E1.6,363.0,57.71,22.0,4,472.1
p1_W2_S2.7,423.0,36.48,14.0,3,335.3
p1_E_W.30,432.0,21.63,5.0,1,286.26
p1_E3_W3.29,418.0,14.75,1.0,1,268.96
p1_W1_E1.75,450.0,14.93,0.0,0,278.58
p1_E_W.29,418.0,37.5,12.0,3,332.27
p1_W1_E1.74,444.0,17.16,1.0,1,275.79
p1_N2_S2.23,460.0,8.55,0.0,0,249.1
p1_N1_S1.22,440.0,30.31,12.0,1,325.22
p1_N1_S1.21,420.0,42.78,24.0,2,327.37
p1_E1_W1.30,432.0,38.96,14.0,3,344.52
p1_W1_E1.76,456.0,14.73,0.0,0,265.96
p1_E1_W1.31,447.0,25.16,6.0,2,303.58
p1_N1_S1.23,460.0,13.39,1.0,1,265.71
p1_N3_S3.22,440.0,20.23,7.0,1,286.03
p1_W3_E3.72,432.0,44.17,25.0,2,360.25
p1_W_E.75,450.0,26.54,8.0,1,313.16
p1_W_E.74,444.0,30.86,15.0,1,312.36
p1_N1_W3.7,423.0,37.44,16.0,2,323.12
p1_W3_E3.73,438.0,40.07,16.0,2,332.77
p1_W3_E3.74,444.0,34.39,11.0,2,331.56
p1_W3_E3.75,450.0,29.94,6.0,2,329.74
p1_E3_W3.31,447.0,34.42,12.0,3,335.14
p1_W_E.76,456.0,17.32,2.0,1,281.84
p1_W3_E3.77,462.0,19.82,1.0,1,307.6
p1_W3_E3.76,456.0,16.6,2.0,1,273.1
p1_W_E.79,474.0,8.39,0.0,0,239.96
p1_S1_N1.23,460.0,26.72,9.0,2,313.59
p1_S2_N2.24,480.0,8.29,0.0,0,236.85
p1_E_W.32,461.0,27.68,8.0,2,306.2
p1_W_E.77,462.0,9.64,0.0,0,248.94
p1_W_E.78,468.0,9.3,0.0,0,245.81
p1_S1_N1.22,440.0,40.93,22.0,2,321.78
p1_E_W.31,447.0,43.37,18.0,3,353.58
p1_S2_N2.23,460.0,30.23,12.0,2,311.36
p1_N3_S3.23,460.0,22.74,10.0,1,283.64
p1_W1_E1.77,462.0,28.53,11.0,2,308.15
p1_W1_S1.8,483.0,15.94,0.0,0,273.27
p1_E1_W1.33,476.0,23.2,5.0,1,304.09
p1_N2_S2.24,480.0,19.34,5.0,1,272.69
p1_W1_E1.78,468.0,20.2,3.0,1,293.58
p1_W1_E1.79,474.0,18.98,0.0,0,301.12
p1_W1_E1.80,480.0,15.85,0.0,0,289.8
p1_N3_W1.8,483.0,16.39,2.0,1,271.22
p1_W1_E1.81,486.0,15.65,0.0,0,287.46
p1_N1_S1.24,480.0,23.18,11.0,1,283.98
p1_W3_S3.8,483.0,22.73,0.0,0,289.97
p1_S3_N3.24,480.0,27.47,15.0,1,289.79
p1_S3_N3.23,460.0,47.74,22.0,3,360.39
p1_W3_E3.79,474.0,16.72,0.0,0,286.1
p1_N2_S2.22,440.0,33.23,14.0,2,321.05
p1_W3_E3.78,468.0,19.91,3.0,1,286.99
p1_E1_W1.32,461.0,20.68,4.0,1,293.78
p1_W3_E3.80,480.0,26.27,0.0,0,287.76
p1_W3_E3.82,492.0,18.6,0.0,0,279.07
p1_W3_E3.81,486.0,19.58,0.0,0,285.65
p1_W_E.80,480.0,33.97,15.0,2,320.56
p1_W_E.81,486.0,27.63,7.0,1,311.31
p1_E3_W3.34,490.0,22.34,9.0,1,281.43
p1_E3_W3.33,476.0,34.63,14.0,2,313.66
p1_N3_S3.24,480.0,36.49,17.0,2,330.9
p1_W_E.82,492.0,23.73,4.0,1,311.73
p1_W_E.84,504.0,11.79,0.0,0,269.14
p1_E3_N1.7,421.0,52.88,20.0,3,481.73
p1_E_W.33,476.0,31.32,11.0,2,334.3
p1_E2_N2.8,480.0,26.26,7.0,2,297.37
p1_N2_W2.8,483.0,31.85,7.0,2,322.88
p1_W_E.83,498.0,19.35,1.0,1,301.59
p1_W1_E1.83,498.0,22.01,6.0,1,294.7
p1_W1_E1.82,492.0,25.6,10.0,1,299.79
p1_E1_N3.9,540.0,21.59,11.0,1,192.36
p1_W2_S2.8,483.0,39.72,18.0,2,327.24
p1_E_W.34,490.0,11.53,0.0,0,255.11
p1_W1_E1.85,510.0,12.23,0.0,0,275.56
p1_N2_S2.25,500.0,22.91,9.0,1,279.51
p1_W1_E1.84,504.0,18.87,0.0,0,299.04
p1_S1_N1.24,480.0,44.48,26.0,2,336.49
p1_S2_E2.8,483.0,36.09,19.0,2,319.71
p1_N3_S3.25,500.0,24.07,11.0,1,280.66
p1_W1_E1.86,516.0,8.07,0.0,0,249.42
p1_E3_W3.32,461.0,28.32,11.0,1,304.61
p1_S3_E3.9,543.0,15.91,4.0,1,179.54
p1_W3_E3.83,498.0,34.46,16.0,1,321.21
p1_W3_E3.84,504.0,27.94,9.0,1,310.66
p1_N1_S1.26,520.0,9.36,0.0,0,256.23
p1_S1_N1.25,500.0,21.26,6.0,1,277.72
p1_N1_W3.8,483.0,34.93,13.0,2,332.17
p1_E1_W1.34,490.0,46.8,21.0,3,360.24
p1_W3_E3.85,510.0,19.56,3.0,1,291.31
p1_S3_N3.25,500.0,19.92,7.0,1,266.78
p1_E1_W1.35,504.0,25.79,10.0,1,301.33
p1_W3_E3.86,516.0,13.55,0.0,0,277.01
p1_S2_N2.25,500.0,37.03,17.0,2,326.12
p1_E3_W3.35,504.0,37.02,11.0,3,332.87
p1_W_E.86,516.0,27.18,9.0,2,306.75
p1_E3_W3.36,519.0,22.64,2.0,1,299.62
p1_W_E.88,528.0,15.42,3.0,1,268.79
p1_W1_E1.87,522.0,23.42,9.0,1,293.12
p1_E_W.35,504.0,43.04,19.0,3,347.0
p1_W_E.85,510.0,31.55,14.0,2,314.61
p1_N3_S3.26,520.0,27.21,14.0,1,284.32
p1_W1_E1.89,534.0,13.33,0.0,0,260.37
p1_S2_N2.27,540.0,7.43,0.0,0,244.27
p1_E_W.36,519.0,29.01,9.0,2,304.35
p1_S2_N2.26,520.0,28.06,11.0,2,311.11
p1_W_E.87,522.0,16.06,0.0,0,277.08
p1_W1_E1.90,540.0,8.78,0.0,0,244.72
p1_S1_N1.26,520.0,32.69,14.0,2,316.87
p1_S1_N1.27,540.0,13.06,0.0,0,262.28
p1_N3_S3.27,540.0,13.2,0.0,0,265.37
p1_W1_S1.9,543.0,10.31,0.0,0,257.74
p1_W1_E1.91,546.0,7.77,0.0,0,237.06
p1_N2_S2.26,520.0,28.5,11.0,1,303.17
p1_S1_E1.7,423.0,60.07,25.0,3,461.26
p1_W1_E1.88,528.0,13.5,0.0,0,269.84
p1_W3_E3.89,534.0,26.77,12.0,1,285.48
p1_E1_W1.37,533.0,29.03,12.0,2,314.82
p1_N1_S1.27,540.0,21.78,9.0,1,288.33
p1_E2_N2.9,540.0,22.93,8.0,1,306.12
p1_E1_W1.36,519.0,40.35,14.0,3,340.55
p1_W3_S3.9,543.0,21.87,7.0,1,297.58
p1_W3_E3.92,552.0,12.45,0.0,0,268.76
p1_S3_N3.26,520.0,35.16,13.0,2,337.96
p1_N3_W1.9,543.0,20.52,4.0,1,283.73
p1_N1_S1.25,500.0,42.52,23.0,2,330.18
p1_N1_W3.9,543.0,19.25,4.0,1,292.29
p1_W3_E3.93,558.0,8.85,0.0,0,249.17
p1_W_E.90,540.0,28.15,10.0,2,300.14
p1_W3_E3.91,546.0,22.72,2.0,1,279.48
p1_W_E.91,546.0,24.29,3.0,2,294.43
p1_W_E.92,552.0,20.04,0.0,0,298.35
p1_W3_E3.88,528.0,26.24,12.0,1,283.13
p1_E_W.37,533.0,40.19,22.0,2,326.72
p1_E_W.38,548.0,25.49,8.0,1,315.11
p1_W_E.89,534.0,31.23,12.0,2,312.17
p1_W_E.93,558.0,9.9,0.0,0,254.09
p1_E3_N1.8,480.0,53.6,12.0,2,427.97
p1_E3_W3.37,533.0,42.74,20.0,3,355.86
p1_E3_W3.38,548.0,26.29,12.0,1,293.41
p1_W3_E3.90,540.0,24.87,5.0,1,277.35
p1_E1_N3.10,600.0,20.71,8.0,1,188.38
p1_S1_E1.8,483.0,46.95,22.0,2,453.67
p1_S2_E2.9,543.0,31.6,13.0,2,310.33
p1_N3_S3.28,560.0,19.19,6.0,1,272.66
p1_W2_S2.9,543.0,38.24,17.0,2,347.34
p1_N2_W2.9,543.0,34.14,13.0,1,305.14
p1_W1_E1.93,558.0,23.82,11.0,1,276.92
p1_S3_E3.10,603.0,22.84,7.0,1,187.61
p1_S1_N1.28,560.0,23.81,3.0,1,308.5
p1_N2_S2.27,540.0,28.58,13.0,1,299.75
p1_N1_S1.28,560.0,27.68,10.0,1,310.05
p1_W1_E1.95,570.0,13.0,0.0,0,260.87
p1_W1_E1.96,576.0,13.5,0.0,0,278.65
p1_W1_E1.92,552.0,27.14,14.0,1,287.62
p1_W1_E1.94,564.0,27.32,5.0,1,296.33
p1_W3_E3.97,582.0,10.08,0.0,0,245.22
p1_W3_E3.96,576.0,17.83,0.0,0,286.42
p1_S3_N3.27,540.0,55.27,30.0,3,373.69
p1_E1_W1.39,562.0,33.35,16.0,2,320.8
p1_S3_N3.28,560.0,35.82,19.0,2,320.64
p1_W_E.94,564.0,35.48,17.0,2,317.03
p1_W_E.95,570.0,28.18,10.0,1,317.98
p1_W3_E3.94,564.0,19.9,6.0,1,282.84
p1_W3_E3.95,570.0,27.61,2.0,1,325.85
p1_W_E.97,582.0,18.95,0.0,0,295.96
p1_E1_W1.38,548.0,31.78,12.0,2,316.79
p1_W_E.96,576.0,25.85,5.0,1,294.66
p1_E3_W3.40,576.0,22.56,4.0,1,298.18
p1_W_E.98,588.0,15.13,0.0,0,267.12
p1_E3_W3.39,562.0,35.08,11.0,2,336.36
p1_E_W.40,576.0,21.79,7.0,1,291.94
p1_S2_N2.29,580.0,19.09,6.0,1,276.0
p1_N3_S3.29,580.0,26.68,14.0,1,289.81
p1_W3_E3.87,522.0,39.06,18.0,2,320.19
p1_E_W.39,562.0,27.3,8.0,1,304.76
p1_S1_E1.9,543.0,23.21,0.0,0,400.25
p1_W1_E1.100,600.0,10.54,0.0,0,257.13
p1_S1_N1.30,600.0,11.22,0.0,0,259.11
p1_S1_N1.29,580.0,32.06,13.0,2,319.05
p1_W1_E1.99,594.0,13.95,1.0,1,270.68
p1_N1_S1.29,580.0,33.05,11.0,2,319.43
p1_W1_S1.10,603.0,9.82,0.0,0,260.01
p1_W1_E1.101,606.0,8.25,0.0,0,252.88
p1_N2_S2.29,580.0,35.29,17.0,2,326.25
p1_W1_E1.97,582.0,24.1,9.0,1,288.35
p1_N2_S2.28,560.0,47.67,23.0,3,347.73
p1_W3_E3.99,594.0,27.25,14.0,1,284.75
p1_W3_E3.98,588.0,33.66,18.0,1,304.65
p1_N3_W1.10,603.0,21.54,5.0,1,293.98
p1_W3_E3.100,600.0,22.77,9.0,1,284.5
p1_W1_E1.98,588.0,16.64,2.0,1,277.66
p1_W_E.100,600.0,26.03,8.0,2,317.59
p1_W_E.99,594.0,32.72,13.0,2,319.89
p1_E_W.41,591.0,35.91,18.0,2,325.69
p1_W_E.101,606.0,22.32,3.0,2,293.34
p1_W_E.103,618.0,10.4,0.0,0,256.56
p1_E1_W1.40,576.0,37.33,16.0,2,341.01
p1_S3_N3.29,580.0,40.73,21.0,2,321.49
p1_W2_S2.10,603.0,17.26,2.0,1,285.6
p1_W3_E3.103,618.0,13.23,0.0,0,263.45
p1_S2_E2.10,603.0,29.91,8.0,2,312.87
p1_W3_E3.102,612.0,11.5,0.0,0,246.5
p1_E_W.42,605.0,9.11,0.0,0,257.09
p1_E3_W3.42,605.0,29.39,12.0,1,312.0
p1_N2_W2.10,603.0,32.05,10.0,2,307.31
p1_S3_N3.31,620.0,15.04,2.0,1,269.27
p1_W3_S3.10,603.0,18.2,0.0,0,277.35
p1_E2_N2.10,600.0,22.08,2.0,1,297.9
p1_S1_N1.31,620.0,17.15,2.0,1,299.06
p1_S2_N2.31,620.0,11.27,0.0,0,266.45
p1_S2_N2.30,600.0,28.17,10.0,1,309.0
p1_N3_S3.30,600.0,29.27,16.0,1,291.01
p1_N3_S3.31,620.0,20.45,8.0,1,283.92
p1_E3_N1.9,540.0,43.98,16.0,2,433.19
p1_S2_N2.28,560.0,46.35,24.0,2,340.28
p1_S3_N3.30,600.0,24.46,7.0,1,293.79
p1_S3_E3.11,663.0,17.2,5.0,1,182.99
p1_W1_E1.103,618.0,27.08,11.0,1,307.27
p1_W1_E1.105,630.0,11.62,0.0,0,268.21
p1_E3_W3.41,591.0,21.64,5.0,1,282.26
p1_W1_E1.104,624.0,18.5,4.0,1,290.88
p1_N1_S1.30,600.0,49.8,26.0,3,356.58
p1_W1_E1.102,612.0,26.54,13.0,1,287.63
p1_W1_E1.106,636.0,8.58,0.0,0,247.99
p1_W_E.104,624.0,27.6,10.0,1,303.71
p1_E1_N3.11,660.0,21.55,7.0,1,185.96
p1_E1_W1.43,620.0,33.64,11.0,2,324.22
p1_W_E.105,630.0,23.63,4.0,1,301.61
p1_N2_S2.30,600.0,55.56,32.0,3,361.02
p1_N1_S1.31,620.0,16.74,0.0,0,284.73
p1_N1_W3.10,603.0,37.75,11.0,3,342.87
p1_E1_W1.42,605.0,42.34,18.0,2,346.65
p1_W3_E3.101,606.0,28.12,9.0,1,301.32
p1_W3_E3.105,630.0,27.62,7.0,2,309.35
p1_W3_E3.106,636.0,23.27,5.0,1,303.78
p1_W3_E3.104,624.0,35.93,14.0,2,327.23
p1_E1_W1.41,591.0,49.51,26.0,3,351.16
p1_W_E.102,612.0,23.86,8.0,1,287.66
p1_S2_N2.32,640.0,22.13,8.0,1,298.12
p1_E3_W3.43,620.0,35.25,15.0,2,340.68
p1_E3_W3.44,634.0,29.36,9.0,1,306.13
p1_W_E.106,636.0,10.1,0.0,0,244.76
p1_S3_N3.32,640.0,22.52,7.0,1,295.29
p1_W3_E3.107,642.0,13.97,0.0,0,260.41
p1_W_E.107,642.0,9.47,0.0,0,252.84
p1_E3_W3.45,648.0,17.16,3.0,1,282.71
p1_N2_S2.32,640.0,22.04,9.0,1,274.93
p1_N3_S3.32,640.0,28.3,11.0,1,311.01
p1_N2_S2.31,620.0,39.61,20.0,2,325.85
p1_W1_E1.108,648.0,21.65,9.0,1,275.11
p1_E_W.44,634.0,36.66,22.0,1,322.18
p1_E3_W3.46,663.0,8.0,0.0,0,235.08
p1_S1_E1.10,603.0,14.24,0.0,0,355.41
p1_E_W.43,620.0,45.01,27.0,2,326.55
p1_W1_E1.110,660.0,11.85,0.0,0,266.73
p1_W1_E1.107,642.0,31.36,15.0,1,312.11
p1_S1_N1.33,660.0,7.72,0.0,0,244.3
p1_W1_E1.111,666.0,8.1,0.0,0,248.05
p1_S1_N1.32,640.0,21.05,3.0,1,291.2
p1_E3_N1.10,600.0,36.69,17.0,2,414.73
p1_W1_E1.109,654.0,16.94,3.0,1,269.98
p1_E_W.45,648.0,32.01,11.0,2,316.66
p1_E_W.46,663.0,17.47,4.0,1,272.59
p1_W_E.110,660.0,15.43,0.0,0,286.38
p1_S2_E2.11,663.0,16.19,0.0,0,286.27
p1_W_E.109,654.0,28.97,7.0,2,314.17
p1_W_E.112,672.0,10.77,0.0,0,255.78
p1_N1_S1.32,640.0,41.49,18.0,3,347.09
p1_W1_S1.11,663.0,16.94,1.0,1,277.73
p1_N1_S1.33,660.0,24.52,9.0,1,296.74
p1_E2_N2.11,660.0,28.41,4.0,3,319.94
p1_S3_N3.34,680.0,8.02,0.0,0,245.99
p1_E1_W1.44,634.0,49.72,27.0,3,363.53
p1_E1_W1.45,648.0,36.09,18.0,2,322.16
p1_W_E.108,648.0,27.89,9.0,1,302.65
p1_S2_N2.33,660.0,24.21,10.0,1,288.25
p1_W2_S2.11,663.0,17.08,0.0,0,275.91
p1_N3_W1.11,663.0,23.59,4.0,1,303.97
p1_W_E.111,666.0,9.49,0.0,0,246.66
p1_N1_W3.11,663.0,19.38,5.0,1,283.67
p1_S3_E3.12,723.0,14.04,0.0,0,177.77
p1_N2_S2.33,660.0,31.18,12.0,2,311.69
p1_S3_N3.33,660.0,22.43,7.0,1,294.97
p1_E3_W3.47,677.0,20.08,7.0,1,283.07
p1_E1_W1.47,677.0,15.27,0.0,0,270.98
p1_N3_S3.33,660.0,20.99,6.0,1,280.22
p1_E1_N3.12,723.0,20.47,6.0,1,189.07
p1_E1_W1.46,663.0,28.24,12.0,1,301.75
p1_N2_W2.11,663.0,41.74,13.0,3,350.64
p1_W1_E1.112,672.0,25.15,12.0,1,281.4
p1_W1_E1.113,678.0,18.52,4.0,1,273.62
p1_W1_E1.114,684.0,23.0,4.0,1,302.46
p1_W1_E1.115,690.0,11.91,0.0,0,257.96
p1_W3_E3.108,648.0,62.08,40.0,3,378.45
p1_E_W.47,677.0,33.06,16.0,2,323.6
p1_W3_E3.109,654.0,54.17,28.0,3,357.45
p1_W3_E3.112,672.0,41.09,13.0,2,341.83
p1_E_W.48,692.0,14.11,2.0,1,271.73
p1_W3_S3.11,663.0,47.39,21.0,3,350.0
p1_W3_E3.111,666.0,48.32,13.0,3,362.72
p1_S2_N2.34,680.0,29.9,11.0,2,310.28
p1_S3_N3.35,700.0,15.31,0.0,0,282.79
p1_W_E.113,678.0,38.33,24.0,1,307.84
p1_W3_E3.110,660.0,45.82,22.0,3,347.85
p1_W3_E3.113,678.0,34.45,11.0,2,311.3
p1_W_E.115,690.0,28.1,14.0,1,282.39
p1_N1_S1.35,700.0,18.13,3.0,1,277.97
p1_N1_S1.34,680.0,29.18,15.0,1,297.63
p1_W_E.114,684.0,29.76,17.0,1,282.74
p1_W_E.117,702.0,18.19,5.0,1,283.13
p1_S1_N1.34,680.0,29.07,12.0,1,297.79
p1_E3_N1.11,660.0,20.22,2.0,1,400.43
p1_W_E.119,714.0,9.07,0.0,0,244.35
p1_N3_S3.34,680.0,43.63,19.0,3,354.04
p1_N3_S3.35,700.0,22.87,5.0,2,303.38
p1_W1_E1.117,702.0,21.86,8.0,1,279.91
p1_E1_W1.49,706.0,19.87,2.0,1,307.4
p1_E1_W1.48,692.0,25.18,9.0,1,298.29
p1_W_E.116,696.0,19.73,5.0,1,277.05
p1_E3_W3.50,720.0,7.72,0.0,0,246.77
p1_W1_E1.116,696.0,21.28,7.0,1,281.93
p1_E3_W3.49,706.0,23.2,8.0,1,296.66
p1_W_E.120,720.0,8.35,0.0,0,233.08
p1_E3_W3.48,692.0,24.51,11.0,1,291.19
p1_E_W.50,720.0,15.41,1.0,1,277.69
p1_W3_E3.115,690.0,46.35,21.0,3,361.8
p1_E_W.49,706.0,30.06,10.0,2,311.91
p1_W3_E3.114,684.0,52.31,29.0,3,363.01
p1_W3_E3.116,696.0,36.22,14.0,2,327.64
p1_W3_E3.117,702.0,30.76,10.0,2,307.46
p1_W3_E3.119,714.0,28.9,5.0,2,321.25
p1_N2_S2.35,700.0,38.5,21.0,1,323.9
p1_W3_E3.118,708.0,22.56,2.0,1,295.11
p1_N2_S2.36,720.0,24.26,1.0,1,325.23
p1_S2_N2.36,720.0,20.32,1.0,1,301.79
p1_E2_N2.12,723.0,21.23,5.0,1,287.88
p1_N2_W2.12,723.0,18.44,0.0,0,288.08
p1_S1_N1.36,720.0,25.35,12.0,1,283.26
p1_N2_S2.34,680.0,66.05,41.0,2,390.62
p1_S1_N1.35,700.0,45.88,25.0,2,331.04
p1_S2_N2.35,700.0,45.81,28.0,2,350.05
p1_W1_S1.12,723.0,17.96,0.0,0,285.22
p1_S2_E2.12,723.0,30.15,7.0,2,323.66
p1_S1_E1.11,662.0,41.41,16.0,3,439.59
p1_W1_E1.119,714.0,39.65,19.0,2,317.22
p1_W_E.121,726.0,28.48,10.0,1,304.14
p1_E1_N3.13,781.0,16.91,4.0,1,184.99
p1_W1_E1.118,708.0,45.32,22.0,2,336.16
p1_S3_E3.13,783.0,11.75,1.0,1,183.46
p1_W1_E1.121,726.0,28.81,13.0,1,288.53
p1_W_E.124,744.0,13.07,0.0,0,267.55
p1_W1_E1.120,720.0,33.64,12.0,1,316.83
p1_N3_W1.12,723.0,35.91,13.0,1,324.86
p1_W1_E1.123,738.0,19.28,5.0,1,270.65
p1_W1_E1.122,732.0,27.4,11.0,1,285.67
p1_E1_W1.51,735.0,21.63,5.0,1,301.3
p1_E3_W3.51,735.0,19.77,7.0,1,279.57
p1_W_E.118,708.0,25.44,11.0,1,294.56
p1_N3_S3.37,740.0,19.69,5.0,1,294.22
p1_E3_W3.52,749.0,9.01,0.0,0,244.02
p1_W_E.123,738.0,10.34,0.0,0,248.52
p1_S3_N3.37,740.0,23.22,8.0,1,288.28
p1_E1_W1.50,720.0,31.52,10.0,2,315.02
p1_W_E.122,732.0,17.5,2.0,1,279.55
p1_N3_S3.36,720.0,36.39,22.0,1,291.59
p1_S3_N3.36,720.0,37.91,19.0,2,330.03
p1_S3_N3.38,760.0,7.8,0.0,0,243.13
p1_W3_E3.120,720.0,49.75,27.0,3,349.43
p1_S2_N2.38,760.0,7.68,0.0,0,243.87
p1_W3_E3.121,726.0,44.98,23.0,3,338.96
p1_S2_N2.37,740.0,28.5,8.0,2,305.38
p1_W3_E3.122,732.0,40.67,15.0,2,346.01
p1_W3_S3.12,723.0,45.52,21.0,3,346.12
p1_E_W.51,735.0,38.85,18.0,2,326.68
p1_E_W.52,749.0,22.59,10.0,1,271.29
p1_W3_E3.123,738.0,37.11,13.0,2,323.75
p1_N2_S2.38,760.0,13.08,0.0,0,266.84
p1_N2_S2.37,740.0,36.69,12.0,3,345.01
p1_W2_S2.12,723.0,45.99,23.0,2,344.06
p1_W3_E3.124,744.0,35.26,16.0,2,321.43
p1_S1_N1.37,740.0,40.33,16.0,1,345.5
p1_W3_E3.126,756.0,25.05,4.0,2,301.74
p1_W3_E3.125,750.0,26.11,10.0,2,300.05
p1_W_E.127,762.0,18.87,5.0,1,274.48
p1_E3_W3.53,764.0,17.63,5.0,1,274.15
p1_W1_E1.125,750.0,26.31,6.0,2,306.21
p1_W3_E3.127,762.0,20.12,2.0,1,285.74
p1_W1_E1.124,744.0,32.19,13.0,2,310.58
p1_W_E.125,750.0,26.92,12.0,1,272.59
p1_W1_E1.127,762.0,22.56,1.0,1,302.85
p1_W3_E3.128,768.0,16.47,1.0,1,283.81
p1_W_E.129,774.0,10.03,0.0,0,257.14
p1_W_E.126,756.0,29.48,10.0,1,310.82
p1_S1_N1.38,760.0,22.65,10.0,1,284.67
p1_W1_E1.128,768.0,17.73,0.0,0,286.46
p1_W_E.128,768.0,17.76,1.0,1,294.67
p1_E3_W3.54,778.0,8.25,0.0,0,241.6
p1_W1_E1.126,756.0,19.84,1.0,1,290.16
p1_S1_N1.39,780.0,8.12,0.0,0,244.18
p1_N3_S3.39,780.0,11.98,0.0,0,270.91
p1_E1_W1.53,764.0,31.95,13.0,2,325.31
p1_N3_S3.38,760.0,20.37,6.0,1,274.16
p1_S3_N3.39,780.0,16.73,4.0,1,272.23
p1_N1_S1.37,740.0,57.69,31.0,3,371.76
p1_E1_W1.52,749.0,38.14,17.0,3,339.88
p1_N2_S2.39,780.0,19.27,6.0,1,286.74
p1_N1_W3.12,723.0,68.95,45.0,3,381.53
p1_E_W.53,764.0,32.75,13.0,2,315.34
p1_W2_S2.13,783.0,17.86,2.0,1,286.75
p1_N1_S1.38,760.0,40.76,23.0,2,321.04
p1_N1_S1.39,780.0,23.03,8.0,1,279.21
p1_N1_S1.36,720.0,73.1,47.0,3,387.91
p1_W1_E1.131,786.0,17.83,4.0,1,278.62
p1_S1_E1.12,723.0,39.68,15.0,2,427.37
p1_S2_N2.39,780.0,14.38,1.0,1,264.72
p1_W1_E1.132,792.0,13.72,0.0,0,269.84
p1_W1_E1.129,774.0,33.37,16.0,1,308.29
p1_W1_S1.13,783.0,25.44,5.0,1,279.73
p1_S2_E2.13,782.0,26.11,1.0,1,300.66
p1_W1_E1.133,798.0,9.93,0.0,0,256.08
p1_E1_N3.14,840.0,7.95,0.0,0,163.99
p1_W_E.130,780.0,22.91,10.0,1,278.89
p1_W3_E3.129,774.0,36.33,18.0,2,321.86
p1_W3_E3.130,780.0,30.13,12.0,2,316.51
p1_E_W.54,778.0,34.15,14.0,2,310.59
p1_W1_E1.134,804.0,7.66,0.0,0,242.82
p1_W3_S3.13,783.0,30.86,8.0,2,326.36
p1_E_W.55,792.0,20.66,7.0,1,281.96
p1_S1_N1.40,800.0,13.28,0.0,0,261.94
p1_E3_W3.56,807.0,7.46,0.0,0,239.44
p1_W3_E3.133,798.0,17.03,0.0,0,260.83
p1_W3_E3.132,792.0,17.33,0.0,0,292.2
p1_E1_W1.54,778.0,43.27,20.0,3,344.46
p1_W3_E3.131,786.0,22.53,3.0,1,295.34
p1_N3_W1.13,783.0,39.09,21.0,2,331.47
p1_N2_W2.13,783.0,39.87,22.0,2,343.37
p1_S3_N3.40,800.0,23.48,3.0,2,302.11
