id,depart,timeloss,espera,paradas,co2
p2_N1_E.18,2883.0,23.46,8.0,1,247.86
p2_W_E.76,2895.0,11.47,0.0,0,224.03
p2_W_E.77,2909.0,12.4,0.0,0,217.36
p2_N1_S1.55,2900.0,37.35,25.0,1,218.94
p2_S1_N1.55,2900.0,37.75,25.0,1,211.89
p2_S1_N1.56,2920.0,25.72,9.0,1,210.42
p2_N1_S1.56,2920.0,18.94,8.0,1,189.68
p2_S1_N1.57,2940.0,7.44,0.0,0,164.35
p2_N1_S1.57,2940.0,8.0,0.0,0,170.19
p2_E_W.183,2898.0,34.42,13.0,2,281.49
p2_N2_S2.57,2940.0,7.26,0.0,0,157.7
p2_S2_N2.57,2940.0,6.74,0.0,0,153.83
p2_E_W.184,2904.0,24.67,10.0,1,240.25
p2_E_W.185,2910.0,23.74,10.0,1,232.45
p2_E_W.186,2916.0,26.83,9.0,1,258.99
p2_E_W.187,2922.0,22.47,4.0,1,255.14
p2_W_E.78,2924.0,19.75,7.0,1,234.52
p2_E_W.188,2928.0,18.17,0.0,0,249.63
p2_E_W.189,2934.0,13.87,0.0,0,246.4
p2_E_W.190,2940.0,8.36,0.0,0,211.63
p2_W_N1.19,2941.0,31.37,19.0,2,218.21
p2_W_E.79,2938.0,15.96,6.0,1,222.15
p2_S1_N1.58,2960.0,13.49,3.0,1,181.75
p2_S2_N2.58,2960.0,23.45,14.0,1,191.87
p2_N1_S1.58,2960.0,20.13,5.0,2,189.03
p2_N2_S2.58,2960.0,21.23,9.0,1,187.17
p2_S2_N2.59,2980.0,6.41,0.0,0,149.99
p2_N2_S2.59,2980.0,6.19,0.0,0,149.59
p2_S2_W.19,2943.0,18.42,4.0,1,239.33
p2_E_S1.19,2943.0,32.21,15.0,2,275.12
p2_N1_E.19,2943.0,37.48,24.0,2,262.33
p2_E_W.191,2946.0,20.98,4.0,1,248.93
p2_W_N1.20,3000.0,6.92,0.0,0,164.59
p2_E_W.192,2952.0,33.46,3.0,1,264.33
p2_E_W.193,2958.0,29.11,0.0,0,268.35
p2_E_W.194,2964.0,25.91,0.0,0,273.01
p2_S1_N1.59,2980.0,32.12,21.0,1,216.79
p2_W_E.80,2952.0,38.06,25.0,2,259.29
p2_S1_N1.60,3000.0,14.35,1.0,1,183.9
p2_W_E.81,2967.0,24.03,10.0,1,241.9
p2_N1_S1.59,2980.0,26.41,15.0,1,196.77
p2_W_E.82,2981.0,16.89,0.0,0,255.67
p2_N1_S1.60,3000.0,21.07,2.0,1,198.79
p2_N2_S2.60,3000.0,24.38,13.0,1,196.74
p2_S2_N2.60,3000.0,23.23,13.0,1,192.37
p2_N2_S2.61,3020.0,6.07,0.0,0,160.02
p2_E_W.195,2970.0,25.0,12.0,1,248.56
p2_E_W.196,2976.0,31.39,10.0,1,268.63
p2_E_W.197,2982.0,19.13,3.0,1,255.39
p2_E_W.198,2988.0,23.02,2.0,1,262.0
p2_E_W.199,2994.0,17.6,0.0,0,264.8
p2_W_E.83,2996.0,19.75,6.0,1,230.54
p2_N1_S1.61,3020.0,22.76,11.0,1,197.93
p2_N1_E.20,3003.0,13.19,1.0,1,214.07
p2_S1_N1.61,3020.0,21.15,11.0,1,189.15
p2_N1_S1.62,3040.0,5.81,0.0,0,157.48
p2_W_E.84,3010.0,16.83,3.0,1,230.41
p2_S1_N1.62,3040.0,5.75,0.0,0,150.4
p2_N2_S2.62,3040.0,15.35,4.0,1,187.75
p2_E_S1.20,3003.0,38.25,4.0,2,255.59
p2_S2_N2.61,3020.0,28.05,16.0,1,194.95
p2_S2_N2.62,3040.0,25.75,5.0,1,199.37
p2_E_W.200,3000.0,18.21,4.0,1,233.35
p2_W_E.85,3024.0,23.12,11.0,1,240.47
p2_S2_W.20,3003.0,33.26,9.0,3,260.54
p2_E_W.201,3006.0,43.38,13.0,1,283.93
p2_E_W.202,3012.0,37.93,13.0,1,291.48
p2_E_W.203,3018.0,34.9,11.0,1,291.98
p2_E_W.204,3024.0,25.2,5.0,1,264.97
p2_W_E.86,3039.0,18.67,7.0,1,224.33
p2_E_W.205,3030.0,11.83,0.0,0,225.67
p2_W_N1.21,3060.0,22.64,13.0,1,192.62
p2_E_W.206,3036.0,24.23,0.0,0,239.9
p2_E_W.207,3042.0,16.75,0.0,0,230.14
p2_N1_S1.63,3060.0,22.46,11.0,1,189.56
p2_N2_S2.63,3060.0,24.47,13.0,1,197.67
p2_S1_N1.63,3060.0,22.35,11.0,1,190.87
p2_S2_N2.63,3060.0,23.77,12.0,1,188.44
p2_N2_S2.64,3080.0,6.32,0.0,0,151.76
p2_S1_N1.64,3080.0,10.82,0.0,0,168.42
p2_N1_S1.64,3080.0,12.25,0.0,0,171.57
p2_E_W.208,3048.0,26.89,9.0,1,272.52
p2_S2_N2.64,3080.0,8.87,0.0,0,169.69
p2_W_E.87,3053.0,25.33,14.0,1,244.51
p2_E_W.209,3054.0,17.16,2.0,1,229.93
p2_E_W.210,3060.0,23.35,0.0,0,257.48
p2_E_S1.21,3063.0,19.48,0.0,0,255.25
p2_E_W.211,3066.0,17.33,0.0,0,251.31
p2_E_W.212,3072.0,13.27,0.0,0,240.42
p2_N1_E.21,3062.0,29.55,10.0,1,246.02
p2_S2_W.21,3063.0,27.86,12.0,1,250.78
p2_N1_S1.65,3100.0,20.62,8.0,1,193.21
p2_S2_N2.65,3100.0,22.27,11.0,1,193.48
p2_S1_N1.65,3100.0,17.11,6.0,1,179.11
p2_N2_S2.65,3100.0,20.48,10.0,1,191.19
p2_N1_S1.66,3120.0,5.5,0.0,0,148.34
p2_S1_N1.66,3120.0,6.74,0.0,0,151.97
p2_S2_N2.66,3120.0,5.95,0.0,0,144.67
p2_N2_S2.66,3120.0,6.29,0.0,0,149.07
p2_E_W.213,3078.0,33.66,18.0,2,272.36
p2_W_E.88,3068.0,45.66,27.0,3,287.98
p2_E_W.214,3084.0,29.64,10.0,2,260.6
p2_W_E.89,3082.0,33.68,17.0,2,273.41
p2_E_W.215,3090.0,25.84,4.0,2,261.84
p2_W_E.90,3096.0,19.89,7.0,1,230.95
p2_E_W.216,3096.0,15.54,1.0,1,227.66
p2_E_W.217,3102.0,20.51,0.0,0,237.21
p2_E_W.218,3108.0,16.15,0.0,0,244.1
p2_W_N1.22,3120.0,21.97,9.0,1,195.53
p2_S2_N2.67,3140.0,13.66,3.0,1,176.88
p2_S2_W.22,3123.0,9.33,0.0,0,211.11
p2_N2_S2.67,3140.0,11.65,1.0,1,179.67
p2_E_W.219,3114.0,23.0,11.0,1,236.58
p2_E_W.220,3120.0,18.93,7.0,1,239.93
p2_W_E.91,3111.0,33.7,16.0,2,272.44
p2_S1_N1.67,3140.0,25.57,14.0,1,193.74
p2_S1_N1.68,3160.0,9.43,0.0,0,181.41
p2_W_E.92,3125.0,25.35,9.0,1,245.76
p2_W_E.93,3140.0,11.77,0.0,0,221.7
p2_N1_S1.67,3140.0,34.92,19.0,2,210.5
p2_N2_S2.68,3160.0,24.0,13.0,1,197.22
p2_N2_S2.69,3180.0,6.3,0.0,0,143.68
p2_S2_N2.68,3160.0,20.09,9.0,1,182.75
p2_W_N1.23,3180.0,7.19,0.0,0,171.97
p2_S2_N2.69,3180.0,10.3,0.0,0,173.35
p2_E_S1.22,3123.0,47.45,29.0,3,303.84
p2_E_W.221,3126.0,46.8,25.0,3,289.63
p2_N1_E.22,3123.0,47.32,32.0,2,277.02
p2_E_W.222,3132.0,32.75,13.0,2,251.71
p2_E_W.223,3138.0,45.54,13.0,2,272.16
p2_E_W.224,3144.0,38.86,15.0,2,283.4
p2_W_E.94,3154.0,23.8,11.0,1,244.86
p2_E_W.225,3150.0,26.94,5.0,2,272.74
p2_W_E.95,3168.0,14.92,0.0,0,232.2
p2_E_W.226,3156.0,33.04,2.0,1,283.0
p2_W_E.96,3183.0,7.05,0.0,0,192.92
p2_E_W.227,3162.0,19.44,0.0,0,254.16
p2_S1_N1.69,3180.0,32.56,23.0,1,211.37
p2_S1_N1.70,3200.0,14.0,2.0,1,175.13
p2_N1_S1.68,3160.0,50.06,33.0,2,232.53
p2_N1_S1.69,3180.0,32.72,21.0,1,210.68
p2_N1_S1.70,3200.0,18.77,5.0,1,191.01
p2_S2_N2.70,3200.0,18.2,8.0,1,187.61
p2_E_W.228,3168.0,34.04,12.0,1,268.98
p2_N2_S2.70,3200.0,14.24,2.0,1,180.52
p2_S2_W.23,3183.0,23.26,8.0,1,259.56
p2_E_W.229,3174.0,34.52,15.0,2,285.27
p2_N2_S2.71,3220.0,5.8,0.0,0,153.03
p2_E_W.230,3180.0,30.19,11.0,2,288.47
p2_S2_N2.71,3220.0,5.77,0.0,0,152.53
p2_W_E.97,3197.0,14.46,3.0,1,229.89
p2_E_S1.23,3183.0,29.51,5.0,2,263.43
p2_E_W.231,3186.0,26.31,3.0,1,262.5
p2_E_W.232,3192.0,24.69,1.0,1,269.06
p2_N1_E.23,3183.0,35.15,20.0,1,264.28
p2_E_W.233,3198.0,21.56,0.0,0,257.2
p2_E_W.234,3204.0,17.28,0.0,0,242.18
p2_W_E.98,3212.0,14.02,3.0,1,226.63
p2_N1_S1.71,3220.0,26.99,15.0,1,203.45
p2_S1_N1.71,3220.0,25.54,16.0,1,192.21
p2_N1_S1.72,3240.0,12.1,0.0,0,177.96
p2_S1_N1.72,3240.0,13.73,0.0,0,185.47
p2_N2_S2.72,3240.0,16.37,6.0,1,182.87
p2_S2_N2.72,3240.0,17.02,6.0,1,185.04
p2_E_W.235,3210.0,29.85,14.0,1,253.46
p2_E_W.236,3216.0,24.53,6.0,2,261.23
p2_W_E.99,3226.0,21.45,9.0,1,236.45
p2_E_W.237,3222.0,11.41,0.0,0,217.95
p2_E_W.238,3228.0,24.08,0.0,0,245.39
p2_E_W.239,3234.0,13.25,0.0,0,238.01
p2_W_N1.24,3243.0,33.1,19.0,2,222.62
p2_N1_E.24,3243.0,11.35,0.0,0,218.73
p2_E_W.240,3240.0,8.34,0.0,0,204.88
p2_S1_N1.73,3260.0,19.58,9.0,1,187.99
p2_S2_N2.73,3260.0,22.18,10.0,1,194.01
p2_N2_S2.73,3260.0,21.31,11.0,1,183.16
p2_N1_S1.73,3260.0,16.54,4.0,1,179.15
p2_N1_S1.74,3280.0,5.76,0.0,0,150.03
p2_N2_S2.74,3280.0,5.72,0.0,0,148.13
p2_W_E.100,3240.0,33.67,17.0,2,274.92
p2_S2_N2.74,3280.0,6.8,0.0,0,154.69
p2_E_S1.24,3243.0,32.02,16.0,2,262.18
p2_S2_W.24,3243.0,34.23,14.0,3,267.32
p2_E_W.241,3246.0,38.67,14.0,2,283.64
p2_E_W.242,3252.0,31.21,9.0,2,271.78
p2_E_W.243,3258.0,30.16,5.0,2,277.42
p2_E_W.244,3264.0,25.95,1.0,1,275.38
p2_N1_S1.75,3300.0,15.68,4.0,1,183.36
p2_W_E.101,3255.0,35.6,20.0,2,253.91
p2_N2_S2.75,3300.0,23.14,11.0,1,193.58
p2_S2_N2.75,3300.0,23.16,12.0,1,194.83
p2_S1_N1.74,3280.0,27.85,16.0,1,200.83
p2_S1_N1.75,3300.0,26.23,6.0,1,203.4
p2_N2_S2.76,3320.0,5.5,0.0,0,148.76
p2_E_W.245,3270.0,29.85,14.0,2,261.05
p2_S2_N2.76,3320.0,12.07,0.0,0,172.0
p2_E_W.246,3276.0,32.07,10.0,2,267.29
p2_W_E.102,3269.0,45.9,23.0,2,290.73
p2_E_W.247,3282.0,30.44,7.0,2,269.17
p2_E_W.248,3288.0,28.15,1.0,1,276.37
p2_W_E.103,3284.0,32.8,12.0,2,278.79
p2_E_W.249,3294.0,23.79,0.0,0,266.91
p2_E_W.250,3300.0,14.9,0.0,0,236.4
p2_W_E.104,3298.0,13.26,1.0,1,222.04
p2_N1_E.25,3303.0,20.52,2.0,1,250.52
p2_S2_N2.77,3340.0,7.29,0.0,0,161.28
p2_W_N1.25,3301.0,39.69,25.0,2,210.95
p2_N2_S2.77,3340.0,6.28,0.0,0,153.06
p2_E_S1.25,3303.0,30.23,11.0,1,274.31
p2_E_W.251,3306.0,25.17,11.0,1,244.62
p2_E_W.252,3312.0,27.66,9.0,1,253.4
p2_S2_W.25,3303.0,31.63,10.0,3,273.1
p2_E_W.253,3318.0,25.49,8.0,1,254.37
p2_E_W.254,3324.0,21.27,3.0,1,262.5
p2_E_W.255,3330.0,16.88,0.0,0,259.55
p2_W_N1.26,3360.0,8.09,0.0,0,169.77
p2_W_E.105,3312.0,36.25,20.0,2,263.63
p2_N1_S1.76,3320.0,51.63,39.0,1,239.32
p2_S1_N1.76,3320.0,51.56,40.0,1,237.5
p2_N1_S1.77,3340.0,33.53,21.0,1,214.54
p2_S1_N1.77,3340.0,33.77,21.0,1,209.78
p2_S1_N1.78,3360.0,15.42,3.0,1,186.41
p2_W_E.106,3327.0,17.74,6.0,1,231.17
p2_E_W.256,3336.0,27.12,11.0,1,255.0
p2_N1_S1.78,3360.0,7.77,0.0,0,162.0
p2_S2_N2.78,3360.0,25.64,14.0,1,195.92
p2_W_E.107,3341.0,23.5,0.0,0,248.65
p2_N2_S2.78,3360.0,25.39,15.0,1,199.22
p2_N2_S2.79,3380.0,5.8,0.0,0,148.12
p2_E_W.257,3342.0,19.48,8.0,1,225.84
p2_E_W.258,3348.0,22.32,4.0,1,248.73
p2_E_W.259,3354.0,17.99,0.0,0,257.65
p2_S2_N2.79,3380.0,11.9,0.0,0,176.7
p2_E_W.260,3360.0,12.92,0.0,0,255.41
p2_W_E.108,3356.0,21.24,8.0,1,227.92
p2_N1_E.26,3363.0,16.12,0.0,0,225.96
p2_W_E.109,3370.0,16.1,3.0,1,225.77
p2_S1_N1.79,3380.0,27.2,15.0,1,199.46
p2_E_S1.26,3363.0,8.83,0.0,0,214.82
p2_N1_S1.79,3380.0,30.02,16.0,1,216.82
p2_N1_S1.80,3400.0,11.72,0.0,0,201.65
p2_S1_N1.80,3400.0,7.13,0.0,0,148.9
p2_N2_S2.80,3400.0,16.75,4.0,1,182.64
p2_S2_N2.80,3400.0,16.27,4.0,1,186.59
p2_E_W.261,3366.0,33.05,13.0,1,259.39
p2_E_W.262,3372.0,28.95,11.0,1,250.67
p2_S2_W.26,3363.0,34.45,14.0,2,267.65
p2_E_W.263,3378.0,17.74,4.0,1,239.88
p2_W_E.110,3384.0,19.73,6.0,1,234.28
p2_E_W.264,3384.0,28.25,3.0,1,253.9
p2_E_W.265,3390.0,23.73,0.0,0,277.9
p2_E_W.266,3396.0,14.56,0.0,0,248.51
p2_N1_S1.81,3420.0,17.53,8.0,1,184.43
p2_W_N1.27,3420.0,12.18,2.0,1,176.29
p2_S1_N1.81,3420.0,18.57,5.0,1,190.42
p2_S2_N2.81,3420.0,23.0,13.0,1,193.58
p2_N2_S2.81,3420.0,18.31,7.0,1,183.84
p2_N1_S1.82,3440.0,5.9,0.0,0,157.84
p2_S1_N1.82,3440.0,5.84,0.0,0,151.49
p2_N2_S2.82,3440.0,8.2,0.0,0,163.24
p2_E_W.267,3402.0,27.64,13.0,1,257.18
p2_E_W.268,3408.0,23.42,10.0,1,244.32
p2_W_E.111,3399.0,34.39,17.0,2,281.93
p2_E_W.269,3414.0,17.97,4.0,1,227.88
p2_W_E.112,3413.0,22.86,7.0,1,255.48
p2_E_W.270,3420.0,15.2,2.0,1,240.7
p2_N1_E.27,3423.0,17.89,5.0,1,243.49
p2_E_S1.27,3423.0,21.08,3.0,1,256.35
p2_E_W.271,3426.0,20.46,1.0,1,247.94
p2_W_E.113,3428.0,24.91,12.0,1,239.19
p2_N1_S1.83,3460.0,14.42,3.0,1,177.89
p2_S1_N1.83,3460.0,14.93,2.0,1,180.96
p2_W_E.114,3442.0,12.79,0.0,0,217.14
p2_S2_N2.82,3440.0,43.64,29.0,1,228.48
p2_N2_S2.83,3460.0,22.84,13.0,1,205.68
p2_S2_N2.83,3460.0,25.59,14.0,1,206.81
p2_N2_S2.84,3480.0,5.95,0.0,0,153.45
p2_S2_W.27,3423.0,42.19,19.0,3,291.28
p2_S2_N2.84,3480.0,7.63,0.0,0,153.67
p2_E_W.272,3432.0,36.14,15.0,2,273.45
p2_E_W.273,3438.0,24.72,4.0,1,256.85
p2_W_E.115,3456.0,18.82,7.0,1,234.71
p2_E_W.274,3444.0,32.06,3.0,1,268.4
p2_E_W.275,3450.0,23.21,0.0,0,262.69
p2_E_W.276,3456.0,23.5,0.0,0,270.58
p2_E_W.277,3462.0,19.26,0.0,0,258.08
p2_W_N1.28,3480.0,20.95,10.0,1,188.53
p2_N1_S1.84,3480.0,24.47,13.0,1,192.69
p2_S1_N1.84,3480.0,27.41,15.0,1,207.0
p2_N1_S1.85,3500.0,10.07,0.0,0,172.15
p2_N2_S2.85,3500.0,14.22,2.0,1,187.63
p2_S1_N1.85,3500.0,6.15,0.0,0,153.26
p2_E_W.278,3468.0,29.42,13.0,1,262.41
p2_E_W.279,3474.0,25.35,10.0,1,256.34
p2_E_W.280,3480.0,18.58,6.0,1,234.7
p2_S2_N2.85,3500.0,15.65,1.0,1,188.22
p2_E_S1.28,3482.0,21.34,6.0,1,258.07
p2_E_W.281,3486.0,20.64,4.0,1,248.87
p2_W_E.116,3471.0,31.88,14.0,2,269.91
p2_E_W.282,3492.0,16.34,0.0,0,254.62
p2_N1_E.28,3483.0,26.62,13.0,1,243.47
p2_E_W.283,3498.0,12.38,0.0,0,231.93
p2_N1_S1.86,3520.0,20.16,10.0,1,188.71
p2_W_E.117,3485.0,33.06,20.0,2,259.4
p2_S1_N1.86,3520.0,18.64,8.0,1,186.71
p2_W_E.118,3500.0,19.68,8.0,1,231.38
p2_S1_N1.87,3540.0,5.95,0.0,0,149.66
p2_N2_S2.86,3520.0,30.15,18.0,1,204.75
p2_N1_S1.87,3540.0,5.87,0.0,0,151.71
p2_N2_S2.87,3540.0,12.27,2.0,1,184.3
p2_S2_N2.86,3520.0,28.82,15.0,1,200.29
p2_S2_N2.87,3540.0,12.44,1.0,1,181.99
p2_S2_W.28,3483.0,43.69,25.0,3,285.2
p2_E_W.284,3504.0,32.52,12.0,1,277.86
p2_E_W.285,3510.0,29.8,8.0,1,278.71
p2_W_N1.29,3540.0,22.14,6.0,2,191.17
p2_W_E.119,3514.0,28.07,14.0,1,255.92
p2_W_E.120,3528.0,16.04,4.0,1,233.06
p2_N2_S2.88,3560.0,16.33,6.0,1,185.46
p2_S2_N2.88,3560.0,16.94,5.0,1,186.41
p2_E_W.286,3516.0,10.32,0.0,0,221.86
p2_E_W.287,3522.0,40.48,0.0,0,238.27
p2_W_E.121,3543.0,22.76,5.0,2,239.26
p2_S1_N1.88,3560.0,27.22,16.0,1,205.47
p2_E_W.288,3528.0,38.38,0.0,0,249.8
p2_E_W.289,3534.0,31.94,0.0,0,242.95
p2_W_E.122,3557.0,10.68,0.0,0,214.05
p2_S2_W.29,3543.0,26.35,0.0,0,249.22
p2_S1_N1.89,3580.0,6.63,0.0,0,151.6
p2_N1_S1.88,3560.0,31.44,13.0,2,200.69
p2_E_W.290,3540.0,39.25,20.0,2,279.21
p2_E_W.291,3546.0,31.53,11.0,2,268.18
p2_E_S1.29,3543.0,30.24,12.0,2,259.36
p2_E_W.292,3552.0,32.03,9.0,2,282.82
p2_E_W.293,3558.0,30.81,3.0,1,290.73
p2_W_E.123,3572.0,7.55,0.0,0,199.09
p2_E_W.294,3564.0,23.93,11.0,1,237.3
p2_N2_S2.89,3580.0,35.97,24.0,1,213.88
p2_S2_N2.89,3580.0,38.08,26.0,1,212.41
p2_E_W.295,3570.0,18.41,7.0,1,227.93
p2_E_W.296,3576.0,25.61,4.0,1,236.42
p2_E_W.297,3582.0,21.29,1.0,1,251.55
p2_E_W.298,3588.0,16.44,0.0,0,235.38
p2_N1_S1.89,3580.0,44.27,29.0,2,223.93
p2_N1_E.29,3543.0,70.73,50.0,3,328.35
p2_W_E.124,3586.0,29.99,12.0,2,271.43
p2_E_W.299,3594.0,19.59,8.0,1,230.03
