id,depart,timeloss,espera,paradas,co2
p2_E_W.181,2886.0,33.1,12.0,2,275.12
p2_N2_S2.56,2920.0,23.36,12.0,1,199.69
p2_S2_N2.56,2920.0,22.89,12.0,1,197.06
p2_E_W.182,2892.0,25.95,10.0,1,233.33
p2_S2_W.18,2883.0,40.55,18.0,2,281.73
p2_E_W.183,2898.0,27.84,10.0,1,266.67
p2_E_W.184,2904.0,17.41,3.0,1,240.04
p2_E_W.185,2910.0,14.71,0.0,0,231.14
p2_N2_S2.57,2940.0,6.66,0.0,0,146.39
p2_E_W.186,2916.0,17.82,0.0,0,245.12
p2_S2_N2.57,2940.0,5.96,0.0,0,153.77
p2_E_W.187,2922.0,13.54,0.0,0,230.09
p2_E_W.188,2928.0,9.48,0.0,0,197.95
p2_W_N1.19,2941.0,19.15,8.0,1,192.0
p2_N1_S1.57,2940.0,23.14,11.0,1,199.8
p2_S1_N1.57,2940.0,23.87,13.0,1,199.01
p2_N1_S1.58,2960.0,6.12,0.0,0,155.9
p2_W_E.76,2895.0,41.87,24.0,2,266.45
p2_W_E.77,2909.0,42.61,17.0,2,270.66
p2_S1_N1.58,2960.0,6.52,0.0,0,150.57
p2_W_E.78,2924.0,28.65,9.0,1,255.68
p2_W_E.79,2938.0,17.08,0.0,0,246.95
p2_E_W.189,2934.0,22.06,9.0,1,236.99
p2_E_W.190,2940.0,17.97,3.0,1,229.77
p2_N2_S2.58,2960.0,15.55,6.0,1,181.19
p2_E_S1.19,2943.0,19.48,3.0,1,249.35
p2_S2_N2.58,2960.0,24.09,8.0,1,194.62
p2_S2_N2.59,2980.0,6.1,0.0,0,147.35
p2_N1_E.19,2943.0,23.89,10.0,1,243.72
p2_E_W.191,2946.0,10.22,0.0,0,213.64
p2_E_W.192,2952.0,22.7,0.0,0,224.58
p2_E_W.193,2958.0,18.15,0.0,0,235.48
p2_S1_N1.59,2980.0,19.76,9.0,1,189.85
p2_W_E.80,2952.0,24.91,11.0,1,242.11
p2_W_E.81,2967.0,11.23,0.0,0,217.15
p2_N1_S1.59,2980.0,13.53,2.0,1,181.98
p2_S1_N1.60,3000.0,5.59,0.0,0,151.99
p2_N1_S1.60,3000.0,8.09,0.0,0,153.21
p2_W_E.82,2981.0,6.75,0.0,0,200.19
p2_E_W.194,2964.0,26.91,14.0,1,249.68
p2_S2_N2.60,3000.0,13.36,2.0,1,183.15
p2_N2_S2.59,2980.0,31.96,22.0,1,204.76
p2_S2_W.19,2943.0,44.14,26.0,3,285.05
p2_N2_S2.60,3000.0,19.21,5.0,1,200.86
p2_E_W.195,2970.0,19.32,6.0,1,232.95
p2_E_W.196,2976.0,25.58,5.0,1,252.84
p2_E_W.197,2982.0,13.27,0.0,0,235.43
p2_E_W.198,2988.0,17.26,0.0,0,245.76
p2_E_W.199,2994.0,11.66,0.0,0,229.64
p2_W_N1.20,3000.0,28.51,15.0,2,211.82
p2_W_E.83,2996.0,18.16,5.0,1,228.32
p2_S1_N1.61,3020.0,13.27,2.0,1,181.57
p2_N1_S1.61,3020.0,20.92,6.0,2,194.15
p2_S2_W.20,3003.0,15.48,0.0,0,226.18
p2_N2_S2.61,3020.0,30.68,19.0,1,206.8
p2_N2_S2.62,3040.0,12.81,0.0,0,181.1
p2_S2_N2.61,3020.0,23.32,12.0,1,189.39
p2_S2_N2.62,3040.0,21.01,0.0,0,197.46
p2_E_S1.20,3003.0,36.79,5.0,1,264.51
p2_W_E.84,3010.0,32.16,14.0,2,272.73
p2_N1_E.20,3003.0,36.98,21.0,2,265.29
p2_W_N1.21,3060.0,7.0,0.0,0,166.94
p2_E_W.200,3000.0,20.26,7.0,1,231.36
p2_E_W.201,3006.0,42.53,4.0,1,283.89
p2_E_W.202,3012.0,36.81,4.0,1,275.15
p2_W_E.85,3024.0,25.38,11.0,1,236.51
p2_N1_S1.62,3040.0,31.39,20.0,1,207.06
p2_W_E.86,3039.0,12.1,0.0,0,222.63
p2_S1_N1.62,3040.0,29.04,18.0,1,198.15
p2_N1_S1.63,3060.0,10.52,0.0,0,172.48
p2_S1_N1.63,3060.0,10.27,0.0,0,170.36
p2_E_W.203,3018.0,44.97,16.0,2,283.99
p2_E_W.204,3024.0,37.11,11.0,1,285.64
p2_N2_S2.63,3060.0,25.05,14.0,1,197.04
p2_S2_N2.63,3060.0,23.25,11.0,1,192.81
p2_N2_S2.64,3080.0,6.68,0.0,0,160.77
p2_E_W.205,3030.0,24.95,10.0,1,238.84
p2_E_W.206,3036.0,37.44,9.0,1,260.35
p2_S2_N2.64,3080.0,9.82,0.0,0,166.1
p2_E_W.207,3042.0,30.02,9.0,1,268.98
p2_W_E.87,3053.0,24.78,14.0,1,238.95
p2_E_W.208,3048.0,29.95,5.0,1,282.94
p2_N1_E.21,3063.0,16.3,0.0,0,234.85
p2_E_W.209,3054.0,16.61,0.0,0,248.64
p2_E_W.210,3060.0,22.71,0.0,0,264.09
p2_E_S1.21,3063.0,18.34,0.0,0,252.28
p2_W_E.88,3068.0,17.52,5.0,1,234.19
p2_N1_S1.64,3080.0,27.35,16.0,1,205.24
p2_S1_N1.64,3080.0,27.54,16.0,1,203.1
p2_N1_S1.65,3100.0,9.41,0.0,0,172.43
p2_W_E.89,3082.0,6.85,0.0,0,191.4
p2_S1_N1.65,3100.0,6.37,0.0,0,150.77
p2_E_W.211,3066.0,32.03,12.0,1,262.71
p2_E_W.212,3072.0,27.78,12.0,1,244.79
p2_S2_N2.65,3100.0,23.13,13.0,1,194.98
p2_S2_W.21,3063.0,38.21,14.0,2,278.25
p2_N2_S2.65,3100.0,19.73,9.0,1,189.37
p2_E_W.213,3078.0,27.57,11.0,1,270.69
p2_E_W.214,3084.0,23.33,7.0,1,267.57
p2_S2_N2.66,3120.0,6.28,0.0,0,147.44
p2_E_W.215,3090.0,19.0,0.0,0,248.18
p2_N2_S2.66,3120.0,6.1,0.0,0,151.74
p2_E_W.216,3096.0,8.29,0.0,0,206.48
p2_E_W.217,3102.0,13.33,0.0,0,203.01
p2_E_W.218,3108.0,9.04,0.0,0,205.7
p2_N1_S1.66,3120.0,23.53,12.0,1,191.97
p2_W_E.90,3096.0,24.66,12.0,1,239.77
p2_W_N1.22,3120.0,14.78,5.0,1,175.96
p2_W_E.91,3111.0,13.73,0.0,0,226.64
p2_S1_N1.66,3120.0,26.36,13.0,1,196.2
p2_S1_N1.67,3140.0,5.83,0.0,0,158.71
p2_S2_W.22,3123.0,9.55,0.0,0,217.07
p2_E_W.219,3114.0,22.83,11.0,1,237.2
p2_S2_N2.67,3140.0,18.64,8.0,1,188.02
p2_E_W.220,3120.0,18.71,6.0,1,234.21
p2_N2_S2.67,3140.0,16.3,6.0,1,187.19
p2_E_S1.22,3123.0,19.39,3.0,1,252.79
p2_N2_S2.68,3160.0,5.75,0.0,0,143.7
p2_E_W.221,3126.0,18.44,2.0,1,252.64
p2_E_W.222,3132.0,8.55,0.0,0,197.78
p2_N1_S1.67,3140.0,39.44,24.0,1,216.28
p2_S1_N1.68,3160.0,18.66,8.0,1,194.8
p2_N1_E.22,3123.0,25.3,9.0,2,244.92
p2_W_E.92,3125.0,34.42,16.0,2,258.85
p2_E_W.223,3138.0,21.34,0.0,0,225.12
p2_W_E.93,3140.0,19.7,7.0,1,242.99
p2_N1_S1.68,3160.0,18.38,7.0,1,181.11
p2_S1_N1.69,3180.0,5.55,0.0,0,152.55
p2_W_E.94,3154.0,6.45,0.0,0,192.85
p2_E_W.224,3144.0,25.1,12.0,1,249.72
p2_N2_S2.69,3180.0,14.05,4.0,1,180.62
p2_W_N1.23,3180.0,14.58,3.0,1,186.58
p2_S2_N2.68,3160.0,30.23,20.0,1,202.17
p2_S2_N2.69,3180.0,20.36,6.0,1,197.22
p2_E_W.225,3150.0,19.53,6.0,1,230.45
p2_E_W.226,3156.0,25.52,5.0,1,246.37
p2_E_W.227,3162.0,12.11,0.0,0,240.67
p2_E_W.228,3168.0,14.42,0.0,0,229.85
p2_E_W.229,3174.0,13.16,0.0,0,231.44
p2_E_W.230,3180.0,8.88,0.0,0,216.42
p2_S1_N1.70,3200.0,14.76,5.0,1,185.33
p2_W_E.95,3168.0,23.8,11.0,1,239.65
p2_N1_S1.69,3180.0,33.29,23.0,1,200.14
p2_W_E.96,3183.0,15.17,3.0,1,233.23
p2_N1_S1.70,3200.0,19.21,6.0,1,188.69
p2_W_E.97,3197.0,6.83,0.0,0,197.06
p2_S2_N2.70,3200.0,28.47,17.0,1,198.77
p2_E_S1.23,3183.0,30.45,16.0,2,252.52
p2_S2_N2.71,3220.0,9.98,0.0,0,169.87
p2_N2_S2.70,3200.0,24.26,12.0,1,193.01
p2_S2_W.23,3183.0,32.96,11.0,3,272.51
p2_N2_S2.71,3220.0,13.65,0.0,0,181.55
p2_N1_E.23,3183.0,36.15,20.0,1,264.8
p2_E_W.231,3186.0,30.32,12.0,2,265.34
p2_E_W.232,3192.0,28.69,7.0,2,271.95
p2_E_W.233,3198.0,25.47,2.0,1,264.46
p2_E_W.234,3204.0,21.3,0.0,0,271.25
p2_W_E.98,3212.0,17.74,5.0,1,227.01
p2_N1_S1.71,3220.0,29.75,19.0,1,203.8
p2_W_E.99,3226.0,6.3,0.0,0,195.29
p2_N1_S1.72,3240.0,14.75,2.0,1,184.33
p2_S1_N1.71,3220.0,28.62,17.0,1,195.06
p2_S1_N1.72,3240.0,16.85,2.0,1,189.23
p2_E_W.235,3210.0,33.0,12.0,1,255.22
p2_N2_S2.72,3240.0,26.62,14.0,1,194.53
p2_S2_N2.72,3240.0,26.5,15.0,1,197.51
p2_E_W.236,3216.0,27.4,12.0,1,249.96
p2_N2_S2.73,3260.0,7.27,0.0,0,165.12
p2_S2_N2.73,3260.0,14.41,0.0,0,180.95
p2_E_W.237,3222.0,17.67,5.0,1,226.1
p2_W_E.100,3240.0,17.81,6.0,1,230.37
p2_E_W.238,3228.0,30.49,4.0,1,255.75
p2_N1_E.24,3243.0,16.56,0.0,0,238.1
p2_E_W.239,3234.0,19.84,0.0,0,256.57
p2_E_W.240,3240.0,14.88,0.0,0,235.13
p2_W_N1.24,3243.0,40.65,27.0,2,224.66
p2_E_S1.24,3243.0,17.31,2.0,1,243.38
p2_S1_N1.73,3260.0,27.94,17.0,1,205.45
p2_N1_S1.73,3260.0,24.05,13.0,1,186.34
p2_N1_S1.74,3280.0,13.27,0.0,0,172.99
p2_E_W.241,3246.0,32.69,13.0,2,264.65
p2_N2_S2.74,3280.0,22.39,12.0,1,191.36
p2_E_W.242,3252.0,26.48,11.0,1,245.2
p2_S1_N1.74,3280.0,7.31,0.0,0,155.6
p2_S2_W.24,3243.0,34.85,13.0,3,275.8
p2_N2_S2.75,3300.0,5.26,0.0,0,148.76
p2_S2_N2.74,3280.0,18.34,8.0,1,179.13
p2_E_W.243,3258.0,27.74,10.0,1,260.43
p2_S2_N2.75,3300.0,8.41,0.0,0,154.38
p2_E_W.244,3264.0,23.57,6.0,1,251.86
p2_E_W.245,3270.0,11.68,0.0,0,215.62
p2_E_W.246,3276.0,13.85,0.0,0,228.39
p2_E_W.247,3282.0,12.25,0.0,0,216.58
p2_E_W.248,3288.0,9.96,0.0,0,217.38
p2_N1_S1.75,3300.0,23.9,13.0,1,194.08
p2_W_N1.25,3300.0,16.55,4.0,1,183.36
p2_S1_N1.75,3300.0,27.2,11.0,1,203.24
p2_W_E.101,3255.0,43.85,29.0,2,269.08
p2_S1_N1.76,3320.0,8.94,0.0,0,169.75
p2_W_E.102,3269.0,39.55,20.0,2,272.84
p2_N1_S1.76,3320.0,11.7,0.0,0,178.17
p2_W_E.103,3284.0,26.32,7.0,1,252.9
p2_E_W.249,3294.0,22.77,10.0,1,235.1
p2_W_E.104,3298.0,6.93,0.0,0,192.21
p2_N2_S2.76,3320.0,18.08,7.0,1,185.91
p2_E_W.250,3300.0,17.38,4.0,1,232.47
p2_S2_N2.76,3320.0,24.47,8.0,1,197.82
p2_S2_N2.77,3340.0,6.31,0.0,0,154.94
p2_E_S1.25,3303.0,26.35,5.0,2,264.23
p2_N1_E.25,3303.0,27.57,12.0,2,251.19
p2_E_W.251,3306.0,21.68,4.0,2,256.5
p2_W_E.105,3312.0,25.15,10.0,1,240.61
p2_N1_S1.77,3340.0,19.72,7.0,1,188.52
p2_S1_N1.77,3340.0,19.7,8.0,1,184.52
p2_S1_N1.78,3360.0,5.97,0.0,0,146.24
p2_E_W.252,3312.0,38.74,15.0,1,283.76
p2_E_W.253,3318.0,34.5,14.0,1,273.46
p2_W_E.106,3327.0,8.32,0.0,0,205.95
p2_S2_N2.78,3360.0,14.91,4.0,1,178.77
p2_E_W.254,3324.0,30.56,13.0,1,252.36
p2_N2_S2.77,3340.0,33.52,21.0,1,207.3
p2_N2_S2.78,3360.0,17.66,5.0,1,194.43
p2_S2_W.25,3303.0,49.37,29.0,3,296.12
p2_E_W.255,3330.0,31.1,11.0,1,274.93
p2_E_W.256,3336.0,26.8,7.0,1,269.0
p2_E_W.257,3342.0,15.63,0.0,0,244.91
p2_W_E.107,3341.0,24.4,12.0,1,247.45
p2_E_W.258,3348.0,18.61,0.0,0,265.7
p2_E_W.259,3354.0,14.26,0.0,0,238.73
p2_E_W.260,3360.0,9.04,0.0,0,224.58
p2_W_N1.26,3360.0,32.68,17.0,2,215.69
p2_W_E.108,3356.0,17.43,3.0,1,233.04
p2_S1_N1.79,3380.0,15.68,5.0,1,188.54
p2_N1_S1.78,3360.0,27.5,16.0,1,194.71
p2_N1_S1.79,3380.0,25.62,7.0,1,192.17
p2_S2_W.26,3363.0,16.44,1.0,1,233.58
p2_S2_N2.79,3380.0,29.02,17.0,1,206.11
p2_N2_S2.79,3380.0,29.18,18.0,1,204.51
p2_S2_N2.80,3400.0,12.83,1.0,1,193.44
p2_N2_S2.80,3400.0,14.41,0.0,0,189.11
p2_E_W.261,3366.0,29.76,8.0,1,259.07
p2_E_W.262,3372.0,25.67,6.0,1,251.02
p2_N1_E.26,3363.0,35.89,15.0,1,262.27
p2_E_S1.26,3363.0,21.98,8.0,1,248.38
p2_E_W.263,3378.0,12.18,0.0,0,225.82
p2_E_W.264,3384.0,22.59,0.0,0,244.93
p2_E_W.265,3390.0,18.06,0.0,0,238.74
p2_W_E.109,3370.0,39.57,25.0,2,258.82
p2_N1_S1.80,3400.0,31.07,20.0,1,207.51
p2_S1_N1.80,3400.0,28.73,18.0,1,202.06
p2_N1_S1.81,3420.0,13.1,2.0,1,185.32
p2_S1_N1.81,3420.0,11.18,0.0,0,172.49
p2_W_E.110,3384.0,25.95,10.0,1,237.93
p2_W_E.111,3399.0,19.55,2.0,1,233.91
p2_E_W.266,3396.0,23.65,11.0,1,243.67
p2_S2_N2.81,3420.0,27.2,15.0,1,200.57
p2_E_W.267,3402.0,24.74,10.0,1,254.78
p2_E_W.268,3408.0,20.48,5.0,1,244.33
p2_N2_S2.81,3420.0,22.79,11.0,1,192.53
p2_E_W.269,3414.0,14.73,2.0,1,237.18
p2_N2_S2.82,3440.0,12.62,0.0,0,183.19
p2_E_W.270,3420.0,11.95,0.0,0,240.73
p2_S2_N2.82,3440.0,14.53,0.0,0,180.2
p2_W_E.112,3413.0,25.03,11.0,1,237.79
p2_N1_E.27,3423.0,16.56,0.0,0,233.31
p2_E_S1.27,3423.0,18.39,5.0,1,248.69
p2_W_N1.27,3420.0,37.81,27.0,2,213.96
p2_N1_S1.82,3440.0,27.73,15.0,1,199.22
p2_S1_N1.82,3440.0,27.84,15.0,1,203.79
p2_S1_N1.83,3460.0,9.51,0.0,0,167.1
p2_N1_S1.83,3460.0,9.38,0.0,0,168.22
p2_E_W.271,3426.0,32.73,16.0,2,267.77
p2_E_W.272,3432.0,28.51,12.0,1,246.96
p2_S2_N2.83,3460.0,22.63,11.0,1,192.33
p2_N2_S2.83,3460.0,21.68,10.0,1,193.34
p2_S2_W.27,3423.0,39.09,16.0,3,285.47
p2_N2_S2.84,3480.0,5.66,0.0,0,146.7
p2_S2_N2.84,3480.0,6.29,0.0,0,151.79
p2_E_W.273,3438.0,19.14,5.0,1,232.02
p2_E_W.274,3444.0,26.37,6.0,1,243.48
p2_E_W.275,3450.0,17.44,1.0,1,248.84
p2_E_W.276,3456.0,17.73,0.0,0,256.7
p2_E_W.277,3462.0,13.61,0.0,0,232.18
p2_E_W.278,3468.0,9.29,0.0,0,212.95
p2_W_E.113,3428.0,53.77,32.0,3,292.44
p2_W_N1.28,3480.0,18.78,7.0,1,186.63
p2_W_E.114,3442.0,42.12,27.0,2,268.42
p2_N1_S1.84,3480.0,22.31,12.0,1,189.57
p2_S1_N1.84,3480.0,25.14,11.0,1,206.45
p2_W_E.115,3456.0,30.15,14.0,1,246.89
p2_N1_S1.85,3500.0,7.07,0.0,0,160.48
p2_W_E.116,3471.0,15.1,2.0,1,230.74
p2_S1_N1.85,3500.0,6.26,0.0,0,150.84
p2_E_W.279,3474.0,22.99,10.0,1,237.53
p2_N2_S2.85,3500.0,19.12,7.0,1,195.54
p2_E_W.280,3480.0,17.29,4.0,1,225.89
p2_N2_S2.86,3520.0,5.24,0.0,0,152.04
p2_E_S1.28,3483.0,19.53,3.0,1,254.25
p2_E_W.281,3486.0,19.75,2.0,2,253.39
p2_S2_N2.85,3500.0,20.21,8.0,2,189.67
p2_N1_E.28,3483.0,24.62,9.0,1,253.76
p2_E_W.282,3492.0,15.51,0.0,0,241.22
p2_E_W.283,3498.0,11.44,0.0,0,224.2
p2_E_W.284,3504.0,7.05,0.0,0,190.8
p2_N1_S1.86,3520.0,18.6,7.0,1,182.0
p2_W_E.117,3485.0,31.22,17.0,2,243.89
p2_W_E.118,3500.0,17.63,5.0,1,233.58
p2_S1_N1.86,3520.0,17.65,7.0,1,178.91
p2_W_E.119,3514.0,9.5,0.0,0,218.73
p2_S1_N1.87,3540.0,5.93,0.0,0,153.61
p2_N2_S2.87,3540.0,14.32,4.0,1,179.0
p2_S2_W.28,3483.0,41.12,23.0,2,283.29
p2_E_W.285,3510.0,25.39,11.0,1,239.55
p2_S2_N2.86,3520.0,32.82,21.0,1,204.45
p2_S2_N2.87,3540.0,16.37,4.0,1,199.87
p2_W_N1.29,3540.0,18.18,4.0,2,188.93
p2_W_E.120,3528.0,17.69,3.0,1,230.55
p2_S1_N1.88,3560.0,15.18,4.0,1,180.78
p2_N1_S1.87,3540.0,33.73,22.0,1,208.57
p2_E_W.286,3516.0,10.5,0.0,0,211.48
p2_W_E.121,3543.0,19.39,1.0,1,224.57
p2_N1_S1.88,3560.0,15.63,3.0,1,179.26
p2_E_W.287,3522.0,43.37,13.0,1,255.18
p2_N2_S2.88,3560.0,30.37,20.0,1,207.97
p2_E_W.288,3528.0,41.41,13.0,1,259.07
p2_S2_N2.88,3560.0,30.84,19.0,1,210.92
p2_S2_N2.89,3580.0,12.68,2.0,1,182.87
p2_E_W.289,3534.0,35.31,10.0,1,247.84
p2_E_W.290,3540.0,33.07,9.0,1,250.2
p2_N2_S2.89,3580.0,11.28,0.0,0,171.81
p2_S2_W.29,3543.0,31.35,10.0,2,265.22
p2_W_E.122,3557.0,24.89,12.0,1,250.46
p2_E_S1.29,3543.0,26.73,9.0,1,259.85
p2_E_W.291,3546.0,28.73,9.0,1,264.53
p2_N1_E.29,3543.0,40.24,21.0,1,287.44
p2_E_W.292,3552.0,29.38,7.0,1,273.24
p2_E_W.293,3558.0,28.02,3.0,1,271.49
p2_S1_N1.89,3580.0,28.61,18.0,1,200.96
p2_N1_S1.89,3580.0,27.69,18.0,1,202.4
p2_W_E.123,3572.0,13.96,1.0,1,225.43
p2_W_E.124,3586.0,11.62,0.0,0,210.58
p2_E_W.294,3564.0,34.06,13.0,1,272.68
p2_E_W.295,3570.0,27.23,12.0,1,242.96
p2_E_W.296,3576.0,34.34,11.0,1,260.08
p2_E_W.297,3582.0,30.13,11.0,1,279.23
p2_E_W.298,3588.0,25.38,6.0,1,270.01
p2_E_W.299,3594.0,12.45,0.0,0,224.06
