id,depart,timeloss,espera,paradas,co2
p1_W_NR.37,1665.0,16.55,0.0,0,174.17
p1_S1_N1.70,1680.0,13.41,3.0,1,151.83
p1_N3_S3.70,1680.0,14.06,1.0,1,155.61
p1_N1_S1.70,1680.0,13.69,2.0,1,153.39
p1_W_E.284,1573.0,13.95,0.0,0,309.43
p1_E_W.111,1599.0,26.84,10.0,1,348.02
p1_N2_S2.70,1680.0,32.9,23.0,1,184.12
p1_W_E.289,1601.0,29.04,11.0,1,345.23
p1_N2_S2.71,1704.0,10.99,0.0,0,152.39
p1_W_E.290,1607.0,27.71,11.0,1,350.35
p1_S2_N2.70,1680.0,29.41,19.0,1,171.08
p1_S2_N2.71,1704.0,14.05,0.0,0,151.9
p1_W_E.292,1618.0,17.73,0.0,0,331.32
p1_S1_E.27,1620.0,40.74,26.0,2,303.55
p1_W_E.291,1612.0,26.14,2.0,1,357.99
p1_E_W.112,1613.0,13.39,0.0,0,318.9
p1_W_E.293,1624.0,16.21,0.0,0,335.17
p1_W_E.294,1629.0,11.16,0.0,0,312.21
p1_S3_N3.71,1704.0,29.14,19.0,1,177.03
p1_N1_S1.71,1704.0,29.5,19.0,1,181.96
p1_S1_N1.71,1704.0,28.62,18.0,1,166.96
p1_S3_N3.72,1728.0,6.83,0.0,0,133.61
p1_N1_S1.72,1728.0,7.45,0.0,0,133.76
p1_W_E.295,1634.0,11.32,0.0,0,312.36
p1_N3_S3.71,1704.0,24.35,16.0,1,162.43
p1_S1_N1.72,1728.0,8.66,0.0,0,141.76
p1_W_NR.38,1710.0,9.87,0.0,0,167.49
p1_N3_S3.72,1728.0,4.93,0.0,0,118.5
p1_E_W.115,1656.0,11.85,0.0,0,298.71
p1_N2_S2.72,1728.0,25.63,15.0,1,171.32
p1_S2_N2.72,1728.0,25.52,15.0,1,173.77
p1_SR_E.68,1632.0,51.86,32.0,2,370.53
p1_N2_S2.73,1752.0,5.65,0.0,0,124.36
p1_W_E.296,1640.0,29.05,11.0,1,358.68
p1_W_E.298,1651.0,25.04,4.0,1,350.13
p1_W_E.299,1656.0,22.35,4.0,1,341.31
p1_S1_E.28,1683.0,27.46,5.0,2,297.8
p1_SR_E.69,1656.0,28.69,11.0,1,331.37
p1_S2_N2.73,1752.0,4.28,0.0,0,124.9
p1_E_W.114,1642.0,26.67,0.0,0,349.84
p1_W_E.302,1673.0,15.79,0.0,0,327.29
p1_N3_W.27,1620.0,32.82,13.0,1,353.35
p1_W_E.301,1668.0,22.0,0.0,0,330.06
p1_E_W.113,1628.0,33.63,10.0,1,368.28
p1_S3_N3.73,1752.0,21.91,12.0,1,164.35
p1_W_E.297,1645.0,23.87,6.0,1,344.73
p1_N1_S1.73,1752.0,22.93,11.0,1,166.17
p1_N3_S3.73,1752.0,23.58,14.0,1,164.91
p1_W_NR.39,1755.0,7.73,0.0,0,164.98
p1_S1_N1.73,1752.0,21.08,12.0,1,152.72
p1_N3_S3.74,1776.0,5.0,0.0,0,115.39
p1_S3_N3.74,1776.0,4.83,0.0,0,126.47
p1_S1_N1.74,1776.0,6.14,0.0,0,127.48
p1_E_W.116,1671.0,29.37,11.0,1,353.42
p1_N1_S1.74,1776.0,5.39,0.0,0,119.99
p1_N3_W.28,1683.0,24.61,1.0,1,356.78
p1_W_E.304,1684.0,27.18,10.0,1,357.24
p1_E_W.117,1685.0,26.61,1.0,1,358.65
p1_N2_S2.74,1776.0,18.89,9.0,1,160.24
p1_W_E.303,1679.0,28.06,9.0,1,358.45
p1_S2_N2.74,1776.0,15.3,4.0,1,149.67
p1_W_E.300,1662.0,27.42,8.0,1,347.65
p1_W_E.305,1690.0,26.13,10.0,1,351.77
p1_SR_E.70,1680.0,45.29,27.0,2,349.49
p1_E_W.118,1700.0,12.13,0.0,0,306.74
p1_W_E.308,1706.0,15.94,0.0,0,327.28
p2_S1_N1.0,1800.0,10.13,1.0,1,147.5
p2_N1_S1.0,1800.0,10.28,0.0,0,144.46
p1_W_E.307,1701.0,13.82,0.0,0,316.12
p1_W_E.309,1713.0,13.96,0.0,0,317.24
p1_SR_E.72,1728.0,12.95,0.0,0,292.77
p2_S3_N3.0,1800.0,14.73,4.0,1,156.65
p2_NR_W.0,1800.0,7.44,0.0,0,155.46
p1_SR_E.71,1704.0,17.47,0.0,0,309.42
p2_N3_S3.0,1800.0,10.58,0.0,0,141.23
p1_W_E.306,1695.0,14.96,0.0,0,317.31
p2_S3_E.0,1803.0,13.47,2.0,1,168.19
p1_E_W.120,1728.0,14.38,0.0,0,328.53
p2_S2_N2.0,1800.0,30.93,20.0,1,184.25
p1_E_W.119,1714.0,30.33,11.0,1,353.07
p2_N2_S2.0,1800.0,28.87,19.0,1,170.07
p2_N2_S2.1,1824.0,9.94,0.0,0,143.82
p2_S2_N2.1,1824.0,7.19,0.0,0,135.47
p1_E_W.121,1743.0,11.71,0.0,0,313.12
p1_W_E.311,1723.0,31.67,10.0,1,354.38
p1_S1_E.29,1740.0,47.53,30.0,2,322.75
p2_NR_W.1,1824.0,8.96,0.0,0,159.07
p1_W_E.312,1728.0,30.37,9.0,1,355.25
p1_W_E.314,1739.0,20.08,2.0,1,358.28
p1_SR_E.73,1752.0,20.56,3.0,1,309.57
p1_W_E.316,1751.0,13.11,0.0,0,312.98
p1_W_E.315,1745.0,21.15,0.0,0,360.42
p2_N1_W.0,1803.0,13.36,0.0,0,225.29
p1_W_E.313,1734.0,33.89,7.0,1,370.23
p2_N3_S3.1,1824.0,26.63,15.0,1,171.04
p2_S1_N1.1,1824.0,26.71,16.0,1,166.48
p2_S3_N3.1,1824.0,23.61,13.0,1,164.57
p2_N1_S1.1,1824.0,23.96,14.0,1,159.58
p2_S3_N3.2,1848.0,7.46,0.0,0,123.66
p1_W_E.310,1717.0,29.95,11.0,1,345.13
p2_N1_S1.2,1848.0,9.09,0.0,0,134.45
p2_N3_S3.2,1848.0,4.6,0.0,0,115.03
p2_S1_N1.2,1848.0,4.75,0.0,0,116.36
p2_NR_W.2,1848.0,7.29,0.0,0,151.31
p1_N3_W.29,1740.0,50.03,26.0,2,392.14
p2_N2_S2.2,1848.0,23.93,14.0,1,168.11
p1_E_W.123,1772.0,17.31,0.0,0,343.05
p2_S2_N2.2,1848.0,22.52,13.0,1,164.25
p2_N2_S2.3,1872.0,4.67,0.0,0,122.29
p1_E_W.122,1757.0,27.55,10.0,1,357.64
p1_SR_E.74,1776.0,31.28,11.0,2,339.75
p1_W_E.318,1762.0,27.91,10.0,1,344.79
p1_W_E.321,1778.0,19.13,0.0,0,349.47
p1_W_E.322,1784.0,14.29,0.0,0,319.98
p1_W_E.317,1758.0,29.78,13.0,1,358.74
p1_W_E.319,1767.0,30.49,9.0,1,360.68
p2_NR_W.3,1872.0,7.67,0.0,0,145.9
p1_W_E.320,1773.0,16.83,0.0,0,330.67
p2_S1_N1.3,1872.0,20.63,11.0,1,165.22
p2_S3_N3.3,1872.0,21.42,11.0,1,157.82
p2_N1_S1.3,1872.0,22.81,13.0,1,171.22
p2_N3_S3.3,1872.0,18.04,8.0,1,154.38
p2_S3_E.1,1860.0,29.53,18.0,1,184.48
p2_E_SR.0,1802.0,23.42,6.0,1,337.56
p1_E_W.124,1786.0,27.21,9.0,1,358.51
p2_E_W.0,1800.0,28.65,10.0,1,361.42
p1_W_E.324,1795.0,31.02,14.0,1,357.53
p2_E_W.1,1806.0,25.06,4.0,1,355.83
p1_W_E.323,1789.0,25.14,7.0,1,332.5
p2_E_W.3,1817.0,16.28,0.0,0,341.64
p2_N2_S2.4,1896.0,13.03,2.0,1,142.54
p1_W_E.325,1800.0,27.54,11.0,1,354.3
p2_W_E.0,1803.0,29.32,11.0,1,344.92
p2_S2_N2.3,1872.0,34.16,24.0,1,174.14
p2_S2_N2.4,1896.0,24.77,6.0,1,164.18
p2_E_W.5,1828.0,12.11,0.0,0,310.02
p2_E_W.2,1812.0,14.63,0.0,0,317.76
p2_E_W.4,1823.0,12.71,0.0,0,302.35
p2_W_E.2,1829.0,12.24,0.0,0,321.31
p2_NR_W.4,1896.0,26.78,18.0,1,185.53
p2_W_E.1,1815.0,14.08,0.0,0,318.55
p2_S3_N3.4,1896.0,36.07,27.0,1,187.54
p2_S1_N1.4,1896.0,37.47,28.0,1,191.15
p2_N3_S3.4,1896.0,37.02,27.0,1,188.97
p2_N3_S3.5,1920.0,15.14,3.0,1,154.86
p2_S3_N3.5,1920.0,13.78,4.0,1,150.74
p2_N1_S1.4,1896.0,36.75,26.0,1,183.51
p2_S1_N1.5,1920.0,15.16,3.0,1,160.12
p2_N1_S1.5,1920.0,16.92,4.0,1,158.89
p2_NR_W.5,1920.0,15.0,4.0,1,172.6
p2_S3_E.2,1923.0,13.36,0.0,0,166.23
p2_E_W.6,1834.0,28.51,11.0,1,351.23
p2_E_SR.1,1848.0,22.5,0.0,0,346.71
p2_N1_W.1,1860.0,31.17,15.0,1,251.76
p2_E_W.7,1839.0,23.97,4.0,1,348.92
p2_N2_S2.5,1920.0,33.96,23.0,1,178.65
p2_S2_N2.5,1920.0,34.21,25.0,1,182.94
p2_S2_N2.6,1944.0,12.09,1.0,1,150.55
p2_E_W.8,1845.0,20.49,0.0,0,332.32
p2_W_E.4,1858.0,17.75,1.0,1,341.95
p2_N2_S2.6,1944.0,9.54,0.0,0,138.73
p2_E_W.10,1856.0,19.65,0.0,0,342.42
p2_E_W.9,1851.0,21.78,0.0,0,350.52
p2_NR_W.6,1944.0,13.31,3.0,1,167.63
p2_W_E.5,1872.0,11.24,0.0,0,314.71
p2_W_E.3,1844.0,22.8,2.0,1,329.81
p2_S3_N3.6,1944.0,29.43,19.0,1,174.61
p2_N1_W.2,1923.0,19.08,4.0,1,231.62
p2_N3_S3.6,1944.0,28.1,17.0,1,169.35
p2_S1_N1.6,1944.0,28.4,17.0,1,176.92
p2_N3_S3.7,1968.0,8.92,0.0,0,133.82
p2_S3_N3.7,1968.0,6.12,0.0,0,123.26
p2_N1_S1.6,1944.0,27.59,15.0,1,170.26
p2_S1_N1.7,1968.0,5.6,0.0,0,120.29
p2_N1_S1.7,1968.0,11.69,0.0,0,149.98
p2_E_W.12,1867.0,27.06,9.0,1,344.68
p2_E_W.15,1884.0,23.39,0.0,0,353.55
p2_E_SR.2,1892.0,15.68,0.0,0,307.18
p2_E_W.11,1861.0,27.05,6.0,1,363.18
p2_N2_S2.7,1968.0,26.39,16.0,1,165.52
p2_S2_N2.7,1968.0,25.27,16.0,1,164.69
p2_E_W.13,1872.0,42.13,13.0,1,382.04
p2_N2_S2.8,1992.0,4.64,0.0,0,122.82
p2_W_E.7,1901.0,14.08,0.0,0,331.88
p2_E_W.14,1878.0,38.65,9.0,1,362.97
p2_E_W.16,1889.0,30.05,0.0,0,355.16
p2_S2_N2.8,1992.0,4.71,0.0,0,119.44
p2_E_W.17,1895.0,23.29,0.0,0,334.26
p2_E_W.18,1900.0,24.72,0.0,0,330.6
p2_W_E.6,1887.0,23.34,1.0,1,355.2
p2_W_E.8,1916.0,11.79,0.0,0,315.26
p2_NR_W.7,1968.0,33.76,24.0,1,196.59
p2_S1_N1.8,1992.0,18.57,8.0,1,156.82
p2_NR_W.8,1992.0,13.49,3.0,1,170.74
p2_N1_S1.8,1992.0,20.94,9.0,1,163.15
p2_N3_S3.8,1992.0,22.54,12.0,1,165.26
p2_S3_N3.8,1992.0,24.82,14.0,1,168.67
p2_S3_E.3,1980.0,34.06,24.0,1,195.31
p2_S3_N3.9,2016.0,5.96,0.0,0,121.25
p2_N3_S3.9,2016.0,5.24,0.0,0,117.87
p2_E_W.19,1906.0,28.99,9.0,1,343.1
p2_E_W.20,1911.0,34.93,14.0,1,377.52
p2_S2_N2.9,2016.0,14.12,3.0,1,150.75
p2_E_W.22,1922.0,25.89,6.0,1,346.41
p2_N2_S2.9,2016.0,14.55,4.0,1,155.44
p2_E_W.21,1917.0,31.68,9.0,1,355.21
p2_E_W.24,1933.0,20.05,0.0,0,351.17
p2_W_E.9,1930.0,27.75,12.0,1,356.75
p2_E_W.26,1944.0,12.12,0.0,0,311.66
p2_E_W.25,1939.0,21.77,0.0,0,323.43
p2_N3_S3.10,2040.0,10.86,0.0,0,143.45
p2_S3_N3.10,2040.0,10.36,0.0,0,142.62
p2_N1_W.3,1980.0,39.2,20.0,1,260.7
p2_S1_N1.9,2016.0,35.43,26.0,1,189.81
p2_E_W.23,1928.0,15.61,0.0,0,321.35
p2_W_E.11,1959.0,10.91,0.0,0,313.16
p2_NR_W.9,2016.0,31.01,20.0,1,194.97
p2_N1_S1.9,2016.0,32.27,23.0,1,177.26
p2_NR_W.10,2040.0,8.53,0.0,0,152.21
p2_N1_S1.10,2040.0,15.79,3.0,1,163.63
p2_S1_N1.10,2040.0,11.67,1.0,1,146.76
p2_S3_E.4,2043.0,9.36,0.0,0,158.69
p2_N2_S2.10,2040.0,31.71,20.0,1,181.87
p2_E_SR.3,1936.0,21.09,1.0,1,336.41
p2_E_W.27,1950.0,32.36,14.0,1,355.52
p2_E_W.29,1961.0,30.68,8.0,1,364.52
p2_S2_N2.10,2040.0,28.74,18.0,1,168.28
p2_N2_S2.11,2064.0,7.19,0.0,0,130.42
p2_S2_N2.11,2064.0,12.07,0.0,0,150.61
p2_W_E.12,1973.0,20.6,4.0,1,339.01
p2_E_W.31,1972.0,19.81,0.0,0,336.64
p2_E_W.30,1967.0,29.85,4.0,1,380.9
p2_E_SR.4,1981.0,24.27,0.0,0,337.9
p2_E_W.32,1978.0,24.96,0.0,0,323.45
p2_W_E.13,1988.0,11.68,0.0,0,302.64
p2_E_W.28,1956.0,28.05,7.0,1,349.62
p2_E_W.33,1984.0,23.6,0.0,0,342.12
p2_W_E.10,1944.0,25.15,6.0,1,354.61
p2_N3_S3.11,2064.0,27.67,18.0,1,178.76
p2_N1_S1.11,2064.0,28.46,18.0,1,171.19
p2_S1_N1.11,2064.0,28.67,19.0,1,177.48
p2_N3_S3.12,2088.0,5.73,0.0,0,124.53
p2_S3_N3.11,2064.0,24.23,14.0,1,161.95
p2_N1_S1.12,2088.0,5.6,0.0,0,115.62
p2_S1_N1.12,2088.0,6.75,0.0,0,127.36
p2_S3_N3.12,2088.0,8.44,0.0,0,125.22
p2_E_W.34,1989.0,29.12,12.0,1,355.43
p2_N1_W.4,2043.0,15.42,0.0,0,234.19
p2_E_W.35,1994.0,26.2,9.0,1,356.37
p2_E_W.37,2005.0,21.28,5.0,1,352.2
p2_E_W.38,2011.0,17.8,1.0,1,323.87
p2_N2_S2.12,2088.0,24.87,15.0,1,166.62
p2_S2_N2.12,2088.0,23.56,14.0,1,166.34
p2_E_W.36,2000.0,27.69,7.0,1,341.26
p2_W_E.15,2016.0,18.99,4.0,1,336.33
p2_N2_S2.13,2112.0,4.51,0.0,0,118.62
p2_E_W.40,2022.0,12.65,0.0,0,305.3
p2_S2_N2.13,2112.0,6.13,0.0,0,115.85
p2_NR_W.11,2064.0,48.88,38.0,1,219.68
p2_NR_W.12,2088.0,27.54,16.0,1,188.43
p2_W_E.14,2002.0,27.78,10.0,1,355.38
p2_NR_W.13,2112.0,7.37,0.0,0,154.38
p2_W_E.16,2031.0,12.79,0.0,0,314.68
p2_N3_S3.13,2112.0,20.89,10.0,1,166.81
p2_S1_N1.13,2112.0,21.43,12.0,1,167.33
p2_S3_N3.13,2112.0,22.33,10.0,1,164.06
p2_N1_S1.13,2112.0,23.97,13.0,1,169.68
p2_S3_E.5,2100.0,33.07,23.0,1,189.51
p2_N1_S1.14,2136.0,5.02,0.0,0,121.43
p2_S1_N1.14,2136.0,5.42,0.0,0,120.56
p2_E_W.41,2028.0,29.99,7.0,1,370.26
p2_E_SR.5,2025.0,32.35,5.0,1,349.41
p2_E_W.45,2050.0,20.47,0.0,0,339.49
p2_E_W.39,2016.0,31.38,13.0,1,343.39
p2_N2_S2.14,2136.0,17.29,8.0,1,157.33
p2_E_W.43,2039.0,33.56,6.0,1,379.78
p2_W_E.17,2045.0,27.11,10.0,1,346.22
p2_W_E.18,2060.0,14.35,0.0,0,339.68
p2_S2_N2.14,2136.0,14.39,4.0,1,146.05
p2_E_W.44,2044.0,31.47,2.0,1,380.72
p2_E_W.42,2033.0,32.36,8.0,1,360.36
p2_E_W.46,2055.0,19.69,0.0,0,325.5
p2_E_W.47,2061.0,12.59,0.0,0,301.12
p2_W_E.19,2074.0,13.33,0.0,0,314.28
p2_N1_W.5,2100.0,36.74,22.0,1,266.08
p2_S3_N3.14,2136.0,37.64,27.0,1,189.69
p2_NR_W.14,2136.0,31.63,19.0,1,187.89
p2_N1_S1.15,2160.0,14.77,4.0,1,155.18
p2_N3_S3.14,2136.0,34.93,24.0,1,174.88
p2_NR_W.15,2160.0,9.48,0.0,0,152.09
p2_S3_N3.15,2160.0,13.55,3.0,1,147.76
p2_S1_N1.15,2160.0,10.31,0.0,0,136.31
p2_N3_S3.15,2160.0,18.33,5.0,1,169.26
p2_E_SR.6,2070.0,26.91,11.0,1,343.75
p2_S3_E.6,2163.0,15.34,2.0,1,164.77
p2_N2_S2.15,2160.0,34.51,24.0,1,185.83
p2_S2_N2.15,2160.0,34.64,25.0,1,182.28
p2_N2_S2.16,2184.0,12.71,1.0,1,152.91
p2_S2_N2.16,2184.0,12.78,2.0,1,151.01
p2_W_E.20,2088.0,28.02,12.0,1,356.61
p2_E_W.48,2066.0,27.27,8.0,1,350.77
p2_E_W.50,2077.0,27.04,5.0,1,340.68
p2_E_W.52,2088.0,22.14,0.0,0,351.36
p2_E_W.53,2094.0,29.69,0.0,0,388.83
p2_E_W.49,2073.0,32.91,9.0,1,363.0
p2_E_W.51,2083.0,42.66,4.0,1,390.3
p2_E_W.54,2100.0,27.83,0.0,0,359.49
p2_N1_S1.16,2184.0,26.49,17.0,1,176.46
p2_S1_N1.16,2184.0,26.56,16.0,1,173.35
p2_W_E.21,2103.0,11.4,0.0,0,314.45
p2_W_E.22,2117.0,11.89,0.0,0,313.06
p2_N1_S1.17,2208.0,4.95,0.0,0,116.52
p2_S1_N1.17,2208.0,5.46,0.0,0,116.66
p2_E_W.55,2105.0,21.78,0.0,0,342.96
p2_N1_W.6,2163.0,20.61,2.0,1,244.37
p2_N3_S3.16,2184.0,30.03,18.0,1,176.39
p2_S3_N3.16,2184.0,30.15,21.0,1,180.73
p2_S3_N3.17,2208.0,8.89,0.0,0,145.3
p2_N3_S3.17,2208.0,7.19,0.0,0,134.47
p2_NR_W.16,2184.0,27.81,18.0,1,188.46
p2_E_W.56,2111.0,28.11,13.0,1,347.68
p2_E_W.57,2118.0,26.47,9.0,1,357.49
p2_E_W.59,2127.0,20.12,2.0,1,339.87
p2_S2_N2.17,2208.0,22.42,12.0,1,164.83
p2_E_W.60,2133.0,16.47,0.0,0,339.46
p2_E_SR.7,2115.0,28.33,9.0,1,354.73
p2_S2_N2.18,2232.0,4.92,0.0,0,116.02
p2_E_W.58,2122.0,33.19,7.0,1,392.71
p2_N2_S2.17,2208.0,17.27,7.0,1,151.01
p2_N2_S2.18,2232.0,7.85,0.0,0,126.52
p2_E_W.61,2138.0,19.96,0.0,0,341.07
p2_W_E.23,2132.0,24.9,4.0,1,357.52
p2_E_W.62,2144.0,16.1,0.0,0,313.82
p2_NR_W.17,2208.0,30.96,21.0,1,193.85
p2_N3_S3.18,2232.0,18.6,8.0,1,156.52
p2_S3_N3.18,2232.0,20.71,11.0,1,167.24
p2_N1_S1.18,2232.0,21.39,10.0,1,161.02
p2_NR_W.18,2232.0,8.71,0.0,0,148.44
p2_S1_N1.18,2232.0,15.0,5.0,1,147.44
p2_S3_E.7,2220.0,31.16,20.0,1,189.79
p2_E_W.63,2149.0,24.43,9.0,1,343.27
p2_E_SR.8,2163.0,21.8,5.0,1,338.02
p2_E_W.65,2160.0,26.87,8.0,1,374.11
p2_S2_N2.19,2256.0,15.41,5.0,1,155.63
p2_E_W.68,2177.0,14.68,0.0,0,326.4
p2_N2_S2.19,2256.0,12.86,3.0,1,145.14
p2_W_E.24,2146.0,28.53,11.0,1,347.52
p2_W_E.26,2175.0,15.45,0.0,0,338.33
p2_E_W.66,2166.0,23.09,2.0,1,341.19
p2_E_W.69,2183.0,13.88,0.0,0,313.49
p2_W_E.27,2189.0,11.28,0.0,0,310.69
p2_NR_W.19,2256.0,17.79,7.0,1,164.39
p2_N1_W.7,2220.0,35.35,21.0,1,261.17
p2_W_E.25,2160.0,26.75,5.0,2,360.32
p2_S3_N3.19,2256.0,35.84,25.0,1,188.33
p2_N1_S1.19,2256.0,36.81,27.0,1,191.82
p2_NR_W.20,2280.0,7.03,0.0,0,149.81
p2_N1_S1.20,2280.0,14.49,5.0,1,157.63
p2_S1_N1.19,2256.0,34.19,24.0,1,181.37
p2_S1_N1.20,2280.0,17.13,3.0,1,167.74
p2_N3_S3.19,2256.0,30.17,19.0,1,166.56
p2_S3_N3.20,2280.0,9.92,0.0,0,146.19
p2_N3_S3.20,2280.0,6.37,0.0,0,124.11
p2_S3_E.8,2283.0,13.3,0.0,0,169.97
p2_S2_N2.20,2280.0,32.61,23.0,1,182.58
p2_E_W.70,2188.0,43.8,4.0,1,360.31
p2_E_W.67,2172.0,30.52,7.0,1,363.43
p2_E_SR.9,2208.0,27.86,1.0,1,348.79
p2_S2_N2.21,2304.0,10.68,0.0,0,147.29
p2_N2_S2.20,2280.0,29.78,21.0,1,174.51
p2_E_W.71,2194.0,40.38,10.0,1,369.59
p2_W_E.28,2204.0,30.3,14.0,1,351.06
p2_N2_S2.21,2304.0,12.96,0.0,0,155.86
p2_E_W.64,2155.0,40.11,16.0,2,391.11
p2_E_W.74,2211.0,27.92,0.0,0,371.07
p2_W_E.29,2218.0,12.38,0.0,0,302.84
p2_E_W.76,2221.0,20.21,0.0,0,318.52
p2_W_E.30,2232.0,12.4,0.0,0,311.28
p2_E_W.75,2216.0,15.38,0.0,0,318.33
p2_N1_W.8,2283.0,17.97,3.0,1,234.55
p2_N1_S1.21,2304.0,29.07,20.0,1,177.26
p2_N3_S3.21,2304.0,27.61,18.0,1,174.14
p2_S3_N3.21,2304.0,26.77,16.0,1,170.49
p2_N1_S1.22,2328.0,6.63,0.0,0,129.7
p2_S3_N3.22,2328.0,8.02,0.0,0,137.12
p2_S1_N1.21,2304.0,24.99,16.0,1,163.42
p2_NR_W.21,2304.0,23.94,14.0,1,176.01
p2_S1_N1.22,2328.0,9.66,0.0,0,130.07
p2_N3_S3.22,2328.0,5.58,0.0,0,112.66
p2_E_W.77,2227.0,33.2,5.0,1,346.27
p2_E_W.80,2244.0,26.77,1.0,1,345.48
p2_S2_N2.22,2328.0,25.82,13.0,1,170.94
p2_N2_S2.22,2328.0,22.46,13.0,1,158.02
p2_S2_N2.23,2352.0,4.98,0.0,0,125.18
p2_W_E.32,2261.0,11.96,0.0,0,304.85
p2_N2_S2.23,2352.0,6.26,0.0,0,118.85
p2_E_W.72,2199.0,37.7,15.0,2,384.62
p2_E_SR.10,2252.0,23.85,0.0,0,323.06
p2_E_W.78,2232.0,42.94,10.0,1,374.46
p2_W_E.31,2247.0,24.68,3.0,1,359.47
p2_E_W.81,2249.0,36.78,0.0,0,370.12
p2_E_W.73,2205.0,30.2,7.0,1,373.54
p2_E_W.83,2260.0,28.22,0.0,0,344.9
p2_W_E.33,2276.0,12.33,0.0,0,315.93
p2_E_W.79,2238.0,24.59,1.0,1,348.44
p2_NR_W.22,2328.0,38.51,27.0,1,203.9
p2_N3_S3.23,2352.0,20.82,10.0,1,162.09
p2_NR_W.23,2352.0,16.49,5.0,1,168.32
p2_S1_N1.23,2352.0,21.1,11.0,1,154.89
p2_N1_S1.23,2352.0,24.92,14.0,1,169.54
p2_S3_E.9,2340.0,33.37,23.0,1,192.37
p2_S3_N3.23,2352.0,18.07,9.0,1,155.43
p2_E_W.85,2271.0,28.92,11.0,1,355.64
p2_E_W.87,2282.0,28.1,6.0,1,351.75
p2_S2_N2.24,2376.0,18.05,7.0,1,155.73
p2_N2_S2.24,2376.0,18.97,7.0,1,162.09
p2_E_W.89,2293.0,18.83,0.0,0,327.37
p2_E_W.82,2255.0,30.78,12.0,1,361.93
p2_E_W.84,2266.0,35.99,11.0,1,358.59
p2_E_W.86,2277.0,38.06,8.0,1,376.06
p2_W_E.35,2304.0,15.33,0.0,0,312.71
p2_E_W.88,2288.0,33.42,0.0,0,373.31
p2_E_SR.11,2296.0,22.94,0.0,0,318.19
p2_E_W.90,2299.0,26.55,0.0,0,341.96
p2_E_W.91,2304.0,23.65,0.0,0,324.53
p2_N1_W.9,2340.0,41.0,24.0,1,267.06
p2_N1_S1.24,2376.0,33.28,22.0,1,179.07
p2_S1_N1.24,2376.0,33.08,23.0,1,179.16
p2_S1_N1.25,2400.0,13.92,3.0,1,160.09
p2_N1_S1.25,2400.0,14.56,2.0,1,153.45
p2_N3_S3.24,2376.0,37.57,29.0,1,187.45
p2_W_E.36,2319.0,11.93,0.0,0,322.15
p2_NR_W.24,2376.0,33.74,22.0,1,193.97
p2_S3_N3.24,2376.0,36.61,26.0,1,182.26
p2_N3_S3.25,2400.0,15.92,4.0,1,151.19
p2_NR_W.25,2400.0,11.75,0.0,0,163.18
p2_S3_N3.25,2400.0,13.94,3.0,1,149.78
p2_W_E.34,2290.0,20.74,4.0,1,331.91
p2_S3_E.10,2403.0,16.16,3.0,1,167.11
p2_N2_S2.25,2400.0,30.74,21.0,1,176.88
p2_S2_N2.25,2400.0,31.0,20.0,1,177.88
p2_N2_S2.26,2424.0,8.55,0.0,0,141.81
p2_S2_N2.26,2424.0,8.67,0.0,0,150.43
p2_E_W.96,2332.0,19.77,0.0,0,332.49
p2_E_W.92,2310.0,28.87,11.0,1,351.07
p2_E_W.97,2338.0,16.55,0.0,0,327.03
p2_E_W.94,2321.0,33.95,6.0,1,368.77
p2_W_E.37,2333.0,25.16,8.0,1,348.82
p2_W_E.38,2348.0,11.92,0.0,0,313.98
p2_E_W.93,2316.0,35.59,9.0,1,365.14
p2_E_W.95,2327.0,28.85,0.0,0,376.56
p2_E_W.98,2344.0,21.91,0.0,0,336.32
p2_N3_S3.26,2424.0,26.3,14.0,1,173.19
p2_N1_S1.26,2424.0,27.77,15.0,1,176.02
p2_N1_W.10,2403.0,15.82,0.0,0,232.35
p2_S1_N1.26,2424.0,27.27,16.0,1,174.13
p2_S3_N3.26,2424.0,24.25,14.0,1,167.42
p2_N3_S3.27,2448.0,5.06,0.0,0,118.57
p2_N1_S1.27,2448.0,5.88,0.0,0,122.63
p2_S3_N3.27,2448.0,6.5,0.0,0,121.31
p2_NR_W.26,2424.0,24.96,15.0,1,191.48
p2_S1_N1.27,2448.0,5.53,0.0,0,117.86
p2_E_SR.12,2341.0,26.13,8.0,1,347.2
p2_E_W.99,2349.0,31.76,8.0,1,349.3
p2_E_W.103,2371.0,17.13,0.0,0,337.54
p2_N2_S2.27,2448.0,23.9,14.0,1,169.63
p2_W_E.39,2362.0,27.37,10.0,1,353.42
p2_S2_N2.27,2448.0,20.79,12.0,1,161.43
p2_E_W.101,2360.0,24.11,7.0,1,347.1
p2_E_W.104,2376.0,18.2,0.0,0,334.98
p2_W_E.40,2376.0,12.06,0.0,0,314.92
p2_S2_N2.28,2472.0,5.06,0.0,0,119.06
p2_W_E.41,2391.0,10.52,0.0,0,312.63
p2_E_W.102,2365.0,38.27,6.0,1,369.51
p2_E_W.100,2354.0,28.35,9.0,1,353.88
p2_E_W.105,2382.0,18.97,0.0,0,336.73
p2_E_W.106,2388.0,19.38,0.0,0,333.31
p2_N3_S3.28,2472.0,19.78,8.0,1,158.79
p2_S3_N3.28,2472.0,21.09,12.0,1,167.0
p2_N1_S1.28,2472.0,22.53,12.0,1,166.89
p2_NR_W.28,2472.0,16.72,6.0,1,167.2
p2_S1_N1.28,2472.0,18.38,7.0,1,148.19
