id,depart,timeloss,espera,paradas,co2
p2_W_E.75,2880.0,29.96,11.0,2,267.37
p2_E_S1.18,2883.0,34.32,11.0,2,282.27
p2_E_W.181,2886.0,34.23,8.0,2,279.21
p2_E_W.182,2892.0,27.05,5.0,1,256.75
p2_E_W.183,2898.0,27.31,4.0,1,261.42
p2_W_N1.19,2941.0,8.34,0.0,0,163.91
p2_S1_N1.57,2940.0,21.0,9.0,1,187.62
p2_N2_S2.57,2940.0,15.83,5.0,1,184.42
p2_N1_S1.56,2920.0,36.79,26.0,1,210.39
p2_S2_N2.57,2940.0,15.38,4.0,1,176.09
p2_N1_S1.57,2940.0,25.78,11.0,1,201.07
p2_S2_N2.58,2960.0,6.46,0.0,0,148.21
p2_N1_S1.58,2960.0,6.47,0.0,0,154.17
p2_E_W.184,2904.0,41.93,26.0,2,278.72
p2_W_E.76,2895.0,47.7,26.0,3,295.8
p2_E_W.185,2910.0,39.26,21.0,2,275.81
p2_W_E.77,2909.0,48.56,18.0,3,296.33
p2_E_W.186,2916.0,42.43,16.0,2,297.23
p2_E_W.187,2922.0,38.09,12.0,2,293.11
p2_W_E.78,2924.0,34.45,7.0,2,284.6
p2_W_E.79,2938.0,23.01,4.0,1,253.72
p2_E_W.188,2928.0,33.77,9.0,1,295.28
p2_E_W.189,2934.0,29.5,7.0,1,274.12
p2_E_W.190,2940.0,24.07,7.0,1,244.79
p2_N1_E.19,2943.0,21.89,9.0,1,238.95
p2_E_S1.19,2943.0,24.51,6.0,1,254.0
p2_S2_W.19,2943.0,20.17,3.0,1,243.1
p2_S2_N2.59,2980.0,15.11,4.0,1,180.83
p2_N2_S2.58,2960.0,33.09,22.0,1,210.94
p2_N2_S2.59,2980.0,15.26,4.0,1,178.71
p2_E_W.191,2946.0,21.58,8.0,1,233.68
p2_W_E.80,2952.0,33.3,18.0,2,268.37
p2_E_W.192,2952.0,34.02,7.0,1,252.61
p2_E_W.193,2958.0,29.6,5.0,1,265.98
p2_W_E.81,2967.0,18.9,5.0,1,238.25
p2_E_W.194,2964.0,26.42,1.0,1,283.44
p2_W_E.82,2981.0,11.87,0.0,0,210.37
p2_W_N1.20,3000.0,13.41,4.0,1,190.87
p2_E_W.195,2970.0,12.62,0.0,0,242.4
p2_E_W.196,2976.0,18.95,0.0,0,259.21
p2_N2_S2.60,3000.0,26.22,15.0,1,203.78
p2_S2_N2.60,3000.0,25.91,14.0,1,202.83
p2_N2_S2.61,3020.0,7.95,0.0,0,162.33
p2_S1_N1.58,2960.0,73.3,62.0,1,266.91
p2_W_E.83,2996.0,22.43,9.0,1,233.45
p2_S1_N1.59,2980.0,61.29,46.0,1,257.23
p2_W_E.84,3010.0,10.3,0.0,0,218.49
p2_N1_S1.59,2980.0,50.72,38.0,1,233.91
p2_S1_N1.60,3000.0,42.8,29.0,1,246.19
p2_S2_N2.61,3020.0,6.89,0.0,0,150.53
p2_N1_S1.60,3000.0,45.22,28.0,1,230.98
p2_S1_N1.61,3020.0,21.02,8.0,1,194.57
p2_N1_S1.61,3020.0,27.89,10.0,1,196.91
p2_S1_N1.62,3040.0,5.43,0.0,0,151.31
p2_W_E.85,3024.0,7.03,0.0,0,196.66
p2_E_W.197,2982.0,45.62,28.0,2,293.39
p2_E_W.198,2988.0,49.5,26.0,2,300.94
p2_E_W.199,2994.0,44.12,19.0,2,290.01
p2_E_S1.20,3003.0,38.59,7.0,1,265.53
p2_N2_S2.62,3040.0,22.84,11.0,1,200.14
p2_S2_N2.62,3040.0,22.88,12.0,1,199.98
p2_N2_S2.63,3060.0,6.28,0.0,0,151.99
p2_E_W.200,3000.0,23.03,8.0,1,238.37
p2_S2_N2.63,3060.0,6.27,0.0,0,147.45
p2_E_W.201,3006.0,45.39,6.0,1,296.48
p2_E_W.202,3012.0,39.77,6.0,1,288.93
p2_S2_W.20,3003.0,40.8,13.0,2,290.94
p2_N1_E.20,3003.0,47.08,24.0,1,292.81
p2_E_W.203,3018.0,38.59,10.0,1,293.51
p2_W_E.86,3039.0,18.34,3.0,1,238.83
p2_E_W.204,3024.0,28.86,4.0,1,277.39
p2_W_E.87,3053.0,7.0,0.0,0,193.47
p2_E_W.205,3030.0,12.0,0.0,0,231.14
p2_E_W.206,3036.0,24.5,0.0,0,248.6
p2_W_N1.21,3060.0,24.93,13.0,1,204.28
p2_E_W.207,3042.0,17.03,0.0,0,237.38
p2_N1_S1.62,3040.0,47.19,35.0,1,232.03
p2_E_W.208,3048.0,16.96,0.0,0,245.42
p2_S1_N1.63,3060.0,24.63,12.0,1,190.44
p2_N1_S1.63,3060.0,26.67,14.0,1,192.68
p2_S1_N1.64,3080.0,13.01,0.0,0,184.98
p2_N1_S1.64,3080.0,14.16,0.0,0,186.72
p2_N2_S2.64,3080.0,16.48,6.0,1,181.67
p2_E_W.209,3054.0,18.87,6.0,1,228.92
p2_E_W.210,3060.0,25.02,6.0,1,251.75
p2_E_S1.21,3063.0,21.65,4.0,1,265.81
p2_S2_N2.64,3080.0,20.36,6.0,2,189.93
p2_E_W.211,3066.0,19.02,3.0,1,261.4
p2_E_W.212,3072.0,14.84,0.0,0,255.15
p2_S2_N2.65,3100.0,10.19,0.0,0,159.63
p2_E_W.213,3078.0,12.81,0.0,0,248.32
p2_N1_E.21,3063.0,29.24,13.0,1,246.53
p2_E_W.214,3084.0,8.59,0.0,0,207.74
p2_W_E.88,3068.0,33.67,19.0,2,248.81
p2_W_E.89,3082.0,21.68,9.0,1,234.8
p2_S2_W.21,3063.0,38.95,25.0,2,253.59
p2_W_E.90,3096.0,8.46,0.0,0,214.65
p2_N1_S1.65,3100.0,33.05,22.0,1,211.13
p2_N1_S1.66,3120.0,15.01,4.0,1,187.51
p2_S1_N1.65,3100.0,30.24,18.0,1,204.72
p2_S1_N1.66,3120.0,19.9,3.0,1,183.66
p2_S2_N2.66,3120.0,18.54,7.0,1,187.66
p2_N2_S2.65,3100.0,37.59,26.0,1,211.77
p2_N2_S2.66,3120.0,19.09,7.0,1,190.12
p2_E_W.215,3090.0,35.05,18.0,2,270.39
p2_S2_N2.67,3140.0,7.67,0.0,0,172.96
p2_N2_S2.67,3140.0,6.24,0.0,0,152.29
p2_E_W.216,3096.0,25.0,7.0,2,252.45
p2_E_W.217,3102.0,29.97,3.0,1,265.73
p2_E_W.218,3108.0,25.73,2.0,1,276.51
p2_E_W.219,3114.0,21.55,1.0,1,238.07
p2_W_E.91,3111.0,25.56,13.0,1,238.25
p2_N1_S1.67,3140.0,21.05,9.0,1,191.32
p2_W_N1.22,3120.0,32.28,19.0,2,201.83
p2_S1_N1.67,3140.0,21.41,7.0,1,193.29
p2_S1_N1.68,3160.0,5.67,0.0,0,150.28
p2_N1_E.22,3123.0,12.79,0.0,0,220.99
p2_E_W.220,3120.0,30.81,12.0,2,257.12
p2_N2_S2.68,3160.0,20.31,10.0,1,192.66
p2_E_S1.22,3123.0,36.69,16.0,2,262.76
p2_E_W.221,3126.0,36.13,13.0,2,268.62
p2_S2_N2.68,3160.0,16.53,5.0,1,175.26
p2_N2_S2.69,3180.0,5.54,0.0,0,152.58
p2_S2_W.22,3123.0,40.85,13.0,4,276.33
p2_S2_N2.69,3180.0,6.69,0.0,0,156.33
p2_W_E.92,3125.0,48.28,27.0,3,267.04
p2_E_W.222,3132.0,24.11,7.0,1,248.25
p2_E_W.223,3138.0,37.15,7.0,1,263.35
p2_E_W.224,3144.0,30.42,4.0,1,282.53
p2_W_E.93,3140.0,35.46,14.0,2,247.26
p2_W_N1.23,3180.0,18.58,8.0,1,189.49
p2_E_W.225,3150.0,18.52,0.0,0,263.75
p2_E_W.226,3156.0,24.59,0.0,0,261.05
p2_S1_N1.69,3180.0,22.28,10.0,1,192.35
p2_N1_S1.68,3160.0,38.67,27.0,1,219.59
p2_W_E.94,3154.0,21.13,8.0,1,237.65
p2_W_E.95,3168.0,12.25,0.0,0,216.14
p2_N1_S1.69,3180.0,21.45,10.0,1,187.68
p2_S1_N1.70,3200.0,5.46,0.0,0,146.76
p2_E_W.227,3162.0,23.76,12.0,1,235.47
p2_E_W.228,3168.0,25.91,12.0,1,257.25
p2_E_W.229,3174.0,24.73,9.0,1,249.78
p2_E_W.230,3180.0,20.49,2.0,1,240.74
p2_E_S1.23,3183.0,17.61,2.0,1,244.85
p2_E_W.231,3186.0,14.09,0.0,0,236.26
p2_E_W.232,3192.0,12.51,0.0,0,227.6
p2_E_W.233,3198.0,9.28,0.0,0,220.71
p2_E_W.234,3204.0,6.62,0.0,0,194.1
p2_N2_S2.70,3200.0,20.57,8.0,1,187.5
p2_N2_S2.71,3220.0,10.07,0.0,0,170.05
p2_S2_N2.70,3200.0,32.25,18.0,2,212.79
p2_E_W.235,3210.0,5.79,0.0,0,194.22
p2_N1_E.23,3183.0,34.11,10.0,2,275.86
p2_W_E.96,3183.0,36.77,16.0,2,280.94
p2_W_E.97,3197.0,24.71,6.0,1,263.02
p2_W_E.98,3212.0,11.43,0.0,0,217.01
p2_W_N1.24,3243.0,7.24,0.0,0,168.04
p2_N1_S1.70,3200.0,55.74,43.0,1,243.96
p2_N2_S2.72,3240.0,17.07,6.0,1,187.01
p2_S1_N1.71,3220.0,33.17,22.0,1,207.19
p2_N1_S1.71,3220.0,36.88,25.0,1,218.35
p2_S2_N2.71,3220.0,34.94,18.0,2,213.39
p2_S1_N1.72,3240.0,21.32,8.0,1,194.76
p2_N1_S1.72,3240.0,21.98,9.0,1,199.5
p2_S2_N2.72,3240.0,22.73,8.0,1,199.05
p2_S1_N1.73,3260.0,5.71,0.0,0,149.15
p2_W_E.99,3226.0,23.07,11.0,1,237.1
p2_W_E.100,3240.0,11.02,0.0,0,215.59
p2_S2_W.23,3183.0,69.52,49.0,3,334.63
p2_E_W.236,3216.0,37.47,19.0,2,274.28
p2_S2_N2.73,3260.0,23.63,14.0,1,203.55
p2_E_W.237,3222.0,24.81,4.0,1,252.56
p2_N2_S2.73,3260.0,22.87,10.0,1,192.5
p2_E_W.238,3228.0,37.5,2.0,1,260.72
p2_N2_S2.74,3280.0,6.84,0.0,0,161.04
p2_E_W.239,3234.0,26.77,2.0,1,273.51
p2_E_W.240,3240.0,21.66,1.0,1,270.62
p2_S2_N2.74,3280.0,6.23,0.0,0,152.07
p2_E_S1.24,3243.0,26.23,3.0,2,266.1
p2_N1_E.24,3243.0,31.72,12.0,2,273.79
p2_S2_W.24,3243.0,28.01,5.0,2,267.6
p2_E_W.241,3246.0,32.56,14.0,1,293.31
p2_E_W.242,3252.0,25.21,8.0,1,263.64
p2_W_E.101,3255.0,18.04,5.0,1,227.56
p2_E_W.243,3258.0,24.2,4.0,1,259.49
p2_W_E.102,3269.0,13.73,0.0,0,235.44
p2_E_W.244,3264.0,19.92,0.0,0,258.18
p2_W_E.103,3284.0,7.01,0.0,0,195.21
p2_W_N1.25,3301.0,7.99,0.0,0,163.94
p2_N2_S2.75,3300.0,19.42,9.0,1,193.08
p2_S2_N2.75,3300.0,19.72,8.0,1,185.11
p2_N1_S1.73,3260.0,53.62,43.0,1,235.85
p2_N1_S1.74,3280.0,42.89,28.0,1,229.94
p2_N1_S1.75,3300.0,24.62,10.0,1,207.43
p2_S1_N1.74,3280.0,29.79,18.0,1,194.64
p2_N2_S2.76,3320.0,5.87,0.0,0,150.32
p2_S2_N2.76,3320.0,5.9,0.0,0,150.09
p2_S1_N1.75,3300.0,28.17,8.0,1,198.53
p2_E_W.245,3270.0,31.32,14.0,2,265.94
p2_E_W.246,3276.0,33.73,11.0,2,271.1
p2_E_W.247,3282.0,32.0,7.0,2,269.57
p2_W_E.104,3298.0,6.97,0.0,0,193.61
p2_E_W.248,3288.0,29.78,3.0,2,278.33
p2_E_W.249,3294.0,25.44,0.0,0,281.37
p2_E_W.250,3300.0,16.78,0.0,0,239.05
p2_E_S1.25,3303.0,18.4,0.0,0,244.97
p2_E_W.251,3306.0,12.77,0.0,0,219.8
p2_N1_E.25,3303.0,24.02,8.0,1,252.64
p2_S2_W.25,3303.0,18.25,5.0,1,231.07
p2_W_E.105,3312.0,19.97,8.0,1,243.02
p2_E_W.252,3312.0,21.47,9.0,1,231.03
p2_E_W.253,3318.0,17.31,5.0,1,235.04
p2_S2_N2.77,3340.0,19.98,9.0,1,192.24
p2_N2_S2.77,3340.0,18.97,8.0,1,185.31
p2_N1_S1.76,3320.0,43.92,33.0,1,228.48
p2_S1_N1.76,3320.0,44.11,32.0,1,226.11
p2_N1_S1.77,3340.0,25.65,14.0,1,198.95
p2_S1_N1.77,3340.0,26.0,15.0,1,199.17
p2_N2_S2.78,3360.0,5.88,0.0,0,149.62
p2_S2_N2.78,3360.0,5.8,0.0,0,162.53
p2_S1_N1.78,3360.0,7.91,0.0,0,168.99
p2_E_W.254,3324.0,30.67,14.0,2,270.21
p2_E_W.255,3330.0,26.7,12.0,1,257.41
p2_W_E.106,3327.0,13.14,0.0,0,215.11
p2_E_W.256,3336.0,22.52,10.0,1,241.01
p2_W_E.107,3341.0,19.08,0.0,0,222.07
p2_E_W.257,3342.0,13.7,1.0,1,225.08
p2_E_W.258,3348.0,16.56,1.0,1,235.03
p2_W_N1.26,3360.0,27.98,10.0,2,206.09
p2_S1_N1.79,3380.0,19.22,7.0,1,192.95
p2_N2_S2.79,3380.0,19.85,8.0,1,186.21
p2_N2_S2.80,3400.0,6.01,0.0,0,144.38
p2_N1_S1.78,3360.0,31.17,20.0,1,198.61
p2_N1_S1.79,3380.0,29.07,10.0,1,210.96
p2_N1_S1.80,3400.0,10.86,0.0,0,174.6
p2_E_W.259,3354.0,36.79,21.0,2,272.53
p2_S2_N2.79,3380.0,31.57,15.0,2,208.36
p2_E_W.260,3360.0,32.68,13.0,2,269.27
p2_S2_N2.80,3400.0,15.37,1.0,1,183.27
p2_W_E.108,3356.0,41.75,23.0,2,290.35
p2_W_E.109,3370.0,30.01,7.0,2,253.17
p2_E_W.261,3366.0,37.08,8.0,2,268.76
p2_W_E.110,3384.0,13.59,0.0,0,225.92
p2_N1_E.26,3363.0,42.52,19.0,1,267.79
p2_E_W.262,3372.0,33.4,6.0,1,265.12
p2_E_S1.26,3363.0,28.34,8.0,2,263.09
p2_E_W.263,3378.0,20.16,0.0,0,230.47
p2_W_E.111,3399.0,14.13,2.0,1,220.58
p2_E_W.264,3384.0,30.7,0.0,0,248.98
p2_E_W.265,3390.0,26.27,0.0,0,244.82
p2_S2_W.26,3363.0,47.27,32.0,2,294.55
p2_S2_N2.81,3420.0,22.72,12.0,1,194.53
p2_W_N1.27,3420.0,14.38,5.0,1,176.55
p2_E_W.266,3396.0,23.26,11.0,1,230.29
p2_N2_S2.81,3420.0,18.45,8.0,1,187.03
p2_E_W.267,3402.0,24.29,7.0,1,257.88
p2_N2_S2.82,3440.0,8.33,0.0,0,158.96
p2_N1_S1.81,3420.0,30.21,17.0,1,205.49
p2_S1_N1.80,3400.0,48.34,37.0,1,230.57
p2_S1_N1.81,3420.0,30.94,19.0,1,205.44
p2_W_E.112,3413.0,20.65,9.0,1,238.13
p2_S1_N1.82,3440.0,16.06,2.0,1,186.21
p2_W_E.113,3428.0,13.12,2.0,1,226.42
p2_E_W.268,3408.0,33.9,14.0,2,293.11
p2_E_W.269,3414.0,28.98,10.0,1,279.46
p2_E_W.270,3420.0,26.2,10.0,1,276.89
p2_E_S1.27,3423.0,25.29,8.0,1,266.05
p2_E_W.271,3426.0,24.1,8.0,1,244.32
p2_S2_W.27,3423.0,28.79,12.0,2,252.94
p2_E_W.272,3432.0,24.68,11.0,1,242.03
p2_S2_N2.82,3440.0,38.84,24.0,1,218.29
p2_N2_S2.83,3460.0,18.28,6.0,1,183.62
p2_S2_N2.83,3460.0,20.78,10.0,1,194.98
p2_N2_S2.84,3480.0,5.71,0.0,0,144.82
p2_S2_N2.84,3480.0,5.94,0.0,0,145.47
p2_E_W.273,3438.0,16.93,4.0,1,224.72
p2_E_W.274,3444.0,24.09,2.0,1,246.99
p2_N1_E.27,3423.0,46.06,24.0,3,297.83
p2_E_W.275,3450.0,15.31,0.0,0,241.43
p2_E_W.276,3456.0,15.64,0.0,0,252.21
p2_W_E.114,3442.0,30.38,12.0,2,264.15
p2_E_W.277,3462.0,11.53,0.0,0,233.53
p2_W_E.115,3456.0,18.38,1.0,1,250.88
p2_W_N1.28,3480.0,12.5,1.0,1,178.09
p2_N1_S1.82,3440.0,61.18,43.0,2,254.96
p2_S1_N1.83,3460.0,41.78,31.0,1,219.04
p2_N1_S1.83,3460.0,43.08,31.0,1,218.78
p2_S1_N1.84,3480.0,23.58,12.0,1,192.49
p2_W_E.116,3471.0,7.18,0.0,0,203.26
p2_N1_S1.84,3480.0,23.55,12.0,1,185.86
p2_N1_S1.85,3500.0,8.66,0.0,0,171.6
p2_S1_N1.85,3500.0,6.86,0.0,0,151.1
p2_E_W.278,3468.0,29.83,12.0,1,269.58
p2_E_W.279,3474.0,25.52,7.0,1,261.77
p2_E_W.280,3480.0,18.39,1.0,1,242.35
p2_N2_S2.85,3500.0,24.26,13.0,1,198.7
p2_N2_S2.86,3520.0,6.26,0.0,0,160.19
p2_E_S1.28,3483.0,19.14,1.0,1,256.25
p2_E_W.281,3486.0,19.71,0.0,0,247.24
p2_E_W.282,3492.0,15.49,0.0,0,239.75
p2_E_W.283,3498.0,11.35,0.0,0,222.42
p2_E_W.284,3504.0,7.34,0.0,0,195.73
p2_S2_N2.85,3500.0,27.41,13.0,2,206.04
p2_W_E.117,3485.0,28.33,12.0,1,254.91
p2_E_W.285,3510.0,6.86,0.0,0,193.74
p2_N1_E.28,3483.0,34.9,15.0,2,277.32
p2_W_E.118,3500.0,19.54,7.0,1,234.44
p2_W_E.119,3514.0,11.4,0.0,0,212.6
p2_W_N1.29,3540.0,8.08,0.0,0,168.03
p2_S2_W.28,3483.0,44.36,30.0,2,270.57
p2_N2_S2.87,3540.0,21.15,10.0,1,193.45
p2_S2_N2.86,3520.0,38.07,22.0,1,216.57
p2_S2_N2.87,3540.0,21.79,10.0,1,199.49
p2_N2_S2.88,3560.0,5.27,0.0,0,150.74
p2_W_E.120,3528.0,24.38,12.0,1,252.72
p2_W_E.121,3543.0,11.45,0.0,0,228.69
p2_N1_S1.86,3520.0,61.58,51.0,1,249.02
p2_E_W.286,3516.0,10.48,0.0,0,211.84
p2_S1_N1.86,3520.0,60.25,50.0,1,243.03
p2_W_E.122,3557.0,6.54,0.0,0,193.93
p2_E_W.287,3522.0,40.53,0.0,0,246.05
p2_N1_S1.87,3540.0,42.26,30.0,1,217.17
p2_S1_N1.87,3540.0,44.13,31.0,1,236.23
p2_E_W.288,3528.0,38.47,0.0,0,248.47
p2_S1_N1.88,3560.0,29.01,13.0,1,213.9
p2_E_W.289,3534.0,32.17,0.0,0,235.52
p2_E_W.290,3540.0,30.01,0.0,0,232.55
p2_S1_N1.89,3580.0,6.2,0.0,0,152.54
p2_S2_N2.88,3560.0,36.98,23.0,2,216.29
p2_N2_S2.89,3580.0,14.99,4.0,1,180.73
p2_S2_N2.89,3580.0,18.76,6.0,1,194.49
p2_E_S1.29,3543.0,28.21,15.0,2,248.15
p2_E_W.291,3546.0,30.28,11.0,2,245.0
p2_S2_W.29,3543.0,42.42,11.0,3,297.09
p2_E_W.292,3552.0,32.63,10.0,2,276.85
p2_E_W.293,3558.0,31.43,7.0,1,271.29
p2_E_W.294,3564.0,21.77,0.0,0,248.74
p2_N1_E.29,3543.0,49.83,31.0,2,283.58
p2_E_W.295,3570.0,14.37,0.0,0,224.48
p2_E_W.296,3576.0,21.52,0.0,0,221.7
p2_E_W.297,3582.0,17.1,0.0,0,242.9
p2_W_E.123,3572.0,21.79,9.0,1,239.5
p2_W_E.124,3586.0,19.51,0.0,0,246.35
p2_E_W.298,3588.0,21.96,9.0,1,237.26
p2_E_W.299,3594.0,14.9,2.0,1,224.07
p2_N1_S1.88,3560.0,94.14,74.0,2,296.29
p2_N1_S1.89,3580.0,76.82,61.0,1,272.09
