id,depart,timeloss,espera,paradas,co2
p1_SR_E.66,1584.0,33.98,11.0,1,352.22
p1_N3_S3.70,1680.0,8.69,0.0,0,148.19
p1_W_NR.37,1665.0,17.5,0.0,0,177.33
p1_E_W.111,1599.0,19.47,3.0,1,341.43
p1_N2_S2.70,1680.0,22.38,10.0,1,164.0
p1_S2_N2.70,1680.0,18.14,8.0,1,153.68
p1_W_E.288,1595.0,29.31,12.0,1,355.41
p1_SR_E.67,1608.0,26.73,9.0,1,333.28
p1_N2_S2.71,1704.0,5.04,0.0,0,121.53
p1_S2_N2.71,1704.0,5.58,0.0,0,118.26
p1_W_E.284,1573.0,29.58,6.0,1,368.22
p1_W_E.291,1612.0,21.36,4.0,1,348.29
p1_W_E.289,1601.0,31.63,11.0,1,361.35
p1_W_E.293,1624.0,12.45,0.0,0,313.18
p1_W_E.290,1607.0,29.88,8.0,1,365.75
p1_W_E.292,1618.0,19.02,0.0,0,341.27
p1_W_E.294,1629.0,10.75,0.0,0,306.42
p1_S3_N3.71,1704.0,18.52,9.0,1,165.22
p1_N3_S3.71,1704.0,14.35,4.0,1,146.35
p1_N1_S1.71,1704.0,23.86,13.0,1,166.92
p1_S1_N1.71,1704.0,22.28,13.0,1,160.19
p1_S1_N1.72,1728.0,5.12,0.0,0,119.51
p1_N1_S1.72,1728.0,5.46,0.0,0,121.18
p1_E_W.112,1613.0,28.76,10.0,1,359.44
p1_W_NR.38,1710.0,9.02,0.0,0,163.49
p1_SR_E.68,1632.0,38.73,19.0,2,358.74
p1_S1_E.28,1683.0,8.79,0.0,0,247.4
p1_N2_S2.72,1728.0,15.0,5.0,1,156.71
p1_S2_N2.72,1728.0,14.43,3.0,1,154.05
p1_W_E.296,1640.0,21.68,2.0,1,346.34
p1_W_E.295,1634.0,27.29,10.0,1,355.75
p1_W_E.298,1651.0,20.5,0.0,0,341.32
p1_S3_N3.72,1728.0,25.34,14.0,1,171.4
p1_SR_E.69,1656.0,20.22,1.0,1,315.37
p1_E_W.114,1642.0,14.78,0.0,0,328.11
p1_W_E.299,1656.0,16.72,0.0,0,347.27
p1_S3_N3.73,1752.0,5.13,0.0,0,121.89
p1_N3_S3.72,1728.0,21.7,11.0,1,158.13
p1_N3_S3.73,1752.0,7.56,0.0,0,148.01
p1_E_W.113,1628.0,22.94,2.0,1,350.82
p1_N1_S1.73,1752.0,11.95,3.0,1,147.45
p1_E_W.115,1656.0,26.53,0.0,0,319.73
p1_S1_N1.73,1752.0,10.35,0.0,0,132.71
p1_N3_W.27,1620.0,34.05,10.0,2,353.53
p1_N3_W.28,1683.0,14.23,0.0,0,309.37
p1_N2_S2.73,1752.0,26.62,17.0,1,165.69
p1_W_E.297,1645.0,28.99,8.0,1,366.32
p1_E_W.117,1685.0,12.12,0.0,0,317.88
p1_W_NR.39,1755.0,8.15,0.0,0,161.45
p1_N2_S2.74,1776.0,5.15,0.0,0,122.44
p1_S2_N2.73,1752.0,23.11,14.0,1,169.18
p1_E_W.116,1671.0,28.67,11.0,1,353.59
p1_W_E.301,1668.0,34.71,10.0,1,364.56
p1_W_E.302,1673.0,30.58,9.0,1,366.58
p1_S2_N2.74,1776.0,4.77,0.0,0,119.73
p1_W_E.304,1684.0,26.59,11.0,1,365.14
p1_S1_N1.74,1776.0,18.38,9.0,1,161.32
p1_N3_S3.74,1776.0,18.37,8.0,1,156.86
p1_S3_N3.74,1776.0,18.87,6.0,1,160.23
p1_N1_S1.74,1776.0,18.01,7.0,1,158.27
p1_W_E.303,1679.0,28.89,11.0,1,362.4
p1_W_E.300,1662.0,27.19,8.0,1,351.16
p1_W_E.305,1690.0,40.92,16.0,2,399.65
p2_S2_N2.0,1800.0,14.85,4.0,1,151.44
p1_SR_E.70,1680.0,58.02,35.0,2,394.96
p2_NR_W.0,1800.0,7.25,0.0,0,152.51
p2_N2_S2.0,1800.0,12.77,3.0,1,147.05
p1_E_W.118,1700.0,28.79,12.0,1,344.0
p1_W_E.308,1706.0,30.93,9.0,1,363.52
p1_E_W.119,1714.0,21.9,1.0,1,343.5
p1_SR_E.71,1704.0,22.68,6.0,1,329.98
p1_W_E.309,1713.0,27.03,8.0,1,354.64
p1_E_W.120,1728.0,11.81,0.0,0,310.15
p1_S1_E.29,1740.0,36.13,14.0,2,316.53
p1_W_E.307,1701.0,29.41,11.0,1,365.76
p1_W_E.311,1723.0,22.79,2.0,1,349.88
p2_S1_N1.0,1800.0,30.05,21.0,1,179.18
p1_W_E.312,1728.0,20.23,1.0,1,342.33
p2_N1_S1.0,1800.0,30.45,19.0,1,179.29
p1_W_E.314,1739.0,11.2,0.0,0,312.77
p2_S1_N1.1,1824.0,7.36,0.0,0,138.31
p1_SR_E.72,1728.0,33.13,12.0,1,348.73
p2_S3_N3.0,1800.0,35.8,24.0,1,187.36
p1_W_E.306,1695.0,29.57,10.0,1,353.53
p1_W_E.313,1734.0,20.44,0.0,0,337.88
p1_SR_E.73,1752.0,13.69,0.0,0,302.36
p2_NR_W.1,1824.0,6.62,0.0,0,147.81
p2_N1_S1.1,1824.0,7.17,0.0,0,131.43
p2_N3_S3.0,1800.0,31.63,22.0,1,176.6
p2_N3_S3.1,1824.0,17.08,2.0,1,158.49
p2_S3_N3.1,1824.0,12.73,2.0,1,145.3
p2_S3_E.0,1802.0,35.76,23.0,1,199.69
p2_N2_S2.1,1824.0,21.51,10.0,1,167.35
p2_S2_N2.1,1824.0,19.9,9.0,1,160.93
p2_N2_S2.2,1848.0,4.67,0.0,0,121.56
p1_N3_W.29,1740.0,33.85,10.0,2,366.04
p2_S2_N2.2,1848.0,4.37,0.0,0,122.14
p1_W_E.315,1745.0,28.16,10.0,1,366.47
p1_E_W.121,1743.0,30.7,4.0,1,386.76
p1_W_E.316,1751.0,27.29,10.0,1,353.49
p1_W_E.310,1717.0,35.91,14.0,2,378.04
p2_NR_W.2,1848.0,8.07,0.0,0,153.33
p1_E_W.122,1757.0,12.92,0.0,0,317.15
p1_W_E.318,1762.0,13.72,0.0,0,325.35
p1_W_E.317,1758.0,12.52,0.0,0,320.39
p1_W_E.319,1767.0,12.11,0.0,0,306.36
p2_N1_S1.2,1848.0,19.24,8.0,1,164.12
p1_SR_E.74,1776.0,21.88,4.0,1,317.97
p2_N1_W.0,1803.0,34.11,18.0,1,261.27
p2_S1_N1.2,1848.0,14.84,6.0,1,144.83
p2_S3_N3.2,1848.0,23.97,14.0,1,167.01
p2_N3_S3.2,1848.0,21.43,10.0,1,155.61
p2_S3_N3.3,1872.0,5.29,0.0,0,123.32
p1_E_W.123,1772.0,25.19,8.0,1,351.17
p2_N3_S3.3,1872.0,5.18,0.0,0,114.68
p2_S3_E.1,1860.0,12.64,0.0,0,160.12
p2_N2_S2.3,1872.0,14.26,5.0,1,153.5
p1_W_E.321,1778.0,27.79,7.0,1,367.33
p2_NR_W.3,1872.0,8.15,0.0,0,150.99
p2_S2_N2.3,1872.0,7.48,0.0,0,130.19
p2_E_SR.0,1803.0,13.88,0.0,0,308.49
p1_W_E.320,1773.0,22.43,5.0,1,338.08
p1_E_W.124,1786.0,18.18,1.0,1,345.34
p1_W_E.324,1795.0,16.35,0.0,0,335.49
p2_E_W.0,1800.0,15.04,0.0,0,307.8
p1_W_E.322,1784.0,29.28,12.0,1,351.55
p2_N1_S1.3,1872.0,30.68,20.0,1,178.58
p2_S1_N1.3,1872.0,30.59,21.0,1,179.79
p1_W_E.325,1800.0,12.66,0.0,0,314.35
p2_W_E.0,1803.0,15.2,0.0,0,320.85
p2_S1_N1.4,1896.0,8.36,0.0,0,137.46
p2_N1_S1.4,1896.0,7.4,0.0,0,132.45
p1_W_E.323,1789.0,18.95,1.0,1,343.72
p2_NR_W.4,1896.0,6.32,0.0,0,146.71
p2_N3_S3.4,1896.0,16.3,5.0,1,159.45
p2_S3_N3.4,1896.0,16.47,7.0,1,154.16
p2_E_W.1,1806.0,34.47,12.0,1,359.26
p2_S2_N2.4,1896.0,27.56,17.0,1,175.86
p2_E_W.3,1817.0,25.66,0.0,0,357.14
p2_S2_N2.5,1920.0,5.36,0.0,0,122.52
p2_N2_S2.4,1896.0,22.76,11.0,1,162.52
p2_N2_S2.5,1920.0,7.97,0.0,0,130.64
p2_E_W.5,1828.0,20.16,2.0,1,341.11
p2_N1_W.1,1860.0,11.91,0.0,0,208.11
p2_E_W.2,1812.0,23.13,1.0,1,345.49
p2_E_W.6,1834.0,14.18,0.0,0,328.91
p2_W_E.2,1829.0,18.8,1.0,1,328.67
p2_NR_W.5,1920.0,9.58,0.0,0,161.99
p2_N1_S1.5,1920.0,18.59,9.0,1,150.11
p2_S1_N1.5,1920.0,18.54,8.0,1,157.34
p2_N3_S3.5,1920.0,18.63,9.0,1,160.07
p2_S3_N3.5,1920.0,18.31,8.0,1,155.97
p2_W_E.1,1815.0,26.96,8.0,1,360.07
p2_S3_E.2,1923.0,16.7,6.0,1,168.65
p2_E_W.7,1839.0,26.75,7.0,1,341.92
p2_E_SR.1,1848.0,27.84,12.0,1,342.75
p2_E_W.4,1823.0,42.25,15.0,2,391.88
p2_S2_N2.6,1944.0,14.88,4.0,1,151.62
p2_N2_S2.6,1944.0,12.06,1.0,1,145.21
p2_E_W.8,1845.0,27.2,9.0,1,358.92
p2_W_E.5,1872.0,11.59,0.0,0,309.99
p2_E_W.9,1851.0,25.41,4.0,1,343.28
p2_E_W.10,1856.0,29.03,10.0,1,356.82
p2_W_E.4,1858.0,28.47,11.0,1,355.89
p2_S3_N3.6,1944.0,25.62,15.0,1,169.03
p2_NR_W.6,1944.0,19.77,9.0,1,176.48
p2_N3_S3.6,1944.0,23.95,14.0,1,164.08
p2_N3_S3.7,1968.0,4.9,0.0,0,122.42
p2_W_E.3,1844.0,26.75,9.0,1,340.4
p2_N1_W.2,1923.0,21.67,6.0,1,239.86
p2_S1_N1.6,1944.0,28.1,19.0,1,164.14
p2_S3_N3.7,1968.0,5.03,0.0,0,120.74
p2_N1_S1.6,1944.0,26.81,17.0,1,167.26
p2_N1_S1.7,1968.0,10.79,0.0,0,146.95
p2_S1_N1.7,1968.0,5.23,0.0,0,117.58
p2_NR_W.7,1968.0,7.41,0.0,0,149.54
p2_N2_S2.7,1968.0,21.86,11.0,1,167.71
p2_S2_N2.7,1968.0,21.43,11.0,1,168.83
p2_E_W.12,1867.0,33.38,11.0,1,377.79
p2_E_W.13,1872.0,42.49,10.0,1,391.87
p2_N2_S2.8,1992.0,4.83,0.0,0,117.16
p2_E_W.14,1878.0,38.87,6.0,1,395.04
p2_E_W.11,1861.0,32.08,9.0,1,374.84
p2_E_W.16,1889.0,29.31,1.0,1,372.01
p2_E_SR.2,1892.0,28.77,2.0,1,354.06
p2_W_E.7,1901.0,20.44,3.0,1,342.16
p2_E_W.15,1884.0,35.65,9.0,1,382.36
p2_N3_S3.8,1992.0,14.36,3.0,1,148.19
p2_S3_N3.8,1992.0,15.28,5.0,1,154.34
p2_NR_W.8,1992.0,10.43,0.0,0,163.16
p2_S1_N1.8,1992.0,19.14,8.0,1,162.54
p2_S3_E.3,1980.0,25.58,16.0,1,186.36
p2_N1_S1.8,1992.0,20.45,10.0,1,159.37
p2_N2_S2.9,2016.0,4.58,0.0,0,115.85
p2_S2_N2.8,1992.0,26.09,16.0,1,167.5
p2_E_W.18,1900.0,41.29,18.0,2,397.65
p2_S2_N2.9,2016.0,8.71,0.0,0,130.7
p2_W_E.8,1916.0,27.18,10.0,1,363.33
p2_E_W.17,1895.0,45.85,22.0,2,406.18
p2_W_E.6,1887.0,44.05,21.0,2,396.95
p2_E_W.20,1911.0,36.43,9.0,1,376.02
p2_E_W.19,1906.0,35.01,7.0,1,391.1
p2_E_W.21,1917.0,33.36,14.0,1,357.45
p2_E_W.22,1922.0,31.99,10.0,1,360.56
p2_E_W.24,1933.0,23.71,0.0,0,358.42
p2_W_E.9,1930.0,27.92,10.0,1,358.49
p2_S3_N3.9,2016.0,25.74,14.0,1,170.47
p2_N3_S3.9,2016.0,24.71,14.0,1,165.29
p2_E_W.25,1939.0,14.5,0.0,0,306.28
p2_E_W.26,1944.0,18.12,0.0,0,325.89
p2_N3_S3.10,2040.0,5.22,0.0,0,128.76
p2_S3_N3.10,2040.0,5.55,0.0,0,117.85
p2_S1_N1.9,2016.0,30.73,21.0,1,178.98
p2_N1_W.3,1980.0,35.34,20.0,1,253.76
p2_NR_W.9,2016.0,27.26,18.0,1,188.61
p2_N1_S1.9,2016.0,28.2,17.0,1,169.18
p2_S1_N1.10,2040.0,6.26,0.0,0,129.02
p2_N1_S1.10,2040.0,11.62,0.0,0,148.81
p2_NR_W.10,2040.0,7.7,0.0,0,148.39
p2_N2_S2.10,2040.0,16.37,6.0,1,157.05
p2_S3_E.4,2043.0,6.76,0.0,0,146.48
p2_S2_N2.10,2040.0,13.47,5.0,1,148.34
p2_W_E.11,1959.0,22.28,6.0,1,339.75
p2_E_W.27,1950.0,29.57,6.0,1,365.96
p2_E_W.23,1928.0,34.76,11.0,1,378.48
p2_E_W.29,1961.0,28.51,3.0,1,359.98
p2_E_W.31,1972.0,16.46,0.0,0,317.48
p2_W_E.12,1973.0,20.05,4.0,1,351.11
p2_W_E.10,1944.0,15.51,0.0,0,325.25
p2_E_SR.3,1936.0,29.63,10.0,1,346.02
p2_N1_S1.11,2064.0,18.85,7.0,1,162.02
p2_S1_N1.11,2064.0,19.08,7.0,1,161.93
p2_N3_S3.11,2064.0,18.73,8.0,1,158.37
p2_E_W.30,1967.0,33.66,0.0,0,370.55
p2_E_W.28,1956.0,25.35,4.0,1,343.09
p2_E_W.32,1978.0,24.91,0.0,0,343.13
p2_S3_N3.11,2064.0,15.52,5.0,1,154.4
p2_E_SR.4,1981.0,32.47,12.0,1,357.14
p2_S2_N2.11,2064.0,29.14,18.0,1,167.07
p2_N2_S2.11,2064.0,26.6,16.0,1,157.68
p2_N2_S2.12,2088.0,9.11,0.0,0,136.0
p2_S2_N2.12,2088.0,6.31,0.0,0,119.74
p2_N1_W.4,2043.0,11.86,0.0,0,221.22
p2_E_W.33,1984.0,31.62,6.0,2,385.32
p2_E_W.34,1989.0,29.1,11.0,1,355.76
p2_W_E.13,1988.0,26.49,6.0,2,365.66
p2_E_W.35,1994.0,25.66,5.0,1,350.36
p2_E_W.37,2005.0,18.27,0.0,0,333.98
p2_W_E.15,2016.0,11.75,0.0,0,334.2
p2_E_W.36,2000.0,21.36,1.0,1,340.81
p2_E_W.38,2011.0,18.09,0.0,0,339.48
p2_S1_N1.12,2088.0,25.15,14.0,1,169.44
p2_N3_S3.12,2088.0,25.73,16.0,1,167.84
p2_S3_N3.12,2088.0,25.91,14.0,1,167.56
p2_NR_W.11,2064.0,42.9,32.0,1,210.05
p2_N1_S1.12,2088.0,25.02,13.0,1,172.03
p2_NR_W.12,2088.0,21.09,11.0,1,176.29
p2_S1_N1.13,2112.0,4.6,0.0,0,118.38
p2_N3_S3.13,2112.0,4.91,0.0,0,122.62
p2_N1_S1.13,2112.0,5.42,0.0,0,129.92
p2_S3_N3.13,2112.0,5.54,0.0,0,128.56
p2_S3_E.5,2100.0,16.56,5.0,1,174.12
p2_NR_W.13,2112.0,7.23,0.0,0,152.48
p2_S2_N2.13,2112.0,16.75,7.0,1,154.06
p2_N2_S2.13,2112.0,17.33,7.0,1,161.07
p2_E_W.40,2022.0,25.5,7.0,1,364.55
p2_W_E.14,2002.0,41.56,17.0,2,380.71
p2_W_E.16,2031.0,19.58,3.0,1,351.24
p2_E_W.41,2028.0,26.63,8.0,1,340.96
p2_E_W.39,2016.0,21.85,0.0,0,354.92
p2_E_W.44,2044.0,16.22,0.0,0,313.5
p2_E_W.43,2039.0,23.99,0.0,0,356.76
p2_W_E.17,2045.0,19.91,2.0,1,339.77
p2_E_SR.5,2025.0,30.74,9.0,1,351.44
p2_S3_N3.14,2136.0,12.94,4.0,1,150.52
p2_N3_S3.14,2136.0,11.44,0.0,0,141.5
p2_N1_W.5,2100.0,19.27,4.0,1,230.45
p2_E_W.42,2033.0,21.99,1.0,1,347.24
p2_NR_W.14,2136.0,14.68,2.0,1,164.62
p2_N2_S2.14,2136.0,23.53,14.0,1,168.31
p2_E_W.45,2050.0,30.13,12.0,1,356.61
p2_S2_N2.14,2136.0,20.16,10.0,1,155.51
p2_N2_S2.15,2160.0,5.3,0.0,0,120.8
p2_S2_N2.15,2160.0,5.34,0.0,0,124.01
p2_N1_S1.14,2136.0,33.5,23.0,1,183.79
p2_S1_N1.14,2136.0,33.34,23.0,1,185.53
p2_E_W.46,2055.0,24.25,5.0,1,350.01
p2_W_E.18,2060.0,28.82,10.0,2,356.75
p2_N1_S1.15,2160.0,11.62,1.0,1,151.41
p2_NR_W.15,2160.0,7.95,0.0,0,159.32
p2_S1_N1.15,2160.0,7.42,0.0,0,129.97
p2_E_W.47,2061.0,18.9,0.0,0,337.25
p2_E_SR.6,2070.0,23.9,6.0,1,341.41
p2_W_E.19,2074.0,22.17,5.0,1,348.66
p2_N3_S3.15,2160.0,21.14,9.0,1,161.15
p2_S3_N3.15,2160.0,18.59,7.0,1,152.76
p2_E_W.50,2077.0,16.35,0.0,0,328.64
p2_S3_E.6,2163.0,20.21,6.0,1,178.26
p2_N2_S2.16,2184.0,11.37,1.0,1,145.83
p2_S2_N2.16,2184.0,11.66,1.0,1,144.0
p2_E_W.48,2066.0,23.96,6.0,1,345.35
p2_E_W.51,2083.0,35.01,13.0,1,374.85
p2_W_E.20,2088.0,29.8,13.0,1,363.74
p2_NR_W.16,2184.0,12.25,0.0,0,162.31
p2_N1_W.6,2163.0,14.54,0.0,0,234.2
p2_N1_S1.16,2184.0,26.98,16.0,1,171.95
p2_S1_N1.16,2184.0,26.94,16.0,1,169.99
p2_W_E.22,2117.0,12.21,0.0,0,314.22
p2_S3_N3.16,2184.0,26.53,17.0,1,172.4
p2_W_E.21,2103.0,12.27,0.0,0,314.8
p2_N3_S3.16,2184.0,27.04,17.0,1,169.16
p2_N1_S1.17,2208.0,5.14,0.0,0,119.08
p2_S1_N1.17,2208.0,5.86,0.0,0,121.19
p2_S3_N3.17,2208.0,5.53,0.0,0,124.59
p2_N3_S3.17,2208.0,5.05,0.0,0,122.46
p2_E_W.53,2094.0,41.65,16.0,2,400.96
p2_E_W.55,2105.0,29.16,8.0,2,371.74
p2_E_W.49,2073.0,55.33,26.0,3,424.32
p2_E_W.52,2088.0,50.27,21.0,2,407.6
p2_S2_N2.17,2208.0,23.66,12.0,1,169.53
p2_E_W.56,2111.0,34.89,6.0,1,385.54
p2_E_W.54,2100.0,50.77,17.0,2,402.69
p2_E_W.57,2118.0,35.51,5.0,1,371.04
p2_W_E.23,2132.0,20.11,1.0,1,355.5
p2_E_W.58,2122.0,33.48,5.0,1,355.98
p2_S2_N2.18,2232.0,5.38,0.0,0,114.93
p2_N2_S2.17,2208.0,17.79,8.0,1,151.13
p2_E_SR.7,2115.0,33.85,11.0,1,346.71
p2_N2_S2.18,2232.0,8.4,0.0,0,138.37
p2_N3_S3.18,2232.0,10.15,0.0,0,145.07
p2_E_W.59,2127.0,34.63,5.0,1,358.24
p2_S3_N3.18,2232.0,12.83,2.0,1,147.36
p2_NR_W.17,2208.0,32.08,21.0,1,193.42
p2_S3_E.7,2220.0,22.71,13.0,1,183.58
p2_N1_S1.18,2232.0,21.69,11.0,1,162.53
p2_NR_W.18,2232.0,8.15,0.0,0,143.65
p2_S1_N1.18,2232.0,15.64,5.0,1,144.45
p2_E_W.60,2133.0,43.93,21.0,2,403.04
p2_E_W.61,2138.0,41.57,16.0,2,398.18
p2_E_W.62,2144.0,38.53,11.0,2,393.81
p2_W_E.24,2146.0,20.56,2.0,1,345.8
p2_E_W.63,2149.0,31.11,8.0,1,363.78
p2_E_SR.8,2163.0,27.61,5.0,1,334.83
p2_E_W.65,2160.0,26.2,6.0,1,347.25
p2_E_W.68,2177.0,16.99,0.0,0,334.51
p2_S2_N2.19,2256.0,21.8,11.0,1,162.95
p2_W_E.26,2175.0,16.9,0.0,0,329.5
p2_N2_S2.19,2256.0,19.29,8.0,1,153.67
p2_E_W.66,2166.0,25.39,8.0,1,339.94
p2_E_W.69,2183.0,16.32,0.0,0,329.38
p2_W_E.27,2189.0,11.79,0.0,0,312.05
p2_S3_N3.19,2256.0,27.98,16.0,1,172.98
p2_S2_N2.20,2280.0,4.92,0.0,0,121.71
p2_N1_W.7,2220.0,35.01,22.0,1,265.59
p2_W_E.25,2160.0,26.6,8.0,1,346.63
p2_N1_S1.19,2256.0,31.92,20.0,1,173.91
p2_N3_S3.19,2256.0,21.9,10.0,1,158.47
p2_N1_S1.20,2280.0,9.71,0.0,0,146.49
p2_S1_N1.19,2256.0,29.17,19.0,1,166.09
p2_NR_W.19,2256.0,25.55,17.0,1,189.65
p2_S1_N1.20,2280.0,12.12,0.0,0,150.63
p2_NR_W.20,2280.0,7.07,0.0,0,151.4
p2_S3_N3.20,2280.0,5.86,0.0,0,123.47
p2_S3_E.8,2283.0,10.51,0.0,0,150.22
p2_W_E.28,2204.0,18.02,1.0,1,337.34
p2_E_W.67,2172.0,29.48,8.0,1,368.32
p2_E_W.74,2211.0,21.49,0.0,0,325.16
p2_E_SR.9,2208.0,28.75,0.0,0,357.9
p2_E_W.70,2188.0,46.42,5.0,1,375.28
p2_E_W.71,2194.0,44.55,13.0,1,399.88
p2_E_W.64,2155.0,40.61,17.0,2,388.22
p2_W_E.29,2218.0,12.47,0.0,0,316.19
p2_N1_S1.21,2304.0,19.99,9.0,1,158.98
p2_W_E.30,2232.0,11.9,0.0,0,313.9
p2_NR_W.21,2304.0,10.95,0.0,0,162.1
p2_S3_N3.21,2304.0,19.13,8.0,1,154.95
p2_N1_W.8,2283.0,12.72,0.0,0,224.02
p2_S1_N1.21,2304.0,15.88,4.0,1,145.82
p2_S2_N2.21,2304.0,24.76,15.0,1,166.72
p2_N2_S2.20,2280.0,47.01,35.0,1,197.17
p2_S2_N2.22,2328.0,5.04,0.0,0,122.26
p2_S3_N3.22,2328.0,4.61,0.0,0,116.71
p2_N3_S3.20,2280.0,37.46,27.0,1,178.58
p2_N2_S2.21,2304.0,30.24,15.0,1,184.65
p2_N3_S3.21,2304.0,29.56,11.0,1,173.82
p2_N2_S2.22,2328.0,5.65,0.0,0,128.97
p2_E_W.75,2216.0,28.69,11.0,1,355.01
p2_E_W.76,2221.0,45.6,6.0,1,380.39
p2_E_W.72,2199.0,33.22,8.0,2,382.89
p2_E_W.77,2227.0,45.7,14.0,2,397.91
p2_E_W.78,2232.0,40.87,12.0,2,397.71
p2_E_W.80,2244.0,35.36,5.0,1,380.3
p2_E_W.81,2249.0,32.26,0.0,0,362.05
p2_N1_S1.22,2328.0,35.82,27.0,1,186.09
p2_E_W.73,2205.0,25.67,1.0,1,360.59
p2_NR_W.22,2328.0,31.18,20.0,1,195.91
p2_S1_N1.22,2328.0,36.37,24.0,1,184.09
p2_NR_W.23,2352.0,9.14,0.0,0,150.34
p2_N1_S1.23,2352.0,16.27,5.0,1,157.94
p2_S1_N1.23,2352.0,13.65,3.0,1,144.49
p2_N3_S3.22,2328.0,33.87,23.0,1,174.66
p2_N3_S3.23,2352.0,17.49,5.0,1,161.49
p2_E_W.83,2260.0,30.22,12.0,1,356.93
p2_S3_E.9,2340.0,25.37,14.0,1,188.72
p2_S3_N3.23,2352.0,9.9,1.0,1,141.92
p2_N2_S2.23,2352.0,22.06,13.0,1,163.15
p2_S2_N2.23,2352.0,22.54,12.0,1,167.78
p2_E_SR.10,2252.0,42.73,12.0,1,381.76
p2_N2_S2.24,2376.0,4.72,0.0,0,122.19
p2_S2_N2.24,2376.0,4.59,0.0,0,115.63
p2_E_W.79,2238.0,38.46,11.0,1,390.08
p2_W_E.32,2261.0,39.87,17.0,2,374.01
p2_W_E.31,2247.0,47.7,19.0,3,415.19
p2_E_W.85,2271.0,34.75,8.0,1,353.34
p2_W_E.33,2276.0,29.91,7.0,1,372.28
p2_E_W.87,2282.0,25.48,0.0,0,350.99
p2_E_W.82,2255.0,26.37,5.0,1,347.93
p2_NR_W.24,2376.0,12.94,2.0,1,168.73
p2_E_W.84,2266.0,31.39,10.0,1,354.0
p2_W_E.35,2304.0,11.55,0.0,0,298.43
p2_S1_N1.24,2376.0,22.79,12.0,1,162.8
p2_N1_W.9,2340.0,30.54,15.0,1,257.77
p2_N1_S1.24,2376.0,22.79,13.0,1,156.1
p2_N3_S3.24,2376.0,24.9,14.0,1,171.7
p2_S3_N3.24,2376.0,23.36,14.0,1,161.71
p2_N1_S1.25,2400.0,5.01,0.0,0,120.21
p2_S1_N1.25,2400.0,5.18,0.0,0,117.45
p2_N3_S3.25,2400.0,5.17,0.0,0,117.08
p2_N2_S2.25,2400.0,9.88,0.0,0,143.76
p2_S2_N2.25,2400.0,9.79,0.0,0,140.29
p2_S3_N3.25,2400.0,5.62,0.0,0,121.9
p2_E_W.86,2277.0,51.97,19.0,2,421.25
p2_E_W.88,2288.0,47.51,22.0,2,410.29
p2_E_W.90,2299.0,38.15,11.0,2,413.11
p2_E_SR.11,2296.0,40.01,11.0,2,396.68
p2_E_W.89,2293.0,48.59,15.0,2,420.42
p2_E_W.91,2304.0,41.49,5.0,1,411.04
p2_W_E.37,2333.0,12.55,0.0,0,327.8
p2_W_E.34,2290.0,26.55,9.0,1,348.93
p2_W_E.36,2319.0,27.11,11.0,1,353.19
p2_E_W.93,2316.0,23.9,0.0,0,343.83
p2_E_W.94,2321.0,28.1,0.0,0,360.51
p2_E_W.92,2310.0,32.37,6.0,1,368.39
p2_E_W.95,2327.0,23.17,0.0,0,342.55
p2_E_W.96,2332.0,26.81,0.0,0,367.86
p2_S1_N1.26,2424.0,16.85,6.0,1,155.74
p2_N3_S3.26,2424.0,17.96,7.0,1,157.76
p2_NR_W.25,2400.0,37.01,26.0,1,196.42
p2_N1_S1.26,2424.0,19.82,9.0,1,165.56
p2_E_W.97,2338.0,26.83,9.0,1,356.31
p2_S3_N3.26,2424.0,18.82,8.0,1,156.33
p2_E_W.98,2344.0,23.6,1.0,1,378.6
p2_S3_E.10,2403.0,38.72,29.0,1,210.36
p2_N2_S2.26,2424.0,27.91,18.0,1,176.46
p2_S2_N2.26,2424.0,27.73,16.0,1,175.35
p2_N2_S2.27,2448.0,5.73,0.0,0,133.5
p2_E_SR.12,2341.0,18.34,0.0,0,328.62
p2_NR_W.26,2424.0,26.87,14.0,2,187.6
p2_S2_N2.27,2448.0,5.08,0.0,0,119.1
p2_E_W.99,2349.0,28.12,10.0,1,355.3
p2_W_E.38,2348.0,33.26,9.0,2,382.41
p2_W_E.39,2362.0,21.13,2.0,1,343.95
p2_E_W.101,2360.0,18.3,0.0,0,338.07
p2_N3_S3.27,2448.0,25.44,14.0,1,168.14
p2_S3_N3.27,2448.0,25.27,15.0,1,167.99
p2_N3_S3.28,2472.0,4.86,0.0,0,116.34
p2_S3_N3.28,2472.0,5.07,0.0,0,126.9
p2_N1_S1.27,2448.0,29.56,18.0,1,176.04
p2_E_W.100,2354.0,18.63,1.0,1,339.21
p2_N1_W.10,2403.0,42.48,28.0,1,277.76
p2_S1_N1.27,2448.0,27.82,17.0,1,172.13
p2_N1_S1.28,2472.0,9.33,0.0,0,144.81
p2_S3_E.11,2460.0,15.7,5.0,1,163.31
p2_S1_N1.28,2472.0,5.14,0.0,0,119.35
p2_NR_W.27,2448.0,24.86,13.0,1,181.97
p2_NR_W.28,2472.0,7.58,0.0,0,149.16
p2_E_W.103,2371.0,37.4,13.0,2,382.58
p2_E_W.102,2365.0,46.26,16.0,2,412.51
p2_S2_N2.28,2472.0,17.72,7.0,1,156.66
p2_W_E.40,2376.0,26.93,10.0,1,350.4
p2_W_E.41,2391.0,22.24,4.0,1,343.92
p2_N2_S2.28,2472.0,16.95,8.0,1,149.16
