id,depart,timeloss,espera,paradas,co2
p1_S1_E.27,1350.0,41.55,20.0,2,313.02
p1_W_E.288,1330.0,39.77,12.0,2,385.12
p1_E_W.111,1332.0,37.73,18.0,2,385.6
p1_SR_E.59,1180.0,179.54,127.0,7,579.59
p1_W_E.287,1325.0,46.57,14.0,2,394.96
p1_W_NR.38,1425.0,10.39,0.0,0,163.39
p1_W_E.284,1311.0,32.29,7.0,1,355.37
p1_N2_S2.72,1440.0,19.0,8.0,1,158.99
p1_S2_N2.72,1440.0,19.07,7.0,1,160.45
p1_S3_N3.72,1440.0,18.83,10.0,1,162.27
p1_W_E.290,1339.0,39.85,16.0,2,387.54
p1_W_E.289,1334.0,42.24,19.0,2,395.85
p1_E_W.112,1344.0,22.33,5.0,1,345.78
p1_N3_S3.72,1440.0,15.72,6.0,1,145.01
p1_N2_S2.73,1460.0,4.94,0.0,0,122.19
p1_N3_S3.73,1460.0,5.65,0.0,0,130.11
p1_S3_N3.73,1460.0,5.52,0.0,0,123.77
p1_N1_S1.73,1460.0,13.68,4.0,1,149.84
p1_S1_N1.73,1460.0,11.34,2.0,1,146.64
p1_W_E.291,1343.0,54.09,26.0,3,436.97
p1_W_E.292,1348.0,49.24,22.0,2,414.96
p1_W_E.293,1354.0,44.82,20.0,2,392.25
p1_S1_E.28,1403.0,29.2,10.0,1,302.86
p1_SR_E.60,1200.0,212.01,149.0,8,633.27
p1_W_E.294,1357.0,43.96,20.0,2,398.1
p1_N2_S2.74,1480.0,5.19,0.0,0,122.07
p1_N3_W.27,1350.0,17.45,0.0,0,335.71
p1_W_E.295,1362.0,34.45,11.0,2,379.58
p1_W_E.296,1367.0,30.11,7.0,1,369.97
p1_S2_N2.73,1460.0,21.75,11.0,1,160.57
p1_W_E.299,1380.0,26.9,5.0,1,349.11
p1_W_E.298,1376.0,30.62,5.0,1,357.05
p1_SR_E.61,1220.0,199.65,138.0,7,602.68
p1_SR_E.62,1240.0,178.95,122.0,5,576.99
p1_S2_N2.74,1480.0,5.02,0.0,0,119.37
p1_E_W.114,1368.0,26.88,5.0,1,351.16
p1_W_NR.39,1466.0,7.82,0.0,0,165.86
p1_N3_S3.74,1480.0,16.0,6.0,1,153.51
p1_S3_N3.74,1480.0,16.17,6.0,1,159.16
p1_W_E.297,1371.0,20.36,0.0,0,341.78
p1_E_W.116,1392.0,21.68,0.0,0,336.37
p1_E_W.115,1380.0,35.85,12.0,1,367.39
p1_S1_N1.74,1480.0,19.6,9.0,1,163.26
p1_N1_S1.74,1480.0,18.31,7.0,1,153.97
p1_E_W.113,1356.0,33.25,10.0,1,371.12
p1_E_W.117,1404.0,15.26,0.0,0,304.3
p1_N1_S1.75,1500.0,4.51,0.0,0,121.38
p1_S1_N1.75,1500.0,4.84,0.0,0,116.85
p1_W_E.301,1391.0,42.15,11.0,2,391.86
p1_W_E.305,1408.0,23.32,1.0,1,352.08
p1_N2_S2.75,1500.0,15.47,5.0,1,158.18
p1_S2_N2.75,1500.0,13.59,4.0,1,149.49
p1_W_E.303,1399.0,29.68,4.0,1,363.08
p1_N3_S3.75,1500.0,21.62,11.0,1,166.26
p1_W_E.300,1385.0,28.58,5.0,1,376.27
p1_S3_N3.75,1500.0,17.87,7.0,1,147.14
p1_N3_W.28,1403.0,42.98,19.0,2,372.76
p1_N3_S3.76,1520.0,4.81,0.0,0,121.35
p1_S3_N3.76,1520.0,7.29,0.0,0,129.6
p1_W_NR.40,1503.0,9.74,0.0,0,159.24
p1_N1_S1.76,1520.0,15.74,5.0,1,155.41
p1_S1_N1.76,1520.0,13.56,2.0,1,145.73
p1_SR_E.65,1300.0,169.75,125.0,6,575.96
p1_S2_N2.76,1520.0,21.62,10.0,1,160.26
p1_W_E.302,1394.0,66.36,26.0,3,429.9
p1_N2_S2.76,1520.0,21.45,11.0,1,168.97
p1_W_E.304,1403.0,58.67,18.0,2,430.78
p1_S2_N2.77,1540.0,4.76,0.0,0,124.9
p1_SR_E.64,1280.0,187.08,126.0,7,605.85
p1_SR_E.63,1260.0,215.46,145.0,8,656.32
p1_S1_E.29,1450.0,48.0,17.0,2,361.56
p1_W_E.308,1422.0,41.88,13.0,2,392.72
p1_W_E.306,1413.0,28.29,2.0,1,363.85
p1_E_W.119,1428.0,37.01,12.0,1,392.42
p1_N2_S2.77,1540.0,5.78,0.0,0,118.93
p1_E_W.118,1416.0,46.75,17.0,3,415.4
p1_E_W.120,1440.0,30.69,8.0,1,364.2
p1_W_E.311,1436.0,40.46,12.0,1,385.97
p1_E_W.121,1452.0,24.19,3.0,1,359.47
p1_N3_S3.77,1540.0,16.47,7.0,1,149.5
p1_S3_N3.77,1540.0,15.05,3.0,1,152.46
p1_N1_S1.77,1540.0,21.63,11.0,1,167.88
p1_S1_N1.77,1540.0,21.66,11.0,1,162.85
p1_N3_W.29,1450.0,32.07,7.0,1,361.03
p1_S1_N1.78,1560.0,5.3,0.0,0,127.35
p1_N1_S1.78,1560.0,4.89,0.0,0,123.85
p1_E_W.122,1464.0,12.34,0.0,0,313.75
p1_W_NR.41,1540.0,11.93,0.0,0,168.89
p1_N2_S2.78,1560.0,12.31,1.0,1,149.56
p1_S2_N2.78,1560.0,12.33,4.0,1,153.17
p1_W_E.312,1440.0,55.58,23.0,2,434.17
p1_W_E.314,1450.0,47.35,20.0,2,409.57
p1_W_E.307,1417.0,66.99,36.0,3,431.3
p1_W_E.313,1445.0,54.49,18.0,2,413.17
p1_W_E.309,1428.0,69.4,29.0,3,456.56
p1_W_E.316,1459.0,42.85,17.0,2,404.84
p1_W_E.315,1454.0,49.29,15.0,2,405.14
p1_S3_N3.78,1560.0,21.25,10.0,1,158.91
p1_W_E.310,1431.0,47.5,17.0,2,409.36
p1_S3_N3.79,1580.0,6.97,0.0,0,131.01
p1_E_W.123,1476.0,29.21,10.0,1,354.41
p1_N3_S3.78,1560.0,17.58,8.0,1,156.0
p1_N3_S3.79,1580.0,12.16,0.0,0,137.64
p1_N1_S1.79,1580.0,17.87,7.0,1,154.94
p1_S1_N1.79,1580.0,16.29,6.0,1,154.6
p1_N2_S2.79,1580.0,18.53,8.0,1,154.98
p1_W_NR.42,1577.0,12.94,0.0,0,168.43
p1_S2_N2.79,1580.0,15.8,4.0,1,155.36
p1_W_E.317,1463.0,53.69,24.0,2,431.67
p1_S1_N1.80,1600.0,4.31,0.0,0,122.46
p1_S2_N2.80,1600.0,5.02,0.0,0,121.68
p1_W_E.318,1469.0,47.08,23.0,2,405.77
p1_N1_S1.80,1600.0,5.43,0.0,0,117.17
p1_N2_S2.80,1600.0,5.05,0.0,0,120.46
p1_SR_E.66,1320.0,214.88,160.0,7,643.43
p1_W_E.319,1473.0,45.94,22.0,2,402.18
p1_W_E.321,1482.0,42.95,13.0,2,402.05
p1_W_E.322,1487.0,36.93,11.0,1,388.51
p1_S1_E.30,1503.0,57.3,31.0,2,356.4
p1_W_E.320,1477.0,35.27,10.0,1,380.6
p1_N3_S3.80,1600.0,14.63,4.0,1,157.11
p1_S3_N3.80,1600.0,14.28,2.0,1,155.66
p1_E_W.124,1488.0,34.41,10.0,1,376.7
p1_W_E.326,1506.0,26.58,7.0,1,345.16
p1_W_E.324,1496.0,33.96,9.0,1,387.86
p1_N3_W.30,1503.0,39.48,11.0,3,386.26
p1_E_W.125,1500.0,36.39,14.0,2,373.71
p1_E_W.127,1524.0,17.11,0.0,0,319.72
p1_E_W.126,1512.0,21.44,1.0,1,329.7
p1_W_E.327,1510.0,42.49,18.0,2,397.8
p1_W_NR.43,1614.0,8.58,0.0,0,167.63
p1_SR_E.67,1340.0,225.77,170.0,7,657.24
p1_N1_S1.81,1620.0,18.05,7.0,1,151.91
p1_W_E.323,1491.0,46.37,17.0,3,400.43
p1_S1_E.31,1550.0,39.0,11.0,2,329.39
p1_W_E.325,1500.0,50.29,14.0,2,422.89
p1_N3_S3.81,1620.0,20.33,10.0,1,166.61
p1_W_E.329,1519.0,39.33,14.0,2,396.7
p1_N2_S2.81,1620.0,17.7,6.0,1,153.34
p1_S2_N2.81,1620.0,17.96,7.0,1,153.72
p1_S3_N3.81,1620.0,19.66,9.0,1,153.96
p1_W_E.331,1528.0,27.98,7.0,1,362.63
p1_S1_N1.81,1620.0,17.08,8.0,1,155.44
p1_S3_N3.82,1640.0,5.08,0.0,0,119.76
p1_S1_N1.82,1640.0,5.56,0.0,0,121.43
p1_S2_N2.82,1640.0,5.59,0.0,0,115.86
p1_N3_S3.82,1640.0,5.15,0.0,0,120.22
p1_N1_S1.82,1640.0,5.77,0.0,0,120.14
p1_N2_S2.82,1640.0,5.23,0.0,0,124.92
p1_E_W.128,1536.0,29.15,8.0,2,357.03
p1_SR_E.68,1360.0,229.01,174.0,8,665.27
p1_W_E.332,1533.0,43.12,14.0,2,411.02
p1_W_E.334,1543.0,37.55,7.0,1,378.05
p1_S3_N3.83,1660.0,5.05,0.0,0,120.78
p1_W_E.328,1514.0,51.14,23.0,3,421.84
p1_W_E.330,1523.0,45.64,15.0,2,401.83
p1_W_E.333,1537.0,28.71,7.0,1,357.82
p1_N3_S3.83,1660.0,5.69,0.0,0,119.95
p1_W_NR.44,1651.0,9.33,0.0,0,162.53
p1_N1_S1.83,1660.0,14.81,4.0,1,156.88
p1_N2_S2.83,1660.0,15.01,5.0,1,152.11
p1_S2_N2.83,1660.0,15.5,5.0,1,148.73
p1_S1_N1.83,1660.0,16.53,6.0,1,162.02
p1_W_E.335,1547.0,49.53,23.0,2,421.4
p1_W_E.336,1551.0,42.08,17.0,2,381.56
p1_E_W.132,1584.0,21.83,4.0,1,339.19
p1_W_E.338,1560.0,36.35,11.0,1,374.47
p1_W_E.340,1570.0,38.2,10.0,1,374.27
p1_SR_E.69,1380.0,233.79,170.0,8,653.48
p1_E_W.129,1548.0,60.5,29.0,3,440.25
p1_E_W.130,1560.0,51.06,13.0,2,396.77
p1_W_E.343,1583.0,27.48,3.0,1,365.6
p1_W_E.337,1556.0,31.93,10.0,1,375.01
p1_S1_E.32,1603.0,39.55,24.0,1,308.9
p1_W_E.339,1565.0,48.73,10.0,1,399.08
p1_W_E.344,1588.0,26.22,1.0,1,367.0
p1_N3_S3.84,1680.0,17.52,7.0,1,158.21
p1_W_E.341,1574.0,25.77,3.0,1,346.18
p1_W_E.342,1580.0,31.42,3.0,1,367.93
p1_S3_N3.84,1680.0,16.94,6.0,1,149.67
p1_N1_S1.84,1680.0,20.81,9.0,1,164.03
p1_S2_N2.84,1680.0,21.17,12.0,1,160.02
p1_N2_S2.84,1680.0,21.55,10.0,1,160.28
p1_E_W.131,1572.0,46.85,8.0,2,401.1
p1_S1_N1.84,1680.0,17.94,7.0,1,144.24
p1_N1_S1.85,1700.0,4.91,0.0,0,115.43
p1_S2_N2.85,1700.0,4.42,0.0,0,120.14
p1_S3_N3.85,1700.0,4.89,0.0,0,119.43
p1_E_W.133,1596.0,27.41,0.0,0,352.09
p1_S1_N1.85,1700.0,5.56,0.0,0,123.02
p1_N2_S2.85,1700.0,4.77,0.0,0,117.73
p1_N3_W.31,1550.0,43.85,21.0,2,382.95
p1_W_NR.45,1688.0,8.31,0.0,0,166.68
p1_W_E.346,1597.0,39.13,13.0,2,387.94
p1_W_E.348,1607.0,31.27,8.0,1,373.17
p1_W_E.349,1611.0,29.69,8.0,1,374.19
p1_W_E.345,1593.0,36.81,13.0,2,373.77
p1_SR_E.72,1440.0,211.95,162.0,5,609.64
p1_W_E.347,1602.0,31.27,6.0,1,377.6
p1_N1_S1.86,1720.0,4.87,0.0,0,118.54
p1_S1_N1.86,1720.0,4.39,0.0,0,121.57
p1_S3_N3.86,1720.0,4.44,0.0,0,121.85
p1_N3_W.32,1603.0,46.93,17.0,3,409.29
p1_SR_E.70,1400.0,248.56,196.0,8,671.57
p1_N3_S3.85,1700.0,21.06,11.0,1,156.97
p1_N3_S3.86,1720.0,8.62,0.0,0,140.8
p1_E_W.134,1608.0,21.6,3.0,1,333.96
p1_N2_S2.86,1720.0,17.55,7.0,1,157.74
p1_S2_N2.86,1720.0,14.88,5.0,1,145.93
p1_W_E.352,1625.0,37.54,7.0,1,387.32
p1_N2_S2.87,1740.0,5.27,0.0,0,120.1
p1_S2_N2.87,1740.0,5.4,0.0,0,118.58
p1_W_E.354,1634.0,30.04,2.0,1,375.24
p1_W_E.355,1639.0,27.08,2.0,1,363.38
p1_SR_E.71,1420.0,232.81,189.0,7,645.12
p1_E_W.137,1644.0,20.21,2.0,1,338.0
p1_W_E.357,1648.0,19.81,0.0,0,340.91
p1_S1_E.33,1650.0,51.59,25.0,2,337.53
p1_W_E.351,1620.0,43.05,7.0,1,412.38
p1_N3_W.33,1650.0,26.49,5.0,1,346.12
p1_N1_S1.87,1740.0,13.09,4.0,1,150.56
p1_S1_N1.87,1740.0,11.48,1.0,1,138.86
p1_W_E.356,1643.0,20.61,0.0,0,349.26
p1_W_E.353,1630.0,36.43,6.0,1,371.15
p1_S3_N3.87,1740.0,19.72,11.0,1,160.81
p1_W_NR.46,1725.0,9.56,0.0,0,163.78
p1_N3_S3.87,1740.0,18.56,7.0,1,160.12
p1_E_W.136,1632.0,25.48,6.0,1,351.67
p1_S1_E.34,1703.0,8.51,0.0,0,240.96
p1_N3_S3.88,1760.0,4.93,0.0,0,119.68
p1_S3_N3.88,1760.0,5.3,0.0,0,123.78
p1_W_E.350,1617.0,28.25,7.0,1,354.59
p1_E_W.138,1656.0,36.06,11.0,2,377.79
p1_E_W.139,1668.0,22.1,2.0,1,352.27
p1_N1_S1.88,1760.0,18.4,6.0,1,167.31
p1_S1_N1.88,1760.0,18.65,9.0,1,156.28
p1_N2_S2.88,1760.0,19.01,7.0,1,160.88
p1_S2_N2.88,1760.0,18.51,8.0,1,158.24
p1_E_W.135,1620.0,40.29,13.0,3,390.11
p1_W_E.358,1654.0,44.71,23.0,2,393.04
p1_W_E.359,1657.0,38.2,17.0,2,382.95
p1_W_E.360,1662.0,38.39,14.0,2,392.87
p1_W_E.361,1667.0,33.7,9.0,2,388.16
p1_N1_S1.89,1780.0,4.53,0.0,0,124.72
p1_S2_N2.89,1780.0,5.13,0.0,0,123.7
p1_W_E.363,1676.0,26.5,7.0,1,354.54
p1_S1_N1.89,1780.0,5.37,0.0,0,116.68
p1_N2_S2.89,1780.0,5.79,0.0,0,123.82
p1_W_E.364,1680.0,24.35,5.0,1,353.04
p1_W_E.362,1671.0,24.48,6.0,1,342.37
p1_SR_E.73,1460.0,260.17,209.0,7,691.64
p1_W_E.365,1685.0,25.15,7.0,1,347.22
p1_W_NR.47,1766.0,9.1,0.0,0,162.98
p1_W_E.367,1694.0,15.53,0.0,0,319.88
p1_W_E.366,1691.0,14.9,0.0,0,317.84
p1_S3_N3.89,1780.0,17.87,7.0,1,156.87
p1_N3_S3.89,1780.0,17.52,7.0,1,155.27
p2_N3_S3.0,1800.0,6.38,0.0,0,128.79
p1_E_W.140,1680.0,46.13,25.0,2,400.41
p2_S3_N3.0,1800.0,5.83,0.0,0,118.75
p2_N1_S1.0,1800.0,14.51,4.0,1,158.26
p2_N2_S2.0,1800.0,14.75,3.0,1,151.89
p2_S2_N2.0,1800.0,14.36,4.0,1,149.29
p2_NR_W.0,1800.0,7.42,0.0,0,152.64
p2_S1_N1.0,1800.0,10.18,2.0,1,143.56
p1_W_E.369,1703.0,34.29,13.0,1,379.3
p1_W_E.371,1713.0,26.04,8.0,1,346.51
p1_S1_E.35,1750.0,20.7,6.0,1,273.39
p1_SR_E.74,1480.0,271.43,212.0,7,718.84
p1_SR_E.75,1500.0,253.06,188.0,7,683.8
p1_W_E.372,1717.0,27.53,6.0,1,361.39
p2_N3_S3.1,1820.0,5.33,0.0,0,118.88
p1_E_W.142,1704.0,40.79,18.0,2,390.51
p1_W_E.370,1708.0,37.58,11.0,1,387.15
p2_S3_N3.1,1820.0,7.36,0.0,0,145.3
p1_W_E.368,1699.0,30.76,12.0,1,365.43
p1_E_W.141,1692.0,53.07,25.0,2,430.57
p2_S3_E.0,1803.0,23.22,12.0,1,184.55
p1_N3_W.34,1703.0,44.15,18.0,2,368.63
p1_E_W.143,1716.0,30.96,6.0,2,371.97
p2_S1_N1.1,1820.0,20.23,10.0,1,162.08
p2_N2_S2.1,1820.0,20.37,10.0,1,163.71
p2_N1_S1.1,1820.0,21.34,10.0,1,166.72
p2_S2_N2.1,1820.0,21.26,10.0,1,161.42
p2_NR_W.1,1820.0,15.77,5.0,1,162.89
p1_E_W.144,1728.0,14.57,0.0,0,306.77
p2_S2_N2.2,1840.0,5.03,0.0,0,118.71
p2_N1_S1.2,1840.0,5.42,0.0,0,123.26
p2_S1_N1.2,1840.0,5.49,0.0,0,116.96
p1_W_E.373,1722.0,26.78,9.0,1,355.67
p2_N1_W.0,1803.0,17.11,3.0,1,230.42
p2_NR_W.2,1840.0,8.37,0.0,0,154.08
p1_W_E.375,1731.0,42.43,15.0,2,396.3
p2_S3_N3.2,1840.0,17.22,6.0,1,156.19
p2_N3_S3.2,1840.0,15.92,5.0,1,151.77
p1_W_E.374,1728.0,43.79,18.0,2,397.43
p1_W_E.377,1740.0,36.91,9.0,2,394.32
p1_E_W.145,1740.0,40.89,19.0,2,394.62
p2_S2_N2.3,1860.0,4.59,0.0,0,117.4
p2_S3_N3.3,1860.0,5.12,0.0,0,118.43
p2_N3_S3.3,1860.0,5.32,0.0,0,118.63
p2_S3_E.1,1850.0,9.17,0.0,0,155.65
p1_N3_W.35,1750.0,37.5,7.0,1,394.84
p2_N1_S1.3,1860.0,8.34,0.0,0,141.41
p1_E_W.146,1752.0,35.08,6.0,2,387.41
p1_E_W.147,1764.0,25.82,2.0,1,357.99
p2_N2_S2.2,1840.0,20.23,8.0,1,152.13
p2_S1_N1.3,1860.0,4.8,0.0,0,112.8
p2_N2_S2.3,1860.0,14.82,0.0,0,138.8
p1_W_E.379,1750.0,45.73,18.0,2,420.2
p1_W_E.376,1736.0,48.38,20.0,3,407.51
p1_W_E.381,1759.0,33.85,10.0,1,380.97
p1_W_E.378,1745.0,55.52,17.0,3,438.23
p1_W_E.382,1763.0,35.67,9.0,1,389.31
p2_NR_W.3,1860.0,7.45,0.0,0,147.62
p1_W_E.380,1754.0,33.85,11.0,1,368.16
p1_W_E.384,1773.0,29.66,6.0,1,381.07
p1_W_E.383,1769.0,35.0,8.0,1,393.16
p1_E_W.148,1776.0,28.56,10.0,1,371.7
p1_W_E.386,1782.0,21.95,0.0,0,369.52
p1_W_E.385,1777.0,26.68,4.0,1,374.61
p1_W_E.387,1787.0,18.82,0.0,0,369.72
p1_SR_E.77,1540.0,278.0,217.0,6,706.09
p1_SR_E.76,1520.0,291.27,234.0,7,724.11
p2_NR_W.4,1880.0,6.46,0.0,0,150.21
p2_N1_S1.4,1880.0,17.81,8.0,1,158.28
p2_S2_N2.4,1880.0,17.6,7.0,1,159.12
p2_S3_N3.4,1880.0,18.76,7.0,1,158.59
p2_N2_S2.4,1880.0,15.23,5.0,1,156.39
p2_N1_W.1,1850.0,19.47,5.0,1,230.3
p2_S1_N1.4,1880.0,16.0,5.0,1,144.36
p2_N3_S3.4,1880.0,12.89,4.0,1,144.0
p2_N1_S1.5,1900.0,5.0,0.0,0,119.72
p2_S2_N2.5,1900.0,4.99,0.0,0,120.1
p2_S1_N1.5,1900.0,5.36,0.0,0,115.85
p2_E_SR.0,1803.0,31.18,10.0,1,363.21
p2_E_W.0,1800.0,29.85,11.0,1,357.93
p1_SR_E.78,1560.0,287.09,222.0,9,767.82
p1_E_W.149,1788.0,48.51,18.0,2,434.41
p1_SR_E.80,1600.0,245.11,174.0,7,684.89
p1_SR_E.79,1580.0,265.69,203.0,8,711.79
p2_W_E.1,1812.0,22.86,1.0,1,344.53
p1_W_E.389,1796.0,38.73,7.0,1,386.32
p2_E_W.1,1806.0,28.92,5.0,1,367.48
p2_S2_N2.6,1920.0,5.12,0.0,0,115.03
p2_N1_S1.6,1920.0,5.58,0.0,0,124.29
p1_W_E.388,1791.0,35.94,12.0,2,372.73
p2_NR_W.5,1900.0,19.09,9.0,1,175.47
p2_N2_S2.5,1900.0,21.52,11.0,1,160.28
p2_N2_S2.6,1920.0,8.72,0.0,0,132.68
p2_S3_N3.5,1900.0,20.64,10.0,1,156.48
p2_S3_N3.6,1920.0,7.6,0.0,0,129.65
p2_N3_S3.5,1900.0,17.36,7.0,1,152.19
p2_S3_E.2,1903.0,23.47,9.0,1,172.89
p2_S1_N1.6,1920.0,5.52,0.0,0,121.78
p2_N3_S3.6,1920.0,13.33,0.0,0,127.0
p2_NR_W.6,1920.0,7.42,0.0,0,143.5
p1_SR_E.83,1660.0,210.7,146.0,5,633.04
p1_SR_E.81,1620.0,253.0,180.0,7,703.95
p1_SR_E.85,1700.0,172.63,106.0,5,576.05
p2_E_W.5,1824.0,38.83,14.0,2,403.49
p2_E_W.3,1814.0,52.05,23.0,3,437.54
p2_W_E.0,1803.0,47.17,14.0,2,419.11
p2_E_W.6,1828.0,40.45,13.0,2,400.74
p1_SR_E.86,1720.0,147.21,85.0,5,511.44
p1_SR_E.87,1740.0,133.23,74.0,4,488.93
p2_W_E.3,1836.0,34.68,2.0,1,382.05
p2_S2_N2.7,1940.0,14.16,4.0,1,153.0
p1_SR_E.82,1640.0,243.19,158.0,6,684.54
p2_W_E.2,1824.0,50.68,10.0,1,396.44
p2_N2_S2.7,1940.0,11.4,1.0,1,144.93
p2_N1_S1.7,1940.0,19.02,8.0,1,159.25
p2_E_W.4,1819.0,58.91,13.0,2,421.2
p2_S1_N1.7,1940.0,19.07,8.0,1,152.4
p2_S3_N3.7,1940.0,20.63,11.0,1,163.73
p1_W_E.390,1800.0,35.46,12.0,1,379.3
p2_N1_W.2,1903.0,27.3,10.0,1,251.26
p2_N3_S3.7,1940.0,16.52,7.0,1,141.84
p2_E_W.2,1810.0,42.1,15.0,2,408.6
p2_N1_S1.8,1960.0,4.55,0.0,0,117.96
p2_NR_W.7,1940.0,18.23,6.0,1,177.38
p2_S1_N1.8,1960.0,4.96,0.0,0,120.75
p2_N3_S3.8,1960.0,5.76,0.0,0,120.53
p2_S3_E.3,1950.0,12.64,2.0,1,162.92
p2_E_SR.1,1840.0,55.2,26.0,3,434.04
p2_E_W.9,1843.0,54.36,25.0,3,436.31
p2_N2_S2.8,1960.0,20.28,10.0,1,160.17
p2_W_E.5,1860.0,39.02,14.0,2,395.55
p2_S2_N2.8,1960.0,21.01,10.0,1,159.84
p1_SR_E.88,1760.0,147.44,86.0,5,549.75
p1_SR_E.89,1780.0,130.9,68.0,5,516.35
p2_E_W.12,1856.0,42.6,9.0,3,417.25
p2_N2_S2.9,1980.0,5.43,0.0,0,124.11
p2_S2_N2.9,1980.0,5.27,0.0,0,124.66
p2_W_E.4,1848.0,46.57,19.0,2,413.91
p2_N3_S3.9,1980.0,5.29,0.0,0,120.08
p1_SR_E.84,1680.0,215.67,145.0,7,653.07
p2_E_W.15,1870.0,36.21,5.0,1,381.08
p2_E_W.10,1847.0,43.56,14.0,2,407.14
p2_E_W.16,1874.0,34.21,1.0,1,407.31
p2_S3_N3.8,1960.0,21.35,11.0,1,158.97
p2_S3_N3.9,1980.0,9.58,0.0,0,130.08
p2_N1_S1.9,1980.0,14.0,4.0,1,147.11
p2_S1_N1.9,1980.0,14.6,4.0,1,151.16
p2_E_W.13,1860.0,52.24,5.0,1,409.21
p2_E_W.7,1833.0,48.69,16.0,2,404.66
p2_S2_N2.10,2000.0,4.63,0.0,0,119.04
p2_N1_W.3,1950.0,23.93,0.0,0,233.29
p2_N2_S2.10,2000.0,5.56,0.0,0,116.63
p2_W_E.7,1884.0,40.5,16.0,2,409.15
p2_W_E.8,1896.0,28.41,8.0,2,370.84
p2_E_W.11,1851.0,75.02,30.0,4,459.48
p2_E_SR.2,1877.0,47.14,18.0,2,398.09
p2_W_E.6,1872.0,45.77,21.0,2,395.02
p2_E_W.20,1893.0,38.31,8.0,2,414.09
p2_E_W.8,1837.0,43.21,10.0,2,410.94
p2_E_W.21,1897.0,34.19,4.0,1,401.77
p2_N3_S3.10,2000.0,16.89,5.0,1,155.59
p2_E_W.22,1902.0,35.22,5.0,1,399.15
p2_S3_N3.10,2000.0,15.15,4.0,1,149.59
p2_N1_S1.10,2000.0,21.7,10.0,1,162.52
p2_S1_N1.10,2000.0,21.47,11.0,1,161.29
p2_N1_S1.11,2020.0,5.42,0.0,0,123.52
p2_N3_S3.11,2020.0,4.45,0.0,0,120.64
p2_E_W.18,1884.0,56.36,12.0,2,437.5
p2_S1_N1.11,2020.0,5.29,0.0,0,117.51
p2_S3_E.4,2003.0,16.45,3.0,1,170.56
p2_E_W.14,1865.0,54.33,18.0,3,425.01
p2_E_W.17,1880.0,43.91,12.0,2,416.96
p2_E_W.23,1907.0,45.42,14.0,2,398.7
p2_E_W.19,1888.0,48.14,4.0,2,427.67
p2_E_W.24,1911.0,42.38,11.0,2,397.65
p2_W_E.10,1920.0,35.26,12.0,2,387.34
p2_N2_S2.11,2020.0,17.65,8.0,1,161.34
p2_S2_N2.11,2020.0,17.96,7.0,1,153.2
p2_W_E.11,1932.0,20.73,4.0,1,344.25
p2_NR_W.8,1960.0,72.77,62.0,1,256.76
p2_NR_W.9,1980.0,54.22,44.0,1,226.69
p2_E_SR.3,1914.0,45.57,15.0,2,402.16
p2_N2_S2.12,2040.0,4.86,0.0,0,120.69
p2_W_E.9,1908.0,25.47,3.0,1,354.55
p2_E_W.25,1917.0,49.06,17.0,3,426.76
p2_W_E.12,1944.0,22.72,5.0,1,351.32
p2_E_W.29,1934.0,33.44,8.0,1,394.89
p2_N3_S3.12,2040.0,13.13,4.0,1,150.05
p2_S3_N3.11,2020.0,31.42,21.0,1,170.2
p2_E_W.26,1920.0,55.19,10.0,2,450.85
p2_E_W.28,1930.0,33.97,8.0,1,367.19
p2_N1_S1.12,2040.0,17.36,8.0,1,162.04
p2_S3_N3.12,2040.0,17.57,4.0,1,164.84
p2_S1_N1.12,2040.0,15.43,5.0,1,149.52
p2_E_W.27,1925.0,41.12,9.0,1,400.56
p2_N1_W.4,2003.0,26.06,8.0,1,240.5
p2_NR_W.10,2000.0,58.84,44.0,2,241.98
p2_S3_E.5,2050.0,8.62,0.0,0,145.46
p2_N1_S1.13,2060.0,5.45,0.0,0,117.57
p2_S2_N2.12,2040.0,21.34,11.0,1,159.4
p2_S2_N2.13,2060.0,5.46,0.0,0,124.85
p2_N2_S2.13,2060.0,5.38,0.0,0,121.31
p2_E_W.30,1939.0,43.59,23.0,2,393.0
p2_W_E.13,1956.0,35.17,11.0,2,399.23
p2_W_E.14,1968.0,22.12,6.0,1,349.47
p2_E_W.33,1954.0,38.61,12.0,2,381.8
p2_E_W.32,1948.0,46.51,18.0,2,408.68
p2_E_W.31,1944.0,52.68,20.0,2,407.39
p2_N3_S3.13,2060.0,19.48,10.0,1,161.85
p2_S3_N3.13,2060.0,19.39,7.0,1,163.11
p2_E_W.34,1957.0,39.94,10.0,2,387.81
p2_E_SR.4,1951.0,38.2,8.0,2,374.12
p2_N3_S3.14,2080.0,5.42,0.0,0,122.65
p2_E_W.39,1980.0,24.54,3.0,1,338.74
p2_E_W.41,1990.0,20.84,0.0,0,315.82
p2_E_W.37,1971.0,41.72,10.0,1,387.06
p2_E_W.35,1962.0,28.19,8.0,1,351.29
p2_N1_S1.14,2080.0,18.68,8.0,1,163.29
p2_E_W.36,1967.0,41.72,13.0,1,410.93
p2_N2_S2.14,2080.0,17.77,8.0,1,157.19
p2_N1_W.5,2050.0,17.9,0.0,0,233.24
p2_S1_N1.13,2060.0,35.72,26.0,1,181.5
p2_S1_N1.14,2080.0,22.63,9.0,1,168.96
p2_S2_N2.14,2080.0,17.28,7.0,1,149.96
p2_N1_S1.15,2100.0,4.88,0.0,0,118.85
