id,depart,timeloss,espera,paradas,co2
p2_E_S1.2,1923.0,33.44,20.0,2,244.39
p2_S2_N2.9,1980.0,5.87,0.0,0,144.88
p2_S2_W.2,1923.0,41.96,18.0,3,290.48
p2_E_W.22,1932.0,35.36,9.0,2,264.3
p2_E_W.23,1938.0,31.14,7.0,2,263.98
p2_E_W.24,1944.0,27.23,3.0,2,263.3
p2_E_W.25,1950.0,19.5,1.0,1,235.89
p2_E_W.26,1956.0,16.25,1.0,1,225.97
p2_W_E.9,1930.0,30.22,13.0,2,262.52
p2_W_N1.3,1980.0,19.63,9.0,1,188.32
p2_N1_S1.7,1940.0,61.99,46.0,3,257.61
p2_S1_N1.9,1980.0,22.51,11.0,1,190.6
p2_S1_N1.10,2000.0,5.41,0.0,0,147.73
p2_N1_S1.8,1960.0,39.48,28.0,1,212.3
p2_N1_S1.9,1980.0,26.79,11.0,1,204.69
p2_N1_E.2,1923.0,38.51,22.0,2,271.44
p2_W_E.10,1944.0,48.66,15.0,2,272.18
p2_W_E.11,1959.0,25.5,2.0,1,237.22
p2_N1_S1.10,2000.0,6.44,0.0,0,155.35
p2_E_W.27,1962.0,29.43,13.0,1,256.65
p2_E_W.28,1968.0,29.15,12.0,1,246.96
p2_W_E.12,1973.0,23.29,0.0,0,226.62
p2_E_W.29,1974.0,24.01,9.0,1,258.52
p2_E_W.30,1980.0,17.91,3.0,1,251.77
p2_E_S1.3,1983.0,19.34,2.0,1,254.41
p2_N2_S2.9,1980.0,34.91,25.0,1,208.55
p2_E_W.31,1986.0,15.52,0.0,0,248.83
p2_E_W.32,1992.0,12.93,0.0,0,231.07
p2_N2_S2.10,2000.0,29.19,11.0,1,210.04
p2_S2_N2.10,2000.0,29.18,16.0,2,208.43
p2_E_W.33,1998.0,11.32,0.0,0,212.0
p2_E_W.34,2004.0,7.41,0.0,0,198.24
p2_N1_E.3,1983.0,25.1,11.0,1,246.14
p2_W_E.13,1988.0,26.9,13.0,1,245.37
p2_W_E.14,2002.0,17.4,3.0,1,246.46
p2_W_E.15,2016.0,7.38,0.0,0,194.87
p2_N1_S1.11,2020.0,21.79,11.0,1,193.39
p2_S1_N1.11,2020.0,20.39,9.0,1,182.92
p2_N1_S1.12,2040.0,6.39,0.0,0,157.58
p2_S1_N1.12,2040.0,6.01,0.0,0,145.36
p2_S2_N2.11,2020.0,32.53,18.0,1,209.24
p2_S2_N2.12,2040.0,13.36,2.0,1,174.84
p2_E_W.35,2010.0,24.38,11.0,1,247.44
p2_S2_W.3,1983.0,53.07,34.0,3,308.18
p2_N2_S2.11,2020.0,26.59,15.0,1,191.98
p2_N2_S2.12,2040.0,19.71,2.0,1,180.33
p2_W_E.16,2031.0,13.37,2.0,1,223.81
p2_E_W.36,2016.0,13.81,1.0,1,221.57
p2_W_N1.4,2040.0,29.98,15.0,2,193.76
p2_E_W.37,2022.0,23.17,0.0,0,232.22
p2_E_W.38,2028.0,22.94,0.0,0,249.85
p2_S1_N1.13,2060.0,14.05,2.0,1,180.8
p2_N1_E.4,2043.0,8.15,0.0,0,211.82
p2_N1_S1.13,2060.0,7.6,0.0,0,166.6
p2_S2_N2.13,2060.0,23.68,12.0,1,203.25
p2_N2_S2.13,2060.0,24.0,11.0,1,192.88
p2_N2_S2.14,2080.0,5.77,0.0,0,151.16
p2_E_W.39,2034.0,22.19,10.0,1,235.22
p2_E_S1.4,2043.0,29.37,11.0,1,267.93
p2_E_W.40,2040.0,33.6,10.0,1,248.23
p2_S2_N2.14,2080.0,6.51,0.0,0,149.41
p2_S2_W.4,2043.0,16.56,1.0,1,244.65
p2_E_W.41,2046.0,32.23,10.0,1,268.94
p2_E_W.42,2052.0,28.03,5.0,1,274.08
p2_E_W.43,2058.0,23.88,0.0,0,267.78
p2_E_W.44,2064.0,19.65,0.0,0,258.15
p2_E_W.45,2070.0,11.78,0.0,0,219.36
p2_N1_S1.14,2080.0,30.11,19.0,1,205.96
p2_S1_N1.14,2080.0,30.26,21.0,1,204.23
p2_W_E.17,2045.0,43.44,25.0,3,269.93
p2_W_E.18,2060.0,31.0,15.0,2,263.0
p2_W_E.19,2074.0,18.78,5.0,1,228.71
p2_N1_S1.15,2100.0,9.0,0.0,0,167.9
p2_S1_N1.15,2100.0,10.31,0.0,0,170.61
p2_E_W.46,2076.0,25.12,9.0,1,257.4
p2_E_W.47,2082.0,21.37,6.0,1,253.38
p2_E_W.48,2088.0,16.98,0.0,0,250.21
p2_E_W.49,2094.0,13.12,0.0,0,228.61
p2_N2_S2.15,2100.0,28.14,17.0,1,202.54
p2_S2_N2.15,2100.0,29.0,19.0,1,203.9
p2_E_W.50,2100.0,6.9,0.0,0,190.41
p2_N2_S2.16,2120.0,9.55,0.0,0,166.42
p2_S2_N2.16,2120.0,12.86,0.0,0,172.42
p2_W_N1.5,2100.0,33.08,18.0,2,207.55
p2_W_E.20,2088.0,25.32,13.0,1,234.1
p2_E_S1.5,2103.0,22.73,10.0,1,245.67
p2_N1_E.5,2103.0,18.13,0.0,0,254.88
p2_N1_S1.16,2120.0,31.18,20.0,1,205.71
p2_S1_N1.16,2120.0,30.81,21.0,1,205.39
p2_S1_N1.17,2140.0,13.44,2.0,1,186.7
p2_N1_S1.17,2140.0,12.34,1.0,1,183.5
p2_W_E.21,2103.0,37.82,15.0,2,263.54
p2_E_W.51,2106.0,36.92,22.0,2,266.34
p2_W_E.22,2117.0,26.46,9.0,1,253.47
p2_N2_S2.17,2140.0,30.41,19.0,1,208.65
p2_S2_N2.17,2140.0,30.42,18.0,1,203.97
p2_E_W.52,2112.0,23.32,11.0,1,237.06
p2_S2_N2.18,2160.0,12.22,0.0,0,182.47
p2_S2_W.5,2103.0,48.24,21.0,2,299.91
p2_E_W.53,2118.0,35.45,12.0,1,287.65
p2_E_W.54,2124.0,29.16,7.0,1,286.62
p2_N2_S2.18,2160.0,8.5,0.0,0,165.61
p2_E_W.55,2130.0,22.48,2.0,1,264.44
p2_E_W.56,2136.0,22.81,0.0,0,267.76
p2_E_W.57,2142.0,12.36,0.0,0,223.75
p2_W_N1.6,2163.0,18.66,7.0,1,188.54
p2_W_E.23,2132.0,28.92,11.0,1,265.42
p2_W_E.24,2146.0,19.72,5.0,1,232.62
p2_W_E.25,2160.0,7.41,0.0,0,199.87
p2_E_W.58,2148.0,7.7,0.0,0,195.8
p2_N1_S1.18,2160.0,32.42,21.0,1,205.78
p2_S1_N1.18,2160.0,29.79,17.0,1,206.01
p2_S1_N1.19,2180.0,15.61,1.0,1,188.66
p2_N1_S1.19,2180.0,20.28,5.0,1,190.38
p2_E_W.59,2154.0,29.95,13.0,1,251.79
p2_W_E.26,2175.0,9.97,0.0,0,219.26
p2_E_W.60,2160.0,25.72,11.0,1,235.04
p2_S2_W.6,2163.0,19.91,4.0,1,248.15
p2_N2_S2.19,2180.0,31.04,19.0,1,202.64
p2_S2_N2.19,2180.0,30.3,20.0,1,206.31
p2_E_W.61,2166.0,26.84,3.0,1,266.4
p2_N2_S2.20,2200.0,14.1,1.0,1,190.56
p2_S2_N2.20,2200.0,11.85,0.0,0,176.43
p2_E_S1.6,2163.0,19.71,5.0,1,243.74
p2_E_W.62,2172.0,19.45,1.0,1,258.02
p2_N1_E.6,2163.0,35.76,19.0,1,276.79
p2_E_W.63,2178.0,12.14,0.0,0,227.26
p2_E_W.64,2184.0,8.48,0.0,0,194.56
p2_N1_S1.20,2200.0,28.98,17.0,1,203.34
p2_W_E.27,2189.0,15.26,4.0,1,221.06
p2_W_E.28,2204.0,7.84,0.0,0,203.05
p2_N1_S1.21,2220.0,8.01,0.0,0,158.11
p2_S1_N1.20,2200.0,24.26,12.0,1,193.71
p2_S1_N1.21,2220.0,6.47,0.0,0,147.29
p2_E_W.65,2190.0,29.77,13.0,1,242.53
p2_E_W.66,2196.0,26.09,11.0,1,231.66
p2_S2_N2.21,2220.0,28.0,16.0,1,196.96
p2_W_N1.7,2221.0,23.07,9.0,1,192.61
p2_N2_S2.21,2220.0,25.16,15.0,1,199.16
p2_E_W.67,2202.0,20.25,8.0,1,230.71
p2_N2_S2.22,2240.0,6.2,0.0,0,151.4
p2_E_W.68,2208.0,20.51,5.0,1,252.54
p2_S2_N2.22,2240.0,14.89,0.0,0,186.44
p2_E_W.69,2214.0,20.91,3.0,1,256.99
p2_N1_E.7,2223.0,13.49,0.0,0,234.83
p2_W_E.29,2218.0,24.16,12.0,1,244.47
p2_N1_S1.22,2240.0,29.73,19.0,1,203.85
p2_S1_N1.22,2240.0,29.38,16.0,1,212.37
p2_N1_S1.23,2260.0,11.42,1.0,1,179.06
p2_S1_N1.23,2260.0,6.84,0.0,0,162.62
p2_W_E.30,2232.0,9.96,0.0,0,212.04
p2_N2_S2.23,2260.0,28.15,17.0,1,200.31
p2_W_N1.8,2280.0,7.9,0.0,0,165.04
p2_W_E.31,2247.0,18.15,0.0,0,209.32
p2_S2_N2.23,2260.0,28.4,18.0,1,208.01
p2_N2_S2.24,2280.0,10.32,0.0,0,177.28
p2_E_S1.7,2223.0,45.75,11.0,2,265.27
p2_S2_N2.24,2280.0,10.32,0.0,0,173.08
p2_E_W.70,2220.0,24.62,12.0,1,239.69
p2_E_W.71,2226.0,47.3,11.0,2,286.99
p2_E_W.72,2232.0,36.31,10.0,2,269.93
p2_S2_W.7,2223.0,54.37,21.0,2,318.71
p2_E_W.73,2238.0,41.72,14.0,2,294.07
p2_E_W.74,2244.0,34.88,5.0,1,289.08
p2_E_W.75,2250.0,33.36,3.0,1,273.77
p2_W_E.32,2261.0,22.56,10.0,1,238.21
p2_E_W.76,2256.0,24.29,0.0,0,249.32
p2_W_E.33,2276.0,10.03,0.0,0,218.09
p2_N1_S1.24,2280.0,29.63,18.0,1,204.11
p2_S1_N1.24,2280.0,31.21,19.0,1,208.07
p2_S1_N1.25,2300.0,13.08,1.0,1,183.36
p2_N1_S1.25,2300.0,18.7,2.0,1,188.69
p2_W_E.34,2290.0,6.74,0.0,0,194.66
p2_E_W.77,2262.0,40.24,12.0,1,274.21
p2_E_W.78,2268.0,35.96,11.0,1,259.49
p2_E_W.79,2274.0,27.45,10.0,1,246.77
p2_S2_W.8,2283.0,25.89,7.0,1,272.41
p2_S2_N2.25,2300.0,28.37,17.0,1,201.29
p2_E_W.80,2280.0,31.42,11.0,1,270.18
p2_S2_N2.26,2320.0,13.12,0.0,0,181.99
p2_E_S1.8,2283.0,29.71,9.0,1,273.82
p2_E_W.81,2286.0,28.14,7.0,1,261.64
p2_E_W.82,2292.0,24.25,3.0,1,266.3
p2_N2_S2.25,2300.0,21.51,11.0,1,187.04
p2_N2_S2.26,2320.0,16.44,0.0,0,175.42
p2_N1_E.8,2283.0,33.99,18.0,2,271.97
p2_E_W.83,2298.0,10.26,0.0,0,216.72
p2_E_W.84,2304.0,22.07,0.0,0,236.26
p2_W_N1.9,2340.0,6.85,0.0,0,164.76
p2_E_W.85,2310.0,17.76,0.0,0,238.28
p2_S1_N1.26,2320.0,31.18,21.0,1,208.15
p2_S1_N1.27,2340.0,12.72,1.0,1,182.52
p2_N1_S1.26,2320.0,29.15,18.0,1,202.9
p2_N1_S1.27,2340.0,13.81,1.0,1,182.6
p2_S2_N2.27,2340.0,20.51,8.0,1,192.96
p2_W_E.35,2304.0,12.81,0.0,0,227.28
p2_W_E.36,2319.0,15.74,0.0,0,233.3
p2_N2_S2.27,2340.0,17.14,5.0,1,178.85
p2_S2_N2.28,2360.0,5.97,0.0,0,151.12
p2_N2_S2.28,2360.0,5.66,0.0,0,147.05
p2_W_E.37,2333.0,19.03,7.0,1,233.34
p2_E_W.86,2316.0,24.17,12.0,1,234.1
p2_E_W.87,2322.0,26.99,7.0,1,251.18
p2_E_W.88,2328.0,15.75,1.0,1,224.86
p2_E_W.89,2334.0,24.65,1.0,1,252.14
p2_N1_E.9,2343.0,13.77,0.0,0,228.72
p2_E_W.90,2340.0,20.35,0.0,0,248.66
p2_W_E.38,2348.0,17.39,5.0,1,223.64
p2_E_S1.9,2343.0,16.72,2.0,1,235.46
p2_S1_N1.28,2360.0,28.39,16.0,1,203.31
p2_N1_S1.28,2360.0,30.22,15.0,1,203.88
p2_S1_N1.29,2380.0,10.25,0.0,0,171.65
p2_W_E.39,2362.0,7.53,0.0,0,197.02
p2_N1_S1.29,2380.0,11.95,0.0,0,182.84
p2_E_W.91,2346.0,32.72,10.0,1,262.37
p2_N2_S2.29,2380.0,21.3,10.0,1,193.58
p2_S2_N2.29,2380.0,19.85,9.0,1,192.21
p2_S2_W.9,2343.0,34.65,14.0,2,271.8
p2_E_W.92,2352.0,31.38,12.0,2,281.05
p2_E_W.93,2358.0,27.07,7.0,2,275.79
p2_N2_S2.30,2400.0,5.94,0.0,0,152.98
p2_S2_N2.30,2400.0,5.93,0.0,0,149.78
p2_E_W.94,2364.0,22.76,1.0,1,253.69
p2_E_W.95,2370.0,18.56,0.0,0,249.44
p2_W_E.40,2376.0,17.41,3.0,1,234.9
p2_E_W.96,2376.0,8.48,0.0,0,211.11
p2_E_W.97,2382.0,7.37,0.0,0,191.56
p2_E_W.98,2388.0,10.0,0.0,0,200.41
p2_W_E.41,2391.0,8.81,0.0,0,218.07
p2_W_N1.10,2400.0,18.67,8.0,1,195.36
p2_N1_S1.30,2400.0,23.64,12.0,1,190.14
p2_S2_N2.31,2420.0,5.48,0.0,0,141.09
p2_S1_N1.30,2400.0,19.82,8.0,1,187.79
p2_S1_N1.31,2420.0,9.3,0.0,0,163.84
p2_N1_S1.31,2420.0,11.57,0.0,0,175.09
p2_N2_S2.31,2420.0,6.12,0.0,0,145.77
p2_S2_W.10,2403.0,9.54,0.0,0,232.82
p2_E_W.99,2394.0,22.01,9.0,1,238.78
p2_E_S1.10,2403.0,22.25,0.0,0,249.26
p2_E_W.100,2400.0,13.43,0.0,0,216.23
p2_E_W.101,2406.0,21.17,0.0,0,247.5
p2_N1_E.10,2403.0,27.47,11.0,2,249.11
p2_N1_S1.32,2440.0,24.56,14.0,1,202.5
p2_S1_N1.32,2440.0,24.38,13.0,1,198.44
p2_W_E.42,2405.0,30.32,15.0,2,244.3
p2_N1_S1.33,2460.0,6.66,0.0,0,161.34
p2_W_E.43,2420.0,25.48,7.0,1,248.43
p2_W_E.44,2434.0,13.3,0.0,0,222.97
p2_N2_S2.32,2440.0,33.24,21.0,1,208.9
p2_S2_N2.32,2440.0,33.54,22.0,1,211.41
p2_S1_N1.33,2460.0,6.41,0.0,0,146.09
p2_N2_S2.33,2460.0,15.7,4.0,1,178.33
p2_S2_N2.33,2460.0,15.45,4.0,1,180.14
p2_E_W.102,2412.0,42.69,20.0,2,291.72
p2_E_W.103,2418.0,33.4,13.0,2,260.81
p2_E_W.104,2424.0,30.22,8.0,2,265.02
p2_W_E.45,2448.0,17.26,4.0,1,232.71
p2_E_W.105,2430.0,36.33,8.0,2,287.47
p2_E_W.106,2436.0,22.41,3.0,1,259.42
p2_E_W.107,2442.0,22.54,2.0,1,264.68
p2_E_W.108,2448.0,15.29,0.0,0,240.66
p2_W_N1.11,2460.0,27.48,13.0,1,202.74
p2_N1_S1.34,2480.0,20.4,7.0,1,190.78
p2_S1_N1.34,2480.0,18.8,3.0,1,198.94
p2_N2_S2.34,2480.0,24.49,14.0,1,200.17
p2_S2_N2.34,2480.0,24.58,12.0,1,195.92
p2_N2_S2.35,2500.0,6.71,0.0,0,151.6
p2_E_W.109,2454.0,32.49,12.0,1,262.29
p2_E_W.110,2460.0,28.62,11.0,1,255.85
p2_S2_N2.35,2500.0,5.7,0.0,0,147.76
p2_S2_W.11,2463.0,19.17,2.0,1,247.43
p2_E_S1.11,2463.0,30.52,11.0,1,267.87
p2_E_W.111,2466.0,26.35,9.0,1,259.13
p2_E_W.112,2472.0,30.38,6.0,1,277.96
p2_E_W.113,2478.0,20.54,2.0,1,255.89
p2_E_W.114,2484.0,18.36,0.0,0,254.81
p2_N1_E.11,2463.0,32.76,18.0,2,254.05
p2_N1_S1.35,2500.0,31.32,21.0,1,206.15
p2_S1_N1.35,2500.0,29.27,19.0,1,203.91
p2_W_E.46,2463.0,47.24,23.0,2,267.58
p2_N1_S1.36,2520.0,13.45,1.0,1,180.62
p2_S1_N1.36,2520.0,13.36,2.0,1,180.8
p2_W_E.47,2477.0,35.63,20.0,2,258.47
p2_W_E.48,2492.0,22.38,8.0,1,241.05
p2_W_E.49,2506.0,8.56,0.0,0,209.72
p2_E_W.115,2490.0,32.89,13.0,1,274.5
p2_E_W.116,2496.0,29.16,11.0,1,270.4
p2_E_W.117,2502.0,23.08,2.0,1,252.87
p2_N2_S2.36,2520.0,30.01,19.0,1,200.36
p2_E_W.118,2508.0,22.23,1.0,1,252.88
p2_S2_N2.36,2520.0,27.17,17.0,1,197.91
p2_E_W.119,2514.0,17.98,0.0,0,262.4
p2_E_W.120,2520.0,13.67,0.0,0,231.88
p2_N2_S2.37,2540.0,7.71,0.0,0,160.9
p2_S2_N2.37,2540.0,13.42,0.0,0,183.24
p2_W_E.50,2520.0,21.91,8.0,1,232.12
p2_W_N1.12,2523.0,40.5,27.0,2,224.57
p2_N1_E.12,2523.0,20.52,0.0,0,256.26
p2_E_S1.12,2523.0,24.82,7.0,1,236.45
p2_N1_S1.37,2540.0,32.55,20.0,1,211.68
p2_S1_N1.37,2540.0,32.64,20.0,1,205.93
p2_N1_S1.38,2560.0,13.52,1.0,1,171.2
p2_E_W.121,2526.0,37.25,18.0,2,260.08
p2_S1_N1.38,2560.0,6.54,0.0,0,152.96
p2_E_W.122,2532.0,34.09,17.0,2,249.79
p2_E_W.123,2538.0,29.91,13.0,2,253.86
p2_S2_W.12,2523.0,46.1,24.0,2,303.88
p2_S2_N2.38,2560.0,31.36,20.0,1,206.35
p2_E_W.124,2544.0,28.1,9.0,1,261.57
p2_S2_N2.39,2580.0,14.18,1.0,1,185.09
p2_E_W.125,2550.0,23.93,4.0,1,256.25
p2_N2_S2.38,2560.0,27.81,17.0,1,191.04
p2_N2_S2.39,2580.0,17.37,2.0,1,188.52
p2_E_W.126,2556.0,13.12,0.0,0,227.49
p2_E_W.127,2562.0,18.51,0.0,0,239.05
p2_W_E.51,2535.0,47.7,26.0,3,288.86
p2_E_W.128,2568.0,15.14,0.0,0,225.07
p2_W_E.52,2549.0,36.99,23.0,2,259.41
p2_N1_S1.39,2580.0,28.57,19.0,1,199.11
p2_W_E.53,2564.0,23.98,13.0,1,242.18
p2_W_E.54,2578.0,11.75,0.0,0,224.02
p2_W_N1.13,2581.0,16.91,5.0,1,186.48
p2_S1_N1.39,2580.0,27.96,16.0,1,205.36
p2_S1_N1.40,2600.0,15.63,0.0,0,191.13
p2_N1_S1.40,2600.0,16.85,1.0,1,191.75
p2_E_W.129,2574.0,16.43,2.0,1,226.79
p2_S2_W.13,2583.0,19.17,0.0,0,247.61
p2_E_W.130,2580.0,29.3,10.0,1,264.91
p2_E_S1.13,2583.0,25.3,10.0,1,253.99
p2_E_W.131,2586.0,25.35,9.0,1,264.96
p2_N2_S2.40,2600.0,31.67,21.0,1,204.89
p2_S2_N2.40,2600.0,31.68,20.0,1,205.01
p2_S2_N2.41,2620.0,14.71,2.0,1,175.42
p2_E_W.132,2592.0,21.22,5.0,1,252.89
p2_N2_S2.41,2620.0,15.23,2.0,1,184.18
p2_E_W.133,2598.0,16.98,1.0,1,235.17
p2_E_W.134,2604.0,12.8,0.0,0,231.55
p2_E_W.135,2610.0,8.67,0.0,0,205.04
p2_N1_E.13,2583.0,40.63,19.0,2,290.61
p2_W_E.55,2592.0,33.95,18.0,2,266.18
p2_W_E.56,2607.0,20.85,5.0,1,247.4
p2_N1_S1.41,2620.0,28.94,19.0,1,206.22
p2_W_E.57,2621.0,8.56,0.0,0,207.29
p2_N1_S1.42,2640.0,11.23,0.0,0,174.74
p2_S1_N1.41,2620.0,18.45,8.0,1,191.87
p2_S1_N1.42,2640.0,16.44,0.0,0,173.82
p2_W_N1.14,2640.0,25.2,12.0,1,206.2
p2_S2_N2.42,2640.0,28.11,18.0,1,201.83
p2_N2_S2.42,2640.0,27.06,16.0,1,196.68
p2_N2_S2.43,2660.0,12.73,0.0,0,185.69
p2_S2_N2.43,2660.0,16.06,1.0,1,196.11
p2_W_E.58,2636.0,21.13,9.0,1,233.52
p2_N1_E.14,2643.0,20.35,2.0,1,252.48
p2_E_W.136,2616.0,23.1,9.0,1,242.0
p2_E_W.137,2622.0,44.35,8.0,1,273.52
p2_E_W.138,2628.0,16.89,2.0,1,233.69
p2_N1_S1.43,2660.0,30.31,20.0,1,210.38
p2_S1_N1.43,2660.0,30.33,20.0,1,209.38
p2_E_W.139,2634.0,36.45,2.0,1,263.15
p2_E_W.140,2640.0,32.02,0.0,0,256.19
p2_S1_N1.44,2680.0,10.85,0.0,0,177.99
p2_W_E.59,2650.0,12.28,0.0,0,221.64
p2_N1_S1.44,2680.0,6.64,0.0,0,151.38
p2_N2_S2.44,2680.0,29.7,17.0,1,212.97
p2_W_E.60,2664.0,7.8,0.0,0,192.88
p2_N2_S2.45,2700.0,11.67,0.0,0,176.66
p2_W_N1.15,2700.0,10.48,0.0,0,172.56
p2_S2_N2.44,2680.0,25.84,13.0,1,197.15
p2_S2_N2.45,2700.0,14.68,0.0,0,180.76
p2_E_S1.14,2643.0,51.31,24.0,2,292.93
p2_E_W.141,2646.0,50.47,23.0,2,296.5
p2_E_W.142,2652.0,48.75,21.0,2,285.02
p2_S2_W.14,2643.0,58.88,31.0,3,319.8
p2_W_E.61,2679.0,23.93,11.0,1,240.61
p2_E_W.143,2658.0,35.26,15.0,2,258.13
p2_E_W.144,2664.0,47.8,14.0,2,275.88
p2_E_W.145,2670.0,36.92,8.0,2,287.12
p2_E_W.146,2676.0,39.23,7.0,1,305.93
p2_E_W.147,2682.0,26.51,7.0,1,261.51
p2_E_W.148,2688.0,30.77,5.0,1,261.26
p2_N1_S1.45,2700.0,40.13,30.0,1,220.95
p2_W_E.62,2693.0,8.6,0.0,0,212.37
p2_N2_S2.46,2720.0,25.59,15.0,1,195.05
p2_S2_N2.46,2720.0,25.22,15.0,1,195.47
p2_S1_N1.45,2700.0,38.36,28.0,1,211.13
p2_W_E.63,2708.0,16.96,0.0,0,213.69
p2_S1_N1.46,2720.0,27.72,13.0,1,204.51
p2_N2_S2.47,2740.0,7.34,0.0,0,167.57
p2_S1_N1.47,2740.0,5.66,0.0,0,149.95
p2_E_W.149,2694.0,39.15,18.0,2,277.06
p2_S2_W.15,2703.0,29.52,11.0,1,254.47
p2_S2_N2.47,2740.0,6.89,0.0,0,155.44
p2_E_W.150,2700.0,37.83,19.0,2,281.51
p2_E_S1.15,2703.0,36.36,15.0,2,277.98
p2_E_W.151,2706.0,29.01,9.0,2,269.23
p2_W_E.64,2722.0,8.29,0.0,0,215.43
p2_W_N1.16,2760.0,9.65,0.0,0,173.21
p2_N1_S1.46,2720.0,53.93,35.0,3,246.28
p2_S1_N1.48,2760.0,12.84,1.0,1,177.79
p2_N1_E.15,2703.0,49.93,34.0,2,278.38
p2_E_W.152,2712.0,13.95,0.0,0,232.2
p2_N1_S1.47,2740.0,36.37,19.0,2,213.46
p2_W_E.65,2736.0,19.96,6.0,1,232.54
p2_E_W.153,2718.0,22.74,0.0,0,244.98
p2_N1_S1.48,2760.0,15.58,2.0,1,181.79
p2_W_E.66,2751.0,6.32,0.0,0,196.7
p2_E_W.154,2724.0,39.95,13.0,1,274.93
p2_N2_S2.48,2760.0,26.84,14.0,1,198.63
p2_S2_N2.48,2760.0,24.89,14.0,1,199.46
p2_E_W.155,2730.0,34.37,11.0,1,262.35
p2_N2_S2.49,2780.0,9.47,0.0,0,183.34
p2_E_W.156,2736.0,33.36,13.0,2,282.7
p2_E_W.157,2742.0,29.09,8.0,2,272.5
p2_S2_N2.49,2780.0,13.32,0.0,0,179.79
p2_E_W.158,2748.0,24.86,4.0,2,264.87
p2_E_W.159,2754.0,16.23,0.0,0,236.78
p2_E_W.160,2760.0,10.48,0.0,0,215.01
p2_E_S1.16,2763.0,16.71,0.0,0,241.41
p2_N1_S1.49,2780.0,28.86,18.0,1,203.15
p2_N1_S1.50,2800.0,10.87,0.0,0,182.22
p2_N1_E.16,2763.0,15.74,0.0,0,229.04
p2_S1_N1.49,2780.0,24.82,13.0,1,190.05
p2_W_E.67,2765.0,27.56,8.0,1,248.1
p2_S1_N1.50,2800.0,10.5,0.0,0,168.69
p2_W_E.68,2780.0,14.24,0.0,0,241.22
p2_N2_S2.50,2800.0,22.67,12.0,1,200.46
p2_S2_N2.50,2800.0,21.83,11.0,1,192.81
p2_S2_N2.51,2820.0,5.58,0.0,0,154.36
p2_E_W.161,2766.0,25.13,12.0,1,240.33
p2_E_W.162,2772.0,34.67,11.0,1,273.26
p2_S2_W.16,2763.0,44.86,18.0,2,301.95
p2_N2_S2.51,2820.0,5.83,0.0,0,149.01
p2_E_W.163,2778.0,32.02,10.0,1,283.99
p2_E_W.164,2784.0,27.65,5.0,1,277.69
p2_E_W.165,2790.0,23.28,1.0,1,279.21
p2_W_E.69,2794.0,18.84,7.0,1,239.04
p2_E_W.166,2796.0,19.06,0.0,0,270.84
p2_N1_S1.51,2820.0,19.21,9.0,1,188.37
p2_W_N1.17,2820.0,14.17,5.0,1,181.62
p2_S1_N1.51,2820.0,21.31,8.0,1,202.45
p2_S1_N1.52,2840.0,5.75,0.0,0,147.11
p2_N1_S1.52,2840.0,6.05,0.0,0,153.83
p2_E_W.167,2802.0,27.25,13.0,1,254.13
p2_S2_W.17,2823.0,10.32,0.0,0,238.57
p2_W_E.70,2808.0,8.89,0.0,0,201.21
p2_N2_S2.52,2840.0,18.8,6.0,1,184.42
p2_S2_N2.52,2840.0,19.22,8.0,1,188.63
p2_S2_N2.53,2860.0,5.65,0.0,0,152.23
p2_E_W.168,2808.0,24.27,13.0,1,235.57
p2_E_W.169,2814.0,28.77,11.0,1,246.77
p2_E_W.170,2820.0,29.36,8.0,1,249.31
p2_N1_E.17,2823.0,26.36,9.0,2,264.66
p2_E_S1.17,2823.0,20.78,3.0,1,248.82
p2_E_W.171,2826.0,21.86,2.0,1,248.73
p2_W_E.71,2823.0,30.27,14.0,2,246.05
p2_E_W.172,2832.0,14.38,0.0,0,240.57
p2_W_E.72,2837.0,17.67,5.0,1,220.8
p2_E_W.173,2838.0,8.22,0.0,0,205.23
p2_N1_S1.53,2860.0,20.51,9.0,1,189.34
p2_W_E.73,2852.0,7.64,0.0,0,194.18
p2_S1_N1.53,2860.0,19.28,7.0,1,188.26
p2_S1_N1.54,2880.0,5.38,0.0,0,148.03
p2_E_W.174,2844.0,27.97,11.0,1,247.29
p2_E_W.175,2850.0,23.72,11.0,1,251.09
p2_S2_N2.54,2880.0,14.3,3.0,1,181.02
p2_E_W.176,2856.0,19.41,6.0,1,248.9
p2_N2_S2.53,2860.0,30.93,19.0,1,208.38
p2_E_W.177,2862.0,13.97,0.0,0,225.61
p2_N2_S2.54,2880.0,20.25,5.0,1,205.06
p2_E_W.178,2868.0,12.08,0.0,0,224.82
p2_E_W.179,2874.0,7.03,0.0,0,194.71
p2_W_N1.18,2883.0,23.72,8.0,1,201.21
p2_W_E.74,2866.0,14.31,1.0,1,218.61
p2_E_W.180,2880.0,7.84,0.0,0,202.33
p2_W_E.75,2880.0,12.86,0.0,0,215.08
p2_N1_S1.54,2880.0,35.23,24.0,1,206.86
p2_S1_N1.55,2900.0,13.73,3.0,1,179.59
p2_N1_S1.55,2900.0,17.62,4.0,1,180.03
p2_S2_N2.55,2900.0,24.08,13.0,1,187.87
p2_N2_S2.55,2900.0,24.92,12.0,1,198.06
p2_N2_S2.56,2920.0,8.64,0.0,0,162.14
p2_S2_N2.56,2920.0,8.34,0.0,0,170.63
p2_E_S1.18,2883.0,28.64,15.0,2,255.42
