id,depart,timeloss,espera,paradas,co2
p2_N1_S1.47,2555.0,935.59,689.0,15,1545.2
p2_N1_S1.48,2561.0,948.16,686.0,15,1556.49
p2_E_W.221,3042.0,445.81,217.0,19,889.43
p2_S2_N2.130,3117.0,392.29,159.0,13,722.11
p2_E_W.222,3053.0,436.89,207.0,16,876.89
p2_N2_S2.169,3490.0,17.86,6.0,1,186.86
p2_S2_N2.131,3122.0,389.23,153.0,14,715.09
p2_E_W.223,3057.0,434.69,202.0,17,861.91
p2_S2_N2.132,3129.0,384.98,147.0,14,702.7
p2_S2_W.39,2973.0,520.04,253.0,20,999.29
p2_N2_S2.170,3500.0,8.1,0.0,0,163.52
p2_E_W.224,3060.0,431.08,211.0,15,876.27
p2_E_W.225,3063.0,435.11,201.0,14,885.93
p2_E_W.226,3066.0,435.46,201.0,16,878.54
p2_E_W.227,3069.0,431.84,195.0,13,864.5
p2_S2_W.40,3003.0,497.88,236.0,20,950.45
p2_E_W.228,3072.0,434.76,187.0,16,879.89
p2_W_E.99,3331.0,163.34,57.0,7,474.05
p2_W_E.100,3334.0,174.1,58.0,8,476.86
p2_W_E.101,3340.0,163.37,52.0,7,481.68
p2_E_W.229,3075.0,425.56,189.0,18,843.81
p2_E_W.230,3078.0,434.98,190.0,16,850.99
p2_W_E.102,3343.0,155.16,50.0,7,470.92
p2_W_E.103,3346.0,168.06,46.0,6,480.38
p2_W_E.104,3349.0,162.73,46.0,8,465.07
p2_W_N1.26,3376.0,161.43,57.0,6,403.07
p2_N1_E.16,2571.0,931.72,681.0,16,1583.63
p2_W_E.105,3355.0,156.02,49.0,8,468.19
p2_W_E.106,3358.0,149.13,46.0,7,438.17
p2_W_N1.27,3414.0,134.03,34.0,4,354.8
p2_W_E.107,3361.0,166.49,45.0,6,450.47
p2_W_E.108,3364.0,165.1,44.0,4,471.28
p2_S2_N2.133,3201.0,356.87,151.0,10,661.29
p2_W_N1.28,3429.0,127.63,27.0,6,355.09
p2_S2_N2.134,3205.0,353.39,143.0,10,649.94
p2_N2_S2.171,3510.0,45.22,28.0,1,224.66
p2_N2_S2.172,3520.0,48.22,27.0,1,238.92
p2_W_N1.29,3453.0,115.52,22.0,5,334.73
p2_S2_N2.135,3209.0,345.94,141.0,13,643.44
p2_N2_S2.173,3530.0,28.21,11.0,1,198.72
p2_S1_N1.46,2883.0,690.25,540.0,12,1205.11
p2_N2_S2.174,3540.0,32.8,8.0,1,213.44
p2_W_E.109,3401.0,152.15,49.0,6,451.81
p2_S1_N1.47,2888.0,687.27,535.0,10,1174.08
p2_N2_S2.175,3550.0,25.36,0.0,0,210.49
p2_W_E.110,3405.0,150.12,47.0,5,458.6
p2_E_S1.23,3081.0,457.08,221.0,17,897.44
p2_W_E.111,3408.0,148.88,42.0,5,439.02
p2_S1_N1.48,2895.0,680.61,533.0,10,1168.29
p2_N1_S1.49,2632.0,947.74,697.0,19,1545.93
p2_S1_N1.49,2957.0,624.11,482.0,9,1095.3
p2_N1_S1.50,2635.0,944.36,695.0,17,1552.11
p2_N1_S1.51,2640.0,942.72,692.0,18,1551.15
p2_W_E.112,3411.0,139.77,38.0,5,420.93
p2_S1_N1.50,2961.0,615.72,479.0,9,1084.89
p2_N2_S2.176,3560.0,26.41,11.0,1,200.92
p2_S1_N1.51,2964.0,624.01,480.0,9,1105.82
p2_S2_N2.136,3226.0,358.89,149.0,14,654.9
p2_N2_S2.177,3570.0,18.2,7.0,1,197.79
p2_S1_N1.52,2967.0,621.52,472.0,9,1094.29
p2_S2_N2.137,3230.0,359.24,147.0,12,662.44
p2_E_W.231,3084.0,485.42,228.0,17,923.33
p2_S2_N2.138,3235.0,354.77,139.0,13,648.67
p2_N2_S2.178,3580.0,8.13,0.0,0,167.76
p2_E_W.232,3087.0,484.52,216.0,16,936.64
p2_E_W.233,3090.0,473.82,212.0,17,919.38
p2_E_W.234,3093.0,471.49,210.0,15,910.7
p2_W_E.113,3417.0,152.73,47.0,5,448.99
p2_E_W.235,3104.0,474.24,201.0,15,896.99
p2_W_E.114,3420.0,164.41,42.0,5,465.4
p2_W_E.115,3423.0,154.72,40.0,7,474.24
p2_S2_W.41,3033.0,550.04,277.0,22,1060.37
p2_E_W.236,3108.0,480.04,204.0,17,924.94
p2_W_E.116,3426.0,161.97,37.0,6,476.35
p2_E_W.237,3116.0,473.71,199.0,17,930.32
p2_W_E.117,3432.0,153.54,34.0,6,473.03
p2_S2_N2.139,3272.0,340.41,131.0,13,638.02
p2_E_W.238,3184.0,405.3,142.0,17,826.57
p2_S2_W.42,3063.0,527.65,247.0,19,1020.27
p2_E_W.239,3188.0,403.35,143.0,14,818.07
p2_N2_S2.179,3590.0,18.18,7.0,1,184.69
p2_E_W.240,3192.0,400.23,137.0,17,804.9
p2_S2_N2.140,3275.0,334.35,127.0,12,624.54
p2_S2_W.43,3093.0,505.05,222.0,18,964.24
p2_W_N1.30,3489.0,131.69,47.0,5,387.61
p2_S2_N2.141,3280.0,331.37,127.0,12,618.77
p2_W_E.118,3435.0,166.64,46.0,8,477.84
p2_W_E.119,3438.0,163.17,42.0,7,470.07
p2_W_E.120,3447.0,163.48,41.0,7,466.51
p2_W_N1.31,3504.0,128.92,36.0,6,354.51
p2_N1_E.17,2649.0,958.82,705.0,16,1651.81
p2_S2_N2.142,3292.0,341.27,130.0,12,647.16
p2_W_N1.32,3519.0,124.0,29.0,5,343.48
p2_S2_N2.143,3318.0,326.27,114.0,10,611.62
p2_S2_N2.144,3324.0,323.0,115.0,10,623.41
p2_E_S1.24,3197.0,430.92,169.0,15,868.81
p2_N1_S1.52,2715.0,939.04,698.0,15,1530.41
p2_S1_N1.53,2970.0,684.15,533.0,11,1179.76
p2_W_E.121,3462.0,163.44,63.0,9,478.27
p2_N1_S1.53,2719.0,936.71,695.0,17,1535.97
p2_S1_N1.54,2973.0,682.89,530.0,11,1181.29
p2_W_E.122,3476.0,158.33,58.0,6,474.99
p2_N1_S1.54,2725.0,932.63,691.0,17,1520.63
p2_W_E.123,3480.0,156.07,51.0,6,467.7
p2_S1_N1.55,2977.0,681.07,531.0,11,1178.97
p2_W_E.124,3483.0,154.8,50.0,6,474.78
p2_S1_N1.56,3037.0,620.63,482.0,10,1084.17
p2_W_E.125,3486.0,153.49,47.0,7,475.84
p2_S2_N2.145,3344.0,320.44,116.0,11,613.93
p2_S2_N2.146,3348.0,317.3,116.0,12,596.02
p2_E_W.241,3203.0,439.78,175.0,19,879.87
p2_S2_N2.147,3351.0,317.59,113.0,13,602.46
p2_E_W.242,3214.0,434.9,170.0,16,867.24
p2_E_W.243,3217.0,433.15,160.0,18,866.56
p2_S2_W.44,3175.0,476.62,191.0,19,930.16
p2_E_W.244,3220.0,434.0,155.0,16,863.7
p2_E_W.245,3223.0,432.79,152.0,17,872.82
p2_W_E.126,3492.0,163.83,64.0,8,495.95
p2_W_E.127,3495.0,162.05,57.0,8,479.68
p2_E_W.246,3230.0,421.66,147.0,16,827.58
p2_W_E.128,3498.0,161.97,54.0,9,477.2
p2_E_W.247,3243.0,409.49,140.0,20,810.94
p2_E_W.248,3254.0,410.6,138.0,16,817.01
p2_E_W.249,3263.0,402.49,135.0,19,811.4
p2_W_E.129,3501.0,146.38,47.0,7,454.31
p2_W_E.130,3507.0,156.22,42.0,6,454.19
p2_S2_N2.148,3361.0,326.45,118.0,15,631.24
p2_E_W.250,3269.0,383.31,125.0,17,786.19
p2_W_N1.33,3543.0,151.01,52.0,6,389.65
p2_S2_N2.149,3371.0,320.68,113.0,13,629.97
p2_S2_N2.150,3375.0,321.89,109.0,14,616.17
p2_W_E.131,3510.0,171.67,52.0,7,484.17
p2_W_E.132,3513.0,170.95,46.0,7,481.33
p2_W_N1.34,3569.0,134.9,36.0,6,360.01
p2_W_E.133,3516.0,169.0,45.0,6,487.44
p2_W_E.134,3522.0,157.5,43.0,8,464.06
p2_W_N1.35,3583.0,131.58,30.0,6,351.65
p2_S2_N2.151,3401.0,315.68,110.0,12,597.38
p2_S2_N2.152,3405.0,313.52,104.0,11,576.87
p2_S2_N2.153,3409.0,311.31,101.0,11,586.85
p2_E_S1.25,3275.0,429.94,161.0,20,833.82
p2_S1_N1.57,3040.0,688.63,539.0,10,1198.09
p2_N1_S1.55,2795.0,934.91,697.0,15,1544.72
p2_W_E.135,3525.0,183.3,55.0,8,504.57
p2_N1_E.18,2732.0,977.51,708.0,19,1662.44
p2_S1_N1.58,3044.0,687.42,535.0,10,1181.53
p2_S1_N1.59,3047.0,687.22,536.0,12,1189.38
p2_W_E.136,3529.0,182.62,57.0,8,513.73
p2_N1_S1.56,2798.0,930.94,692.0,13,1535.16
p2_W_E.137,3534.0,180.25,53.0,8,499.32
p2_N1_S1.57,2803.0,934.46,695.0,18,1539.86
p2_S1_N1.60,3050.0,683.94,531.0,10,1178.57
p2_W_E.138,3556.0,153.9,57.0,8,457.52
p2_W_E.139,3559.0,157.37,53.0,7,458.66
p2_W_E.140,3563.0,160.49,47.0,7,464.68
p2_E_W.251,3291.0,425.23,163.0,19,834.14
p2_W_E.141,3566.0,159.34,47.0,6,481.53
p2_W_E.142,3572.0,155.04,42.0,6,461.05
p2_S2_W.45,3216.0,510.3,237.0,18,968.71
p2_E_W.252,3294.0,434.43,169.0,18,857.36
p2_W_E.143,3575.0,153.76,40.0,6,477.44
p2_E_W.253,3297.0,430.54,159.0,19,847.86
p2_S2_N2.154,3428.0,324.06,120.0,12,623.62
p2_E_W.254,3300.0,432.08,160.0,18,844.96
p2_S2_N2.155,3431.0,323.11,119.0,12,631.22
p2_E_W.255,3303.0,429.48,153.0,15,832.73
p2_S2_W.46,3241.0,494.15,211.0,23,947.18
p2_S2_N2.156,3436.0,314.29,112.0,12,599.02
p2_W_E.144,3578.0,166.05,51.0,7,487.13
p2_E_W.256,3307.0,415.18,144.0,21,832.9
p2_E_W.257,3310.0,430.71,140.0,17,845.89
p2_W_E.145,3580.0,164.69,43.0,7,463.05
p2_E_W.258,3314.0,433.75,141.0,19,845.56
p2_W_E.146,3586.0,162.18,43.0,6,469.75
p2_E_W.259,3334.0,406.58,126.0,15,809.75
p2_W_E.147,3597.0,153.15,38.0,6,445.2
p2_S2_W.47,3285.0,464.71,181.0,19,897.81
p2_S2_W.48,3333.0,413.95,159.0,16,850.95
p2_E_W.260,3342.0,412.17,153.0,14,827.27
p2_W_N1.36,3618.0,157.89,64.0,6,410.69
p2_W_N1.37,3641.0,144.53,51.0,7,394.05
p2_W_E.148,3600.0,169.48,48.0,8,480.01
p2_W_E.149,3603.0,169.61,46.0,7,476.5
p2_N1_E.19,2812.0,962.04,702.0,19,1635.97
p2_W_E.150,3609.0,167.25,52.0,9,480.74
p2_W_N1.38,3656.0,142.17,35.0,5,367.02
p2_S2_N2.157,3453.0,351.11,144.0,12,657.42
p2_S1_N1.61,3053.0,753.36,588.0,12,1292.47
p2_E_S1.26,3356.0,418.87,175.0,14,848.27
p2_S2_N2.158,3457.0,347.45,139.0,12,661.0
p2_S1_N1.62,3056.0,752.09,585.0,11,1282.91
p2_S2_N2.159,3462.0,346.55,134.0,14,651.38
p2_S1_N1.63,3059.0,751.06,584.0,12,1286.98
p2_N1_S1.58,2878.0,918.05,692.0,17,1513.48
p2_W_E.151,3628.0,166.02,69.0,7,495.95
p2_N1_S1.59,2882.0,937.3,688.0,16,1536.08
p2_E_W.261,3360.0,435.88,182.0,21,853.93
p2_W_E.152,3632.0,165.78,68.0,8,471.69
p2_N1_S1.60,2886.0,926.26,680.0,20,1519.8
p2_S1_N1.64,3062.0,743.18,578.0,14,1288.65
p2_E_W.262,3363.0,436.37,178.0,17,852.57
p2_E_W.263,3366.0,435.1,171.0,19,862.1
p2_W_E.153,3635.0,155.27,62.0,7,457.63
p2_W_E.154,3638.0,167.64,60.0,7,491.86
p2_S2_W.49,3355.0,441.59,174.0,20,893.79
p2_E_W.264,3373.0,434.93,169.0,17,859.51
p2_E_W.265,3386.0,423.62,166.0,19,829.0
p2_E_W.266,3393.0,418.29,158.0,21,836.49
p2_S2_N2.160,3508.0,321.2,114.0,12,608.65
p2_E_W.267,3414.0,388.13,151.0,16,782.58
p2_E_W.268,3418.0,398.44,143.0,16,804.0
p2_S2_N2.161,3512.0,315.56,112.0,14,582.76
p2_S2_W.50,3382.0,435.53,159.0,16,860.83
p2_S2_N2.162,3517.0,322.87,107.0,11,597.06
p2_E_W.269,3421.0,398.93,150.0,16,814.91
p2_E_W.270,3424.0,397.66,146.0,17,788.63
p2_W_N1.39,3671.0,175.54,58.0,6,414.21
p2_W_E.155,3644.0,169.47,60.0,9,485.24
p2_W_E.156,3647.0,181.57,62.0,9,510.65
p2_W_E.157,3650.0,180.18,54.0,8,506.86
p2_W_E.158,3653.0,173.53,47.0,6,505.71
p2_S2_N2.163,3545.0,311.6,104.0,10,578.2
p2_W_N1.40,3691.0,166.26,47.0,5,402.7
p2_S2_N2.164,3549.0,308.0,101.0,10,589.91
p2_S2_N2.165,3553.0,308.88,92.0,11,582.32
p2_W_N1.41,3721.0,146.4,37.0,6,374.56
p2_W_E.159,3659.0,188.66,58.0,8,514.44
p2_N1_E.20,2895.0,953.28,703.0,20,1639.98
p2_W_E.160,3662.0,189.76,66.0,8,511.92
p2_W_E.161,3665.0,185.26,58.0,6,495.85
p2_W_E.162,3668.0,188.48,53.0,6,506.4
p2_E_S1.27,3431.0,425.89,172.0,16,862.06
p2_N1_S1.61,2957.0,923.93,691.0,14,1521.27
p2_S1_N1.65,3066.0,815.62,638.0,14,1382.3
p2_S2_N2.166,3571.0,311.1,100.0,12,591.42
p2_N1_S1.62,2960.0,923.32,686.0,16,1520.62
p2_N1_S1.63,2964.0,921.48,681.0,17,1510.49
p2_S2_N2.167,3574.0,310.2,100.0,12,591.03
p2_S1_N1.66,3123.0,758.24,584.0,12,1285.32
p2_S1_N1.67,3126.0,761.95,587.0,15,1295.27
p2_S2_N2.168,3579.0,305.94,96.0,11,580.53
p2_S1_N1.68,3129.0,760.67,585.0,16,1294.14
p2_S1_N1.69,3133.0,758.36,578.0,13,1303.46
p2_S1_N1.70,3136.0,755.58,574.0,14,1308.54
p2_S1_N1.71,3139.0,753.2,571.0,12,1274.04
p2_W_E.163,3679.0,193.82,63.0,6,518.1
p2_W_E.164,3682.0,192.42,61.0,6,518.25
p2_W_E.165,3685.0,193.37,63.0,6,510.46
p2_S2_W.51,3415.0,462.63,198.0,18,910.71
p2_E_W.271,3442.0,438.86,189.0,20,873.63
p2_W_E.166,3688.0,192.5,60.0,7,507.7
p2_E_W.272,3445.0,437.77,182.0,20,863.56
p2_W_E.167,3700.0,177.2,57.0,7,483.46
p2_E_W.273,3449.0,433.07,176.0,22,851.98
p2_S2_N2.169,3597.0,311.56,103.0,11,595.4
p2_S2_N2.170,3601.0,309.33,100.0,13,595.17
p2_S2_N2.171,3604.0,307.23,96.0,12,586.95
p2_E_W.274,3455.0,423.19,172.0,23,830.58
p2_E_W.275,3471.0,416.45,166.0,21,833.69
p2_E_W.276,3482.0,413.89,160.0,19,822.88
p2_E_W.277,3489.0,407.94,158.0,19,835.46
p2_E_W.278,3492.0,407.37,152.0,16,816.88
p2_W_E.168,3711.0,188.75,62.0,8,509.49
p2_E_W.279,3495.0,406.14,150.0,17,822.37
p2_W_E.169,3715.0,186.73,60.0,6,503.19
p2_S2_W.52,3442.0,460.23,195.0,17,931.8
p2_W_E.170,3718.0,185.54,57.0,7,505.75
p2_E_W.280,3498.0,406.58,156.0,15,829.61
p2_W_E.171,3724.0,180.85,54.0,9,502.3
p2_W_E.172,3727.0,177.09,53.0,7,496.49
p2_S2_N2.172,3646.0,288.2,82.0,12,586.91
p2_S2_N2.173,3649.0,285.79,72.0,12,565.86
p2_W_N1.42,3739.0,181.85,73.0,8,432.68
p2_W_N1.43,3770.0,170.52,62.0,7,418.87
p2_S2_N2.174,3654.0,281.97,71.0,12,551.42
p2_S2_N2.175,3674.0,270.45,66.0,13,532.59
p2_S2_N2.176,3677.0,264.39,66.0,11,503.65
p2_W_E.173,3730.0,199.23,67.0,8,524.71
p2_W_N1.44,3798.0,148.88,51.0,5,394.69
p2_W_E.174,3733.0,197.42,65.0,7,525.19
p2_N1_E.21,2972.0,963.48,705.0,19,1644.92
p2_W_E.175,3736.0,201.72,72.0,8,546.45
p2_E_S1.28,3502.0,436.27,183.0,18,856.71
p2_S1_N1.72,3142.0,820.77,632.0,16,1383.77
p2_S1_N1.73,3202.0,762.73,580.0,12,1293.91
p2_S2_N2.177,3681.0,284.08,72.0,12,553.74
p2_S1_N1.74,3206.0,760.66,576.0,16,1293.86
p2_S1_N1.75,3210.0,758.51,571.0,13,1271.94
p2_N1_S1.64,3038.0,918.25,694.0,20,1525.52
p2_N1_S1.65,3041.0,928.36,691.0,16,1533.87
p2_N1_S1.66,3045.0,928.7,683.0,15,1530.93
p2_E_W.281,3505.0,449.4,184.0,18,862.59
p2_W_E.176,3742.0,214.79,84.0,10,548.02
p2_E_W.282,3512.0,443.85,178.0,16,862.49
p2_E_W.283,3527.0,428.54,169.0,14,850.81
p2_S2_N2.178,3700.0,259.44,62.0,9,528.31
p2_W_E.177,3745.0,212.68,78.0,8,529.61
p2_S2_N2.179,3703.0,279.77,61.0,11,539.52
p2_W_E.178,3756.0,206.23,77.0,8,531.04
p2_S2_W.53,3467.0,489.43,221.0,19,944.99
p2_W_E.179,3760.0,203.92,70.0,6,529.88
p2_E_W.284,3532.0,432.39,172.0,17,860.82
p2_E_W.285,3539.0,427.01,170.0,20,874.23
p2_E_W.286,3560.0,404.94,159.0,17,827.59
p2_E_W.287,3570.0,399.5,145.0,15,814.57
p2_S2_W.54,3525.0,444.67,170.0,18,882.35
p2_E_W.288,3583.0,390.0,150.0,15,825.09
p2_E_W.289,3587.0,387.83,147.0,13,813.82
p2_E_W.290,3591.0,380.08,141.0,13,783.01
p2_W_E.180,3786.0,196.93,80.0,7,536.73
p2_W_N1.45,3813.0,190.83,81.0,6,446.92
p2_W_E.181,3789.0,195.77,79.0,8,538.73
p2_W_E.182,3792.0,188.68,75.0,6,523.15
p2_W_E.183,3795.0,195.06,74.0,6,543.35
p2_W_E.184,3801.0,182.11,71.0,6,502.56
p2_W_E.185,3804.0,192.5,64.0,6,515.46
p2_W_E.186,3807.0,191.16,62.0,6,508.69
p2_W_N1.46,3833.0,179.01,69.0,8,425.09
p2_N1_E.22,3055.0,934.05,691.0,17,1594.63
p2_W_E.187,3810.0,182.74,67.0,7,497.48
p2_W_N1.47,3875.0,152.57,45.0,6,390.71
p2_W_E.188,3816.0,187.69,79.0,7,494.47
p2_S1_N1.76,3213.0,825.81,637.0,19,1395.88
p2_W_E.189,3819.0,191.07,77.0,7,505.99
p2_W_E.190,3822.0,198.0,74.0,7,514.06
p2_S1_N1.77,3220.0,820.17,633.0,14,1381.85
p2_S1_N1.78,3280.0,763.73,584.0,11,1291.28
p2_E_S1.29,3599.0,404.39,173.0,15,830.92
p2_W_E.191,3825.0,196.78,73.0,8,511.55
p2_N1_S1.67,3124.0,920.74,687.0,15,1513.0
p2_S1_N1.79,3283.0,762.44,583.0,13,1303.67
p2_W_E.192,3843.0,180.53,67.0,7,499.59
p2_N1_S1.68,3129.0,911.36,683.0,16,1496.43
p2_W_E.193,3866.0,157.24,54.0,5,448.29
p2_N1_S1.69,3134.0,914.12,682.0,15,1522.51
p2_W_E.194,3869.0,158.05,51.0,5,457.43
p2_W_E.195,3872.0,156.9,46.0,5,459.38
p2_S2_W.55,3561.0,467.31,196.0,18,907.43
p2_E_W.291,3610.0,422.7,186.0,15,847.48
p2_W_E.196,3878.0,150.16,45.0,5,430.25
p2_E_W.292,3613.0,416.31,187.0,16,845.93
p2_W_E.197,3881.0,156.58,46.0,5,443.78
p2_E_W.293,3617.0,417.8,177.0,18,838.1
p2_E_W.294,3620.0,420.78,170.0,14,858.33
p2_S2_W.56,3585.0,455.72,184.0,18,911.21
p2_E_W.295,3623.0,421.39,170.0,18,878.13
p2_E_W.296,3626.0,420.05,163.0,18,851.45
p2_E_W.297,3630.0,417.76,159.0,15,848.0
p2_E_W.298,3637.0,405.98,156.0,16,828.08
p2_S2_W.57,3611.0,438.13,162.0,20,891.27
p2_E_W.299,3644.0,409.32,154.0,17,851.22
p2_S2_W.58,3661.0,393.55,127.0,18,807.51
p2_N1_E.23,3140.0,917.79,682.0,19,1566.14
p2_E_W.300,3662.0,387.78,165.0,15,797.71
p2_W_E.198,3884.0,175.54,57.0,7,489.56
p2_W_E.199,3887.0,173.03,55.0,6,483.68
p2_W_E.200,3890.0,175.7,53.0,6,499.37
p2_W_N1.48,3893.0,188.82,74.0,7,451.02
p2_W_N1.49,3926.0,169.3,58.0,7,408.96
p2_W_N1.50,3949.0,155.3,52.0,8,403.81
p2_W_E.201,3896.0,192.24,71.0,9,496.41
p2_W_E.202,3907.0,183.45,70.0,7,480.33
p2_E_S1.30,3665.0,423.7,187.0,14,847.73
p2_N1_S1.70,3203.0,913.05,691.0,16,1518.64
p2_N1_S1.71,3207.0,910.9,684.0,17,1514.21
p2_N1_S1.72,3212.0,907.95,680.0,15,1496.41
p2_S1_N1.80,3288.0,823.3,644.0,12,1398.54
p2_S1_N1.81,3294.0,824.55,640.0,15,1394.75
p2_S1_N1.82,3357.0,763.87,590.0,13,1324.59
p2_S1_N1.83,3360.0,765.13,579.0,12,1324.26
p2_E_W.301,3670.0,437.36,191.0,15,874.65
p2_E_W.302,3678.0,428.95,184.0,18,859.47
p2_S2_W.59,3689.0,422.67,153.0,20,860.88
p2_E_W.303,3689.0,424.96,176.0,21,856.99
p2_W_E.203,3911.0,194.4,80.0,7,516.61
p2_E_W.304,3693.0,422.65,173.0,20,860.11
p2_W_E.204,3916.0,198.73,74.0,7,512.01
p2_E_W.305,3696.0,421.44,163.0,18,851.44
p2_W_E.205,3937.0,180.67,67.0,8,500.82
p2_E_W.306,3701.0,418.28,157.0,19,840.49
p2_W_E.206,3940.0,169.38,62.0,7,474.96
p2_E_W.307,3739.0,377.82,128.0,19,768.6
p2_E_W.308,3742.0,380.38,127.0,16,773.07
p2_E_W.309,3745.0,381.74,126.0,19,774.17
p2_E_W.310,3749.0,379.4,125.0,19,778.45
p2_W_N1.51,3964.0,187.03,72.0,7,447.8
p2_W_E.207,3943.0,194.35,71.0,8,517.49
p2_W_E.208,3946.0,189.19,71.0,9,513.66
p2_W_E.209,3952.0,190.71,68.0,8,527.89
p2_W_E.210,3955.0,189.52,63.0,9,532.17
p2_W_N1.52,3990.0,175.35,64.0,8,409.72
p2_N1_E.24,3222.0,923.47,682.0,16,1609.72
p2_W_E.211,3958.0,189.51,70.0,8,523.67
p2_W_E.212,3961.0,179.43,66.0,7,498.27
p2_W_N1.53,4028.0,144.46,43.0,6,376.05
p2_W_E.213,3967.0,190.56,72.0,9,491.13
p2_E_S1.31,3756.0,411.33,154.0,19,810.82
p2_N1_S1.73,3280.0,912.17,694.0,14,1497.61
p2_S1_N1.84,3364.0,824.64,645.0,13,1412.92
p2_S1_N1.85,3369.0,823.74,644.0,16,1399.7
p2_W_E.214,3970.0,183.97,65.0,7,487.16
p2_S1_N1.86,3434.0,760.12,587.0,13,1301.21
p2_W_E.215,3973.0,200.97,65.0,8,504.66
p2_S1_N1.87,3437.0,761.13,587.0,14,1309.4
p2_W_E.216,3975.0,199.89,63.0,7,501.82
p2_N1_S1.74,3283.0,904.84,686.0,15,1502.45
p2_W_E.217,4000.0,179.88,58.0,6,483.32
p2_N1_S1.75,3290.0,911.88,683.0,14,1489.87
p2_W_E.218,4019.0,148.06,49.0,6,428.5
p2_W_E.219,4022.0,158.49,44.0,5,455.95
p2_E_W.311,3765.0,410.1,157.0,20,820.23
p2_W_E.220,4025.0,149.06,45.0,5,447.55
p2_E_W.312,3768.0,419.52,150.0,17,825.81
p2_W_E.221,4031.0,156.34,42.0,6,463.73
p2_E_W.313,3772.0,414.99,146.0,17,820.98
p2_E_W.314,3776.0,414.84,142.0,17,821.29
p2_W_E.222,4034.0,141.33,41.0,5,412.87
p2_W_E.223,4037.0,156.74,37.0,7,425.36
p2_W_E.224,4040.0,145.27,39.0,6,421.26
p2_W_E.225,4043.0,154.28,36.0,6,436.58
p2_E_W.315,3782.0,393.18,141.0,19,780.71
p2_E_W.316,3794.0,407.28,130.0,15,811.44
p2_E_W.317,3799.0,397.02,123.0,17,790.03
p2_E_W.318,3805.0,397.48,119.0,14,790.78
p2_E_W.319,3817.0,385.97,114.0,15,779.64
p2_E_W.320,3820.0,388.37,116.0,16,793.31
p2_W_N1.54,4046.0,180.47,71.0,8,433.14
p2_N1_E.25,3296.0,901.7,677.0,16,1563.78
p2_W_N1.55,4077.0,159.69,59.0,7,391.97
p2_W_N1.56,4108.0,142.02,44.0,6,359.88
p2_W_N1.57,4123.0,136.97,39.0,6,370.07
p2_W_E.226,4049.0,188.43,70.0,7,492.98
p2_W_E.227,4052.0,189.69,67.0,8,503.21
p2_E_S1.32,3823.0,416.72,158.0,16,842.0
p2_N1_S1.76,3357.0,906.19,691.0,16,1490.16
p2_N1_S1.77,3360.0,911.01,687.0,15,1501.71
p2_S1_N1.88,3442.0,820.32,643.0,13,1387.4
p2_W_E.228,4055.0,177.56,63.0,8,464.92
p2_S1_N1.89,3449.0,816.19,642.0,12,1366.69
p2_W_E.229,4067.0,175.07,62.0,7,466.16
p2_N1_S1.78,3364.0,902.47,684.0,15,1494.48
p2_S1_N1.90,3507.0,767.27,592.0,13,1292.99
p2_W_E.230,4095.0,149.41,52.0,6,444.41
p2_S1_N1.91,3512.0,764.39,594.0,11,1309.37
p2_S1_N1.92,3516.0,759.68,590.0,11,1305.06
p2_S1_N1.93,3524.0,752.32,585.0,13,1288.69
p2_S1_N1.94,3584.0,697.89,540.0,12,1220.06
p2_E_W.321,3826.0,436.78,193.0,18,860.41
p2_E_W.322,3828.0,436.96,181.0,16,867.39
p2_W_E.231,4099.0,165.46,58.0,6,474.78
p2_E_W.323,3832.0,433.74,177.0,15,857.72
p2_W_E.232,4102.0,164.59,58.0,6,467.53
p2_E_W.324,3835.0,433.93,172.0,15,870.88
p2_E_W.325,3841.0,428.69,167.0,15,854.29
p2_E_W.326,3865.0,405.21,157.0,15,817.86
p2_E_W.327,3879.0,396.43,153.0,15,813.73
p2_W_E.233,4105.0,149.41,53.0,6,447.13
p2_E_W.328,3882.0,393.38,149.0,17,800.87
p2_E_W.329,3886.0,392.93,145.0,16,801.81
p2_W_E.234,4111.0,167.48,50.0,6,471.7
p2_W_E.235,4114.0,166.32,50.0,6,494.88
p2_W_E.236,4117.0,164.95,43.0,6,494.62
p2_E_W.330,3889.0,384.28,155.0,11,802.57
p2_W_E.237,4120.0,163.82,44.0,7,482.47
p2_N1_E.26,3370.0,915.24,687.0,18,1581.62
p2_W_E.238,4126.0,158.13,51.0,6,454.3
p2_W_N1.58,4147.0,161.38,57.0,7,400.69
p2_W_E.239,4129.0,159.69,51.0,6,435.74
p2_W_E.240,4140.0,147.71,46.0,6,422.54
p2_W_E.241,4143.0,152.37,45.0,5,436.25
p2_W_N1.59,4183.0,137.43,39.0,6,369.83
p2_E_S1.33,3895.0,413.52,176.0,15,853.15
p2_E_W.331,3906.0,400.31,164.0,15,828.77
p2_E_W.332,3909.0,405.62,164.0,15,840.38
p2_E_W.333,3914.0,400.96,152.0,12,819.8
p2_W_E.242,4156.0,152.48,54.0,8,437.91
p2_E_W.334,3921.0,399.59,148.0,14,818.75
p2_W_E.243,4174.0,146.7,45.0,6,431.2
p2_E_W.335,3931.0,391.28,145.0,13,821.65
p2_S1_N1.95,3587.0,760.43,602.0,14,1304.34
p2_S1_N1.96,3592.0,757.14,589.0,11,1291.8
p2_N1_S1.79,3433.0,911.31,691.0,14,1524.64
