id,depart,timeloss,espera,paradas,co2
p1_S_N.260,1440.0,5.62,0.0,0,149.26
p1_N_S.258,1429.0,9.13,0.0,0,171.12
p1_N_W.32,1443.0,8.91,0.0,0,165.81
p1_N_S.259,1435.0,6.57,0.0,0,158.09
p1_N_S.260,1440.0,10.22,0.0,0,168.68
p1_N_S.261,1446.0,10.33,0.0,0,177.44
p1_S_E.32,1443.0,8.33,0.0,0,164.39
p1_E_W.60,1440.0,19.31,7.0,1,191.39
p1_W_E.59,1416.0,44.11,32.0,1,230.86
p1_E_N.16,1443.0,18.43,7.0,1,184.14
p1_W_E.60,1440.0,17.79,7.0,1,181.58
p1_W_S.16,1443.0,17.49,3.0,1,183.62
p1_S_N.261,1446.0,26.53,12.0,1,200.32
p1_S_N.262,1451.0,20.65,9.0,1,182.14
p1_N_S.262,1451.0,17.72,6.0,1,182.73
p1_S_N.263,1457.0,21.24,9.0,1,188.39
p1_N_S.263,1457.0,12.29,0.0,0,171.69
p1_S_N.264,1463.0,16.98,3.0,1,194.07
p1_N_S.264,1463.0,18.96,0.0,0,184.51
p1_S_N.265,1468.0,9.88,0.0,0,169.95
p1_W_E.61,1464.0,18.63,8.0,1,183.76
p1_E_W.61,1464.0,14.78,5.0,1,171.98
p1_S_N.266,1474.0,24.32,13.0,1,196.65
p1_S_N.267,1479.0,21.06,10.0,1,197.37
p1_S_N.268,1485.0,14.95,4.0,1,178.35
p1_N_S.265,1468.0,22.94,12.0,1,192.08
p1_S_E.33,1488.0,17.11,4.0,1,184.94
p1_N_S.266,1474.0,33.19,12.0,1,202.43
p1_N_S.267,1479.0,29.85,10.0,1,211.04
p1_N_S.268,1485.0,21.85,6.0,1,202.2
p1_N_W.33,1488.0,14.0,1.0,1,176.35
p1_W_E.62,1488.0,22.25,11.0,1,193.3
p1_E_W.62,1488.0,21.18,11.0,1,193.83
p1_E_W.63,1512.0,5.25,0.0,0,155.46
p1_S_N.269,1491.0,33.43,16.0,2,217.94
p1_N_S.269,1491.0,33.51,13.0,1,213.83
p1_S_N.270,1496.0,30.32,13.0,1,211.25
p1_N_S.270,1496.0,29.21,11.0,1,209.32
p1_S_N.271,1501.0,26.08,12.0,1,193.06
p1_N_S.271,1501.0,29.6,9.0,1,200.8
p1_S_N.272,1507.0,24.12,10.0,1,207.43
p1_N_S.272,1507.0,25.31,9.0,1,202.9
p1_S_N.273,1512.0,20.77,8.0,1,190.89
p1_N_S.273,1512.0,19.29,6.0,1,186.69
p1_S_N.274,1518.0,16.55,3.0,1,180.03
p1_N_S.274,1518.0,12.05,0.0,0,172.29
p1_N_S.275,1523.0,17.16,0.0,0,177.96
p1_S_N.275,1523.0,9.08,0.0,0,159.5
p1_N_W.34,1532.0,9.31,0.0,0,171.43
p1_S_E.34,1532.0,8.95,0.0,0,172.78
p1_N_S.276,1529.0,11.4,0.0,0,175.61
p1_S_N.276,1529.0,14.38,0.0,0,174.54
p1_E_N.17,1530.0,17.68,6.0,1,179.67
p1_W_E.63,1512.0,33.63,23.0,1,211.64
p1_E_W.64,1536.0,12.05,2.0,1,172.17
p1_W_S.17,1530.0,15.88,5.0,1,176.93
p1_W_E.64,1536.0,11.62,0.0,0,174.37
p1_S_N.277,1535.0,26.03,14.0,1,193.57
p1_N_S.277,1535.0,23.81,11.0,1,193.47
p1_S_N.278,1540.0,22.61,10.0,1,192.11
p1_N_S.278,1540.0,24.42,11.0,1,203.42
p1_N_S.279,1546.0,20.1,6.0,1,204.83
p1_S_N.279,1546.0,16.59,4.0,1,177.77
p1_N_S.280,1551.0,16.94,3.0,1,201.93
p1_S_N.280,1551.0,16.48,2.0,1,183.88
p1_N_S.281,1557.0,12.63,0.0,0,181.62
p1_S_N.281,1557.0,10.85,0.0,0,183.21
p1_N_S.282,1562.0,6.92,0.0,0,154.64
p1_S_N.282,1562.0,8.07,0.0,0,165.14
p1_W_E.65,1560.0,17.51,6.0,1,182.59
p1_E_W.65,1560.0,15.17,4.0,1,176.63
p1_N_S.283,1568.0,22.25,11.0,1,188.45
p1_S_N.283,1568.0,18.61,7.0,1,185.38
p1_N_W.35,1576.0,18.6,4.0,1,186.03
p1_N_S.284,1573.0,17.14,6.0,1,179.64
p1_S_N.284,1573.0,23.51,7.0,1,202.48
p1_N_S.285,1579.0,18.03,3.0,1,184.09
p1_S_N.285,1579.0,17.91,1.0,1,183.74
p1_E_W.66,1584.0,20.57,9.0,1,187.91
p1_S_E.35,1576.0,13.71,1.0,1,175.57
p1_W_E.66,1584.0,21.21,10.0,1,191.11
p1_S_N.286,1584.0,33.3,11.0,1,201.65
p1_N_S.286,1584.0,32.77,14.0,2,205.68
p1_S_N.287,1590.0,29.34,11.0,1,208.63
p1_N_S.287,1590.0,25.47,11.0,1,196.37
p1_S_N.288,1595.0,23.38,10.0,1,194.11
p1_N_S.288,1595.0,23.53,11.0,1,197.21
p1_S_N.289,1601.0,24.59,9.0,1,205.1
p1_N_S.289,1601.0,25.57,9.0,1,205.44
p1_N_S.290,1607.0,21.35,5.0,1,199.79
p1_E_W.67,1608.0,22.32,11.0,1,197.11
p1_W_E.67,1608.0,20.37,8.0,1,186.67
p1_E_N.18,1620.0,12.48,1.0,1,177.56
p1_W_S.18,1620.0,10.9,0.0,0,177.81
p1_E_W.68,1632.0,5.73,0.0,0,151.36
p1_W_E.68,1632.0,5.41,0.0,0,154.25
p1_N_S.291,1612.0,31.7,13.0,2,219.92
p1_S_N.290,1607.0,31.55,16.0,2,210.93
p1_N_S.292,1618.0,26.21,11.0,1,208.16
p1_S_N.291,1612.0,37.73,14.0,1,220.5
p1_N_W.36,1621.0,27.23,10.0,1,201.68
p1_S_N.292,1618.0,33.42,13.0,1,233.07
p1_S_E.36,1621.0,26.58,11.0,1,195.92
p1_N_S.293,1624.0,23.71,9.0,1,188.32
p1_N_S.294,1629.0,26.6,9.0,1,205.31
p1_S_N.293,1624.0,25.02,10.0,1,189.48
p1_S_N.294,1629.0,25.66,9.0,1,197.04
p1_N_S.295,1634.0,23.28,6.0,1,201.19
p1_S_N.295,1634.0,21.55,6.0,1,203.52
p1_N_S.296,1640.0,18.72,1.0,1,204.03
p1_N_S.297,1645.0,15.78,0.0,0,199.27
p1_S_N.296,1640.0,17.66,2.0,1,198.7
p1_S_N.297,1645.0,17.88,2.0,1,206.7
p1_N_S.298,1651.0,6.51,0.0,0,146.54
p1_S_N.298,1651.0,9.99,0.0,0,179.86
p1_S_N.299,1656.0,6.27,0.0,0,154.13
p1_S_N.300,1662.0,9.58,0.0,0,158.06
p1_N_S.299,1656.0,5.94,0.0,0,148.77
p1_S_E.37,1665.0,6.99,0.0,0,167.1
p1_N_S.300,1662.0,11.88,0.0,0,169.31
p1_W_E.69,1656.0,17.85,7.0,1,190.29
p1_E_W.69,1656.0,17.35,6.0,1,179.7
p1_E_W.70,1680.0,5.88,0.0,0,146.46
p1_W_E.70,1680.0,6.36,0.0,0,154.06
p1_S_N.301,1668.0,26.9,16.0,1,197.13
p1_N_W.37,1665.0,27.64,17.0,1,200.06
p1_N_S.301,1668.0,27.88,16.0,1,198.09
p1_S_N.302,1673.0,23.9,11.0,1,197.99
p1_N_S.302,1673.0,25.73,12.0,1,196.8
p1_S_N.303,1679.0,20.02,9.0,1,189.58
p1_N_S.303,1679.0,18.96,7.0,1,180.57
p1_S_N.304,1684.0,9.85,0.0,0,171.63
p1_W_E.71,1704.0,5.92,0.0,0,145.03
p1_E_W.71,1704.0,5.76,0.0,0,145.13
p1_N_S.304,1684.0,36.12,19.0,2,216.73
p1_S_N.305,1690.0,31.48,14.0,1,199.6
p1_S_N.306,1695.0,28.27,13.0,1,199.21
p1_N_S.305,1690.0,28.55,12.0,1,203.65
p1_N_S.306,1695.0,33.22,12.0,1,224.56
p1_S_N.307,1701.0,20.29,8.0,1,189.81
p1_N_S.307,1701.0,26.64,11.0,1,206.93
p1_S_N.308,1706.0,24.23,8.0,1,202.06
p1_E_N.19,1710.0,23.21,12.0,1,194.78
p1_W_S.19,1710.0,22.04,11.0,1,193.46
p1_E_W.72,1728.0,7.22,0.0,0,166.62
p1_W_E.72,1728.0,6.14,0.0,0,156.15
p1_N_S.308,1706.0,40.35,23.0,2,233.97
p1_S_E.38,1710.0,36.54,20.0,2,230.16
p1_S_N.309,1713.0,33.32,15.0,2,213.35
p1_N_W.38,1710.0,35.82,16.0,2,221.64
p1_S_N.310,1717.0,35.41,13.0,2,220.37
p1_N_S.309,1713.0,35.03,15.0,2,216.46
p1_S_N.311,1723.0,31.23,11.0,1,227.56
p1_N_S.310,1717.0,33.18,11.0,1,214.15
p1_S_N.312,1728.0,28.0,11.0,1,209.31
p1_N_S.311,1723.0,34.2,9.0,1,223.75
p1_S_N.313,1734.0,23.58,8.0,1,211.53
p1_N_S.312,1728.0,25.8,10.0,1,198.56
p1_S_N.314,1739.0,16.59,3.0,1,179.31
p1_N_S.313,1734.0,23.78,9.0,1,213.96
p1_N_S.314,1739.0,21.56,8.0,1,218.83
p1_S_N.315,1745.0,17.34,0.0,0,192.92
p1_N_S.315,1745.0,18.88,4.0,1,214.89
p1_S_N.316,1751.0,13.08,0.0,0,187.04
p1_S_E.39,1755.0,9.42,0.0,0,179.16
p1_N_S.316,1751.0,15.08,0.0,0,206.9
p1_S_N.317,1758.0,7.88,0.0,0,169.62
p1_N_W.39,1755.0,11.72,0.0,0,186.37
p1_S_N.318,1762.0,6.09,0.0,0,153.67
p1_N_S.317,1758.0,9.92,0.0,0,176.2
p1_W_E.73,1752.0,21.93,11.0,1,196.34
p1_E_W.73,1752.0,18.07,7.0,1,186.53
p1_E_W.74,1776.0,5.97,0.0,0,148.77
p1_W_E.74,1776.0,6.25,0.0,0,145.78
p1_S_N.319,1767.0,19.67,10.0,1,187.47
p1_S_N.320,1773.0,14.96,5.0,1,181.74
p1_N_S.318,1762.0,21.6,10.0,1,187.93
p1_S_N.321,1778.0,13.3,1.0,1,181.35
p1_N_S.319,1767.0,25.93,9.0,1,205.74
p1_N_S.320,1773.0,21.88,7.0,1,197.19
p1_N_S.321,1778.0,14.43,2.0,1,191.46
p1_S_N.322,1784.0,6.54,0.0,0,141.67
p1_N_S.322,1784.0,14.34,0.0,0,193.7
p1_S_N.323,1789.0,8.2,0.0,0,165.79
p1_N_S.323,1789.0,9.7,0.0,0,174.71
p1_S_N.324,1795.0,5.8,0.0,0,149.11
p1_N_S.324,1795.0,6.16,0.0,0,146.21
p1_N_S.325,1800.0,6.02,0.0,0,152.35
p2_N_S.0,1803.0,7.98,0.0,0,158.28
p1_S_N.325,1800.0,6.17,0.0,0,155.94
p2_S_N.0,1803.0,11.64,0.0,0,162.98
p2_N_W.0,1806.0,8.4,0.0,0,159.24
p2_S_E.0,1806.0,7.83,0.0,0,154.96
p2_E_W.0,1800.0,20.53,7.0,1,196.3
p2_W_E.0,1800.0,19.71,10.0,1,188.85
p2_W_S.0,1803.0,19.46,9.0,1,189.72
p2_E_W.1,1806.0,19.67,2.0,1,176.08
p2_W_E.1,1806.0,18.23,5.0,1,184.69
p2_W_E.2,1812.0,14.73,2.0,1,182.0
p2_E_W.2,1812.0,15.27,2.0,1,180.68
p2_W_E.3,1817.0,11.53,0.0,0,175.52
p2_E_N.0,1803.0,16.05,4.0,1,179.71
p2_E_W.3,1817.0,11.1,0.0,0,172.75
p2_W_E.4,1823.0,7.37,0.0,0,158.76
p2_E_W.4,1823.0,8.49,0.0,0,175.58
p2_W_E.5,1828.0,5.61,0.0,0,151.22
p2_E_W.5,1828.0,6.0,0.0,0,157.46
p2_S_N.1,1824.0,19.77,9.0,1,182.27
p2_N_S.1,1824.0,19.93,8.0,1,191.88
p2_W_E.6,1834.0,22.54,11.0,1,191.92
p2_E_W.6,1834.0,22.87,12.0,1,197.87
p2_E_W.7,1839.0,19.97,7.0,1,194.3
p2_E_W.8,1845.0,13.99,1.0,1,177.47
p2_E_N.1,1848.0,14.91,1.0,1,172.26
p2_W_S.1,1848.0,15.09,0.0,0,177.03
p2_W_E.7,1839.0,13.24,0.0,0,178.31
p2_W_E.8,1845.0,23.09,0.0,0,200.33
p2_N_S.2,1848.0,21.53,10.0,1,186.04
p2_S_N.2,1848.0,18.86,8.0,1,187.03
p2_E_W.9,1851.0,31.59,15.0,1,216.42
p2_W_E.9,1851.0,30.98,14.0,1,208.12
p2_E_W.10,1856.0,28.57,13.0,1,215.91
p2_W_E.10,1856.0,27.31,12.0,1,193.93
p2_E_W.11,1861.0,25.42,12.0,1,198.01
p2_W_E.11,1861.0,26.87,11.0,1,205.11
p2_E_W.12,1867.0,21.21,10.0,1,197.44
p2_W_E.12,1867.0,22.66,9.0,1,210.55
p2_E_W.13,1872.0,18.12,5.0,1,184.91
p2_W_E.13,1872.0,16.31,2.0,1,181.54
p2_N_S.3,1872.0,22.42,12.0,1,200.91
p2_S_N.3,1872.0,23.59,12.0,1,187.06
p2_S_E.1,1890.0,7.48,0.0,0,162.39
p2_S_N.4,1896.0,6.04,0.0,0,152.17
p2_N_W.1,1890.0,7.4,0.0,0,163.96
p2_E_W.14,1878.0,30.36,12.0,1,214.29
p2_E_W.15,1884.0,26.57,9.0,1,203.44
p2_W_E.14,1878.0,25.49,12.0,1,200.1
p2_W_E.15,1884.0,27.99,11.0,1,199.12
p2_E_N.2,1892.0,23.66,8.0,1,192.78
p2_E_W.16,1889.0,20.11,8.0,1,183.32
p2_W_E.16,1889.0,27.75,9.0,1,205.39
p2_W_S.2,1892.0,20.42,8.0,1,194.08
p2_W_E.17,1895.0,23.49,8.0,1,206.04
p2_W_E.18,1900.0,20.25,4.0,1,202.64
p2_W_E.19,1906.0,16.05,1.0,1,193.95
p2_W_E.20,1911.0,12.74,0.0,0,181.64
p2_W_E.21,1917.0,5.89,0.0,0,159.15
p2_E_W.17,1895.0,12.67,0.0,0,171.73
p2_W_E.22,1922.0,6.4,0.0,0,153.5
p2_E_W.18,1900.0,30.34,0.0,0,193.9
p2_E_W.19,1906.0,26.24,0.0,0,203.91
p2_E_W.20,1911.0,23.1,0.0,0,189.51
p2_E_W.21,1917.0,18.76,0.0,0,187.83
p2_S_N.5,1920.0,12.33,4.0,1,180.34
p2_N_S.4,1896.0,33.78,24.0,1,208.97
p2_N_S.5,1920.0,21.56,7.0,1,193.13
p2_W_E.23,1928.0,21.28,10.0,1,196.17
p2_W_E.24,1933.0,18.23,8.0,1,191.0
p2_E_W.22,1922.0,22.23,12.0,1,193.59
p2_W_S.3,1936.0,17.29,4.0,1,180.48
p2_E_W.23,1928.0,28.16,11.0,1,208.54
p2_E_N.3,1936.0,19.99,6.0,1,186.71
p2_W_E.25,1939.0,14.02,2.0,1,176.08
p2_E_W.24,1933.0,22.06,7.0,1,202.2
p2_E_W.25,1939.0,18.64,4.0,1,189.05
p2_W_E.26,1944.0,15.17,0.0,0,189.7
p2_E_W.26,1944.0,17.4,2.0,1,198.67
p2_W_E.27,1950.0,11.08,0.0,0,190.98
p2_E_W.27,1950.0,13.03,0.0,0,195.47
p2_N_S.6,1944.0,23.94,12.0,1,193.69
p2_S_N.6,1944.0,17.91,6.0,1,181.98
p2_N_S.7,1968.0,5.42,0.0,0,153.53
p2_S_N.7,1968.0,8.06,0.0,0,163.57
p2_E_W.28,1956.0,23.11,13.0,1,194.68
p2_W_E.28,1956.0,22.86,12.0,1,190.18
p2_W_E.29,1961.0,20.76,9.0,1,195.49
p2_E_W.29,1961.0,19.52,9.0,1,183.82
p2_E_W.30,1967.0,19.43,6.0,1,205.65
p2_E_W.31,1972.0,16.23,2.0,1,201.88
p2_W_E.30,1967.0,13.68,3.0,1,179.52
p2_E_W.32,1978.0,11.8,0.0,0,188.46
p2_W_E.31,1972.0,17.47,2.0,1,185.84
p2_W_E.32,1978.0,15.45,0.0,0,190.03
p2_E_N.4,1981.0,9.4,0.0,0,163.3
p2_W_S.4,1981.0,7.9,0.0,0,161.24
p2_W_E.33,1984.0,11.21,0.0,0,169.98
p2_W_E.34,1989.0,7.97,0.0,0,162.05
p2_E_W.33,1984.0,6.83,0.0,0,156.5
p2_E_W.34,1989.0,12.89,0.0,0,168.55
p2_N_S.8,1992.0,13.52,1.0,1,181.77
p2_N_W.2,1980.0,25.99,13.0,1,201.12
p2_S_E.2,1980.0,17.25,6.0,1,179.35
p2_S_N.8,1992.0,8.47,0.0,0,166.75
p2_E_W.35,1994.0,22.58,11.0,1,190.68
p2_W_E.35,1994.0,21.83,10.0,1,186.82
p2_W_E.36,2000.0,18.14,7.0,1,197.39
p2_E_W.36,2000.0,16.51,6.0,1,182.18
p2_E_W.37,2005.0,14.7,3.0,1,183.42
p2_E_W.38,2011.0,12.37,0.0,0,197.12
p2_E_W.39,2016.0,9.07,0.0,0,179.31
p2_W_E.37,2005.0,10.07,0.0,0,172.54
p2_W_E.38,2011.0,17.71,0.0,0,170.81
p2_S_N.9,2016.0,12.81,1.0,1,182.53
p2_N_S.9,2016.0,12.52,3.0,1,178.33
p2_W_E.39,2016.0,14.36,0.0,0,178.75
p2_E_W.40,2022.0,20.53,10.0,1,186.14
p2_W_E.40,2022.0,20.05,8.0,1,187.58
p2_W_S.5,2025.0,19.55,8.0,1,186.9
p2_W_E.41,2028.0,18.4,6.0,1,187.92
p2_E_W.41,2028.0,19.54,0.0,0,178.92
p2_E_W.42,2033.0,16.34,0.0,0,189.98
p2_W_E.42,2033.0,14.02,1.0,1,175.22
p2_E_N.5,2025.0,14.85,3.0,1,177.25
p2_N_S.10,2040.0,14.97,5.0,1,179.43
p2_S_N.10,2040.0,15.45,6.0,1,181.45
p2_E_W.43,2039.0,29.59,13.0,1,199.18
p2_W_E.43,2039.0,29.77,14.0,1,212.73
p2_E_W.44,2044.0,26.6,12.0,1,192.33
p2_E_W.45,2050.0,22.57,10.0,1,189.79
p2_E_W.46,2055.0,19.37,8.0,1,190.92
p2_W_E.44,2044.0,21.72,11.0,1,187.75
p2_W_E.45,2050.0,19.08,6.0,1,197.38
p2_E_W.47,2061.0,14.21,2.0,1,178.43
p2_W_E.46,2055.0,24.39,5.0,1,205.96
p2_E_W.48,2066.0,11.33,0.0,0,170.03
p2_W_E.47,2061.0,13.72,0.0,0,174.94
p2_W_S.6,2070.0,11.06,0.0,0,178.29
p2_W_E.48,2066.0,16.89,0.0,0,188.95
p2_E_N.6,2070.0,9.76,0.0,0,170.46
p2_S_N.11,2064.0,21.14,8.0,1,187.88
p2_S_E.3,2070.0,17.94,7.0,1,188.24
p2_N_S.11,2064.0,20.1,9.0,1,188.18
p2_N_W.3,2070.0,14.93,3.0,1,175.36
p2_E_W.49,2073.0,27.44,11.0,1,207.69
p2_E_W.50,2077.0,25.22,10.0,1,199.44
p2_E_W.51,2083.0,20.58,8.0,1,192.26
p2_W_E.49,2073.0,21.44,11.0,1,186.8
p2_W_E.50,2077.0,29.72,9.0,1,208.17
p2_E_W.52,2088.0,17.1,5.0,1,178.46
p2_W_E.51,2083.0,24.49,7.0,1,213.43
p2_E_W.53,2094.0,13.16,0.0,0,181.33
p2_W_E.52,2088.0,19.0,4.0,1,212.88
p2_E_W.54,2100.0,8.26,0.0,0,171.26
p2_W_E.53,2094.0,18.05,0.0,0,223.7
p2_E_W.55,2105.0,7.06,0.0,0,164.37
p2_W_E.54,2100.0,13.84,0.0,0,218.62
p2_W_E.55,2105.0,10.49,0.0,0,194.46
p2_N_S.12,2088.0,32.3,22.0,1,202.59
p2_S_N.12,2088.0,30.86,19.0,1,199.5
p2_S_N.13,2112.0,16.9,1.0,1,183.78
p2_N_S.13,2112.0,7.6,0.0,0,165.23
p2_W_E.56,2111.0,23.97,12.0,1,201.19
p2_E_W.56,2111.0,21.98,11.0,1,188.85
p2_E_N.7,2115.0,21.99,9.0,1,190.57
p2_W_S.7,2115.0,22.35,11.0,1,194.17
p2_E_W.57,2118.0,21.38,7.0,1,193.04
p2_W_E.57,2118.0,18.44,6.0,1,184.3
p2_W_E.58,2122.0,22.35,5.0,1,200.79
p2_E_W.58,2122.0,15.15,3.0,1,178.9
p2_W_E.59,2127.0,19.05,5.0,1,194.69
p2_E_W.59,2127.0,16.2,1.0,1,185.3
p2_W_E.60,2133.0,13.45,0.0,0,185.6
p2_E_W.60,2133.0,7.81,0.0,0,156.79
p2_E_W.61,2138.0,14.36,0.0,0,177.78
p2_W_E.61,2138.0,6.43,0.0,0,152.2
p2_N_S.14,2136.0,17.3,6.0,1,189.02
p2_S_N.14,2136.0,16.09,5.0,1,176.71
p2_E_W.62,2144.0,22.45,12.0,1,196.94
p2_W_E.62,2144.0,21.57,10.0,1,188.35
p2_E_W.63,2149.0,19.1,7.0,1,188.49
p2_W_E.63,2149.0,18.07,6.0,1,182.67
p2_W_E.64,2155.0,13.19,1.0,1,170.79
p2_W_E.65,2160.0,11.27,0.0,0,177.21
p2_E_W.64,2155.0,10.26,0.0,0,175.5
p2_E_W.65,2160.0,16.62,0.0,0,179.38
p2_E_N.8,2163.0,8.85,0.0,0,167.98
p2_N_S.15,2160.0,19.45,8.0,1,194.67
p2_S_N.15,2160.0,20.43,7.0,1,189.16
p2_N_W.4,2163.0,17.86,7.0,1,187.65
p2_S_E.4,2163.0,13.9,3.0,1,175.94
p2_W_S.8,2163.0,28.46,13.0,1,212.74
p2_E_W.66,2166.0,24.88,11.0,1,193.18
p2_W_E.66,2166.0,28.33,12.0,1,208.64
p2_E_W.67,2172.0,24.06,10.0,1,205.71
p2_E_W.68,2177.0,16.76,4.0,1,178.23
p2_E_W.69,2183.0,13.62,1.0,1,178.05
p2_N_S.16,2184.0,21.61,10.0,1,188.23
p2_W_E.67,2172.0,15.44,3.0,1,176.55
p2_S_N.16,2184.0,19.74,11.0,1,189.56
p2_W_E.68,2177.0,21.27,1.0,1,188.08
p2_W_E.69,2183.0,27.62,0.0,0,202.56
p2_E_W.70,2188.0,30.62,13.0,1,214.42
p2_W_E.70,2188.0,30.55,11.0,1,214.24
p2_E_W.71,2194.0,26.38,13.0,1,205.61
p2_E_W.72,2199.0,20.55,9.0,1,184.22
p2_E_W.73,2205.0,22.03,7.0,1,197.83
p2_W_S.9,2208.0,20.04,4.0,1,193.56
p2_W_E.71,2194.0,18.89,7.0,1,185.88
p2_E_W.74,2210.0,21.34,3.0,1,199.54
p2_W_E.72,2199.0,33.04,6.0,1,207.27
p2_E_N.9,2208.0,16.91,3.0,1,188.29
p2_W_E.73,2205.0,28.0,6.0,1,207.06
p2_W_E.74,2211.0,20.91,2.0,1,195.51
p2_N_S.17,2208.0,27.46,16.0,1,200.83
p2_S_N.17,2208.0,27.88,15.0,1,198.35
p2_W_E.75,2216.0,11.52,0.0,0,168.57
p2_N_S.18,2232.0,7.17,0.0,0,161.79
p2_S_N.18,2232.0,5.54,0.0,0,147.52
p2_E_W.75,2216.0,33.37,11.0,1,219.23
p2_W_E.76,2221.0,28.05,13.0,1,201.37
p2_W_E.77,2227.0,24.34,10.0,1,194.92
p2_E_W.76,2221.0,31.05,10.0,1,214.5
p2_W_E.78,2232.0,21.64,9.0,1,189.45
p2_E_W.77,2227.0,26.96,10.0,1,197.93
p2_W_E.79,2238.0,17.42,4.0,1,183.14
p2_E_W.78,2232.0,24.07,10.0,1,194.03
p2_W_E.80,2244.0,12.74,2.0,1,187.29
p2_E_W.79,2238.0,19.16,5.0,1,182.51
p2_E_W.80,2244.0,15.77,3.0,1,184.8
p2_W_E.81,2249.0,9.98,0.0,0,178.27
p2_E_W.81,2249.0,12.6,0.0,0,183.12
p2_E_N.10,2252.0,12.58,0.0,0,180.47
p2_W_S.10,2252.0,8.12,0.0,0,171.95
p2_E_W.82,2255.0,11.07,0.0,0,184.94
p2_W_E.82,2255.0,6.83,0.0,0,145.28
p2_W_E.83,2260.0,12.01,0.0,0,172.22
p2_W_E.84,2266.0,10.75,0.0,0,174.69
p2_N_W.5,2250.0,26.73,17.0,1,199.97
p2_S_E.5,2250.0,27.04,15.0,1,204.55
p2_N_S.19,2256.0,22.97,12.0,1,198.41
p2_S_N.19,2256.0,23.71,11.0,1,198.93
p2_W_E.85,2271.0,14.68,3.0,1,180.4
p2_W_E.86,2277.0,14.13,1.0,1,184.4
p2_W_E.87,2282.0,12.35,0.0,0,181.67
p2_E_W.83,2260.0,22.77,10.0,1,189.2
p2_W_E.88,2288.0,11.89,0.0,0,174.85
p2_E_W.84,2266.0,19.22,8.0,1,184.63
p2_N_S.20,2280.0,23.68,12.0,1,195.12
p2_E_W.85,2271.0,33.26,7.0,1,200.33
p2_E_W.86,2277.0,23.45,5.0,1,202.34
p2_S_N.20,2280.0,21.69,10.0,1,189.03
p2_S_N.21,2304.0,5.6,0.0,0,155.13
p2_N_S.21,2304.0,5.95,0.0,0,151.41
p2_E_W.87,2282.0,34.61,18.0,2,219.73
p2_W_E.89,2293.0,23.58,14.0,1,195.81
p2_W_S.11,2296.0,23.06,12.0,1,198.93
p2_W_E.90,2299.0,21.5,9.0,1,194.11
p2_W_E.91,2304.0,17.68,5.0,1,190.23
p2_E_W.88,2288.0,26.61,12.0,1,194.27
p2_W_E.92,2310.0,14.71,1.0,1,181.54
p2_E_W.89,2293.0,32.78,11.0,1,200.74
p2_E_N.11,2296.0,26.86,11.0,1,198.11
p2_W_E.93,2316.0,10.34,0.0,0,169.41
p2_W_E.94,2321.0,7.14,0.0,0,156.77
p2_E_W.90,2299.0,24.45,9.0,1,191.91
p2_E_W.91,2304.0,23.79,7.0,1,201.95
p2_W_E.95,2327.0,6.02,0.0,0,155.66
p2_E_W.92,2310.0,24.07,3.0,1,210.24
p2_E_W.93,2316.0,19.7,0.0,0,202.44
p2_E_W.94,2321.0,16.4,0.0,0,215.18
p2_N_S.22,2328.0,10.48,0.0,0,172.34
p2_S_N.22,2328.0,11.86,1.0,1,178.18
p2_S_E.6,2340.0,7.15,0.0,0,166.79
p2_N_W.6,2340.0,8.02,0.0,0,171.3
p2_W_E.96,2332.0,20.09,8.0,1,189.89
p2_E_W.95,2327.0,24.58,12.0,1,198.79
p2_W_E.97,2338.0,16.3,4.0,1,182.71
p2_E_W.96,2332.0,23.38,11.0,1,198.79
p2_W_S.12,2341.0,13.66,1.0,1,182.0
p2_W_E.98,2344.0,15.67,1.0,1,181.88
p2_E_W.97,2338.0,15.26,3.0,1,178.84
p2_E_N.12,2341.0,17.28,2.0,1,194.99
p2_E_W.98,2344.0,17.65,1.0,1,186.64
p2_E_W.99,2349.0,14.36,1.0,1,177.7
p2_E_W.100,2354.0,11.23,0.0,0,175.22
p2_W_E.99,2349.0,7.8,0.0,0,160.92
p2_E_W.101,2360.0,7.02,0.0,0,158.15
p2_W_E.100,2354.0,14.7,0.0,0,178.45
p2_W_E.101,2360.0,7.28,0.0,0,156.99
p2_N_S.23,2352.0,23.45,11.0,1,198.94
p2_S_N.23,2352.0,20.62,8.0,1,187.2
p2_N_S.24,2376.0,5.61,0.0,0,152.36
p2_E_W.102,2365.0,23.54,13.0,1,193.69
p2_W_E.102,2365.0,23.45,12.0,1,199.78
p2_W_E.103,2371.0,18.88,6.0,1,183.95
p2_W_E.104,2376.0,17.2,6.0,1,186.39
p2_E_W.103,2371.0,16.75,6.0,1,181.94
p2_E_W.104,2376.0,19.73,3.0,1,199.37
p2_E_W.105,2382.0,15.51,0.0,0,201.35
p2_W_E.105,2382.0,9.49,0.0,0,167.9
p2_E_N.13,2385.0,12.38,0.0,0,178.48
p2_E_W.106,2388.0,11.36,0.0,0,182.52
p2_W_E.106,2388.0,11.7,0.0,0,164.85
p2_W_S.13,2385.0,8.55,0.0,0,166.38
p2_W_E.107,2393.0,8.73,0.0,0,167.9
p2_W_E.108,2399.0,5.41,0.0,0,150.39
p2_E_W.107,2393.0,5.9,0.0,0,143.84
p2_E_W.108,2399.0,8.84,0.0,0,162.87
p2_E_W.109,2404.0,5.74,0.0,0,143.28
