id,depart,timeloss,espera,paradas,co2
p2_W_E.22,1922.0,9.59,0.0,0,168.8
p2_E_W.17,1895.0,17.35,7.0,1,176.69
p2_W_E.23,1928.0,5.6,0.0,0,149.45
p2_E_W.18,1900.0,35.03,5.0,1,203.64
p2_E_W.19,1906.0,30.58,5.0,1,209.44
p2_E_W.20,1911.0,27.36,3.0,1,205.85
p2_E_W.21,1917.0,23.15,1.0,1,206.38
p2_E_W.22,1922.0,10.23,0.0,0,163.89
p2_N_S.5,1920.0,19.76,8.0,1,187.25
p2_E_W.23,1928.0,16.0,0.0,0,187.65
p2_S_N.5,1920.0,17.76,8.0,1,185.24
p2_N_S.6,1944.0,5.29,0.0,0,150.43
p2_W_E.24,1933.0,24.15,13.0,1,190.87
p2_E_W.24,1933.0,22.54,11.0,1,191.95
p2_W_S.3,1936.0,22.44,11.0,1,190.97
p2_E_N.3,1936.0,23.64,10.0,1,193.1
p2_E_W.25,1939.0,21.4,10.0,1,193.19
p2_W_E.25,1939.0,20.32,8.0,1,186.79
p2_E_W.26,1944.0,20.31,8.0,1,192.13
p2_W_E.26,1944.0,21.66,6.0,1,196.32
p2_E_W.27,1950.0,15.98,3.0,1,186.03
p2_W_E.27,1950.0,17.5,2.0,1,193.9
p2_E_W.28,1956.0,8.88,0.0,0,168.61
p2_W_E.28,1956.0,10.14,0.0,0,170.76
p2_E_W.29,1961.0,5.7,0.0,0,150.29
p2_W_E.29,1961.0,8.15,0.0,0,168.5
p2_N_S.7,1968.0,5.9,0.0,0,152.4
p2_S_N.6,1944.0,26.12,15.0,1,195.23
p2_S_N.7,1968.0,16.32,0.0,0,194.78
p2_E_W.30,1967.0,22.56,10.0,1,193.42
p2_E_W.31,1972.0,19.46,8.0,1,188.25
p2_E_W.32,1978.0,15.25,3.0,1,189.69
p2_W_E.30,1967.0,18.11,6.0,1,183.8
p2_W_E.31,1972.0,22.1,6.0,1,198.81
p2_W_E.32,1978.0,19.95,3.0,1,202.07
p2_E_N.4,1981.0,13.46,0.0,0,172.95
p2_W_S.4,1981.0,12.5,0.0,0,170.37
p2_W_E.33,1984.0,15.92,0.0,0,181.23
p2_W_E.34,1989.0,12.59,0.0,0,174.03
p2_W_E.35,1994.0,8.5,0.0,0,166.66
p2_E_W.33,1984.0,9.12,0.0,0,153.33
p2_E_W.34,1989.0,15.22,0.0,0,176.73
p2_E_W.35,1994.0,14.96,0.0,0,178.96
p2_N_W.2,1980.0,30.03,16.0,1,216.2
p2_N_S.8,1992.0,18.5,7.0,1,189.94
p2_S_E.2,1980.0,22.14,12.0,1,185.17
p2_S_N.8,1992.0,13.08,2.0,1,170.31
p2_W_E.36,2000.0,21.03,10.0,1,191.11
p2_E_W.36,2000.0,20.13,10.0,1,185.31
p2_E_W.37,2005.0,18.27,7.0,1,190.05
p2_E_W.38,2011.0,15.96,1.0,1,191.69
p2_E_W.39,2016.0,12.6,0.0,0,185.35
p2_W_E.37,2005.0,12.45,1.0,1,175.4
p2_E_W.40,2022.0,8.35,0.0,0,170.92
p2_W_E.38,2011.0,20.15,0.0,0,195.61
p2_W_E.39,2016.0,16.77,0.0,0,204.96
p2_W_S.5,2025.0,7.66,0.0,0,159.5
p2_W_E.40,2022.0,12.58,0.0,0,195.71
p2_W_E.41,2028.0,8.33,0.0,0,163.38
p2_E_W.41,2028.0,12.33,0.0,0,172.29
p2_W_E.42,2033.0,5.66,0.0,0,149.85
p2_E_W.42,2033.0,9.14,0.0,0,167.76
p2_E_N.5,2025.0,7.38,0.0,0,161.16
p2_N_S.9,2016.0,31.07,19.0,1,207.53
p2_S_N.9,2016.0,31.48,20.0,1,202.74
p2_S_N.10,2040.0,9.76,0.0,0,171.42
p2_N_S.10,2040.0,10.47,0.0,0,172.26
p2_E_W.43,2039.0,21.0,9.0,1,191.57
p2_W_E.43,2039.0,21.4,10.0,1,194.01
p2_E_W.44,2044.0,18.46,7.0,1,192.49
p2_E_W.45,2050.0,14.9,3.0,1,183.79
p2_E_W.46,2055.0,11.73,0.0,0,178.16
p2_W_E.44,2044.0,13.61,3.0,1,175.63
p2_W_E.45,2050.0,10.78,0.0,0,170.65
p2_E_W.47,2061.0,6.03,0.0,0,155.47
p2_W_E.46,2055.0,16.0,0.0,0,193.3
p2_W_E.47,2061.0,5.92,0.0,0,150.22
p2_E_W.48,2066.0,6.18,0.0,0,148.5
p2_W_E.48,2066.0,9.07,0.0,0,161.51
p2_W_S.6,2070.0,6.49,0.0,0,166.83
p2_E_W.49,2073.0,7.48,0.0,0,158.64
p2_E_N.6,2070.0,7.1,0.0,0,163.87
p2_E_W.50,2077.0,5.48,0.0,0,154.37
p2_W_E.49,2073.0,5.42,0.0,0,151.01
p2_W_E.50,2077.0,13.89,0.0,0,170.67
p2_N_S.11,2064.0,25.87,14.0,1,195.65
p2_S_N.11,2064.0,27.22,16.0,1,202.21
p2_S_E.3,2070.0,24.52,14.0,1,198.86
p2_N_S.12,2088.0,6.21,0.0,0,147.97
p2_N_W.3,2070.0,20.91,8.0,1,184.59
p2_S_N.12,2088.0,6.2,0.0,0,142.7
p2_E_W.51,2083.0,22.06,12.0,1,196.82
p2_W_E.51,2083.0,22.0,10.0,1,193.53
p2_E_W.52,2088.0,19.16,6.0,1,186.03
p2_W_E.52,2088.0,17.51,8.0,1,181.68
p2_E_W.53,2094.0,15.23,3.0,1,186.42
p2_W_E.53,2094.0,16.56,3.0,1,188.18
p2_E_W.54,2100.0,10.41,0.0,0,172.15
p2_W_E.54,2100.0,12.34,0.0,0,182.92
p2_E_W.55,2105.0,9.27,0.0,0,164.68
p2_W_E.55,2105.0,9.04,0.0,0,171.31
p2_S_N.13,2112.0,6.32,0.0,0,148.11
p2_N_S.13,2112.0,6.69,0.0,0,155.9
p2_W_E.56,2111.0,21.03,9.0,1,196.79
p2_E_W.56,2111.0,18.83,7.0,1,183.68
p2_W_S.7,2115.0,19.23,8.0,1,184.28
p2_E_N.7,2115.0,20.27,7.0,1,183.77
p2_E_W.57,2118.0,19.27,5.0,1,187.99
p2_W_E.57,2118.0,15.62,4.0,1,180.73
p2_W_E.58,2122.0,19.61,3.0,1,186.99
p2_E_W.58,2122.0,12.7,1.0,1,173.29
p2_W_E.59,2127.0,16.26,0.0,0,189.36
p2_E_W.59,2127.0,13.57,0.0,0,187.62
p2_W_E.60,2133.0,10.62,0.0,0,184.98
p2_E_W.60,2133.0,6.78,0.0,0,150.76
p2_E_W.61,2138.0,13.35,0.0,0,158.65
p2_W_E.61,2138.0,6.31,0.0,0,148.39
p2_E_W.62,2144.0,9.06,0.0,0,164.46
p2_W_E.62,2144.0,8.17,0.0,0,155.38
p2_N_S.14,2136.0,22.44,12.0,1,197.53
p2_S_N.14,2136.0,21.16,10.0,1,187.21
p2_N_S.15,2160.0,5.39,0.0,0,148.75
p2_S_N.15,2160.0,5.87,0.0,0,146.29
p2_N_W.4,2163.0,7.04,0.0,0,164.81
p2_W_E.63,2149.0,26.22,16.0,1,201.51
p2_E_W.63,2149.0,27.53,15.0,1,196.71
p2_W_E.64,2155.0,21.13,11.0,1,186.51
p2_W_E.65,2160.0,19.08,8.0,1,196.15
p2_W_S.8,2163.0,19.85,7.0,1,189.59
p2_E_W.64,2155.0,19.42,8.0,1,185.47
p2_W_E.66,2166.0,18.22,5.0,1,188.62
p2_E_W.65,2160.0,25.64,7.0,1,207.17
p2_E_N.8,2163.0,17.65,5.0,1,186.35
p2_E_W.66,2166.0,18.87,4.0,1,192.91
p2_E_W.67,2172.0,18.23,1.0,1,193.86
p2_E_W.68,2177.0,10.34,0.0,0,162.93
p2_E_W.69,2183.0,7.08,0.0,0,155.1
p2_E_W.70,2188.0,8.21,0.0,0,158.34
p2_W_E.67,2172.0,7.73,0.0,0,159.23
p2_W_E.68,2177.0,13.44,0.0,0,178.85
p2_N_S.16,2184.0,17.45,7.0,1,190.13
p2_W_E.69,2183.0,19.77,0.0,0,179.89
p2_W_E.70,2188.0,16.42,0.0,0,184.35
p2_S_N.16,2184.0,18.03,7.0,1,177.44
p2_S_E.4,2163.0,33.76,22.0,1,201.68
p2_E_W.71,2194.0,20.48,9.0,1,189.24
p2_E_W.72,2199.0,14.36,3.0,1,187.41
p2_W_S.9,2208.0,12.43,0.0,0,174.58
p2_E_W.73,2205.0,15.86,1.0,1,186.37
p2_E_W.74,2211.0,11.61,0.0,0,178.75
p2_W_E.71,2194.0,11.88,2.0,1,172.29
p2_E_W.75,2216.0,8.49,0.0,0,169.19
p2_W_E.72,2199.0,26.08,1.0,1,201.62
p2_E_N.9,2208.0,9.34,0.0,0,173.38
p2_W_E.73,2205.0,21.03,1.0,1,194.35
p2_W_E.74,2211.0,14.1,0.0,0,191.05
p2_S_N.17,2208.0,19.93,11.0,1,192.67
p2_N_S.17,2208.0,20.3,8.0,1,189.6
p2_N_S.18,2232.0,5.52,0.0,0,147.57
p2_S_N.18,2232.0,5.99,0.0,0,151.36
p2_E_W.76,2221.0,27.07,15.0,1,197.09
p2_E_W.77,2227.0,22.69,11.0,1,194.41
p2_E_W.78,2232.0,19.59,8.0,1,191.06
p2_W_E.75,2216.0,26.57,16.0,1,204.67
p2_E_W.79,2238.0,14.65,1.0,1,179.09
p2_W_E.76,2221.0,32.72,16.0,1,215.06
p2_E_W.80,2244.0,11.52,0.0,0,177.67
p2_W_E.77,2227.0,29.0,14.0,1,210.48
p2_W_E.78,2232.0,25.68,8.0,1,219.26
p2_E_W.81,2249.0,8.23,0.0,0,172.59
p2_W_E.79,2238.0,21.42,5.0,1,204.88
p2_W_E.80,2244.0,16.76,0.0,0,201.06
p2_E_N.10,2252.0,8.32,0.0,0,167.95
p2_E_W.82,2255.0,7.2,0.0,0,165.04
p2_W_E.81,2249.0,13.96,0.0,0,200.85
p2_W_S.10,2252.0,8.57,0.0,0,175.26
p2_N_W.5,2250.0,17.79,8.0,1,196.82
p2_S_E.5,2250.0,17.5,7.0,1,185.14
p2_N_S.19,2256.0,14.61,2.0,1,176.51
p2_S_N.19,2256.0,14.29,3.0,1,180.35
p2_W_E.82,2255.0,21.08,9.0,1,185.68
p2_W_E.83,2260.0,26.26,9.0,1,197.74
p2_E_W.83,2260.0,13.23,2.0,1,179.83
p2_W_E.84,2266.0,25.11,7.0,1,196.77
p2_E_W.84,2266.0,10.21,0.0,0,164.84
p2_W_E.85,2271.0,13.28,0.0,0,184.58
p2_E_W.85,2271.0,24.13,0.0,0,186.81
p2_W_E.86,2277.0,12.7,0.0,0,188.86
p2_W_E.87,2282.0,10.88,0.0,0,187.89
p2_E_W.86,2277.0,14.42,0.0,0,176.95
p2_E_W.87,2282.0,16.73,0.0,0,192.16
p2_W_E.88,2288.0,10.43,0.0,0,178.46
p2_N_S.20,2280.0,20.28,10.0,1,195.72
p2_S_N.20,2280.0,18.44,7.0,1,186.63
p2_W_E.89,2293.0,21.15,9.0,1,193.87
p2_W_S.11,2296.0,19.08,7.0,1,184.51
p2_W_E.90,2299.0,18.87,7.0,1,185.15
p2_E_W.88,2288.0,21.24,10.0,1,187.26
p2_E_N.11,2296.0,20.74,9.0,1,183.07
p2_E_W.89,2293.0,27.48,9.0,1,194.4
p2_W_E.91,2304.0,14.7,1.0,1,176.7
p2_W_E.92,2310.0,11.94,0.0,0,172.11
p2_W_E.93,2316.0,7.63,0.0,0,164.42
p2_E_W.90,2299.0,18.14,5.0,1,183.73
p2_E_W.91,2304.0,17.53,3.0,1,191.82
p2_W_E.94,2321.0,5.5,0.0,0,150.81
p2_E_W.92,2310.0,17.91,0.0,0,203.14
p2_E_W.93,2316.0,13.59,0.0,0,197.08
p2_E_W.94,2321.0,10.41,0.0,0,186.38
p2_S_N.21,2304.0,31.64,20.0,1,202.39
p2_N_S.21,2304.0,30.43,19.0,1,201.09
p2_S_N.22,2328.0,9.68,0.0,0,176.97
p2_N_S.22,2328.0,10.59,0.0,0,191.36
p2_W_E.95,2327.0,21.35,11.0,1,195.59
p2_E_W.95,2327.0,20.72,10.0,1,192.17
p2_W_E.96,2332.0,18.66,6.0,1,189.01
p2_E_W.96,2332.0,19.32,7.0,1,190.08
p2_W_E.97,2338.0,14.54,1.0,1,187.08
p2_E_W.97,2338.0,10.92,0.0,0,168.17
p2_E_N.12,2341.0,12.94,0.0,0,182.26
p2_E_W.98,2344.0,13.19,0.0,0,175.62
p2_W_E.98,2344.0,14.03,0.0,0,181.34
p2_W_S.12,2341.0,12.28,0.0,0,182.91
p2_E_W.99,2349.0,9.91,0.0,0,176.39
p2_E_W.100,2354.0,6.67,0.0,0,166.53
p2_W_E.99,2349.0,6.61,0.0,0,146.69
p2_W_E.100,2354.0,13.68,0.0,0,162.41
p2_S_E.6,2340.0,29.2,16.0,1,207.07
p2_N_W.6,2340.0,29.56,18.0,1,208.8
p2_N_S.23,2352.0,20.06,8.0,1,188.21
p2_S_N.23,2352.0,15.88,5.0,1,176.23
p2_E_W.101,2360.0,22.56,11.0,1,194.27
p2_W_E.101,2360.0,20.73,10.0,1,194.05
p2_E_W.102,2365.0,19.2,8.0,1,190.04
p2_W_E.102,2365.0,20.56,7.0,1,195.14
p2_W_E.103,2371.0,14.75,3.0,1,184.53
p2_E_W.103,2371.0,12.22,0.0,0,174.58
p2_W_E.104,2376.0,13.11,0.0,0,181.0
p2_E_W.104,2376.0,15.25,0.0,0,186.79
p2_E_W.105,2382.0,10.97,0.0,0,182.49
p2_E_N.13,2385.0,8.17,0.0,0,167.98
p2_W_E.105,2382.0,6.58,0.0,0,150.87
p2_E_W.106,2388.0,7.68,0.0,0,163.87
p2_W_E.106,2388.0,11.43,0.0,0,176.14
p2_W_S.13,2385.0,8.06,0.0,0,167.4
p2_W_E.107,2393.0,8.51,0.0,0,168.86
p2_W_E.108,2399.0,5.93,0.0,0,154.03
p2_E_W.107,2393.0,6.19,0.0,0,151.26
p2_E_W.108,2399.0,8.96,0.0,0,169.93
p2_N_S.24,2376.0,35.88,24.0,1,213.0
p2_N_S.25,2400.0,15.29,3.0,1,192.16
p2_S_N.24,2376.0,32.84,20.0,1,202.71
p2_S_N.25,2400.0,14.89,1.0,1,186.05
p2_E_W.109,2404.0,21.36,11.0,1,192.9
p2_E_W.110,2410.0,17.38,5.0,1,182.83
p2_W_E.109,2404.0,19.02,8.0,1,182.9
p2_E_W.111,2415.0,14.33,3.0,1,184.58
p2_W_E.110,2410.0,20.95,5.0,1,199.33
p2_E_W.112,2421.0,10.5,0.0,0,177.16
p2_W_E.111,2415.0,11.44,1.0,1,183.66
p2_W_E.112,2421.0,13.73,0.0,0,191.02
p2_E_W.113,2426.0,6.1,0.0,0,152.34
p2_E_N.14,2430.0,6.54,0.0,0,162.56
p2_W_S.14,2430.0,9.05,0.0,0,165.61
p2_W_E.113,2426.0,5.6,0.0,0,155.39
p2_W_E.114,2433.0,8.77,0.0,0,165.77
p2_E_W.114,2433.0,5.69,0.0,0,151.05
p2_W_E.115,2437.0,6.46,0.0,0,157.0
p2_E_W.115,2437.0,6.07,0.0,0,149.64
p2_N_W.7,2430.0,23.94,11.0,1,192.97
p2_N_S.26,2424.0,23.31,11.0,1,192.14
p2_S_E.7,2430.0,19.58,9.0,1,195.38
p2_S_N.26,2424.0,22.04,10.0,1,191.44
p2_N_S.27,2448.0,9.86,0.0,0,165.88
p2_S_N.27,2448.0,10.64,0.0,0,174.76
p2_E_W.116,2443.0,21.59,9.0,1,194.49
p2_W_E.116,2443.0,20.04,9.0,1,191.91
p2_E_W.117,2448.0,18.58,7.0,1,185.58
p2_W_E.117,2448.0,19.54,6.0,1,195.9
p2_E_W.118,2454.0,12.96,2.0,1,184.78
p2_W_E.118,2454.0,15.29,1.0,1,195.56
p2_W_E.119,2460.0,9.21,0.0,0,166.06
p2_E_W.119,2460.0,7.14,0.0,0,149.16
p2_W_E.120,2465.0,8.39,0.0,0,165.26
p2_E_W.120,2465.0,8.61,0.0,0,166.84
p2_N_S.28,2472.0,5.84,0.0,0,150.24
p2_S_N.28,2472.0,6.02,0.0,0,151.52
p2_E_W.121,2471.0,21.5,9.0,1,194.81
p2_W_E.121,2471.0,21.48,10.0,1,197.53
p2_E_N.15,2475.0,19.12,8.0,1,184.58
p2_W_S.15,2475.0,19.16,8.0,1,186.97
p2_W_E.122,2478.0,18.32,5.0,1,195.53
p2_W_E.123,2482.0,16.31,4.0,1,184.48
p2_E_W.122,2478.0,15.62,4.0,1,180.44
p2_E_W.123,2482.0,18.73,3.0,1,193.96
p2_W_E.124,2487.0,12.86,0.0,0,172.9
p2_E_W.124,2487.0,15.57,0.0,0,197.65
p2_W_E.125,2493.0,9.44,0.0,0,170.24
p2_E_W.125,2493.0,11.26,0.0,0,194.1
p2_E_W.126,2498.0,7.9,0.0,0,180.98
p2_W_E.126,2498.0,5.97,0.0,0,152.25
p2_W_E.127,2504.0,11.31,0.0,0,160.24
p2_E_W.127,2504.0,5.62,0.0,0,155.47
p2_W_E.128,2509.0,7.99,0.0,0,172.51
p2_E_W.128,2509.0,9.93,0.0,0,157.16
p2_N_S.29,2496.0,26.74,15.0,1,203.76
p2_S_N.29,2496.0,26.45,16.0,1,196.83
p2_S_E.8,2523.0,9.77,0.0,0,160.95
p2_S_N.30,2520.0,6.28,0.0,0,152.58
p2_W_E.129,2515.0,22.85,11.0,1,186.66
p2_E_W.129,2515.0,19.84,8.0,1,191.84
p2_W_E.130,2520.0,22.44,9.0,1,200.08
p2_W_S.16,2523.0,20.13,8.0,1,192.04
p2_E_W.130,2520.0,24.18,9.0,1,211.33
p2_W_E.131,2526.0,18.5,5.0,1,185.92
p2_E_W.131,2526.0,20.0,2.0,1,188.72
p2_W_E.132,2532.0,14.48,1.0,1,183.62
p2_E_N.16,2523.0,15.08,3.0,1,183.65
p2_W_E.133,2537.0,9.41,0.0,0,172.11
p2_E_W.132,2532.0,12.5,0.0,0,173.76
p2_W_E.134,2543.0,6.76,0.0,0,152.7
p2_E_W.133,2537.0,15.18,0.0,0,179.51
p2_S_N.31,2544.0,13.52,2.0,1,179.11
p2_N_W.8,2523.0,36.25,15.0,1,213.21
p2_N_S.30,2520.0,28.22,18.0,1,200.62
p2_N_S.31,2544.0,25.98,5.0,1,212.12
p2_W_E.135,2548.0,22.05,10.0,1,199.09
p2_W_E.136,2554.0,18.23,5.0,1,181.72
p2_W_E.137,2559.0,14.43,2.0,1,184.58
p2_E_W.134,2543.0,21.07,11.0,1,191.16
p2_W_E.138,2565.0,12.05,0.0,0,186.69
p2_E_W.135,2548.0,31.08,9.0,1,215.09
p2_W_S.17,2568.0,10.82,0.0,0,174.69
p2_W_E.139,2571.0,9.47,0.0,0,166.35
p2_E_W.136,2554.0,26.93,8.0,1,212.16
p2_E_N.17,2568.0,12.91,0.0,0,185.41
p2_E_W.137,2559.0,23.64,5.0,1,212.7
p2_W_E.140,2576.0,6.42,0.0,0,154.8
p2_E_W.138,2565.0,17.99,0.0,0,204.98
p2_S_N.32,2568.0,21.94,11.0,1,196.2
p2_S_N.33,2592.0,6.04,0.0,0,152.24
p2_N_S.32,2568.0,12.81,2.0,1,170.67
p2_N_S.33,2592.0,8.96,0.0,0,160.7
p2_W_E.141,2581.0,16.64,6.0,1,181.28
p2_W_E.142,2587.0,25.99,4.0,1,196.27
p2_E_W.139,2571.0,23.29,11.0,1,194.03
p2_W_E.143,2592.0,22.29,3.0,1,206.85
p2_E_W.140,2576.0,43.88,10.0,1,215.33
p2_W_E.144,2598.0,22.0,0.0,0,206.73
p2_W_S.18,2612.0,7.95,0.0,0,167.28
p2_E_W.141,2581.0,40.73,10.0,1,214.59
p2_W_E.145,2604.0,17.22,0.0,0,188.07
p2_E_W.142,2587.0,36.33,10.0,1,226.96
p2_W_E.146,2609.0,12.76,0.0,0,181.19
p2_E_W.143,2592.0,25.72,4.0,1,198.69
p2_W_E.147,2615.0,10.35,0.0,0,178.89
p2_E_W.144,2598.0,29.03,4.0,1,219.83
p2_E_W.145,2604.0,24.81,0.0,0,212.59
p2_E_W.146,2609.0,21.58,0.0,0,207.57
p2_W_E.148,2620.0,6.45,0.0,0,160.0
p2_E_N.18,2612.0,7.72,0.0,0,165.47
p2_E_W.147,2615.0,17.39,0.0,0,200.53
p2_E_W.148,2620.0,14.13,0.0,0,194.26
p2_W_E.149,2626.0,5.74,0.0,0,156.55
p2_E_W.149,2626.0,9.9,0.0,0,183.92
p2_S_E.9,2610.0,30.05,18.0,1,207.98
p2_N_S.34,2616.0,26.88,14.0,1,202.38
p2_N_W.9,2610.0,26.24,15.0,1,197.86
p2_S_N.34,2616.0,20.39,8.0,1,180.05
p2_S_N.35,2640.0,10.38,0.0,0,162.87
p2_N_S.35,2640.0,6.19,0.0,0,153.77
p2_W_E.150,2631.0,23.56,12.0,1,198.14
p2_W_E.151,2637.0,18.25,6.0,1,172.5
p2_E_W.150,2631.0,19.47,9.0,1,182.9
p2_W_E.152,2642.0,22.03,5.0,1,190.11
p2_E_W.151,2637.0,27.95,8.0,1,192.53
p2_W_E.153,2648.0,16.33,0.0,0,188.84
p2_W_E.154,2653.0,14.3,0.0,0,193.79
p2_E_N.19,2656.0,11.35,0.0,0,180.13
p2_W_S.19,2656.0,10.28,0.0,0,177.81
p2_E_W.152,2642.0,11.7,0.0,0,169.29
p2_W_E.155,2659.0,10.45,0.0,0,188.71
p2_E_W.153,2648.0,22.99,0.0,0,185.38
p2_E_W.154,2653.0,12.22,0.0,0,185.57
p2_E_W.155,2659.0,15.76,0.0,0,189.57
p2_E_W.156,2664.0,12.39,0.0,0,179.92
p2_N_S.36,2664.0,13.21,0.0,0,177.8
p2_S_N.36,2664.0,8.75,0.0,0,173.35
p2_E_W.157,2670.0,14.29,5.0,1,174.62
p2_E_W.158,2676.0,21.48,4.0,1,194.16
p2_E_W.159,2681.0,18.16,1.0,1,198.76
p2_W_E.156,2664.0,16.62,4.0,1,180.38
p2_E_W.160,2687.0,13.66,0.0,0,179.27
p2_E_W.161,2692.0,10.67,0.0,0,166.1
p2_W_E.157,2670.0,33.27,3.0,1,202.26
p2_E_W.162,2698.0,6.47,0.0,0,155.69
p2_W_E.158,2676.0,29.05,3.0,1,200.57
p2_W_E.159,2681.0,12.0,0.0,0,187.15
p2_W_E.160,2687.0,19.52,0.0,0,191.45
p2_W_E.161,2692.0,13.88,0.0,0,179.08
p2_N_S.37,2688.0,23.5,12.0,1,193.3
p2_S_N.37,2688.0,23.89,12.0,1,199.08
p2_N_W.10,2700.0,12.61,2.0,1,175.57
p2_S_E.10,2700.0,13.39,1.0,1,186.27
p2_S_N.38,2712.0,5.97,0.0,0,145.96
p2_N_S.38,2712.0,5.59,0.0,0,150.8
p2_E_N.20,2701.0,24.01,13.0,1,195.09
p2_W_S.20,2701.0,24.64,11.0,1,193.55
p2_E_W.163,2704.0,20.8,10.0,1,195.18
p2_W_E.162,2698.0,22.51,12.0,1,183.94
p2_E_W.164,2709.0,22.49,7.0,1,202.38
p2_W_E.163,2704.0,25.31,10.0,1,195.84
p2_E_W.165,2714.0,19.77,5.0,1,195.4
p2_W_E.164,2709.0,25.85,9.0,1,205.93
p2_W_E.165,2714.0,20.99,6.0,1,204.43
p2_E_W.166,2720.0,10.45,0.0,0,168.0
p2_W_E.166,2720.0,19.25,2.0,1,206.58
p2_E_W.167,2725.0,5.94,0.0,0,158.54
p2_W_E.167,2725.0,16.03,0.0,0,218.22
p2_E_W.168,2731.0,11.75,0.0,0,187.15
p2_W_E.168,2731.0,11.76,0.0,0,191.79
p2_E_W.169,2736.0,8.53,0.0,0,164.45
p2_W_E.169,2736.0,8.55,0.0,0,170.55
p2_N_S.39,2736.0,13.99,4.0,1,179.91
p2_S_N.39,2736.0,8.19,0.0,0,163.57
p2_E_W.170,2742.0,20.07,9.0,1,199.67
p2_W_E.170,2742.0,20.63,9.0,1,189.89
p2_W_S.21,2745.0,18.98,6.0,1,189.04
p2_E_N.21,2745.0,18.86,8.0,1,188.62
p2_E_W.171,2748.0,18.25,7.0,1,188.73
p2_W_E.171,2748.0,16.13,4.0,1,184.24
p2_E_W.172,2753.0,15.27,3.0,1,188.38
p2_W_E.172,2753.0,15.98,3.0,1,190.24
p2_E_W.173,2759.0,9.9,0.0,0,175.05
p2_E_W.174,2764.0,8.73,0.0,0,165.07
p2_E_W.175,2770.0,6.29,0.0,0,148.27
p2_W_E.173,2759.0,6.01,0.0,0,146.09
p2_W_E.174,2764.0,17.24,0.0,0,170.21
p2_E_W.176,2775.0,5.88,0.0,0,147.94
p2_W_E.175,2770.0,8.88,0.0,0,161.63
p2_W_E.176,2775.0,9.58,0.0,0,174.08
p2_S_N.40,2760.0,28.44,16.0,1,198.95
p2_S_N.41,2784.0,9.92,0.0,0,174.27
p2_N_S.40,2760.0,24.85,13.0,1,189.36
p2_N_S.41,2784.0,12.87,0.0,0,174.92
p2_N_W.11,2790.0,6.8,0.0,0,170.1
p2_S_E.11,2790.0,7.42,0.0,0,161.04
p2_E_W.177,2781.0,23.57,12.0,1,190.47
p2_W_E.177,2781.0,23.64,12.0,1,198.18
p2_E_N.22,2790.0,20.56,9.0,1,191.42
p2_E_W.178,2786.0,22.39,9.0,1,189.45
p2_W_S.22,2790.0,20.97,9.0,1,193.51
p2_W_E.178,2786.0,19.97,8.0,1,188.86
p2_E_W.179,2793.0,19.54,8.0,1,196.75
p2_W_E.179,2793.0,20.68,5.0,1,192.43
p2_E_W.180,2797.0,18.19,4.0,1,192.27
p2_W_E.180,2797.0,18.37,4.0,1,188.01
p2_E_W.181,2803.0,14.09,1.0,1,184.81
p2_W_E.181,2803.0,14.14,0.0,0,194.21
p2_W_E.182,2808.0,9.75,0.0,0,173.83
p2_E_W.182,2808.0,7.54,0.0,0,157.92
p2_E_W.183,2814.0,9.07,0.0,0,161.32
p2_W_E.183,2814.0,6.44,0.0,0,150.07
p2_E_W.184,2819.0,7.54,0.0,0,164.94
p2_W_E.184,2819.0,8.5,0.0,0,157.88
p2_N_S.42,2808.0,25.01,14.0,1,198.8
p2_S_N.42,2808.0,24.74,13.0,1,191.6
p2_N_S.43,2832.0,6.31,0.0,0,153.11
p2_S_N.43,2832.0,5.7,0.0,0,149.67
p2_W_E.185,2825.0,20.57,9.0,1,185.77
p2_E_W.185,2825.0,19.39,9.0,1,186.72
p2_W_E.186,2831.0,18.02,6.0,1,191.57
p2_E_W.186,2831.0,15.04,3.0,1,181.72
p2_W_S.23,2835.0,15.65,4.0,1,180.23
p2_E_N.23,2835.0,15.89,2.0,1,185.13
p2_E_W.187,2838.0,14.49,0.0,0,181.09
p2_W_E.187,2838.0,11.65,0.0,0,172.76
p2_E_W.188,2842.0,13.31,0.0,0,180.5
p2_W_E.188,2842.0,12.14,0.0,0,179.76
p2_W_E.189,2847.0,12.09,0.0,0,175.79
p2_E_W.189,2847.0,6.1,0.0,0,146.07
p2_N_S.44,2856.0,6.1,0.0,0,151.05
p2_S_N.44,2856.0,5.74,0.0,0,148.79
p2_E_W.190,2853.0,21.48,11.0,1,187.29
p2_W_E.190,2853.0,21.96,10.0,1,193.82
p2_E_W.191,2858.0,18.61,8.0,1,185.38
p2_W_E.191,2858.0,24.98,8.0,1,206.72
p2_E_W.192,2864.0,15.37,4.0,1,190.63
p2_W_E.192,2864.0,20.86,4.0,1,203.96
p2_W_E.193,2869.0,17.57,3.0,1,201.98
p2_E_W.193,2869.0,11.13,0.0,0,167.54
p2_W_E.194,2875.0,13.37,0.0,0,193.01
p2_E_W.194,2875.0,14.17,0.0,0,181.77
p2_W_E.195,2880.0,9.14,0.0,0,184.88
p2_E_N.24,2883.0,7.75,0.0,0,165.98
p2_E_W.195,2880.0,10.84,0.0,0,185.96
p2_W_S.24,2883.0,7.9,0.0,0,166.22
p2_N_S.45,2880.0,16.76,7.0,1,180.39
p2_S_N.45,2880.0,16.64,4.0,1,187.13
