id,depart,timeloss,espera,paradas,co2
p1_N3_S3.70,1680.0,17.31,5.0,1,165.13
p1_W_E.284,1573.0,14.56,0.0,0,342.63
p1_N1_S1.70,1680.0,24.96,14.0,1,169.67
p1_S1_N1.70,1680.0,25.94,15.0,1,169.82
p1_N1_S1.71,1704.0,5.76,0.0,0,122.73
p1_S1_N1.71,1704.0,5.33,0.0,0,115.58
p1_W_E.286,1584.0,49.23,23.0,2,403.19
p1_W_E.287,1590.0,43.05,18.0,2,393.22
p1_W_E.288,1595.0,39.71,14.0,2,382.48
p1_SR_E.67,1608.0,37.03,13.0,2,352.46
p1_W_E.290,1607.0,29.6,8.0,1,358.95
p1_W_E.289,1601.0,33.27,9.0,2,364.76
p1_W_E.291,1612.0,25.6,5.0,1,352.25
p1_W_E.292,1618.0,19.95,1.0,1,346.8
p1_E_W.111,1599.0,42.94,16.0,3,422.0
p1_W_E.293,1624.0,24.01,8.0,1,342.36
p1_E_W.112,1613.0,24.86,2.0,1,368.03
p1_W_NR.38,1710.0,9.04,0.0,0,166.37
p1_S2_N2.71,1704.0,34.16,24.0,1,182.22
p1_N2_S2.71,1704.0,35.12,23.0,1,182.06
p1_S3_N3.71,1704.0,36.78,27.0,1,191.63
p1_N2_S2.72,1728.0,12.79,2.0,1,152.47
p1_S2_N2.72,1728.0,12.32,2.0,1,156.18
p1_W_E.294,1629.0,29.56,11.0,1,362.45
p1_S3_N3.72,1728.0,15.0,3.0,1,154.03
p1_N3_S3.71,1704.0,32.51,22.0,1,177.91
p1_N3_S3.72,1728.0,10.75,0.0,0,140.23
p1_N1_S1.72,1728.0,24.19,13.0,1,171.15
p1_S1_N1.72,1728.0,24.93,13.0,1,161.96
p1_N1_S1.73,1752.0,5.2,0.0,0,122.53
p1_SR_E.68,1632.0,57.0,34.0,2,398.17
p1_W_E.295,1634.0,37.66,16.0,2,383.5
p1_W_E.299,1656.0,24.78,6.0,1,341.37
p1_W_E.296,1640.0,35.21,10.0,1,381.04
p1_S1_N1.73,1752.0,5.32,0.0,0,117.28
p1_W_E.298,1651.0,32.01,10.0,1,345.37
p1_S1_E.28,1683.0,33.64,14.0,1,304.0
p1_W_E.297,1645.0,19.56,1.0,1,351.05
p1_E_W.114,1642.0,32.06,10.0,1,355.02
p1_E_W.115,1656.0,35.7,4.0,1,370.5
p1_N3_W.27,1620.0,38.32,14.0,2,369.59
p1_E_W.116,1671.0,23.78,0.0,0,342.89
p1_W_NR.39,1755.0,7.88,0.0,0,169.65
p1_E_W.113,1628.0,41.68,17.0,2,382.93
p1_W_E.302,1673.0,26.51,5.0,1,349.72
p1_W_E.301,1668.0,31.9,7.0,1,377.12
p1_W_E.304,1684.0,17.18,0.0,0,330.99
p1_N3_W.28,1683.0,21.46,2.0,1,332.47
p1_SR_E.69,1656.0,52.39,27.0,3,389.05
p1_N3_S3.73,1752.0,34.82,24.0,1,185.3
p1_S3_N3.73,1752.0,34.79,24.0,1,182.8
p1_W_E.303,1679.0,19.24,0.0,0,340.92
p1_W_E.305,1690.0,14.73,0.0,0,319.12
p1_N3_S3.74,1776.0,12.72,2.0,1,148.98
p1_S3_N3.74,1776.0,12.62,1.0,1,148.53
p1_N2_S2.73,1752.0,42.44,32.0,1,192.59
p1_N2_S2.74,1776.0,20.36,8.0,1,158.63
p1_S2_N2.73,1752.0,40.1,30.0,1,187.12
p1_S1_N1.74,1776.0,22.37,13.0,1,168.78
p1_E_W.117,1685.0,33.56,12.0,2,389.7
p1_N1_S1.74,1776.0,21.65,11.0,1,160.8
p1_S2_N2.74,1776.0,16.81,5.0,1,154.0
p2_S1_N1.0,1800.0,4.17,0.0,0,113.01
p2_N1_S1.0,1800.0,5.56,0.0,0,124.16
p1_SR_E.70,1680.0,50.44,31.0,2,371.48
p1_S1_E.29,1740.0,18.49,4.0,1,273.06
p1_W_E.300,1662.0,41.04,13.0,2,400.77
p1_SR_E.71,1704.0,14.82,0.0,0,296.93
p1_E_W.118,1700.0,24.62,6.0,1,345.87
p1_E_W.119,1714.0,18.1,0.0,0,344.43
p2_NR_W.0,1800.0,12.75,3.0,1,162.77
p1_W_E.309,1713.0,40.43,13.0,2,392.68
p2_NR_W.1,1824.0,6.81,0.0,0,150.04
p1_W_E.311,1723.0,33.96,9.0,1,360.96
p2_S2_N2.0,1800.0,41.0,30.0,1,198.66
p1_W_E.312,1728.0,30.71,8.0,1,363.34
p2_N2_S2.0,1800.0,38.95,28.0,1,187.84
p2_S3_N3.0,1800.0,43.08,31.0,1,195.5
p1_W_E.307,1701.0,44.72,22.0,2,386.58
p1_W_E.313,1734.0,27.17,7.0,1,357.61
p2_N2_S2.1,1824.0,20.07,9.0,1,167.15
p2_S2_N2.1,1824.0,17.32,6.0,1,149.33
p2_S1_N1.1,1824.0,20.74,8.0,1,163.5
p2_N3_S3.0,1800.0,39.07,28.0,1,187.76
p2_N3_S3.1,1824.0,24.49,10.0,1,172.91
p2_N1_S1.1,1824.0,18.59,8.0,1,151.19
p1_W_E.306,1695.0,44.4,21.0,2,388.7
p1_E_W.120,1728.0,35.92,12.0,2,396.08
p2_S3_N3.1,1824.0,20.33,9.0,1,158.74
p2_S3_E.0,1803.0,41.62,30.0,1,205.11
p1_N3_W.29,1740.0,32.31,9.0,1,357.61
p1_E_W.121,1743.0,29.28,4.0,1,358.59
p1_W_E.314,1739.0,40.96,17.0,2,392.12
p2_NR_W.2,1848.0,7.4,0.0,0,153.47
p1_W_E.308,1706.0,71.27,31.0,3,435.04
p1_W_E.315,1745.0,36.86,11.0,1,391.82
p1_SR_E.72,1728.0,63.73,22.0,3,423.15
p1_W_E.316,1751.0,33.1,10.0,1,380.57
p1_SR_E.73,1752.0,45.14,15.0,2,378.24
p1_W_E.319,1767.0,17.1,0.0,0,353.73
p1_W_E.310,1717.0,46.99,17.0,2,405.0
p1_E_W.122,1757.0,23.0,6.0,1,346.31
p1_W_E.318,1762.0,22.68,0.0,0,357.46
p2_N1_W.0,1803.0,45.27,31.0,1,275.42
p1_SR_E.74,1776.0,35.85,17.0,2,352.64
p2_S3_N3.2,1848.0,35.63,24.0,1,186.14
p2_N1_S1.2,1848.0,38.14,25.0,1,195.11
p2_N3_S3.2,1848.0,32.74,23.0,1,176.98
p1_W_E.322,1784.0,17.2,1.0,1,341.32
p2_N3_S3.3,1872.0,11.43,2.0,1,148.53
p2_S3_N3.3,1872.0,15.31,3.0,1,156.73
p2_NR_W.3,1872.0,6.54,0.0,0,154.88
p2_S1_N1.2,1848.0,33.96,23.0,1,174.05
p2_N2_S2.2,1848.0,43.12,33.0,1,200.8
p2_N1_S1.3,1872.0,18.96,7.0,1,168.37
p2_S1_N1.3,1872.0,19.14,5.0,1,165.79
p2_S2_N2.2,1848.0,41.87,32.0,1,194.1
p2_N2_S2.3,1872.0,21.08,10.0,1,161.91
p1_E_W.123,1772.0,39.53,17.0,2,395.52
p2_S3_E.1,1860.0,23.68,11.0,1,177.64
p2_S2_N2.3,1872.0,15.02,5.0,1,148.55
p1_E_W.124,1786.0,22.25,6.0,1,349.76
p1_W_E.321,1778.0,42.13,15.0,2,396.55
p1_W_E.317,1757.0,52.94,26.0,2,422.28
p2_E_SR.0,1803.0,26.42,7.0,1,346.69
p1_W_E.320,1773.0,35.35,13.0,2,376.63
p1_W_E.324,1795.0,30.75,11.0,1,351.21
p2_W_E.0,1803.0,24.78,5.0,1,341.0
p2_E_W.3,1817.0,15.08,0.0,0,332.75
p2_E_W.0,1800.0,35.11,13.0,1,378.43
p1_W_E.325,1800.0,27.71,7.0,1,354.57
p2_N3_S3.4,1896.0,23.32,13.0,1,164.7
p2_E_W.1,1806.0,31.54,9.0,1,378.24
p2_S3_N3.4,1896.0,24.26,14.0,1,166.67
p1_W_E.323,1789.0,31.41,12.0,1,346.87
p2_S1_N1.4,1896.0,25.56,15.0,1,168.79
p2_NR_W.4,1896.0,20.74,10.0,1,176.2
p2_N1_S1.4,1896.0,24.8,12.0,1,159.87
p2_N1_S1.5,1920.0,5.1,0.0,0,120.03
p2_S1_N1.5,1920.0,4.54,0.0,0,122.16
p2_N3_S3.5,1920.0,5.29,0.0,0,117.5
p2_S3_N3.5,1920.0,5.62,0.0,0,123.64
p2_S2_N2.4,1896.0,37.07,27.0,1,182.61
p2_S2_N2.5,1920.0,14.97,3.0,1,148.33
p2_N2_S2.4,1896.0,32.68,22.0,1,177.85
p2_N2_S2.5,1920.0,17.73,3.0,1,158.96
p2_E_W.5,1828.0,30.23,8.0,1,358.87
p2_W_E.2,1829.0,23.9,2.0,1,358.94
p2_W_E.1,1815.0,25.26,8.0,1,353.87
p2_E_W.2,1812.0,34.38,10.0,1,383.9
p2_N1_W.1,1860.0,25.71,12.0,1,240.2
p2_E_W.4,1823.0,29.14,13.0,1,348.71
p2_E_W.7,1839.0,19.99,0.0,0,342.22
p2_E_SR.1,1848.0,20.39,0.0,0,328.61
p2_E_W.6,1834.0,29.52,4.0,1,370.15
p2_W_E.4,1858.0,10.85,0.0,0,314.46
p2_E_W.8,1845.0,18.97,0.0,0,324.54
p2_NR_W.5,1920.0,30.65,18.0,1,192.04
p2_NR_W.6,1944.0,8.75,0.0,0,148.83
p2_N3_S3.6,1944.0,14.92,4.0,1,147.71
p2_W_E.3,1844.0,14.51,0.0,0,325.02
p2_S3_N3.6,1944.0,18.55,7.0,1,162.67
p2_N1_W.2,1923.0,10.39,0.0,0,219.13
p2_N1_S1.6,1944.0,15.29,5.0,1,148.66
p2_S1_N1.6,1944.0,17.16,5.0,1,159.2
p2_S3_E.2,1923.0,36.32,26.0,1,198.03
p2_E_W.10,1856.0,32.22,3.0,2,380.67
p2_S2_N2.6,1944.0,30.52,21.0,1,175.63
p2_N2_S2.6,1944.0,27.83,18.0,1,170.82
p2_E_W.9,1851.0,34.84,10.0,1,376.81
p2_N2_S2.7,1968.0,9.34,0.0,0,147.19
p2_S2_N2.7,1968.0,7.38,0.0,0,131.78
p2_E_W.14,1878.0,18.39,1.0,1,333.85
p2_W_E.5,1872.0,26.3,5.0,1,364.63
p2_E_W.12,1867.0,27.36,9.0,1,353.42
p2_E_W.15,1884.0,18.96,0.0,0,341.6
p2_E_W.16,1889.0,18.69,0.0,0,320.35
p2_W_E.7,1901.0,10.92,0.0,0,324.18
p2_E_W.13,1872.0,42.41,7.0,1,364.91
p2_N3_S3.7,1968.0,28.9,18.0,1,179.34
p2_N1_S1.7,1968.0,30.19,21.0,1,170.49
p2_S3_N3.7,1968.0,26.91,17.0,1,169.41
p2_N3_S3.8,1992.0,6.74,0.0,0,126.98
p2_E_W.11,1861.0,31.63,12.0,1,361.55
p2_NR_W.7,1968.0,23.43,12.0,1,177.11
p2_S3_N3.8,1992.0,8.71,0.0,0,136.45
p2_S1_N1.7,1968.0,28.04,18.0,1,171.3
p2_N1_S1.8,1992.0,10.6,0.0,0,148.88
p2_S1_N1.8,1992.0,11.09,0.0,0,146.59
p2_S3_E.3,1980.0,18.7,7.0,1,175.1
p2_NR_W.8,1992.0,6.48,0.0,0,145.92
p2_E_SR.2,1892.0,34.21,12.0,2,370.28
p2_N2_S2.8,1992.0,22.5,13.0,1,166.31
p2_E_W.17,1895.0,35.28,5.0,2,376.56
p2_S2_N2.8,1992.0,19.85,9.0,1,153.64
p2_E_W.18,1900.0,35.34,7.0,2,397.88
p2_W_E.6,1887.0,34.91,15.0,2,378.64
p2_E_W.22,1922.0,15.88,0.0,0,326.28
p2_N2_S2.9,2016.0,4.58,0.0,0,118.16
p2_S2_N2.9,2016.0,4.62,0.0,0,126.17
p2_E_W.20,1911.0,29.44,3.0,1,362.17
p2_W_E.9,1930.0,13.84,0.0,0,340.23
p2_E_W.19,1906.0,28.53,7.0,1,364.47
p2_W_E.8,1916.0,30.27,14.0,1,364.75
p2_E_W.21,1917.0,27.63,0.0,0,351.14
p2_E_W.24,1933.0,15.32,0.0,0,316.32
p2_S3_N3.9,2016.0,16.49,7.0,1,153.21
p2_N3_S3.9,2016.0,15.58,6.0,1,146.64
p2_N1_W.3,1980.0,24.64,9.0,1,241.37
p2_NR_W.9,2016.0,17.3,7.0,1,172.81
p2_N2_S2.10,2040.0,10.13,0.0,0,149.22
p2_E_W.25,1939.0,22.01,2.0,1,344.28
p2_S2_N2.10,2040.0,5.77,0.0,0,137.39
p2_S1_N1.9,2016.0,38.99,27.0,1,192.28
p2_N1_S1.9,2016.0,35.86,25.0,1,179.11
p2_S1_N1.10,2040.0,14.6,4.0,1,149.81
p2_E_W.26,1944.0,33.16,12.0,1,360.64
p2_N1_S1.10,2040.0,19.32,6.0,1,168.02
p2_E_W.29,1961.0,17.95,0.0,0,325.77
p2_E_W.23,1928.0,25.71,6.0,1,347.16
p2_W_E.11,1959.0,21.67,6.0,1,340.48
p2_N3_S3.10,2040.0,23.74,14.0,1,163.22
p2_S3_N3.10,2040.0,24.05,14.0,1,164.5
p2_NR_W.10,2040.0,17.99,8.0,1,174.24
p2_N3_S3.11,2064.0,4.63,0.0,0,124.01
p2_S3_E.4,2043.0,22.88,12.0,1,180.91
p2_E_W.28,1956.0,17.9,0.0,0,336.82
p2_E_SR.3,1936.0,29.45,11.0,1,344.46
p2_E_W.27,1950.0,40.97,5.0,1,362.13
p2_E_W.30,1967.0,33.3,0.0,0,352.97
p2_W_E.12,1973.0,27.8,10.0,1,344.67
p2_E_W.31,1972.0,28.47,0.0,0,338.56
p2_NR_W.11,2064.0,17.5,7.0,1,173.27
p2_W_E.10,1944.0,27.65,4.0,1,365.1
p2_W_E.13,1988.0,20.06,4.0,1,341.09
p2_S2_N2.11,2064.0,32.28,21.0,1,181.09
p2_N2_S2.11,2064.0,30.15,19.0,1,172.86
p2_S2_N2.12,2088.0,9.54,0.0,0,140.53
p2_N1_S1.11,2064.0,36.97,26.0,1,190.73
p2_S1_N1.11,2064.0,36.27,25.0,1,189.33
p2_N2_S2.12,2088.0,12.68,1.0,1,161.6
p2_S1_N1.12,2088.0,14.22,4.0,1,150.42
p2_E_W.33,1984.0,37.06,14.0,2,381.98
p2_N1_S1.12,2088.0,14.43,3.0,1,145.59
p2_N1_W.4,2043.0,19.2,2.0,1,237.37
p2_N3_S3.12,2088.0,16.79,6.0,1,159.89
p2_E_W.32,1978.0,45.82,19.0,2,405.55
p2_E_SR.4,1981.0,48.37,19.0,2,402.11
p2_S3_N3.11,2064.0,36.78,28.0,1,183.86
p2_S3_N3.12,2088.0,21.04,7.0,1,155.99
p2_E_W.35,1994.0,32.06,5.0,1,375.77
p2_W_E.14,2002.0,13.11,0.0,0,318.36
p2_E_W.34,1989.0,43.23,11.0,2,408.93
p2_S3_E.5,2100.0,8.83,0.0,0,156.21
p2_E_W.36,2000.0,29.64,4.0,1,357.81
p2_E_W.37,2005.0,32.72,3.0,1,371.72
p2_E_W.38,2011.0,28.4,12.0,1,348.2
p2_W_E.15,2016.0,26.96,4.0,1,372.3
p2_E_W.40,2022.0,22.82,6.0,1,349.49
p2_E_W.41,2028.0,17.72,1.0,1,338.49
p2_NR_W.12,2088.0,39.14,28.0,1,204.48
p2_NR_W.13,2112.0,17.45,6.0,1,162.91
p2_W_E.17,2045.0,10.74,0.0,0,315.06
p2_N3_S3.13,2112.0,28.56,17.0,1,182.24
p2_S3_N3.13,2112.0,28.18,18.0,1,176.67
p2_W_E.16,2031.0,23.56,7.0,1,354.38
p2_S3_N3.14,2136.0,6.44,0.0,0,130.42
p2_N1_W.5,2100.0,10.48,0.0,0,218.37
p2_N1_S1.13,2112.0,34.88,25.0,1,185.1
p2_S1_N1.13,2112.0,34.53,24.0,1,190.22
p2_N3_S3.14,2136.0,5.05,0.0,0,118.17
p2_N2_S2.13,2112.0,35.74,25.0,1,180.8
p2_S2_N2.13,2112.0,36.26,25.0,1,191.97
p2_N1_S1.14,2136.0,12.84,0.0,0,157.53
p2_S1_N1.14,2136.0,13.26,2.0,1,156.28
p2_N2_S2.14,2136.0,13.53,4.0,1,157.24
p2_S2_N2.14,2136.0,10.53,0.0,0,139.03
p2_E_SR.5,2025.0,38.22,7.0,2,374.94
p2_E_W.42,2033.0,23.72,5.0,1,348.91
p2_E_W.43,2039.0,41.01,5.0,1,400.2
p2_E_W.39,2016.0,44.09,14.0,2,394.42
p2_E_W.44,2044.0,38.48,4.0,1,383.37
p2_W_E.18,2060.0,23.83,3.0,1,344.1
p2_E_W.45,2050.0,35.51,13.0,2,383.65
p2_W_E.19,2074.0,11.98,0.0,0,318.52
p2_E_SR.6,2070.0,18.26,0.0,0,328.37
p2_E_W.46,2055.0,27.99,7.0,2,360.99
p2_E_W.47,2061.0,23.77,1.0,1,357.32
p2_N3_S3.15,2160.0,21.8,12.0,1,163.73
p2_S3_N3.15,2160.0,19.09,9.0,1,155.36
p2_NR_W.14,2136.0,42.96,33.0,1,209.18
p2_E_W.48,2066.0,14.79,0.0,0,325.99
p2_NR_W.15,2160.0,20.26,10.0,1,179.4
p2_N2_S2.15,2160.0,28.57,18.0,1,172.82
p2_S2_N2.15,2160.0,28.89,18.0,1,175.34
p2_S3_N3.16,2184.0,4.67,0.0,0,122.13
p2_N2_S2.16,2184.0,6.4,0.0,0,125.61
p2_S2_N2.16,2184.0,6.8,0.0,0,132.13
p2_S3_E.6,2163.0,20.9,9.0,1,179.8
p2_N1_S1.15,2160.0,37.42,27.0,1,182.76
p2_N1_S1.16,2184.0,17.0,6.0,1,159.29
p2_E_W.50,2077.0,28.02,10.0,1,356.38
p2_W_E.20,2088.0,30.84,9.0,2,380.21
p2_S1_N1.15,2160.0,33.54,23.0,1,176.25
p2_E_W.51,2083.0,37.77,7.0,1,366.71
p2_S1_N1.16,2184.0,19.61,4.0,1,163.04
p2_E_W.49,2073.0,30.84,13.0,1,346.46
p2_E_W.53,2094.0,29.37,5.0,1,353.1
p2_E_W.52,2088.0,30.3,9.0,1,360.05
p2_W_E.22,2117.0,11.81,0.0,0,314.2
p2_NR_W.16,2184.0,21.04,10.0,1,176.38
p2_E_W.54,2100.0,36.86,12.0,1,391.34
p2_E_W.55,2105.0,30.16,13.0,1,363.66
p2_N3_S3.16,2184.0,38.67,27.0,1,181.41
p2_S3_N3.17,2208.0,15.26,4.0,1,153.98
p2_E_W.57,2118.0,24.1,1.0,1,345.94
p2_N3_S3.17,2208.0,15.66,5.0,1,154.54
p2_E_W.58,2122.0,23.35,0.0,0,346.87
p2_E_W.56,2111.0,34.1,9.0,1,371.52
p2_E_SR.7,2115.0,26.6,0.0,0,341.82
p2_S3_E.7,2220.0,6.24,0.0,0,151.13
p2_S2_N2.17,2208.0,26.73,17.0,1,174.43
p2_N1_W.6,2163.0,40.97,27.0,1,265.61
p2_S2_N2.18,2232.0,5.59,0.0,0,124.15
p2_NR_W.17,2208.0,23.42,13.0,1,187.87
p2_N2_S2.17,2208.0,20.54,11.0,1,150.34
p2_W_E.23,2132.0,26.64,7.0,1,369.2
p2_N1_S1.17,2208.0,35.44,25.0,1,183.5
p2_S1_N1.17,2208.0,35.91,25.0,1,192.72
p2_N2_S2.18,2232.0,11.21,0.0,0,137.14
p2_E_W.59,2127.0,36.21,15.0,2,389.06
p2_W_E.21,2103.0,46.08,20.0,3,410.82
p2_N1_S1.18,2232.0,15.02,3.0,1,155.42
p2_E_W.60,2133.0,33.53,8.0,2,386.59
p2_S1_N1.18,2232.0,9.48,0.0,0,138.32
p2_E_W.62,2144.0,25.05,5.0,1,350.62
p2_E_SR.8,2163.0,12.27,0.0,0,314.14
p2_E_W.61,2138.0,34.09,6.0,1,386.88
p2_E_W.63,2149.0,26.29,9.0,1,348.26
p2_E_W.65,2160.0,21.09,1.0,1,359.54
p2_N3_S3.18,2232.0,37.04,25.0,1,183.84
p2_S3_N3.18,2232.0,36.38,26.0,1,188.45
p2_S3_N3.19,2256.0,14.24,4.0,1,154.04
p2_NR_W.18,2232.0,26.72,14.0,1,180.15
p2_NR_W.19,2256.0,7.27,0.0,0,147.84
p2_N3_S3.19,2256.0,9.08,0.0,0,138.2
p2_N1_W.7,2220.0,28.65,15.0,1,258.22
p2_S2_N2.19,2256.0,25.32,15.0,1,174.57
p2_N2_S2.19,2256.0,22.18,11.0,1,158.03
p2_S2_N2.20,2280.0,5.16,0.0,0,120.1
p2_E_W.68,2177.0,32.64,11.0,2,377.85
p2_N2_S2.20,2280.0,5.54,0.0,0,118.65
p2_W_E.24,2146.0,47.11,18.0,3,418.14
p2_W_E.25,2160.0,32.2,10.0,2,380.03
p2_W_E.26,2175.0,32.94,4.0,2,377.88
p2_E_W.70,2188.0,23.8,6.0,1,343.96
p2_W_E.27,2189.0,23.52,1.0,1,345.45
p2_N1_S1.19,2256.0,38.72,28.0,1,191.07
p2_N1_S1.20,2280.0,16.57,5.0,1,156.56
p2_S1_N1.19,2256.0,36.2,27.0,1,183.49
p2_E_W.66,2166.0,43.32,18.0,2,406.95
p2_S1_N1.20,2280.0,19.28,5.0,1,156.89
p2_E_W.69,2183.0,34.65,6.0,1,395.39
p2_S3_N3.20,2280.0,20.15,10.0,1,148.97
p2_S3_N3.21,2304.0,4.6,0.0,0,117.88
p2_E_W.71,2194.0,36.55,14.0,1,352.19
p2_N3_S3.20,2280.0,17.32,9.0,1,150.64
p2_E_SR.9,2208.0,26.65,8.0,1,349.23
p2_S3_E.8,2283.0,23.58,9.0,1,178.24
p2_N3_S3.21,2304.0,9.19,0.0,0,126.27
p2_E_W.64,2155.0,35.28,11.0,1,386.58
p2_E_W.67,2172.0,33.24,1.0,1,379.67
p2_E_W.74,2211.0,28.57,9.0,1,369.21
p2_S2_N2.21,2304.0,17.76,8.0,1,161.34
p2_N2_S2.21,2304.0,18.31,7.0,1,157.01
p2_W_E.28,2204.0,37.52,14.0,2,385.97
p2_NR_W.20,2280.0,38.18,26.0,1,207.31
p2_W_E.30,2232.0,11.96,0.0,0,307.33
p2_W_E.29,2218.0,17.13,1.0,1,345.83
p2_NR_W.21,2304.0,14.68,3.0,1,161.48
p2_N1_W.8,2283.0,19.45,5.0,1,236.6
p2_N1_S1.21,2304.0,36.94,25.0,1,186.2
p2_NR_W.22,2328.0,7.24,0.0,0,153.72
p2_N1_S1.22,2328.0,14.2,3.0,1,152.94
p2_S1_N1.21,2304.0,32.46,22.0,1,172.53
p2_S1_N1.22,2328.0,17.15,3.0,1,159.42
p2_S3_N3.22,2328.0,22.66,13.0,1,168.39
p2_N3_S3.22,2328.0,18.54,8.0,1,151.44
p2_S2_N2.22,2328.0,30.06,19.0,1,179.04
p2_E_W.78,2232.0,40.2,4.0,1,385.65
p2_N3_S3.23,2352.0,5.48,0.0,0,122.25
p2_N2_S2.22,2328.0,26.81,17.0,1,164.59
p2_S3_E.9,2340.0,12.86,1.0,1,161.04
p2_S2_N2.23,2352.0,7.98,0.0,0,140.58
p2_N2_S2.23,2352.0,10.64,0.0,0,144.19
p2_E_W.73,2205.0,27.47,4.0,1,366.22
p2_E_W.75,2216.0,52.48,8.0,2,403.36
p2_E_W.76,2221.0,66.5,2.0,1,424.93
p2_E_W.72,2199.0,48.45,17.0,2,397.92
p2_E_W.80,2244.0,45.02,10.0,1,382.61
p2_W_E.32,2261.0,24.58,0.0,0,379.42
p2_E_W.77,2227.0,61.15,4.0,1,414.18
p2_W_E.31,2247.0,32.85,8.0,2,378.94
p2_E_W.81,2249.0,42.53,2.0,1,380.71
p2_W_E.33,2276.0,14.39,0.0,0,329.41
p2_N1_S1.23,2352.0,24.77,15.0,1,171.07
p2_S1_N1.23,2352.0,23.17,13.0,1,163.7
p2_E_W.83,2260.0,37.89,5.0,1,372.59
p2_E_SR.10,2252.0,42.62,10.0,1,366.22
p2_E_W.79,2238.0,36.04,1.0,1,384.09
p2_E_W.85,2271.0,31.07,0.0,0,353.91
p2_N1_S1.24,2376.0,5.01,0.0,0,117.17
p2_S1_N1.24,2376.0,5.37,0.0,0,117.45
p2_N1_W.9,2340.0,15.19,0.0,0,219.88
p2_N3_S3.24,2376.0,9.49,0.0,0,150.77
p2_S3_N3.23,2352.0,29.23,19.0,1,164.85
p2_S3_N3.24,2376.0,13.45,0.0,0,151.47
p2_E_W.84,2266.0,31.41,12.0,1,380.4
p2_N2_S2.24,2376.0,21.99,11.0,1,166.97
p2_S2_N2.24,2376.0,23.03,11.0,1,163.08
p2_E_W.87,2282.0,37.38,10.0,1,367.87
p2_E_W.82,2255.0,38.06,14.0,2,388.25
p2_E_W.88,2288.0,34.01,11.0,1,353.55
p2_N2_S2.25,2400.0,4.89,0.0,0,116.24
p2_E_W.86,2277.0,41.29,7.0,1,379.93
p2_W_E.35,2304.0,18.72,0.0,0,336.79
p2_S2_N2.25,2400.0,5.88,0.0,0,122.77
p2_E_W.89,2293.0,30.96,6.0,1,362.82
p2_E_W.91,2304.0,23.98,0.0,0,341.73
p2_E_W.90,2299.0,30.81,1.0,1,379.51
p2_E_SR.11,2296.0,32.72,4.0,1,369.08
p2_W_E.36,2319.0,12.14,0.0,0,309.91
p2_NR_W.23,2352.0,58.82,47.0,1,236.39
p2_N1_S1.25,2400.0,17.64,6.0,1,159.18
p2_S1_N1.25,2400.0,17.67,7.0,1,158.65
p2_NR_W.24,2376.0,36.76,25.0,1,200.84
p2_NR_W.25,2400.0,15.46,3.0,1,164.32
p2_N3_S3.25,2400.0,21.76,10.0,1,157.49
p2_W_E.34,2290.0,20.29,3.0,1,338.38
p2_S3_N3.25,2400.0,20.52,10.0,1,161.55
p2_N3_S3.26,2424.0,5.33,0.0,0,116.96
p2_E_W.94,2321.0,27.08,3.0,1,355.03
p2_E_W.92,2310.0,26.33,6.0,1,357.62
p2_S3_E.10,2403.0,21.72,9.0,1,180.12
p2_N2_S2.26,2424.0,10.89,0.0,0,146.29
p2_S2_N2.26,2424.0,10.34,1.0,1,144.8
p2_E_W.93,2316.0,27.79,8.0,1,366.8
p2_E_W.95,2327.0,21.5,2.0,1,351.0
p2_E_W.96,2332.0,26.32,0.0,0,369.68
p2_W_E.37,2333.0,25.96,9.0,1,355.24
p2_W_E.38,2348.0,11.64,0.0,0,303.88
p2_E_W.97,2338.0,23.94,7.0,1,348.73
p2_E_W.98,2344.0,20.03,1.0,1,345.08
p2_E_W.99,2349.0,15.9,0.0,0,336.3
p2_NR_W.26,2424.0,21.49,11.0,1,183.79
p2_N1_S1.26,2424.0,29.05,19.0,1,179.35
p2_S1_N1.26,2424.0,29.63,19.0,1,175.3
p2_N1_S1.27,2448.0,7.07,0.0,0,134.04
p2_S1_N1.27,2448.0,6.13,0.0,0,124.29
p2_N1_W.10,2403.0,20.6,5.0,1,242.7
p2_N3_S3.27,2448.0,10.51,0.0,0,147.07
p2_S3_N3.26,2424.0,32.59,22.0,1,181.06
p2_S3_N3.27,2448.0,14.74,3.0,1,157.77
p2_NR_W.27,2448.0,8.05,0.0,0,152.51
p2_E_SR.12,2341.0,33.43,9.0,2,358.83
p2_N2_S2.27,2448.0,23.03,11.0,1,168.66
p2_S2_N2.27,2448.0,19.95,10.0,1,158.46
p2_S3_E.11,2460.0,6.47,0.0,0,150.78
p2_E_W.101,2360.0,25.3,9.0,1,351.17
p2_W_E.39,2362.0,32.56,12.0,2,370.06
p2_E_W.102,2365.0,36.88,5.0,1,359.88
p2_E_W.104,2376.0,27.79,5.0,1,346.17
p2_W_E.41,2391.0,11.75,0.0,0,310.14
p2_E_W.100,2354.0,26.94,6.0,1,352.82
p2_E_W.106,2388.0,17.87,0.0,0,309.17
p2_W_E.40,2376.0,20.62,4.0,1,349.36
p2_E_W.103,2371.0,37.32,10.0,1,369.0
p2_NR_W.28,2472.0,14.48,4.0,1,165.02
p2_N1_S1.28,2472.0,24.11,14.0,1,167.37
p2_S1_N1.28,2472.0,19.27,8.0,1,161.69
p2_N1_S1.29,2496.0,4.55,0.0,0,121.92
p2_S1_N1.29,2496.0,5.68,0.0,0,117.69
