id,depart,timeloss,espera,paradas,co2
p2_W_N1.18,2883.0,55.88,34.0,2,249.84
p2_E_S1.18,2883.0,34.49,7.0,1,290.62
p2_S1_N1.56,2920.0,23.54,13.0,1,191.48
p2_N1_E.18,2883.0,30.28,17.0,1,256.06
p2_W_E.71,2823.0,101.34,73.0,3,379.35
p2_S1_N1.57,2940.0,6.02,0.0,0,149.95
p2_W_E.72,2837.0,85.79,60.0,3,352.89
p2_N1_S1.56,2920.0,20.21,8.0,1,188.81
p2_W_E.73,2852.0,75.67,47.0,3,350.31
p2_N1_S1.57,2940.0,9.23,0.0,0,165.41
p2_W_E.74,2866.0,56.11,36.0,2,294.39
p2_W_E.75,2880.0,46.93,25.0,1,276.35
p2_E_W.181,2886.0,64.13,32.0,2,333.52
p2_N2_S2.57,2940.0,25.65,15.0,1,200.74
p2_S2_N2.57,2940.0,24.14,13.0,1,184.99
p2_E_W.182,2892.0,57.05,32.0,2,301.44
p2_N2_S2.58,2960.0,9.63,0.0,0,173.41
p2_E_W.183,2898.0,57.27,30.0,2,293.96
p2_S2_N2.58,2960.0,16.91,0.0,0,187.43
p2_S2_W.18,2883.0,73.36,44.0,2,351.74
p2_E_W.184,2904.0,47.81,29.0,2,290.76
p2_E_W.185,2910.0,45.45,23.0,2,284.57
p2_E_W.186,2916.0,48.54,21.0,2,306.8
p2_S2_N2.59,2980.0,5.95,0.0,0,152.4
p2_E_W.187,2922.0,44.41,18.0,2,297.83
p2_E_W.188,2928.0,40.11,10.0,2,295.57
p2_E_W.189,2934.0,35.73,8.0,2,294.23
p2_N2_S2.59,2980.0,5.88,0.0,0,145.81
p2_E_W.190,2940.0,30.25,4.0,1,292.7
p2_W_N1.19,2941.0,53.96,36.0,2,253.74
p2_E_S1.19,2943.0,31.02,3.0,1,278.27
p2_N1_E.19,2943.0,30.39,18.0,1,268.25
p2_N1_S1.58,2960.0,37.74,27.0,1,205.82
p2_S1_N1.58,2960.0,35.95,25.0,1,211.72
p2_W_E.76,2895.0,73.57,50.0,3,324.23
p2_S1_N1.59,2980.0,24.02,10.0,1,205.33
p2_W_E.77,2909.0,74.49,39.0,3,326.98
p2_S1_N1.60,3000.0,5.49,0.0,0,151.79
p2_W_E.78,2924.0,60.49,33.0,2,305.31
p2_W_E.79,2938.0,49.0,25.0,1,300.05
p2_N1_S1.59,2980.0,15.14,4.0,1,183.95
p2_N1_S1.60,3000.0,9.97,0.0,0,160.2
p2_N2_S2.60,3000.0,24.35,13.0,1,201.09
p2_S2_N2.60,3000.0,23.35,13.0,1,194.43
p2_N2_S2.61,3020.0,6.17,0.0,0,148.27
p2_E_W.191,2946.0,48.36,29.0,2,284.66
p2_E_W.192,2952.0,60.73,27.0,2,314.79
p2_S2_W.19,2943.0,62.71,37.0,2,318.06
p2_E_W.193,2958.0,58.12,36.0,2,314.98
p2_E_W.194,2964.0,54.99,29.0,2,316.37
p2_E_W.195,2970.0,41.15,21.0,2,287.51
p2_S2_N2.61,3020.0,7.08,0.0,0,145.65
p2_E_W.196,2976.0,47.51,17.0,2,298.21
p2_S2_N2.62,3040.0,5.62,0.0,0,152.25
p2_N2_S2.62,3040.0,6.04,0.0,0,160.07
p2_E_W.197,2982.0,35.13,10.0,2,296.59
p2_E_W.198,2988.0,39.07,8.0,2,304.32
p2_E_W.199,2994.0,33.69,3.0,2,305.2
p2_W_N1.20,3000.0,51.65,34.0,2,249.25
p2_E_S1.20,3003.0,26.86,0.0,0,251.07
p2_N1_E.20,3003.0,24.54,10.0,1,252.13
p2_W_E.80,2952.0,80.59,55.0,3,353.39
p2_N1_S1.61,3020.0,35.35,24.0,1,218.19
p2_N1_S1.62,3040.0,17.71,5.0,1,191.12
p2_W_E.81,2967.0,64.69,39.0,3,318.58
p2_E_W.200,3000.0,10.1,0.0,0,215.3
p2_S1_N1.61,3020.0,33.76,23.0,1,210.86
p2_W_E.82,2981.0,57.63,36.0,2,318.5
p2_S1_N1.62,3040.0,14.93,3.0,1,177.1
p2_W_E.83,2996.0,44.4,23.0,1,309.07
p2_N1_S1.63,3060.0,6.28,0.0,0,151.39
p2_S1_N1.63,3060.0,5.72,0.0,0,155.35
p2_N2_S2.63,3060.0,18.95,8.0,1,188.67
p2_S2_N2.63,3060.0,17.51,7.0,1,185.78
p2_S2_W.20,3003.0,51.57,33.0,2,299.96
p2_E_W.201,3006.0,61.34,31.0,2,314.25
p2_E_W.202,3012.0,55.68,31.0,2,322.09
p2_N2_S2.64,3080.0,5.86,0.0,0,152.78
p2_E_W.203,3018.0,52.57,28.0,2,318.2
p2_E_W.204,3024.0,43.02,19.0,1,293.83
p2_S2_N2.64,3080.0,6.25,0.0,0,151.36
p2_E_W.205,3030.0,29.78,13.0,1,259.16
p2_E_W.206,3036.0,42.33,11.0,1,279.73
p2_E_W.207,3042.0,34.87,7.0,1,282.14
p2_E_W.208,3048.0,34.8,4.0,1,282.98
p2_E_W.209,3054.0,21.54,0.0,0,264.53
p2_W_N1.21,3060.0,47.3,29.0,2,243.37
p2_E_S1.21,3063.0,22.67,0.0,0,269.08
p2_E_W.210,3060.0,27.56,0.0,0,280.14
p2_N1_E.21,3063.0,23.84,8.0,1,260.61
p2_W_E.84,3010.0,79.47,52.0,3,348.67
p2_N1_S1.64,3080.0,31.21,21.0,1,205.35
p2_S1_N1.64,3080.0,31.58,20.0,1,204.88
p2_W_E.85,3024.0,67.23,38.0,3,334.75
p2_N1_S1.65,3100.0,13.1,2.0,1,181.7
p2_W_E.86,3039.0,53.91,33.0,2,298.53
p2_W_E.87,3053.0,41.69,23.0,1,273.67
p2_S1_N1.65,3100.0,9.4,0.0,0,170.17
p2_S1_N1.66,3120.0,5.78,0.0,0,151.46
p2_N1_S1.66,3120.0,5.93,0.0,0,145.4
p2_S2_N2.65,3100.0,36.9,26.0,1,215.48
p2_N2_S2.65,3100.0,34.26,24.0,1,206.92
p2_S2_N2.66,3120.0,17.17,6.0,1,186.8
p2_E_W.211,3066.0,50.96,27.0,1,296.49
p2_N2_S2.66,3120.0,15.37,5.0,1,173.96
p2_S2_W.21,3063.0,55.54,32.0,2,312.73
p2_E_W.212,3072.0,48.55,30.0,2,293.92
p2_E_W.213,3078.0,46.52,26.0,2,293.36
p2_S2_N2.67,3140.0,5.93,0.0,0,153.43
p2_E_W.214,3084.0,42.3,20.0,2,291.65
p2_E_W.215,3090.0,38.11,14.0,2,278.97
p2_N2_S2.67,3140.0,6.28,0.0,0,150.24
p2_E_W.216,3096.0,27.83,7.0,2,254.29
p2_E_W.217,3102.0,32.96,3.0,2,278.54
p2_E_W.218,3108.0,28.76,1.0,1,272.71
p2_E_W.219,3114.0,24.55,1.0,1,265.83
p2_E_W.220,3120.0,20.31,0.0,0,256.03
p2_E_S1.22,3123.0,17.97,0.0,0,243.31
p2_W_N1.22,3120.0,36.39,20.0,2,222.06
p2_N1_S1.67,3140.0,27.38,15.0,1,200.17
p2_N1_E.22,3123.0,13.49,0.0,0,237.84
p2_W_E.88,3068.0,80.13,52.0,3,357.2
p2_S1_N1.67,3140.0,26.19,15.0,1,201.85
p2_S1_N1.68,3160.0,10.06,0.0,0,180.02
p2_W_E.89,3082.0,67.77,36.0,2,341.58
p2_N1_S1.68,3160.0,6.6,0.0,0,154.81
p2_W_E.90,3096.0,53.21,31.0,2,312.17
p2_W_E.91,3111.0,42.33,22.0,1,292.37
p2_S1_N1.69,3180.0,5.47,0.0,0,147.88
p2_N1_S1.69,3180.0,6.25,0.0,0,146.29
p2_N2_S2.68,3160.0,32.13,22.0,1,214.61
p2_N2_S2.69,3180.0,14.4,3.0,1,178.73
p2_S2_W.22,3123.0,50.61,29.0,2,298.14
p2_E_W.221,3126.0,50.01,31.0,2,295.35
p2_S2_N2.68,3160.0,28.39,17.0,1,201.9
p2_S2_N2.69,3180.0,18.56,3.0,1,198.18
p2_E_W.222,3132.0,35.55,16.0,1,268.09
p2_E_W.223,3138.0,48.5,16.0,1,290.38
p2_E_W.224,3144.0,41.62,13.0,1,296.12
p2_S2_N2.70,3200.0,6.14,0.0,0,146.65
p2_E_W.225,3150.0,29.77,5.0,1,284.52
p2_E_W.226,3156.0,35.96,3.0,1,297.75
p2_E_W.227,3162.0,22.37,0.0,0,279.07
p2_E_W.228,3168.0,24.67,0.0,0,274.86
p2_E_W.229,3174.0,23.48,0.0,0,266.71
p2_N2_S2.70,3200.0,6.13,0.0,0,149.79
p2_E_W.230,3180.0,19.13,0.0,0,262.19
p2_W_N1.23,3180.0,39.69,21.0,2,231.74
p2_N1_E.23,3183.0,15.15,2.0,1,242.23
p2_W_E.92,3125.0,75.47,49.0,3,339.63
p2_W_E.93,3140.0,60.82,38.0,2,311.52
p2_N1_S1.70,3200.0,23.57,11.0,1,188.58
p2_S1_N1.70,3200.0,23.37,11.0,1,197.99
p2_W_E.94,3154.0,44.96,28.0,1,270.36
p2_N1_S1.71,3220.0,6.19,0.0,0,146.41
p2_W_E.95,3168.0,36.17,18.0,1,276.1
p2_S1_N1.71,3220.0,6.52,0.0,0,150.44
p2_N1_S1.72,3240.0,5.72,0.0,0,152.84
p2_S1_N1.72,3240.0,5.58,0.0,0,142.0
p2_S2_N2.71,3220.0,25.36,15.0,1,191.16
p2_S2_W.23,3183.0,46.9,26.0,2,297.96
p2_N2_S2.71,3220.0,27.05,15.0,1,204.32
p2_S2_N2.72,3240.0,13.05,0.0,0,191.16
p2_N2_S2.72,3240.0,13.89,0.0,0,187.39
p2_W_N1.24,3243.0,20.12,5.0,1,197.74
p2_S2_N2.73,3260.0,6.64,0.0,0,148.37
p2_N2_S2.73,3260.0,4.98,0.0,0,153.67
p2_E_S1.23,3183.0,63.82,41.0,3,324.75
p2_E_W.231,3186.0,61.01,36.0,3,309.2
p2_W_E.96,3183.0,70.07,46.0,3,322.05
p2_E_W.232,3192.0,59.36,31.0,3,322.93
p2_E_W.233,3198.0,56.12,28.0,3,319.72
p2_W_E.97,3197.0,57.96,35.0,2,297.19
p2_W_E.98,3212.0,45.14,27.0,2,273.53
p2_S1_N1.73,3260.0,18.97,8.0,1,184.51
p2_W_E.99,3226.0,33.21,19.0,1,257.3
p2_W_E.100,3240.0,20.99,7.0,1,230.89
p2_N1_S1.73,3260.0,21.38,4.0,1,189.1
p2_N1_S1.74,3280.0,10.65,0.0,0,165.48
p2_W_E.101,3255.0,8.93,0.0,0,202.22
p2_S1_N1.74,3280.0,7.4,0.0,0,158.71
p2_N2_S2.74,3280.0,24.68,12.0,1,194.82
p2_N2_S2.75,3300.0,6.56,0.0,0,163.37
p2_E_W.234,3204.0,82.24,47.0,3,344.25
p2_E_W.235,3210.0,78.16,42.0,3,346.77
p2_S2_N2.74,3280.0,20.63,10.0,1,190.99
p2_S2_N2.75,3300.0,10.72,0.0,0,163.18
p2_E_W.236,3216.0,72.96,35.0,3,338.74
p2_E_W.237,3222.0,59.65,33.0,2,292.52
p2_E_W.238,3228.0,72.33,31.0,2,317.44
p2_E_W.239,3234.0,61.54,31.0,2,313.15
p2_S2_W.24,3243.0,55.14,25.0,2,310.87
p2_S2_N2.76,3320.0,5.74,0.0,0,151.5
p2_N2_S2.76,3320.0,5.99,0.0,0,150.65
p2_E_W.240,3240.0,58.57,35.0,2,324.31
p2_N1_E.24,3243.0,67.22,49.0,3,327.25
p2_W_E.102,3269.0,43.16,26.0,1,277.19
p2_E_S1.24,3243.0,64.39,35.0,3,336.6
p2_W_N1.25,3301.0,24.69,13.0,1,198.35
p2_W_E.103,3284.0,30.16,13.0,1,261.9
p2_N1_S1.75,3300.0,35.88,25.0,1,221.97
p2_S1_N1.75,3300.0,36.21,23.0,1,218.73
p2_S1_N1.76,3320.0,17.88,6.0,1,184.65
p2_W_E.104,3298.0,10.58,0.0,0,210.66
p2_N1_S1.76,3320.0,22.28,7.0,1,192.36
p2_S1_N1.77,3340.0,5.18,0.0,0,150.48
p2_N1_S1.77,3340.0,5.91,0.0,0,148.01
p2_S2_N2.77,3340.0,20.3,9.0,1,194.1
p2_N2_S2.77,3340.0,19.29,9.0,1,182.51
p2_E_W.241,3246.0,95.63,59.0,4,387.05
p2_S2_N2.78,3360.0,5.14,0.0,0,148.81
p2_E_W.242,3252.0,89.66,54.0,4,356.63
p2_N2_S2.78,3360.0,5.91,0.0,0,154.1
p2_E_W.243,3258.0,88.52,50.0,4,361.52
p2_E_W.244,3264.0,84.4,46.0,4,354.9
p2_E_W.245,3270.0,73.52,35.0,3,335.06
p2_E_W.246,3276.0,75.58,32.0,2,351.3
p2_E_W.247,3282.0,73.98,31.0,2,337.22
p2_E_W.248,3288.0,71.71,33.0,2,329.22
p2_S2_W.25,3303.0,51.39,24.0,2,305.19
p2_E_W.249,3294.0,69.39,46.0,2,351.58
p2_E_W.250,3300.0,60.38,37.0,2,330.62
p2_W_N1.26,3360.0,27.43,12.0,1,207.15
p2_E_S1.25,3303.0,62.89,37.0,2,333.32
p2_N1_E.25,3303.0,63.32,43.0,2,323.17
p2_W_E.105,3312.0,57.31,38.0,2,310.51
p2_S1_N1.78,3360.0,32.22,21.0,1,208.82
p2_S1_N1.79,3380.0,14.14,2.0,1,185.66
p2_N1_S1.78,3360.0,24.05,12.0,1,198.16
p2_W_E.106,3327.0,34.37,21.0,1,253.51
p2_W_E.107,3341.0,40.12,16.0,1,274.77
p2_N1_S1.79,3380.0,22.07,3.0,1,201.22
p2_W_E.108,3356.0,26.89,1.0,1,261.0
p2_N1_S1.80,3400.0,5.61,0.0,0,154.95
p2_S1_N1.80,3400.0,5.41,0.0,0,143.91
p2_N2_S2.79,3380.0,34.78,24.0,1,212.16
p2_S2_N2.79,3380.0,36.0,24.0,1,211.09
p2_N2_S2.80,3400.0,19.99,6.0,1,193.35
p2_S2_N2.80,3400.0,19.94,8.0,1,199.54
p2_E_W.251,3306.0,88.22,57.0,3,364.31
p2_E_W.252,3312.0,90.73,55.0,3,371.45
p2_S2_N2.81,3420.0,5.55,0.0,0,148.21
p2_E_W.253,3318.0,86.55,47.0,4,381.02
p2_E_W.254,3324.0,82.28,44.0,3,370.53
p2_E_W.255,3330.0,77.87,39.0,3,360.91
p2_E_W.256,3336.0,73.59,36.0,2,364.7
p2_E_W.257,3342.0,62.9,33.0,2,308.35
p2_E_W.258,3348.0,65.73,34.0,2,316.88
p2_N2_S2.81,3420.0,6.65,0.0,0,149.63
p2_S2_W.26,3363.0,45.22,22.0,1,284.57
p2_E_W.259,3354.0,64.18,41.0,2,319.3
p2_E_W.260,3360.0,58.91,35.0,2,319.71
p2_N1_E.26,3363.0,59.68,28.0,2,300.95
p2_W_E.109,3370.0,55.15,35.0,2,307.4
p2_W_N1.27,3420.0,20.3,10.0,1,189.49
p2_E_S1.26,3363.0,50.32,26.0,2,302.49
p2_S1_N1.81,3420.0,26.37,14.0,1,200.79
p2_W_E.110,3384.0,38.86,24.0,1,268.29
p2_S1_N1.82,3440.0,11.59,0.0,0,184.88
p2_N1_S1.81,3420.0,31.02,16.0,1,222.16
p2_W_E.111,3399.0,32.38,14.0,1,275.02
p2_W_E.112,3413.0,20.12,0.0,0,262.42
p2_N1_S1.82,3440.0,14.7,0.0,0,179.81
p2_N1_S1.83,3460.0,5.37,0.0,0,154.21
p2_S1_N1.83,3460.0,6.52,0.0,0,153.86
p2_S2_N2.82,3440.0,32.23,21.0,1,209.32
p2_N2_S2.82,3440.0,33.09,20.0,1,210.93
p2_S2_N2.83,3460.0,14.64,3.0,1,180.87
p2_E_W.261,3366.0,87.94,53.0,3,357.03
p2_N2_S2.83,3460.0,13.95,1.0,1,189.77
p2_E_W.262,3372.0,84.52,48.0,3,364.81
p2_E_W.263,3378.0,70.91,40.0,3,332.57
p2_N2_S2.84,3480.0,5.93,0.0,0,154.98
p2_S2_N2.84,3480.0,6.42,0.0,0,147.47
p2_E_W.264,3384.0,81.49,37.0,3,341.36
p2_E_W.265,3390.0,77.1,34.0,2,346.67
p2_E_W.266,3396.0,67.76,33.0,2,321.91
p2_E_W.267,3402.0,68.79,33.0,2,335.93
p2_S2_W.27,3423.0,48.91,24.0,2,321.73
p2_E_W.268,3408.0,66.45,42.0,2,350.07
p2_E_W.269,3414.0,60.73,35.0,2,357.14
p2_E_W.270,3420.0,57.97,30.0,2,353.64
p2_E_S1.27,3423.0,55.39,28.0,2,317.31
p2_N1_E.27,3423.0,55.54,33.0,2,312.28
p2_W_N1.28,3480.0,17.47,8.0,1,189.07
p2_W_E.113,3428.0,53.21,34.0,2,306.92
p2_S1_N1.84,3480.0,23.68,13.0,1,201.13
p2_W_E.114,3442.0,41.14,24.0,1,275.43
p2_N1_S1.84,3480.0,22.01,9.0,1,189.39
p2_W_E.115,3456.0,28.99,12.0,1,259.12
p2_N1_S1.85,3500.0,7.0,0.0,0,162.46
p2_W_E.116,3471.0,12.24,0.0,0,230.39
p2_S1_N1.85,3500.0,6.83,0.0,0,145.86
p2_N2_S2.85,3500.0,28.27,16.0,1,204.1
p2_E_W.271,3426.0,83.74,48.0,3,361.91
p2_N2_S2.86,3520.0,10.92,0.0,0,178.04
p2_E_W.272,3432.0,79.53,47.0,3,357.22
p2_S2_N2.85,3500.0,24.52,14.0,1,192.06
p2_S2_N2.86,3520.0,10.62,0.0,0,176.43
p2_E_W.273,3438.0,68.24,37.0,3,326.57
p2_E_W.274,3444.0,75.41,37.0,3,344.91
p2_E_W.275,3450.0,66.66,34.0,2,342.63
p2_E_W.276,3456.0,67.05,33.0,2,336.91
p2_N2_S2.87,3540.0,5.74,0.0,0,159.89
p2_S2_W.28,3483.0,32.11,15.0,1,264.85
p2_S2_N2.87,3540.0,5.53,0.0,0,148.44
p2_E_W.277,3462.0,64.75,43.0,2,322.02
p2_E_W.278,3468.0,60.43,35.0,2,314.43
p2_E_W.279,3474.0,56.39,32.0,2,326.84
p2_E_W.280,3480.0,47.81,22.0,2,293.48
p2_N1_E.28,3483.0,51.01,30.0,2,296.25
p2_W_N1.29,3540.0,15.21,5.0,1,190.73
p2_E_S1.28,3483.0,50.98,23.0,2,321.48
p2_W_E.117,3485.0,49.16,33.0,2,299.83
p2_W_E.118,3500.0,35.6,21.0,1,268.73
p2_N1_S1.86,3520.0,39.01,27.0,1,213.05
p2_S1_N1.86,3520.0,36.99,27.0,1,210.68
p2_W_E.119,3514.0,27.5,10.0,1,276.32
p2_N1_S1.87,3540.0,18.97,8.0,1,185.31
p2_S1_N1.87,3540.0,20.77,10.0,1,196.92
p2_W_E.120,3528.0,15.29,0.0,0,242.78
p2_S1_N1.88,3560.0,5.91,0.0,0,152.81
p2_N1_S1.88,3560.0,7.31,0.0,0,157.44
p2_N2_S2.88,3560.0,24.29,13.0,1,199.56
p2_S2_N2.88,3560.0,24.99,12.0,1,197.06
p2_E_W.281,3486.0,79.86,48.0,3,355.93
p2_S2_N2.89,3580.0,6.86,0.0,0,159.31
p2_N2_S2.89,3580.0,5.62,0.0,0,143.82
p2_E_W.282,3492.0,75.82,43.0,3,344.84
p2_E_W.283,3498.0,71.83,37.0,3,337.74
p2_E_W.284,3504.0,66.53,34.0,2,332.48
p2_E_W.285,3510.0,63.67,32.0,2,332.26
p2_S2_W.29,3543.0,32.07,15.0,1,276.78
p2_N1_E.29,3543.0,47.78,24.0,3,297.63
p2_E_W.286,3516.0,39.84,19.0,2,283.97
p2_W_E.121,3543.0,49.99,32.0,2,294.74
p2_E_W.287,3522.0,69.86,17.0,2,299.17
p2_E_S1.29,3543.0,38.8,7.0,1,272.17
p2_W_E.122,3557.0,37.69,21.0,1,282.1
p2_E_W.288,3528.0,67.87,17.0,2,305.02
p2_S1_N1.89,3580.0,33.02,22.0,1,206.5
p2_E_W.289,3534.0,61.67,15.0,2,296.76
p2_N1_S1.89,3580.0,31.61,21.0,1,198.22
p2_E_W.290,3540.0,59.5,12.0,1,300.48
p2_W_E.123,3572.0,18.2,5.0,1,236.11
p2_W_E.124,3586.0,16.0,0.0,0,231.71
p2_E_W.291,3546.0,71.05,32.0,2,328.54
p2_E_W.292,3552.0,71.61,29.0,2,327.09
p2_E_W.293,3558.0,70.27,25.0,1,334.39
p2_E_W.294,3564.0,60.11,24.0,1,309.82
p2_E_W.295,3570.0,52.97,33.0,2,295.97
p2_E_W.296,3576.0,60.18,31.0,2,303.63
p2_E_W.297,3582.0,55.91,27.0,2,321.28
p2_E_W.298,3588.0,51.08,22.0,2,316.24
p2_E_W.299,3594.0,38.48,14.0,2,281.38
