id,depart,timeloss,espera,paradas,co2
p1_W_S2.0,3.0,15.25,0.0,0,215.91
p1_W_E.0,0.0,7.37,0.0,0,192.17
p1_W_E.1,6.0,16.99,0.0,0,243.59
p1_E_W.0,0.0,7.68,0.0,0,196.1
p1_E_N1.0,3.0,10.58,0.0,0,218.95
p1_W_E.2,9.0,15.37,0.0,0,249.55
p1_E_W.1,8.0,17.16,0.0,0,230.21
p1_W_E.3,12.0,13.32,0.0,0,238.72
p1_W_E.4,15.0,12.72,0.0,0,246.76
p1_W_E.5,18.0,11.86,0.0,0,230.57
p1_N1_S1.0,0.0,48.91,39.0,1,234.06
p1_W_E.6,21.0,10.62,0.0,0,218.19
p1_N1_S1.1,10.0,44.58,31.0,1,220.65
p1_N1_S1.2,20.0,36.41,23.0,1,220.12
p1_N2_S2.0,0.0,55.58,44.0,1,246.21
p1_S2_N2.0,0.0,55.47,45.0,1,247.6
p1_S1_N1.0,0.0,44.85,35.0,1,222.33
p1_N1_S1.3,30.0,24.87,14.0,1,194.32
p1_S1_N1.1,10.0,43.83,31.0,1,227.41
p1_N2_S2.1,10.0,50.58,39.0,1,241.43
p1_S2_N2.1,10.0,49.89,37.0,1,243.17
p1_N1_S1.4,40.0,20.89,6.0,1,191.21
p1_S1_N1.2,20.0,41.42,25.0,1,234.12
p1_N2_S2.2,20.0,42.56,31.0,1,221.4
p1_N1_S1.5,50.0,12.51,0.0,0,184.73
p1_S2_N2.2,20.0,36.94,25.0,1,202.21
p1_S1_N1.3,30.0,33.16,17.0,1,240.58
p1_N2_S2.3,30.0,33.03,19.0,1,206.15
p1_S1_N1.4,40.0,25.64,10.0,1,217.13
p1_S2_N2.3,30.0,36.08,21.0,1,217.67
p1_S2_N2.4,40.0,27.71,12.0,1,211.48
p1_S2_N2.5,50.0,12.45,0.0,0,167.27
p1_N2_S2.4,40.0,31.95,9.0,1,214.32
p1_S1_N1.5,50.0,10.87,0.0,0,174.42
p1_S2_N2.6,60.0,12.24,0.0,0,169.54
p1_S1_N1.6,60.0,14.04,0.0,0,173.49
p1_S2_N2.7,70.0,5.37,0.0,0,146.18
p1_E_W.2,15.0,35.59,23.0,1,254.12
p1_E_W.3,22.0,34.84,20.0,1,260.51
p1_N2_S2.5,50.0,19.8,3.0,1,193.14
p1_E_W.4,29.0,29.67,13.0,1,261.37
p1_N2_S2.6,60.0,20.78,0.0,0,204.32
p1_W_E.7,24.0,38.76,25.0,1,261.53
p1_E_N1.1,32.0,21.55,8.0,1,234.73
p1_E_W.5,36.0,16.8,2.0,1,231.26
p1_W_E.8,27.0,31.17,19.0,1,247.82
p1_E_W.6,44.0,25.48,1.0,1,252.78
p1_N2_W.0,3.0,68.05,42.0,1,340.78
p1_W_E.9,30.0,34.38,18.0,1,270.31
p1_W_S2.1,36.0,35.18,16.0,1,268.4
p1_W_E.10,33.0,39.34,17.0,1,279.95
p1_S1_E.0,3.0,65.3,42.0,2,313.99
p1_S1_E.1,33.0,39.98,16.0,2,285.64
p1_W_E.11,39.0,33.84,22.0,1,253.15
p1_W_E.12,42.0,36.39,22.0,1,271.35
p1_W_E.13,45.0,37.31,20.0,1,280.46
p1_W_E.14,48.0,38.09,20.0,1,293.34
p1_N2_W.1,33.0,27.89,9.0,1,253.53
p1_W_E.15,51.0,27.67,14.0,1,245.77
p1_N2_W.2,63.0,31.43,0.0,0,262.23
p1_W_E.16,54.0,41.2,14.0,1,274.77
p1_E_W.7,51.0,45.18,21.0,1,274.84
p1_W_E.17,57.0,32.6,14.0,1,282.95
p1_E_N1.2,61.0,28.23,13.0,1,247.55
p1_E_W.8,58.0,39.93,17.0,1,270.03
p1_W_E.18,59.0,39.69,13.0,1,286.48
p1_W_S2.2,69.0,31.02,9.0,1,268.53
p1_E_W.9,65.0,34.69,12.0,1,274.05
p1_W_E.19,63.0,25.34,9.0,1,249.21
p1_W_E.20,66.0,34.4,9.0,1,275.91
p1_S1_N1.7,70.0,55.06,43.0,1,234.29
p1_W_E.21,72.0,32.4,9.0,1,292.25
p1_S1_N1.8,80.0,46.66,36.0,1,236.56
p1_W_E.22,75.0,31.08,6.0,1,294.21
p1_S1_N1.9,90.0,39.0,26.0,1,223.04
p1_N1_S1.6,60.0,55.33,44.0,1,234.83
p1_N1_S1.7,70.0,62.27,43.0,1,257.34
p1_N2_S2.7,70.0,62.34,48.0,1,251.99
p1_S2_N2.8,80.0,50.99,40.0,1,236.75
p1_N1_S1.8,80.0,53.96,36.0,1,257.36
p1_N2_S2.8,80.0,53.1,42.0,1,241.84
p1_N1_S1.9,90.0,44.44,26.0,1,236.71
p1_S2_N2.9,90.0,44.94,33.0,1,236.92
p1_S1_N1.10,100.0,32.45,17.0,1,209.46
p1_N2_S2.9,90.0,46.15,33.0,1,236.13
p1_N1_S1.10,100.0,37.48,19.0,1,229.91
p1_S2_N2.10,100.0,34.22,21.0,1,212.41
p1_N1_S1.11,110.0,29.03,10.0,1,228.19
p1_N2_S2.10,100.0,40.42,26.0,1,224.71
p1_S2_N2.11,110.0,30.78,15.0,1,210.75
p1_N1_S1.12,120.0,21.1,1.0,1,229.97
p1_N2_S2.11,110.0,32.23,18.0,1,204.26
p1_S2_N2.12,120.0,22.45,8.0,1,201.33
p1_S1_N1.11,110.0,20.01,5.0,1,182.42
p1_N1_S1.13,130.0,12.87,0.0,0,193.54
p1_S1_N1.12,120.0,24.72,2.0,1,187.55
p1_S2_N2.13,130.0,13.15,0.0,0,189.05
p1_E_W.10,72.0,51.5,30.0,2,306.98
p1_N2_S2.12,120.0,22.06,9.0,1,186.9
p1_E_W.11,80.0,46.0,24.0,2,292.58
p1_S2_N2.14,140.0,5.66,0.0,0,150.66
p1_E_W.12,87.0,40.87,21.0,1,292.98
p1_N2_S2.13,130.0,20.09,4.0,1,199.46
p1_E_W.13,94.0,37.69,21.0,1,262.74
p1_E_N1.3,90.0,37.75,21.0,1,265.84
p1_W_E.23,78.0,56.0,28.0,2,326.9
p1_E_W.14,101.0,32.59,18.0,1,256.31
p1_E_W.15,108.0,27.42,13.0,1,256.53
p1_E_W.16,116.0,21.14,6.0,1,235.8
p1_W_E.24,81.0,50.33,24.0,2,307.0
p1_N2_W.3,93.0,47.15,32.0,1,273.94
p1_W_E.25,84.0,56.39,23.0,2,324.77
p1_W_E.26,87.0,55.11,22.0,2,326.54
p1_W_E.27,90.0,51.18,20.0,1,310.94
p1_W_E.28,93.0,49.04,20.0,1,327.62
p1_W_E.29,96.0,51.49,19.0,1,312.21
p1_W_E.30,99.0,40.21,19.0,1,272.17
p1_W_S2.3,102.0,44.07,18.0,1,277.73
p1_S1_E.2,63.0,92.68,65.0,2,365.2
p1_N2_W.4,123.0,23.5,7.0,1,242.6
p1_S1_E.3,93.0,63.05,36.0,2,336.24
p1_S1_E.4,123.0,32.59,4.0,1,292.96
p1_E_N1.4,120.0,35.55,21.0,1,264.88
p1_E_W.17,123.0,37.07,20.0,1,272.93
p1_E_W.18,130.0,37.5,18.0,1,278.44
p1_W_E.31,105.0,41.45,21.0,1,281.84
p1_E_W.19,137.0,32.3,11.0,1,285.19
p1_W_E.32,108.0,62.39,20.0,1,305.69
p1_W_E.33,111.0,46.88,19.0,1,308.57
p1_W_E.34,114.0,60.06,19.0,1,328.23
p1_E_W.20,144.0,16.7,3.0,1,228.91
p1_W_E.35,117.0,49.85,17.0,1,313.17
p1_E_N1.5,150.0,18.56,0.0,0,249.97
p1_N1_S1.14,140.0,58.49,47.0,1,246.11
p1_W_E.36,120.0,57.66,16.0,1,338.2
p1_S1_N1.13,130.0,68.84,52.0,1,269.04
p1_S1_N1.14,140.0,60.66,49.0,1,252.9
p1_W_E.37,123.0,52.89,16.0,1,317.67
p1_W_S2.4,135.0,44.47,14.0,1,278.61
p1_W_E.38,126.0,55.1,15.0,1,315.03
p1_S1_N1.15,150.0,51.23,40.0,1,233.61
p1_W_E.39,129.0,45.26,14.0,1,308.85
p1_N1_S1.15,150.0,46.31,35.0,1,223.61
p1_W_E.40,132.0,49.2,13.0,1,308.41
p1_N1_S1.16,160.0,46.16,31.0,1,226.83
p1_S1_N1.16,160.0,47.1,33.0,1,233.75
p1_W_E.41,138.0,46.75,13.0,1,309.65
p1_N1_S1.17,170.0,33.4,20.0,1,206.88
p1_S1_N1.17,170.0,39.43,26.0,1,224.56
p1_N1_S1.18,180.0,24.97,11.0,1,204.21
p1_S2_N2.15,150.0,56.89,45.0,1,240.7
p1_S1_N1.18,180.0,31.38,17.0,1,209.96
p1_N1_S1.19,190.0,14.68,1.0,1,180.6
p1_N1_S1.20,200.0,14.72,0.0,0,177.56
p1_N2_S2.14,140.0,61.8,51.0,1,249.43
p1_S2_N2.16,160.0,46.23,34.0,1,229.06
p1_S2_N2.17,170.0,46.7,31.0,1,224.17
p1_N1_S1.21,210.0,6.39,0.0,0,153.97
p1_N2_S2.15,150.0,62.5,47.0,1,262.33
p1_N2_S2.16,160.0,58.5,41.0,1,261.03
p1_S2_N2.18,180.0,38.4,21.0,1,216.51
p1_N2_S2.17,170.0,50.32,32.0,1,248.01
p1_S2_N2.19,190.0,30.24,13.0,1,217.95
p1_E_W.21,153.0,46.68,22.0,1,302.01
p1_N2_S2.18,180.0,42.06,25.0,1,234.44
p1_S2_N2.20,200.0,22.0,5.0,1,211.5
p1_E_W.22,159.0,42.06,20.0,1,283.71
p1_S2_N2.21,210.0,13.71,0.0,0,205.17
p1_N2_S2.19,190.0,33.19,17.0,1,220.11
p1_E_W.23,166.0,33.88,19.0,1,259.64
p1_N2_S2.20,200.0,26.03,9.0,1,207.37
p1_E_W.24,173.0,34.7,19.0,1,263.82
p1_E_W.25,180.0,23.01,9.0,1,232.4
p1_E_W.26,188.0,25.02,7.0,1,246.93
p1_W_E.42,141.0,63.45,32.0,2,325.16
p1_E_N1.6,183.0,22.85,9.0,1,234.71
p1_E_W.27,195.0,20.16,4.0,1,232.85
p1_W_E.43,145.0,67.83,29.0,2,340.34
p1_W_E.44,148.0,62.26,28.0,2,324.66
p1_N2_W.5,153.0,63.74,45.0,1,319.19
p1_W_E.45,151.0,67.71,27.0,2,339.22
p1_W_E.46,154.0,66.53,26.0,2,345.03
p1_W_E.47,157.0,65.26,24.0,2,347.29
p1_W_E.48,160.0,56.14,20.0,3,296.74
p1_W_E.49,163.0,63.53,19.0,2,328.79
p1_N2_W.6,183.0,38.52,22.0,1,265.14
p1_W_E.50,166.0,60.71,17.0,1,333.56
p1_W_S2.5,169.0,59.36,18.0,2,324.83
p1_W_E.51,172.0,58.16,17.0,1,327.6
p1_W_E.52,175.0,51.93,16.0,1,326.33
p1_W_E.53,178.0,53.95,15.0,1,320.88
p1_S1_E.5,153.0,84.97,52.0,2,355.26
p1_N1_S1.22,220.0,39.66,28.0,1,215.42
p1_S1_N1.19,190.0,69.9,49.0,2,275.5
p1_S1_N1.20,200.0,61.72,38.0,1,257.46
p1_S1_N1.21,210.0,53.71,37.0,1,232.98
p1_N1_S1.23,230.0,29.52,18.0,1,205.6
p1_S1_E.6,183.0,44.58,19.0,2,288.76
p1_N1_S1.24,240.0,23.38,10.0,1,193.03
p1_W_E.54,181.0,64.15,26.0,2,335.04
p1_N1_S1.25,250.0,17.03,3.0,1,189.22
p1_W_E.55,184.0,60.04,26.0,2,330.39
p1_S1_N1.22,220.0,48.27,34.0,1,238.06
p1_W_E.56,187.0,60.06,26.0,2,345.46
p1_S1_N1.23,230.0,40.21,25.0,1,224.14
p1_W_E.57,190.0,60.46,23.0,2,347.71
p1_W_E.58,193.0,53.81,21.0,2,322.17
p1_S2_N2.22,220.0,53.5,42.0,1,236.13
p1_N1_S1.26,260.0,6.55,0.0,0,150.67
p1_S2_N2.23,230.0,47.28,35.0,1,236.38
p1_S2_N2.24,240.0,38.9,24.0,1,227.16
p1_S2_N2.25,250.0,30.58,18.0,1,211.11
p1_N2_S2.21,210.0,57.71,41.0,1,253.33
p1_E_N1.7,212.0,47.58,21.0,2,294.65
p1_N2_S2.22,220.0,55.42,40.0,1,241.29
p1_S2_N2.26,260.0,21.46,8.0,1,194.65
p1_E_W.28,202.0,43.22,24.0,2,284.29
p1_E_W.29,209.0,55.45,22.0,2,299.3
p1_N2_S2.23,230.0,44.87,34.0,1,225.55
p1_S2_N2.27,270.0,12.09,0.0,0,178.97
p1_E_W.30,216.0,50.12,19.0,2,302.68
p1_S2_N2.28,280.0,7.86,0.0,0,163.2
p1_E_W.31,224.0,43.8,14.0,2,300.05
p1_E_W.32,231.0,34.55,8.0,1,294.17
p1_N2_S2.24,240.0,35.34,23.0,1,207.95
p1_N2_S2.25,250.0,42.73,21.0,1,227.06
p1_E_W.33,238.0,33.55,8.0,1,280.97
p1_E_N1.8,241.0,28.7,7.0,1,254.73
p1_N2_S2.26,260.0,34.47,14.0,1,234.29
p1_E_W.34,245.0,28.39,7.0,1,254.69
p1_N2_S2.27,270.0,22.81,7.0,1,204.14
p1_E_W.35,252.0,19.31,1.0,1,234.5
p1_W_E.59,196.0,76.28,41.0,3,346.14
p1_E_W.36,260.0,14.81,0.0,0,234.58
p1_N2_W.7,213.0,65.31,40.0,1,312.33
p1_W_S2.6,202.0,76.16,33.0,2,333.85
p1_W_E.60,199.0,66.73,38.0,4,329.88
p1_W_E.61,205.0,82.26,33.0,2,361.91
p1_W_E.62,208.0,80.92,32.0,3,351.6
p1_N2_W.8,243.0,42.48,21.0,1,280.92
p1_W_E.63,211.0,79.73,30.0,2,364.1
p1_W_E.64,214.0,67.99,27.0,2,333.14
p1_S1_N1.24,240.0,75.56,58.0,2,280.59
p1_N1_S1.27,270.0,45.55,34.0,1,228.65
p1_W_E.65,217.0,65.71,27.0,2,328.35
p1_W_E.66,220.0,73.61,25.0,2,349.34
p1_W_E.67,223.0,74.83,23.0,2,354.26
p1_N1_S1.28,280.0,35.68,24.0,1,213.2
p1_W_E.68,226.0,73.6,22.0,2,355.1
p1_N1_S1.29,290.0,31.08,16.0,1,222.32
p1_S1_N1.25,250.0,66.6,46.0,2,266.42
p1_W_E.69,229.0,72.39,21.0,3,373.26
p1_N1_S1.30,300.0,21.84,9.0,1,201.49
p1_W_E.70,232.0,71.09,22.0,2,378.88
p1_S1_N1.26,260.0,64.27,41.0,2,275.21
p1_N1_S1.31,310.0,14.65,1.0,1,202.87
p1_S1_E.7,213.0,91.33,51.0,2,396.49
p1_S1_N1.27,270.0,56.0,36.0,1,250.29
p1_N1_S1.32,320.0,6.29,0.0,0,162.59
p1_W_S2.7,235.0,64.77,34.0,3,331.46
p1_W_E.71,238.0,66.37,31.0,3,332.4
p1_S1_N1.28,280.0,47.27,33.0,1,231.62
p1_S1_N1.29,290.0,41.09,24.0,1,232.51
p1_W_E.72,241.0,62.64,28.0,2,326.78
p1_S1_N1.30,300.0,30.95,15.0,1,206.08
p1_W_E.73,244.0,68.77,27.0,2,350.8
p1_W_E.74,247.0,67.54,27.0,2,353.68
p1_E_W.37,267.0,49.34,32.0,2,297.21
p1_S2_N2.29,290.0,50.49,40.0,1,233.82
p1_E_W.38,274.0,47.13,21.0,2,283.74
p1_N2_S2.28,280.0,61.86,41.0,1,270.73
p1_S2_N2.30,300.0,42.11,30.0,1,225.59
p1_E_N1.9,270.0,40.78,23.0,2,272.74
p1_E_W.39,281.0,37.68,16.0,2,286.05
p1_S2_N2.31,310.0,32.98,21.0,1,201.38
p1_E_W.40,288.0,37.14,12.0,2,285.02
p1_S2_N2.32,320.0,28.41,14.0,1,205.9
p1_E_W.41,296.0,32.38,6.0,1,289.35
p1_S2_N2.33,330.0,20.27,5.0,1,192.72
p1_E_N1.10,300.0,29.33,6.0,1,273.99
p1_E_W.42,303.0,27.8,4.0,1,265.04
p1_N2_S2.29,290.0,46.73,35.0,1,222.2
p1_S2_N2.34,340.0,7.39,0.0,0,159.08
p1_N2_S2.30,300.0,45.99,30.0,1,226.33
p1_E_W.43,310.0,20.56,3.0,1,236.52
p1_N2_S2.31,310.0,46.73,27.0,1,238.31
p1_E_W.44,317.0,18.16,1.0,1,233.92
p1_S2_N2.35,350.0,5.9,0.0,0,151.8
p1_N2_S2.32,320.0,38.53,19.0,1,232.94
p1_E_W.45,324.0,12.89,0.0,0,230.41
p1_N2_S2.33,330.0,30.37,11.0,1,231.09
p1_N2_W.9,273.0,67.7,47.0,2,315.1
p1_W_E.75,250.0,89.47,48.0,3,385.42
p1_W_E.76,253.0,92.41,47.0,3,396.94
p1_W_E.77,256.0,91.13,43.0,3,391.98
p1_W_E.78,259.0,85.62,42.0,3,363.32
p1_S1_N1.31,310.0,63.63,44.0,2,266.18
p1_N1_S1.33,330.0,39.25,28.0,1,211.76
p1_S1_N1.32,320.0,55.34,35.0,2,255.78
p1_W_E.79,262.0,83.21,43.0,3,338.31
p1_N1_S1.34,340.0,36.28,22.0,1,221.07
p1_W_E.80,265.0,84.47,40.0,3,352.33
p1_S1_N1.33,330.0,47.47,31.0,1,227.24
p1_N1_S1.35,350.0,28.03,13.0,1,215.92
p1_W_S2.8,268.0,85.2,36.0,3,346.25
p1_N1_S1.36,360.0,17.08,4.0,1,193.06
p1_W_E.81,271.0,83.69,36.0,3,338.96
p1_N1_S1.37,370.0,5.85,0.0,0,148.55
p1_W_E.82,274.0,88.85,36.0,3,351.71
p1_S1_N1.34,340.0,39.92,26.0,1,217.41
p1_N1_S1.38,380.0,5.44,0.0,0,147.23
p1_S1_N1.35,350.0,35.14,18.0,1,208.82
p1_W_E.83,277.0,78.54,35.0,3,334.0
p1_W_E.84,280.0,88.61,30.0,3,347.91
p1_W_E.85,283.0,75.83,29.0,3,339.8
p1_S1_N1.36,360.0,19.88,6.0,1,183.55
p1_S1_E.8,243.0,122.26,69.0,4,415.13
p1_N2_W.10,303.0,70.45,45.0,2,320.22
p1_S1_E.9,273.0,96.18,51.0,2,379.59
p1_N2_W.11,333.0,42.24,18.0,2,290.81
p1_W_E.86,286.0,79.63,46.0,3,358.22
p1_W_E.87,289.0,81.18,42.0,3,367.91
p1_W_E.88,292.0,82.61,39.0,3,372.13
p1_W_E.89,295.0,85.6,39.0,3,372.21
p1_E_W.46,333.0,47.72,21.0,2,300.08
p1_W_S2.9,301.0,81.38,33.0,2,347.6
p1_E_N1.11,330.0,41.59,22.0,2,279.13
p1_E_W.47,339.0,44.18,18.0,2,292.17
p1_E_W.48,346.0,38.93,13.0,2,283.44
p1_W_E.90,298.0,66.28,35.0,2,323.51
p1_W_E.91,304.0,85.99,32.0,2,363.52
p1_E_N1.12,363.0,28.48,0.0,0,256.69
p1_E_W.49,353.0,23.37,3.0,2,238.37
p1_W_E.92,307.0,71.66,31.0,2,353.02
p1_W_E.93,310.0,85.15,30.0,2,364.83
p1_N2_S2.34,340.0,76.57,60.0,2,291.0
p1_E_W.50,360.0,34.66,0.0,0,257.36
p1_S2_N2.36,360.0,57.0,46.0,1,247.95
p1_N2_S2.35,350.0,68.49,54.0,1,273.57
p1_E_W.51,368.0,28.34,0.0,0,271.05
p1_E_W.52,375.0,23.01,0.0,0,251.59
p1_N2_S2.36,360.0,59.33,48.0,1,243.76
p1_S2_N2.37,370.0,46.1,35.0,1,224.31
p1_S2_N2.38,380.0,34.37,22.0,1,204.5
p1_E_W.53,382.0,8.15,0.0,0,199.11
p1_S2_N2.39,390.0,37.1,19.0,1,222.64
p1_E_W.54,389.0,19.57,0.0,0,231.94
p1_S2_N2.40,400.0,18.1,6.0,1,179.54
p1_S2_N2.41,410.0,17.83,0.0,0,190.68
p1_S2_N2.42,420.0,14.91,0.0,0,183.17
p1_N2_S2.37,370.0,46.37,32.0,1,232.18
p1_E_N1.13,392.0,8.79,0.0,0,216.77
p1_N2_S2.38,380.0,58.22,31.0,1,238.06
p1_W_E.94,313.0,104.8,53.0,3,382.47
p1_N2_S2.39,390.0,49.97,25.0,1,241.49
p1_E_W.55,396.0,8.54,0.0,0,197.38
p1_N2_S2.40,400.0,38.64,16.0,1,234.29
p1_W_E.95,316.0,99.71,50.0,3,381.67
p1_W_E.96,319.0,97.38,49.0,3,371.51
p1_W_E.97,322.0,103.59,48.0,3,382.09
p1_S1_N1.37,370.0,78.34,54.0,2,285.49
p1_W_E.98,325.0,98.26,46.0,3,377.21
p1_S1_N1.38,380.0,70.08,52.0,1,271.27
p1_N1_S1.39,390.0,54.94,45.0,1,238.78
p1_W_E.99,328.0,101.79,44.0,3,387.22
p1_N1_S1.40,400.0,51.44,37.0,1,237.43
p1_S1_N1.39,390.0,61.87,49.0,1,250.48
p1_N1_S1.41,410.0,43.18,30.0,1,231.66
p1_S1_E.10,303.0,121.11,74.0,4,428.97
p1_N1_S1.42,420.0,34.81,20.0,1,225.86
p1_S1_E.11,333.0,102.09,55.0,3,395.49
p1_N1_S1.43,430.0,26.66,12.0,1,207.46
p1_S1_E.12,363.0,73.28,24.0,2,366.1
p1_S1_N1.40,400.0,55.67,41.0,1,237.79
p1_N1_S1.44,440.0,18.25,4.0,1,215.97
p1_W_E.100,331.0,107.55,54.0,3,412.21
p1_W_S2.10,334.0,104.19,53.0,3,407.21
p1_S1_N1.41,410.0,49.88,35.0,1,244.96
p1_N1_S1.45,450.0,7.36,0.0,0,154.23
p1_S1_N1.42,420.0,41.61,27.0,1,223.17
p1_W_E.101,337.0,103.26,52.0,3,401.53
p1_W_E.102,340.0,98.08,50.0,4,387.45
p1_N1_S1.46,460.0,5.32,0.0,0,149.56
p1_W_E.103,343.0,102.23,46.0,3,406.74
p1_W_E.104,346.0,100.93,47.0,4,410.73
p1_W_E.105,349.0,99.75,45.0,4,406.21
p1_S1_N1.43,430.0,31.89,17.0,1,200.76
p1_S1_N1.44,440.0,27.9,10.0,1,196.32
p1_W_E.106,352.0,94.99,43.0,3,388.45
p1_S1_N1.45,450.0,23.38,2.0,1,205.45
p1_W_E.107,355.0,95.3,42.0,3,382.61
p1_W_E.108,358.0,96.18,41.0,3,380.16
p1_N2_W.12,362.0,91.57,70.0,2,360.58
p1_W_E.109,361.0,94.82,37.0,3,382.9
p1_N2_W.13,393.0,59.17,34.0,2,309.7
p1_E_W.56,404.0,48.72,30.0,2,288.79
p1_W_E.110,364.0,83.13,34.0,3,344.05
p1_E_W.57,411.0,52.36,27.0,2,316.12
p1_E_W.58,418.0,47.06,20.0,2,314.24
p1_W_S2.11,367.0,83.79,32.0,3,350.12
p1_E_N1.14,421.0,41.41,16.0,2,284.46
p1_E_W.59,425.0,43.0,14.0,2,293.24
p1_N2_S2.41,410.0,80.95,56.0,2,300.05
p1_S2_N2.43,430.0,56.39,45.0,1,241.06
p1_N2_S2.42,420.0,72.72,47.0,2,283.54
p1_E_W.60,432.0,35.66,6.0,2,276.41
p1_S2_N2.44,440.0,52.09,37.0,1,244.67
p1_S2_N2.45,450.0,42.36,29.0,1,231.43
p1_S2_N2.46,460.0,36.04,20.0,1,230.77
p1_E_N1.15,450.0,26.05,0.0,0,240.97
p1_S2_N2.47,470.0,27.73,12.0,1,212.43
p1_S2_N2.48,480.0,15.94,2.0,1,176.58
p1_N2_S2.43,430.0,59.31,45.0,1,247.62
p1_N2_S2.44,440.0,62.75,42.0,1,262.6
p1_S2_N2.49,490.0,7.74,0.0,0,167.94
p1_N2_S2.45,450.0,44.23,30.0,1,230.45
p1_E_W.61,440.0,13.2,0.0,0,226.29
p1_E_W.62,447.0,39.49,0.0,0,254.42
p1_N2_S2.46,460.0,39.4,24.0,1,213.4
p1_W_E.111,369.0,119.7,53.0,4,418.82
p1_E_W.63,454.0,34.26,0.0,0,277.57
p1_E_W.64,461.0,29.01,0.0,0,264.6
p1_E_W.65,468.0,23.77,0.0,0,246.79
p1_N1_S1.47,470.0,43.58,32.0,1,232.95
p1_S1_N1.46,460.0,55.32,37.0,1,253.05
p1_E_W.66,476.0,17.47,0.0,0,234.87
p1_N1_S1.48,480.0,36.26,23.0,1,212.9
p1_S1_N1.47,470.0,47.52,34.0,1,228.2
p1_N1_S1.49,490.0,27.91,15.0,1,205.83
p1_N1_S1.50,500.0,19.85,8.0,1,202.96
p1_N1_S1.51,510.0,11.5,0.0,0,185.5
p1_W_E.112,373.0,102.69,47.0,3,397.71
p1_W_E.113,376.0,126.34,47.0,3,419.88
p1_W_E.114,379.0,125.16,47.0,3,422.78
p1_S1_N1.48,480.0,34.36,23.0,1,201.88
p1_W_E.115,382.0,123.95,43.0,3,441.78
p1_S1_N1.49,490.0,37.55,20.0,1,222.47
p1_W_E.116,385.0,122.77,44.0,3,448.45
p1_N1_S1.52,520.0,6.22,0.0,0,150.83
p1_S1_N1.50,500.0,23.99,9.0,1,196.19
p1_W_E.117,388.0,121.51,43.0,3,445.65
p1_S1_N1.51,510.0,21.97,3.0,1,194.33
p1_W_E.118,391.0,118.36,41.0,4,444.36
p1_W_E.119,394.0,116.98,42.0,3,432.11
p1_W_S2.12,400.0,113.46,54.0,3,425.05
p1_N1_S1.53,530.0,5.83,0.0,0,151.26
p1_W_E.120,397.0,108.35,43.0,3,399.06
p1_S1_N1.52,520.0,11.7,0.0,0,176.12
p1_S1_E.13,393.0,119.3,75.0,3,425.28
p1_S1_N1.53,530.0,8.49,0.0,0,159.31
p1_S1_E.14,423.0,95.67,48.0,3,385.09
p1_W_E.121,403.0,117.54,53.0,4,429.31
p1_W_E.122,406.0,111.8,52.0,3,426.33
p1_W_E.123,409.0,107.98,53.0,3,408.77
p1_W_E.124,412.0,101.35,53.0,3,387.1
p1_N2_W.14,423.0,84.27,61.0,2,349.66
p1_E_N1.16,480.0,43.3,22.0,2,279.56
p1_W_E.125,415.0,113.52,51.0,3,405.37
p1_N2_W.15,453.0,67.6,41.0,2,333.42
p1_W_E.126,418.0,112.17,51.0,3,404.36
p1_E_W.67,483.0,37.61,16.0,2,272.82
p1_W_E.127,421.0,110.91,48.0,3,411.15
p1_N2_S2.47,470.0,83.73,65.0,2,294.32
p1_E_W.68,490.0,42.42,13.0,2,297.18
p1_N2_S2.48,480.0,75.54,55.0,2,288.89
p1_E_W.69,497.0,36.96,9.0,2,294.29
p1_E_W.70,504.0,31.73,1.0,1,287.22
p1_E_N1.17,510.0,25.41,0.0,0,264.21
p1_S2_N2.50,500.0,50.59,40.0,1,227.91
p1_N2_S2.49,490.0,69.35,46.0,2,275.68
p1_E_W.71,513.0,24.56,0.0,0,268.88
p1_S2_N2.51,510.0,49.53,34.0,1,243.32
p1_E_W.72,519.0,18.05,0.0,0,231.54
p1_E_W.73,526.0,13.46,0.0,0,227.52
p1_N2_S2.50,500.0,59.39,41.0,1,245.08
p1_S2_N2.52,520.0,33.42,21.0,1,209.95
p1_E_W.74,533.0,9.92,0.0,0,205.35
p1_N2_S2.51,510.0,51.08,38.0,1,234.34
p1_S2_N2.53,530.0,35.28,17.0,1,213.91
p1_N2_S2.52,520.0,47.11,33.0,1,230.26
p1_S2_N2.54,540.0,26.5,9.0,1,208.02
p1_S2_N2.55,550.0,13.0,0.0,0,189.09
p1_S2_N2.56,560.0,10.56,0.0,0,168.09
p1_N2_S2.53,530.0,35.84,21.0,1,208.69
p1_N2_S2.54,540.0,27.42,13.0,1,198.44
p1_E_W.75,540.0,7.34,0.0,0,198.35
p1_N2_S2.55,550.0,23.77,9.0,1,202.62
p1_N2_W.16,483.0,75.91,52.0,2,329.26
p1_W_E.128,424.0,124.24,71.0,6,433.62
p1_W_E.129,427.0,141.54,68.0,4,444.8
p1_S1_N1.54,540.0,49.94,38.0,1,234.13
p1_W_S2.13,433.0,127.43,64.0,4,429.69
p1_W_E.130,430.0,131.39,68.0,5,438.22
p1_W_E.131,436.0,127.21,61.0,4,430.78
p1_S1_N1.55,550.0,44.08,32.0,1,226.82
p1_W_E.132,439.0,134.41,59.0,4,446.56
p1_S1_N1.56,560.0,36.06,23.0,1,216.41
p1_W_E.133,442.0,133.56,57.0,5,458.68
